frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,164.4928017320036,154.70915842765913,136.25358354919126,157.96844464997517,0.0967403919289069
650,165.77315466733242,154.297267317566,135.3916973348917,159.18606375817222,0.09684491440519838
651,166.81232395878106,154.0445336852308,135.2530645772166,158.0055962853343,0.09687016515117763
652,167.7680538501852,154.0576406920108,135.94979265236,154.43241307750614,0.09677217684047515
653,168.03043050826832,153.9798007066778,137.17128314595237,150.55471437117242,0.09665046528633069
654,167.64439244300047,153.7326537759873,138.67676900911303,148.24490839911292,0.09660168617748408
655,166.24560774715513,153.49392060766903,140.63970784255432,147.1021086907864,0.09668695124170179
656,164.54263129810084,153.1080508219298,143.3087761393939,146.25214520347984,0.09725506617614568
657,163.13467772569294,152.50560791792793,146.089210557026,146.0231351163907,0.09800957894120041
658,162.5130666606814,151.5023820117252,148.45180660663536,144.6133073123738,0.09895961983220393
659,162.0911464412091,150.46503968990473,149.97235392394612,142.4833419725242,0.09975315049442238
660,161.45140625651678,149.49739364964898,150.60543885022983,140.36417777345906,0.10029381377776946
661,160.8903917267049,148.73847317872318,150.64446136107483,138.67783570474788,0.10023844478803667
662,160.61422281856903,148.0890176046113,150.5568281266554,137.3293456215828,0.09986444909605285
663,160.48621728065052,147.52323443828504,150.69621112700142,136.68448079317494,0.09957623487959395
664,160.25539027985502,147.03262106585444,150.7940203159428,136.41183003616592,0.09936844507169086
665,160.06201802938872,146.69860608953212,150.66527082507636,135.4911920069812,0.09877527354322549
666,159.67098193830466,146.67782737909832,150.4707743447148,134.07232223240544,0.0973771522965913
667,158.9264498253579,146.71562053847953,150.41372864107015,133.03006563552267,0.0957299343677481
668,158.20441809466837,146.60924998168574,150.02352414847346,133.30556490573565,0.09446458828306363
669,157.8688120100145,146.5794413589196,149.46802919194823,134.11348646953846,0.09381726688858072
670,158.24762879669566,146.95063635955344,148.88981622425362,134.64812431433415,0.09343634890609014
671,159.3348801957756,147.66952110146858,148.61553776162032,134.88577323671822,0.09275733424280704
672,160.4855130304817,148.53088809437972,148.284297871006,135.41577471435178,0.09165649473943835
673,160.70948413225867,149.5468975784824,148.05101599403167,134.06045012238536,0.09060352943506439
674,160.33990958651043,150.3574773344723,147.94359142102667,131.42009482612676,0.09002265926056387
675,160.18530782635983,150.76674911199993,148.24436196692255,127.88789700321806,0.08942677825130037
676,160.22739277190675,151.02016177161556,149.34967852651567,124.83288148056488,0.08867112519989587
677,160.35477997500965,151.90720214791455,151.13469513647462,123.01000150741615,0.08784974634961282
678,160.57435841892746,153.1033809690652,152.8040831212327,122.40857947592514,0.08720119492585503
679,161.2349898304007,154.22778943917893,153.60307921814285,121.90263371469138,0.08598592140333056
680,162.14473257335678,155.10669558673075,153.53113692168398,120.68860119891323,0.08435225353399259
681,163.063014058821,155.60574600612026,153.12019672018874,120.24719185840115,0.08298515053576393
682,163.794329965756,155.68339700460427,152.40390796186537,120.42310040315101,0.0822980838614049
683,164.6674517918138,155.50498134201897,151.5518535821052,119.77779998949492,0.08154462190745412
684,165.83489913791058,155.51339062135574,150.73970885959216,118.79257754309955,0.08062339792576233
685,166.96857798767704,155.61473293038767,150.195966622512,118.5566483857258,0.07987876516089856
686,167.71490992226117,155.59068828552907,150.00975225727402,119.34699057061385,0.07944421130697385
687,167.8267829879713,155.50443308330924,150.01449134683074,119.81385910371921,0.0792462616456473
688,167.35924067341676,155.08334673966573,150.7560057089643,119.99628395325291,0.07945350337329012
689,166.49091807799778,154.54309169253864,151.8148453359564,120.08407285642326,0.07993898458084008
690,165.47073159127655,153.77950654071086,152.83948599138455,120.46493194614044,0.08084137009380082
691,164.47211102563116,153.1401922899391,153.39623086552302,121.06431828652148,0.08197063365113619
692,163.68734892304602,152.61113409047317,153.9228852453136,121.82903630107583,0.08322419030363344
693,163.15923859954378,152.32506389643638,154.25222797219575,122.45598587235165,0.08458045339919572
694,162.61414595141449,152.0493459723521,154.35217944595993,123.8366580483202,0.08625644466290536
695,162.40379607480565,151.70620185768007,154.56529828119477,125.58426740443494,0.08810274149496276
696,162.68442998658725,151.7510270567804,154.9646520101361,127.70937436695843,0.08943453689342437
697,163.32142847597228,152.32834730834804,155.28289141691718,128.62855277128773,0.0903286086403466
698,163.98779862167473,153.13859938813425,154.7483675646963,130.78189266707008,0.0909306925838653
699,164.94367963690192,153.78335187568007,154.80156954871774,131.16243570493106,0.09174449437330515
700,166.311523253131,154.37831520354445,155.9204224083837,130.94254850237934,0.09302619536029708
701,167.9116039639876,154.99877093791022,157.74257268965775,130.00000067588084,0.09456301890122028
702,169.60267441579842,155.7392042179264,158.71359587857341,130.87948193162063,0.09546362295643186
703,170.79489190628186,156.3327950421532,159.28373253554224,131.05122862802716,0.09583025728109819
704,171.3148869087772,156.65468032766245,159.5276783455984,131.89491726515118,0.09674684009480095
705,171.3491436763492,156.65636333248514,159.86726235151704,132.0998365771646,0.09817298960105264
706,171.44080064897315,156.57514863392277,160.46036665502305,131.26448444411827,0.09909044131476925
707,171.43205776417108,156.6219703401197,161.6115801258231,130.29877596972426,0.09935034673362655
708,171.3513379246216,156.79219729677607,162.85321049050748,130.95726254205505,0.09968179298843972
709,171.11554456449804,157.05597038769318,163.71932368899041,134.2870381956713,0.10051987008089568
710,170.86073286809608,157.23699382381088,164.24160183904732,137.0310433176344,0.10162101234424495
711,170.6087975051068,157.3317545425741,164.81927703463282,138.0103052568019,0.10301826105917923
712,170.33779096063836,157.36583214354468,165.60994391408892,136.70719973900316,0.1047774628001506
713,169.64313047638305,157.4740837532006,166.51736307530578,136.7786469430867,0.10656009300233557
714,167.39677765061535,157.63102888005312,168.22583161240118,138.04560463229365,0.10812539434951485
715,164.2991584146235,158.15451419671524,169.34150863722544,138.9543325095047,0.10952194440145391
716,161.23857526042764,158.2726442938021,169.68363779855946,140.2940591834173,0.11106767299383866
717,159.41214960347122,158.35342542193982,169.2347475734076,142.6311270898748,0.11237320887327938
718,158.2964672936099,157.75845765849817,169.05758852713183,144.02418647787835,0.11326869004157968
719,157.69582392685564,157.54506158059868,169.24628470379224,143.85458943467611,0.11353140641263637
720,156.4414903818992,157.95806560988618,169.46464905000087,143.57213538129554,0.1140579889733448
721,154.6290410210063,159.23160246429387,169.67371829482784,144.38036550948883,0.11522301479452396
722,152.9101583852711,159.84870267745143,169.31521287847679,144.66789150070534,0.11661727003160062
723,152.08383268194314,159.44429381131434,169.19286612904233,144.93386728857195,0.11724382003531805
724,151.77915637158034,158.8423460709409,168.75272494359294,145.58978539238925,0.11760354623990861
725,151.86996077861946,158.8295266860272,168.43217746959536,146.9570886112398,0.11850123527542596
726,151.94473622608362,159.1990076705546,168.53579466206028,148.39936424834494,0.1195924666014511
727,151.93236907796629,159.50828053496892,169.16625700306122,148.3347234807496,0.12031351156538511
728,151.53235122436865,158.8832790291294,170.06469351525763,148.1198797499273,0.1204232486256781
729,150.85074967547146,157.4547676631978,170.87350720641902,147.74172528390707,0.12031719008451391
730,149.8337506864295,155.2655046740707,171.87289467487017,147.8682340163869,0.12039361298047625
731,149.02817135404445,153.34175719207323,172.390979974955,148.18503558259215,0.12038997168618577
732,148.42694902165846,151.99762235964224,171.97329130122796,148.48066250190485,0.12007488412055076
733,147.82409628849103,151.20349641769428,171.4073158654394,147.71573576920602,0.1193489924665572
734,147.50034039920246,150.46821209405857,171.73841618793446,148.06072108167325,0.11775033925669288
735,147.78158629745985,149.8453395223756,171.6263040739375,147.92666776639265,0.11574586389312555
736,148.62740415835387,149.43463797774513,170.62520637619656,145.8127074906738,0.11401017632093252
737,150.45814745397954,150.57370318151715,169.63895634329626,140.1357213495595,0.11217440995412994
738,153.0668870641284,152.82032499018786,169.19591583236596,136.83987466069647,0.10938356105173819
739,155.46318679114017,155.09253341801562,168.33472323661184,135.6633000607805,0.1070899381716261
740,156.90621848916035,155.52804821712616,166.97338455425975,134.66878394084893,0.105952273721807
741,158.2760133634615,155.84876089155946,165.85645894666237,130.88072469287926,0.10512214160736459
742,159.755929989071,156.24171802956155,165.2953054770054,127.24595417697003,0.10386464319590955
743,160.91262355192686,156.58635496532386,165.56711732049848,125.49308743565015,0.10247917337383472
744,162.00812371187988,156.95990604500085,166.09763257198313,123.95126258836538,0.10093312978540162
745,163.5164911542885,158.1025677734368,167.17432279795702,122.09470457874397,0.09923584716520105
746,165.22396303407584,158.95151042223367,168.40248910473045,120.18067971817703,0.09805604356124076
747,166.86107629813964,158.6017118015848,169.3839095293185,119.88775532409326,0.09769856463182723
748,168.08686268112808,158.1857747136621,170.74553662257358,120.63559010155046,0.09774637294739061
749,169.02371060858346,157.4587731139847,172.27188108390087,122.50352874288933,0.09830398331747414
