frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,104.50863736409366,110.41115092887634,141.1763677198894,135.12967089673907,0.1397957391245653
650,108.82468603239595,116.44445440344327,140.5763113744239,138.60748245551568,0.14004357170259454
651,111.97890022885828,121.05705008072178,138.8574901454286,140.11560473513248,0.13934955069973357
652,115.65156180336051,124.78840177659454,137.5297443604245,139.2681789410892,0.13856366241241383
653,119.563831913773,127.06641740549608,138.47139338778504,139.5147852619186,0.13787127918123282
654,123.63246130296716,131.00671934053423,139.8233938437339,139.59320690122857,0.1376918219073578
655,126.41647798847043,134.56005909795795,143.12452849989725,139.9867237987664,0.13798140867862824
656,128.73952220769462,136.39867407668478,146.3848771268028,141.28459369504205,0.13854244835120375
657,131.79606218355113,137.52676940187496,149.29990836272813,143.50717662477737,0.13853388450916182
658,135.62031492527126,139.94628025341336,151.3092628654277,144.46768954874273,0.13836838522447725
659,140.75993730469142,144.43022088504154,154.67805020496272,145.52185014836675,0.13708122375065013
660,146.24404486214408,148.21383619405108,158.46320923628133,147.33913884500924,0.1347819610676887
661,151.5626925949402,151.63674035848882,161.21993684889313,147.99754951989638,0.1336612476206032
662,154.94323566053785,155.03161055663375,161.86342352620815,147.63024337133362,0.13332496323684015
663,156.70985469792953,158.2868280412667,161.34318969403785,148.00945854547336,0.13256926584610934
664,158.20469375985584,160.29177698052,160.46238704898036,149.2428624195475,0.13159065562351516
665,159.6545103201196,161.664306521129,159.7479987094244,148.54797956309622,0.1317595697417032
666,161.77237800606719,163.50990307131323,157.34439728810108,147.39713105166373,0.1324999753775807
667,163.0674023872334,165.18185355151135,154.5897747116043,146.47751061192443,0.1334873267208121
668,164.16119954037626,165.54481529588693,152.07066164576082,147.50550798563705,0.13405427765678807
669,165.29578638056228,165.6372198332906,150.1711923413032,148.95999725030933,0.13378892153681857
670,166.52204756523372,166.0870446151072,148.1998545142584,150.76743888804972,0.13323793370153655
671,166.6285841729723,166.88156187241017,147.58178210969967,151.9135769092947,0.132353663291234
672,165.88391092324255,166.84077342118658,148.36828162498549,152.77556114751403,0.1316891589263878
673,165.02135936608337,166.66591892078358,149.459379162116,153.50268125622623,0.13114368409062216
674,164.195292957329,166.30597868502167,149.68332912921974,153.73140662464726,0.13088406130041366
675,163.6379546226186,165.85004094909482,149.0886218769582,153.58891400669668,0.13029627125694954
676,163.31596881652152,165.3474125960799,148.68770904005748,153.5438415968628,0.12993906908482655
677,163.08809157529484,165.02430514779124,148.99910605909812,153.8238135655801,0.12997968753207598
678,163.03202310218524,164.8804760332948,149.68787218969774,154.51044353202968,0.1300685584685399
679,163.13009630759169,164.81623761158122,150.2922214767412,155.40100623999086,0.13012422458343262
680,163.20394757090773,164.77446388903545,150.85758795926327,156.1031968493736,0.1302007487790697
681,163.16877874952917,164.78534250960018,151.15414745781672,156.33504535512958,0.13029898526914727
682,163.1376350440197,164.90849942278467,151.2425305170624,156.2476875138741,0.13036722681346483
683,163.1084716111335,164.9176360701201,151.18990748366485,156.31420543942275,0.13032224073477477
684,162.98545921169327,164.74108270858443,151.39969446493055,156.85613880944283,0.13017157668092344
685,162.78039032862068,164.51275789139916,151.7103625685606,157.6811681039542,0.13002698786580744
686,162.58868189910024,164.35304637110346,151.975824548374,158.46586431472255,0.1300100677672702
687,162.47953180306237,164.2174283787075,152.1434965808807,159.17902854531695,0.13011444428237842
688,162.4260590725113,164.12784043007483,152.276631922904,159.7176654256848,0.13030241986688296
689,162.4005921023128,164.1412308446634,152.35213913543822,160.02567444968568,0.13052035073082105
690,162.44968424144903,164.16250559384878,152.34519295693136,159.77910632687698,0.13077366093105103
691,162.60329557542943,164.12479335753085,152.1437085888055,159.34755499335364,0.13105579494327843
692,162.81259208135558,164.08271732534445,151.94844583695684,158.87148078780973,0.13128956334286276
693,162.99822818066374,164.152350542691,152.08657174825913,158.96279722704614,0.13143647913733908
694,163.17552802287435,164.32829046671895,152.66312593648811,159.2664330152099,0.1315591600675696
695,163.381859853051,164.56778250944262,153.35504259522713,159.8146606190125,0.13174662317028818
696,163.6125326720673,164.80379830753287,153.8821059218023,160.16714016930865,0.13190087592932406
697,163.84651704848534,164.98363513587995,154.02715815259418,160.2383268880469,0.1320149657557135
698,164.0226742780974,165.1386444334699,153.79895421862093,159.97573163146316,0.1320913093882175
699,164.09893945620234,165.29200093184838,153.56338889942506,159.78602898621784,0.13214828447884386
700,164.05183528886397,165.41813594927396,153.45101204164413,159.75019733595255,0.13212851452312507
701,163.99216174135944,165.57326580864486,153.44109146470583,159.7089947269052,0.13196390934037458
702,163.99121578961336,165.74970999795255,153.51070547056625,159.67109935428238,0.13176196445580138
703,164.0722463788816,165.97131346133241,153.4831681980822,159.63284354563868,0.13158270686793927
704,164.09515140551673,166.11864335206243,153.29546531503763,159.5856192919246,0.13140472724041777
705,164.10532722444069,166.1533191487335,152.96279158749218,159.60906498230565,0.13116285329048696
706,164.20376174249668,166.03387613255185,152.53554909272927,159.469912739915,0.13079577111602472
707,164.41865219124264,165.94121550004397,151.70527496965852,158.9441097778106,0.13025538826319655
708,164.37200318206922,165.92138640861705,150.81280789181383,158.04058133587895,0.129640566708721
709,163.58716781829006,165.4475599104408,149.96897830478323,157.0328832137759,0.12908199466117948
710,161.6094414265344,164.20686657260325,149.1253902836059,156.0698407322766,0.12845779789641895
711,158.14022976488494,162.0094056564739,147.8114744401468,155.29705498020738,0.12766728966415292
712,154.56451563696513,159.1137685775594,146.15531461960248,154.7266578952619,0.12704173579863884
713,150.88812693705927,154.95978181586244,144.0644652035351,154.11992988998333,0.12660880722460707
714,146.67438929261007,149.36487286591503,142.38313252560994,153.79336619874096,0.1262232304407067
715,143.1081143007167,143.93771964026502,141.27613103427967,153.69441530422347,0.1261363442690844
716,141.24151876578037,141.41062400495636,141.2341190612794,153.45670268217944,0.12620082361150295
717,141.4739041970074,142.6907692105105,140.74721062543975,152.64147700696813,0.1258276666081878
718,143.12131512562843,146.3513878504726,139.3466282788683,150.77925786433065,0.1249254569662872
719,145.56805888555377,151.22399139123945,136.95513822204458,148.93868687767446,0.1241658139317042
720,150.92997341274224,157.16423324275235,135.75783490762277,147.64985554637082,0.12407525130962416
721,159.3465108710022,162.52502041258444,135.4026587157035,147.5273800864908,0.12474936502256298
722,169.17264001271863,164.34793083335654,135.0391633962089,148.49490183857236,0.1260130534632082
723,178.54269553619912,160.0364165069564,133.99998853247249,150.7012530934364,0.12724152606887829
724,177.91310283266802,174.9483513715995,134.28657421547175,148.49221161875244,0.12847645861739995
725,174.49396135889702,175.83500674691376,136.55013447430423,142.79773550811564,0.12959038949548457
726,176.70586363980814,179.51937820176084,139.15291151291774,138.32188354350376,0.13063051565101613
727,179.7762295553257,163.96762980210295,140.03082940352695,135.78703280338905,0.13185587344427585
728,173.5736898127838,165.77307758792958,138.81472666026298,132.26983468936464,0.13297989528260734
729,171.07133017485626,167.91971364324124,137.32451754056862,131.2601066764978,0.13376604739812406
730,168.86579584571047,169.13974441103983,137.3236597522474,132.9298339632725,0.1337230149661623
731,167.1399931864379,169.37807801707157,138.5583696969389,133.77470138977043,0.13302047016697185
732,166.62818334487446,166.12789343859967,139.44767318373536,135.19672743299523,0.1320037909861164
733,168.92097216351385,163.50180820716588,139.08081827184813,141.23413940347618,0.1312201661554172
734,167.6664669400862,161.42449133968432,137.72067840246058,148.96017085174657,0.13043902068258884
735,160.60854943704692,160.55526980150933,138.00320697487155,154.94396173633953,0.12986357464458853
736,156.14533759370002,158.88552162661927,139.83766309063603,159.87166475600074,0.12941334970049234
737,158.54514816829268,155.40489842185102,141.10449985078247,161.54619518539442,0.1294034337915465
738,165.20867607584685,148.29508223799652,140.80808994062767,160.38877899826664,0.13003444438935244
739,166.1941589666029,142.3677951575378,140.09248082693108,160.92031335057914,0.13117307387932192
740,167.76406418155116,136.88394838388118,139.90328299511526,162.93011748394943,0.1324604042218909
741,166.99496787751758,129.96984434293455,140.24112154052585,162.6878310897417,0.1336298485600799
742,167.4344918884361,127.91183566492508,142.95183121537755,161.27696672787621,0.13439096814157428
743,143.54954391146177,147.32981200133335,146.6785211713655,162.13526765658185,0.13474564272234502
744,137.65722163979547,157.2412248924851,149.43561697765927,163.14405956426765,0.13672751152902718
745,135.3513669285261,155.2981392158522,150.97376008517548,163.6425729981596,0.13979103726138015
746,141.58927164787968,152.3400930956407,151.5207256185308,163.06916635535563,0.14225013977636167
747,133.86167945748468,157.78844244190577,151.68022346040206,161.76539469095832,0.14230761341429604
748,137.7715079800244,147.83512264633433,150.50230293308772,160.71593839699108,0.1422540045004961
749,142.76733105865793,144.0522675521669,148.71272787228554,154.0610069150148,0.14337224779009192
750,151.76692623036618,145.23298798315003,148.17037369192278,144.74662690350726,0.14561037034816185
751,161.47393226480366,146.925660939106,149.0010232995778,137.5393351135204,0.14737677689444176
752,165.1109808027747,150.9465578256699,149.2608461033565,136.19858846122054,0.14823646949861305
753,168.20316935737873,156.21825704799986,148.6245274075004,139.41692556892934,0.14873883074391647
754,169.83099704199077,165.06248409398424,148.4156904328334,144.1031474617638,0.1493392744861999
755,170.2273683137036,174.82856954554134,148.3893495683448,148.83036614155725,0.1499000324688156
756,169.13360459929058,177.74499966614073,148.16695442535635,150.22842518269036,0.1500672771278771
757,166.97197893145307,171.80265208274955,148.39978065207575,151.61261436035417,0.14940492712201306
758,165.405592401514,169.5406723310581,148.77506543060127,152.50953942494007,0.14782371648246367
759,165.028193843956,171.1401514075849,149.16786592489666,150.29104140994943,0.14675027353111145
760,162.10756285904483,170.12917579727545,149.28370752711913,149.85332117749022,0.1466415828510798
761,169.72120901576437,174.86213940167346,149.17495360169633,153.95772377182328,0.1467172141340619
762,179.78152061554434,171.61314841353564,149.93464613078993,161.31106989337445,0.14625412694174236
763,177.7434198723181,172.01388028503862,152.57319047387307,162.72196548727504,0.14526325604896323
764,172.10574612793795,170.84596186657774,155.80296468291712,159.28083414635182,0.14399443340429927
765,168.58195986570078,179.5656195985412,159.6065390166159,154.72998731448476,0.1419619368839369
766,167.13195661131607,179.25685434384246,162.33578673045594,151.92403745712417,0.14130890716647942
767,164.71051298687283,177.28146533060593,164.03570409607863,152.15666674075118,0.141744977760392
768,162.9223507411576,174.55068253382015,164.9206013895543,154.99443104673298,0.14370076785528807
769,161.06244457033304,170.63484188455496,167.79584763829172,155.66438497084087,0.14563036096135548
770,160.29184663077444,167.99216238105927,168.69417159865478,155.46688162607055,0.14703660878775798
771,157.1115534969669,168.02655407363724,167.78314456654667,156.53878340022175,0.1473679789652678
772,154.34455602570594,168.97715579851857,167.25599505256403,161.00246192118388,0.1468509655618872
773,151.74991645360865,169.5926053731984,167.58933298626707,164.7552857720384,0.14578790824618232
774,149.95424581569148,170.92122370736962,167.58373159003628,166.0580876107319,0.1446553470667025
775,145.00627107510948,172.723257274862,166.83767528232266,164.76693501584592,0.14349329583144257
776,134.94377852184923,174.8346444078213,167.0072296551194,159.76545028509364,0.1422683132222483
777,121.38985217730149,176.95021029932886,165.48637520285914,156.25569061191246,0.14083007069513287
778,127.85295391281561,160.45084699135833,162.74219432706877,155.86141079831694,0.1400543137818466
779,149.86860375940844,129.17432232048756,160.47959821979921,160.50890216449116,0.1391210129852194
780,157.5799145426763,114.08329849460135,160.27723891172707,164.66316352196841,0.13865451911149446
781,132.93077509768162,125.37966378904173,159.8148333509185,163.40293742836778,0.1385286363434848
782,121.48871062205437,139.44010886450891,157.99523642453636,160.9274312029696,0.13865428921226494
783,117.51288647825264,155.1150411184421,155.64410849172472,158.8282897598779,0.13875389533132468
784,123.43508491931796,155.12764402279316,154.78916500570512,158.74237625957278,0.13868099903262276
785,135.42157193431714,153.60542464656064,154.38122175342866,154.34325119660653,0.13889041162746063
786,147.39230326350366,151.42598891097126,154.25369190707477,151.2747666576507,0.13882659726323412
787,155.53138197380773,153.0603764082813,153.38352897928138,149.9158374716028,0.13825727653315428
788,162.0525155503872,157.03528450975043,153.15134336621134,150.5870007415793,0.1371390361979086
789,166.9500982137219,160.9543178038735,153.4025723528905,150.74548262232952,0.13649737607363363
790,168.70726746201703,162.34414274173062,154.82804855482573,151.200552497479,0.13620403976654963
791,168.25281408768458,162.027948278911,156.58338647742858,152.05642176137096,0.136098593284342
792,168.74143932679073,163.14324616560373,157.65061240207424,153.05086851321207,0.1359401429245424
793,170.50592703416874,164.83521233161457,157.77044159540426,153.3147144432281,0.13574880481419008
794,172.3132083901061,166.0506382735816,157.29178882411455,152.39798181770007,0.13603761462778619
795,173.42102632296942,166.40793041534093,157.31050555402157,150.97286625689168,0.13690912846594325
796,174.151849017517,166.58726095167603,158.40124922014422,149.57742224042303,0.13874053099529732
797,174.42660043075188,166.52709187816185,160.02332454998486,148.34542380385085,0.1406969090811699
798,174.70105889509438,166.7381017339784,161.10599483275422,146.99376436523184,0.14248128655678172
799,174.45057907801595,166.9592196531421,161.24469027465048,146.2123327734626,0.14333959973514657
800,173.97033391884122,167.06218393285616,161.38771935835499,145.50704178013237,0.14401931184019476
801,173.18320789281668,166.78483971827697,161.26117883501067,144.51794220235254,0.1447784589273039
802,172.19239045108858,166.1048243442927,161.21428493072142,143.3838477336947,0.14564847572617506
803,171.22951103985247,165.39943071964095,160.84427045507906,142.61822539530493,0.14669851958387478
804,170.44145580555482,164.8895841008921,160.26034640525396,142.41101949640054,0.14777785876720198
805,169.85278462379844,164.6940602329375,159.37994111401912,143.04194628440032,0.1483614231346853
806,169.6195442634098,164.4418868597936,157.5501327911101,139.72159672787927,0.14890861958608378
807,169.6836346876998,164.3507422824682,154.5150410619621,134.13773176947234,0.15022278819024532
808,169.87901433169785,164.18431889525624,150.07503120312305,128.43465108775604,0.15188529285835106
809,170.2424626100273,164.0860904453288,144.64038228671097,126.6708270141392,0.15183516723331988
810,170.60866842896147,164.10225841257125,138.58008927083162,125.55290974433268,0.14885010876410376
811,170.3231428388689,164.03629211528633,133.0128029909459,124.89229405065069,0.14411511073629302
812,169.04077803750295,163.77538672814126,128.29622622830377,123.10192958670527,0.1386858387231057
813,167.19968506173544,163.03508743257694,125.6673403044546,126.02389826077427,0.13576451221834013
814,165.10180598888175,161.63420765787663,124.65538688707778,131.66910743104174,0.13363674209711807
815,163.41121447076566,159.72951855458916,124.5560907722562,132.03473082787562,0.13128075179810442
816,162.25087942520665,157.32887022566516,125.11951342252681,124.95362654339166,0.12596037809725438
817,161.4790496418856,154.58658460469107,128.6465929199797,115.36322421078694,0.122544645548855
818,160.70804168444445,151.67248620136274,133.91733093875516,112.18148242481655,0.1188979712779677
819,159.9076790371374,149.85702821549043,134.7784469180755,120.33049021582197,0.11358301746304873
820,158.95340426482375,149.49941669936854,115.05629556052612,111.06737661270965,0.10495189768666484
821,158.15938145322264,150.88463396846328,84.90733672299572,93.12836228315966,0.09649722010947608
822,157.71570234392988,152.74582063623834,64.57161473131596,84.7638660042363,0.08996855092069643
823,157.74060474993496,153.77500704612774,49.59034812899449,91.23196946171103,0.0850062007958473
824,157.96851295940658,153.9177802177225,38.40242753080539,113.49756487302763,0.08087136478327463
825,158.35071434992818,154.14297973005148,27.963861926953438,148.47065526977724,0.07816005693487886
826,158.75349113388893,154.60320267999867,22.098501212887122,177.47187915067835,0.07979706823513327
827,158.98301400003947,155.32691584885202,2.06675079985897,163.90079583214188,0.08331480948219694
828,158.80059286602753,155.98877935709527,12.417918273681343,163.40937903759263,0.08523402182512717
829,158.01983627881444,155.83185095659093,13.13119215872644,162.2831015235297,0.0855401361083324
830,157.07400772263412,154.46467218005162,6.686141903638617,153.74339577626804,0.08504126026199856
831,156.29696141497107,152.7680139752931,1.508392002940364,156.67014260528296,0.0843578834015738
832,155.40354509121394,151.19675686952309,2.6737112778308827,178.33013533680747,0.08364564435674655
833,154.16717730982373,148.81824843524114,9.343500347203745,160.64219652517735,0.08264969553781948
834,150.67494787318225,145.4280315154861,4.754942917127156,128.76006794040794,0.08178348063869155
835,146.15840706501808,141.89838179310496,16.86399523360028,113.43453193545278,0.08174595938439598
836,141.50136531922087,138.68296804075274,49.50510997283994,119.40505133129513,0.08220064696442549
837,137.91941240704438,134.46065550637994,50.686506034138795,129.1944561356766,0.08233028641372492
838,134.98661774794405,129.7816783535579,57.35386529122431,142.79255098256132,0.08204484575589242
839,131.49136877326353,125.94552617891227,67.5458658218008,145.63620386697642,0.08150720143343633
840,127.1653988149762,123.1551948307857,42.75159791761074,140.34115654546972,0.07834458949345344
841,121.8160246069144,120.38864392138709,13.666653108350543,125.1904265633801,0.07377079564610164
842,117.54312979933334,118.65000672817219,19.856844703160313,116.03906246957612,0.07200706638927233
843,113.12553454719892,116.88194965920287,20.59366434236548,102.96024072748575,0.07024025952328196
844,109.32622903377678,113.67221802200423,24.338940611169964,100.42434638089236,0.068376193517994
845,105.86002650562614,109.55188687626743,26.88393009490859,106.35233831146172,0.06587523379811763
846,103.39289318688544,105.09224924139471,30.024816961231753,114.57485134481323,0.06521615711288138
847,101.24970234267407,101.76890888924342,22.39616290567069,94.48364180541809,0.0619099462886844
848,97.79372007562732,98.9041294693154,17.73360446772355,84.53751941879717,0.06119485131714544
849,93.28065510524644,96.48181866697566,17.63877618997037,81.43604307793943,0.06264492883427375
850,88.98764873176883,93.35639903734871,14.969294083098912,78.35943841761404,0.061929796870081114
851,86.35941220504844,90.5625132959202,8.166732580251184,76.03738824026046,0.06030566025120396
852,84.92982282914573,88.7225194317685,0.5188281849520053,74.57439207312098,0.05880755613740885
853,83.69050155312895,87.21185159402202,7.189822483333164,69.71257358046445,0.057742879658436004
854,81.79207953080875,85.99452542137482,11.381337737397098,63.958537852072894,0.054790138803310726
855,79.2866703216956,84.89417497157774,12.59875811927545,63.858202426413385,0.0539839988263461
856,77.39876087863531,84.11025417508392,9.399153882989367,72.31731285853391,0.056181819307448026
857,75.4697244219008,82.74240378157089,7.012474270918396,78.62472680864283,0.05752851855912703
858,73.65718900466592,81.10782495235836,6.455313642423634,76.12259777249483,0.05758457741586848
859,71.81848824154255,79.12510860086489,8.647766885896809,67.96999433815682,0.05615696520667747
860,70.70733589783075,77.35492014482578,7.371994841102783,73.35933772978579,0.05635089787508701
861,69.72546746165085,75.5518444604081,5.537123058257072,79.82037380408966,0.05454884780117514
862,68.32410528824178,73.7490394346334,4.42846668990322,78.67227906992389,0.05264104155542935
863,66.25844176291345,71.73944519472806,6.118033604869922,68.21330508350738,0.04989323850118072
864,64.2673932958582,69.71326180503715,7.219906779418187,59.1730619739099,0.04816535992014885
865,62.64595020019861,67.35556425334083,8.140921421924286,58.425530580910106,0.04883449609871526
866,61.523120631748114,65.43097667871515,7.852788657321103,61.700508014531806,0.050599175571032357
867,60.45985889696171,63.79157556466267,7.7504108928159665,66.610584385168,0.05157368762138484
868,59.61410621032103,62.87938659311227,8.042654827653335,71.23074082395178,0.052485725687264694
869,58.936625772532715,62.37222812280272,9.517584296826978,74.8993935295179,0.053964624304133554
870,58.5595753630044,62.39432314152357,10.798564895397169,75.89214399150652,0.05509207242549153
871,58.019880133962864,61.58924582683044,11.0281086735358,81.15219348278661,0.05657188533135317
872,57.178231782310796,60.48782236114171,10.46036773055806,88.7975602849349,0.058897983425248567
873,56.34978064502917,59.582777988680505,10.733350561786866,90.09033779593958,0.05972367236129745
874,55.564506125323355,59.065860529049225,12.462962426463658,88.78796810724288,0.05786364370534641
875,54.950139355522275,58.65319822068843,13.8167032664508,91.68921751739906,0.055918606792292685
876,54.35885529333406,58.22008149377453,13.657607530910886,91.86462814000305,0.054716910950746316
877,53.725450945990396,57.7111902906117,12.98098558306783,89.49645880194092,0.05416143431764207
878,53.01237233131184,57.15156807553411,8.964943081047645,93.40577062229247,0.054218375083487626
879,52.22371871377217,56.637578956893584,4.556338868455514,101.53912040438749,0.05387791206423677
880,51.690205274248676,56.52361380376613,2.601200898473044,101.61488950961198,0.05219001237216563
881,51.484413016202474,56.750495489518535,1.9038113374526233,96.79149622310419,0.051040172608345105
882,51.400601174812515,56.90934763764467,0.3121652885317703,94.48458386382164,0.050911821986943495
883,51.137901386497155,56.7449809485686,2.8258462283348083,94.65098089292157,0.050128318757180816
884,50.595784199361646,56.29695285594829,2.639401023774639,92.72060941465075,0.04829861326184911
885,50.03793281522915,55.83699843467586,2.1413384946153275,89.12746309456247,0.047551365841793675
886,49.44010811262969,55.38143840735399,2.870217604867386,84.33538415488728,0.045955486189989576
887,48.84720668149414,54.749890521712466,5.687217525807611,84.40092699890694,0.04551154793200572
888,48.29054335656337,54.121295986185395,6.685374140870101,87.8139406661454,0.047138229073680496
889,47.820119026123386,53.52190474883768,3.1939426485876106,92.65098632862974,0.05142875731563251
890,47.25580128670093,53.02532034830909,2.1811284457325884,93.16127280358408,0.053934191611131506
891,46.68228028368966,52.566426589828076,4.684375039495656,91.38247811314875,0.053802159733084345
892,46.19782439201226,52.24221545787475,4.226658831890949,89.47390342625425,0.052379555219882606
893,45.69241983851647,51.78758386415703,3.2746535648126343,87.50773983027081,0.0515885037108943
894,45.17073701504086,51.293408360969124,4.407000313309063,84.49209041665637,0.053159487400155664
895,44.68497724343427,50.94689217361098,8.413911712981971,80.99728392120143,0.0570026892786456
896,44.139912825109896,50.56791388345832,13.784332484612936,79.55691731639257,0.061415474803894664
897,43.59718372270732,50.1792059695939,14.692256449773659,81.13934772923923,0.06458097101764937
898,43.216783815158664,49.93500256245192,11.807542135410662,83.22191558396717,0.06553704772220181
899,43.05605809146122,49.872874326691154,7.0774519506707865,81.55083741943521,0.06284011148960665
900,42.92709808144104,49.922771035463356,5.157561841265411,76.18163700597555,0.05696000821629371
901,42.812595411476075,50.13897624968085,4.421904680319586,72.25082263083074,0.05158220171109615
902,42.729360208549224,50.45780120872718,4.056963829216822,70.07466632825734,0.049025760057360576
903,42.71225344122601,50.87243808783906,3.001838339577844,71.88147924182363,0.04805737492354381
904,42.89197397311831,51.15466761395597,1.8667805658601495,76.50267235957502,0.04869867216470765
905,43.534695032359906,51.641547989565176,0.8016334651864598,81.46401013111891,0.050582058077997136
906,44.7443801944354,52.41418859443138,0.5945856349195019,80.83671467163951,0.05123981582596902
907,46.212823183625645,53.52947375751666,0.07527524413157993,74.5527902379769,0.04909519435443371
908,47.74909125833481,54.637270635016776,1.091381035374204,68.41913465764459,0.04833273608360509
909,48.923234578426296,55.628377442339364,3.2806548185590247,66.59414821591339,0.04934819263966669
910,49.71186621432072,56.22657490969137,3.277351622287453,71.57390200222935,0.0508794706517917
911,50.33392342248217,56.57966622820141,4.6668010511942395,85.8444966686561,0.053978705214857155
912,51.303161938925136,56.9609516802036,9.945588375484474,104.8144596195203,0.06197277795014559
913,52.262388152031306,57.54044828752066,18.873434953248857,113.92415246792771,0.0687045606942227
914,53.338087150672656,58.17605160235421,19.42616984226671,110.11764433991415,0.06907494959765678
915,54.605405937203145,58.99666897134962,12.747190928119657,96.36107006558765,0.06441651807868914
916,56.03593589244363,60.097615138590356,6.907611264074156,83.35384235526084,0.06050958763456218
917,57.87368546815662,61.494984785666475,5.710886908595194,74.82219417567104,0.057922905850602564
918,59.52431022822366,62.62188916927528,6.03111218291248,70.94641020258695,0.05587522423783394
919,60.77837751543719,63.3625192825495,6.958015382563224,69.23225310816731,0.054768287403353884
920,61.47352646435493,64.08750743791946,5.039365901037363,71.58600412671848,0.05655571294231877
921,62.46217790360404,65.21194359640947,3.6629521955426214,74.45440738506029,0.05875118133377512
922,63.23541770736035,66.12589056966107,2.7103561953715625,76.41520501776488,0.060745754159820586
923,63.8675760954943,67.05543966765941,3.275788393172001,74.70875992579083,0.06054109478223148
924,64.59478949104653,68.0976958207528,3.5231685670212913,74.14106739326556,0.0597980759982211
925,65.61422831329396,69.24291649866359,5.082071070956595,73.40314695777192,0.058662343358505877
926,67.3932078150231,70.70856323541118,7.122579670525476,73.2267659241846,0.058469866627486225
927,69.1913218337524,72.36987101203007,9.2617221854833,70.88855164825705,0.057168895455369205
928,70.50184715107942,73.93422660258177,10.23213912451071,68.87296247664567,0.05632114211143477
929,71.30897377338242,74.98499523381294,9.815387543747894,68.29518461463198,0.05844362214286466
930,72.25021700052355,75.88388714094987,8.97018454635582,68.76932988572119,0.06012857889755065
931,72.97588216019405,76.58300400001562,8.70599286863621,68.36290747301977,0.05999161109573384
932,73.81053477622474,77.47168433915054,8.753495061991593,67.92122367837273,0.05862895705925827
933,75.04780858192188,78.6007955704124,9.334320528669744,67.79660649461383,0.05855533602977034
934,76.57049547519651,79.67699099587215,9.110780272263844,67.1706004173813,0.05886590888148737
935,78.17477359402076,80.82916948025441,7.70047502831838,65.75509853091344,0.06024049450188814
936,79.92952561423377,82.0431170006787,7.122006482232522,63.95139422456087,0.062172293650242655
937,81.49136211079734,83.55359498518438,7.689624016986898,63.81498225070047,0.06366377835756715
938,83.23390159532892,85.32773177410104,7.050711789053003,66.70089758069595,0.06560266703495694
939,85.2637993782633,87.39488241400663,5.85729752085398,69.9734974031551,0.06673382906881747
940,87.1783413325753,88.917795039155,6.827828246399608,71.17459871190665,0.06670980452191282
941,88.59273956513101,90.10564808565826,8.041645999515458,70.7464465975294,0.06663315230818549
942,89.93845680891927,91.23231092714528,6.120626400658966,76.22127521742927,0.06937245426574723
943,91.2918351260933,92.53524623882257,2.086630125825757,84.41037705203678,0.07192735369533461
944,92.4545015607729,93.44425084332246,0.0074443212144530545,89.75750591397065,0.07310120085198392
945,93.32837070718277,94.75940172631024,1.404489675003399,87.88744443947722,0.0728478959194395
946,94.25654898279099,96.66842022192743,3.9235234757486577,83.94288568511965,0.07338324716068899
947,95.62460757557537,99.14983247020989,5.854033907955144,80.97870531669899,0.0738979203911099
948,97.72491008350808,102.11095412739253,6.290465040815152,82.47100746126164,0.07533693061205098
949,99.82744143530553,105.18194265948127,6.807131234111616,89.44845193312007,0.0769479050945582
950,101.55165966412167,107.5970097768988,4.442221064364294,95.80782645222756,0.07862732156083872
951,103.38304477304214,109.4618773504077,0.45671388149438974,97.97112431994692,0.07980322971561825
952,105.88436763048168,111.61689159243775,4.630042408299151,93.72184230966393,0.07907650548856374
953,108.1208777832442,113.57932705032567,9.308790325608184,85.38665012851453,0.07797576453459026
954,109.77585157451392,115.41375595751782,2.6735209040916046,76.36988375406706,0.07705668323058998
955,111.177920609164,117.12628280805257,4.897166399351849,68.05431988471632,0.07650493930461146
956,112.7218060520218,119.11202033515069,3.2459367392817504,64.04050620002724,0.07609125055691977
957,115.16511897074429,121.76310611905288,7.916423985319099,64.76312934763834,0.07870440851731275
958,118.89162404787197,125.67153630707323,26.68485285999598,63.79007176067212,0.08232747268756145
959,123.22764880563497,129.0984762862801,35.65243431505536,62.105239190601715,0.08376075615408421
960,126.8212436686343,131.30340096775782,37.058557304767696,62.73080846252561,0.08423766244045762
961,130.1484990736353,132.75737943922815,58.374029647607685,74.26875653845711,0.08606997898324646
962,133.71147356452707,134.27440283617014,129.87576108883385,148.08942327627702,0.08927105867992609
963,137.86561420324662,136.95598809345466,165.86739255478548,162.0255129249717,0.09044041211221565
964,141.35009723260956,140.0607694901702,176.5814927215756,139.06341423058547,0.08728161785274897
965,144.1818970369443,143.45928599859027,115.93608001494742,123.0417510652305,0.0825806237395107
966,146.246679402124,145.15285829386227,70.4045719900982,127.19182501877106,0.0813248227816085
967,149.1193403764768,146.73146025295813,166.0957459527073,139.83799625220772,0.0838733346131365
968,152.3943171036811,148.58230574754026,175.16233936638352,149.28220138017292,0.08650601808691524
969,155.13911759351564,150.50110453135287,167.06967558356084,156.74782165810126,0.08873879870304573
970,156.67897847615728,151.33174186761298,165.32351209699084,159.95102997671208,0.09040033769923392
971,158.05531195962902,151.75812766427634,165.31417189284167,161.18282655563328,0.09130348140407403
972,159.89787535380972,152.96676115209775,162.93779455434807,156.60880787562002,0.09065801119000244
