frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,77.04006814932535,79.52311270457815,93.10101721619873,101.73898763869545,0.11749929598917859
325,77.65551195466587,79.87133734608243,95.32162517594418,102.26202802456015,0.1204198462414654
326,78.67868826586754,80.20527453837651,99.63178536012191,106.18811577297885,0.1252603325399096
327,79.39723810032636,79.78208506441594,105.2219596293294,112.47413589861699,0.13133830499695004
328,80.16919943073482,79.47683058792238,111.75551780632802,118.94955704795919,0.13812371942701443
329,79.28040694474223,79.24573591360459,116.55584181694485,120.19970081577495,0.14585937716430272
330,77.68048541379396,79.49121412181721,121.38478217277634,121.05160666176783,0.1515949153636118
331,75.2261394890908,78.905810331356,126.35264095045613,124.28570713527378,0.15563652633218922
332,74.70002086627704,78.36237023859812,132.38978980738545,131.27661647076806,0.15949774883786502
333,75.01370735920158,78.65061660735543,138.57367297861455,140.46711463741812,0.16476167479354173
334,76.43982704134345,82.33615848389255,147.7954480152478,151.2640901773389,0.17034865955487613
335,78.04667185928248,66.94062389160214,157.45231850752495,157.28225405290152,0.17804501400239223
336,80.37355922139903,80.22530466898905,164.6383801925493,159.03319807430267,0.18417691259066613
337,83.37097101005682,145.33367367246058,166.8930069741266,158.0988181166637,0.1841039292986943
338,86.69248759332828,133.2755213472707,165.01937223437105,154.09873517999932,0.1762590525973488
339,89.8799539513326,113.27722682256211,160.03052520757717,146.1289191943119,0.16518463664085653
340,92.68878865455031,102.35056975696578,154.24478180549778,142.27737649381652,0.1548072707874919
341,95.19056612659875,105.27746182147496,149.96559429704124,143.39471849652801,0.1450997476975867
342,99.17047667513597,109.47257273091526,143.75540622522186,146.1445569024333,0.13590580646126196
343,104.44287657705476,118.4769405301447,136.03443157284875,139.02091426957833,0.12908497023678536
344,111.47228273840436,125.59342063044747,127.82824201361541,124.4727414067043,0.12438097639659625
345,117.29244135161616,130.04656435281186,120.07819243635993,115.19836881829579,0.12062732403591177
346,121.34389992148755,131.04244355336502,110.59703266118663,106.17448462001732,0.11579754357508151
347,120.92604721788418,130.18190992304963,103.6767358769618,107.15539454428853,0.11333583042782792
348,118.99782838739048,126.4417351049108,101.07308747651632,106.55835465153353,0.1130148546947998
349,115.03535124618686,124.25510875885261,101.2068021314006,107.41758709164966,0.11289472168341666
350,108.35932294828984,127.08580616586248,101.42617642567632,101.22202342531517,0.11214829169411678
351,101.73589181016756,136.58416999195208,101.28275521196929,106.58143656313044,0.11091600622711364
352,100.7241733969278,145.849558156877,103.32651843322702,113.36641113020238,0.11062312411795792
353,104.24352560140306,151.03170783312328,106.23441073542318,117.00245337648269,0.10901716087263565
354,109.36686448040618,153.06230821185946,109.37200470757861,117.76862765859042,0.10764562444434453
355,118.76267451099807,156.6599867169858,111.657127258695,116.60790437751686,0.10607371668686538
356,133.5675888993042,160.70489089391816,112.73008174855727,115.9184939762805,0.10464284919842942
357,148.2245025068263,163.9757795571683,115.33070147546357,116.3998993305029,0.10380453919624823
358,158.9412441511864,164.97841029981254,121.21775417256944,121.24314759818222,0.10417387781452969
359,167.4859863896788,166.64872714403114,128.76999607768172,128.43025180441842,0.1049695545325309
360,171.66043978005402,166.59481217287345,136.21160746117013,137.64301757695233,0.10657107955065713
361,170.2771094042208,167.09982379308758,145.35560726031295,148.57861975107926,0.10836290475500279
362,167.76093991281752,166.43797019756894,153.74171922974773,157.2486107375535,0.11009534665131035
363,165.14975596456495,165.9077768527292,159.642626981744,162.418945935657,0.11102633753352542
364,161.26249416229456,162.38707729048107,160.8340824095251,164.55891505454815,0.11175767580659246
365,155.35945472382875,158.51297775173202,162.36235137033918,166.66359714108205,0.11175644977288318
366,150.38559540477834,155.39414128229816,164.04119454274908,166.70218128484305,0.1112804962841539
367,146.837459179098,149.23868058022776,163.64488788761054,164.06332165604908,0.11167174657495975
368,145.82250245737293,138.44044469818843,160.99240035218023,161.71110956984225,0.11264689957082986
369,148.52985818523706,127.29350534433941,163.20376346419522,162.54300048668114,0.11488235944676273
370,151.59751822616846,118.22526344699195,167.30573939664026,163.45325005734176,0.11707709924627799
371,153.71964532401827,110.93151670203699,162.57765413735132,164.75717287589117,0.12006446991180188
372,153.9712536227823,104.82334701755595,155.46342905241895,168.45338156492835,0.12318877529068796
373,152.32993617377537,104.07191751859966,151.6436085929711,169.13893888293168,0.12398377346723463
374,152.8087004130784,109.47114576480877,151.77351670666033,154.1818982826306,0.12500877154829435
375,155.59561575777892,120.5427666700827,150.80150408688388,146.01668911631998,0.12986178670202483
376,160.44840836719246,135.09075317327,150.02517905442798,146.97667054247606,0.13692508251362306
377,163.00617847135007,145.32243294017567,147.31821069291487,150.1090513471196,0.140204592963314
378,165.91655207098646,154.22848002096455,145.19988397398433,149.0344963573743,0.14220054630852957
379,166.93067735426493,167.47705600512884,144.72363672180018,147.45579164706433,0.14194749631926687
380,168.86382698567013,179.11548012923106,145.22955385179168,149.29662339515386,0.13995748389925167
381,170.7228207367037,171.38386961231038,146.7328611783447,149.7691017014078,0.13762051411514672
382,172.68671949847825,170.0336190269509,147.35817428605358,148.02211998283417,0.1352522658766675
383,171.4027663865895,173.31226183168795,147.5389363827971,145.386409748823,0.1298454380424114
384,169.8355381295285,178.17978491974782,150.42113637073922,147.53500122070088,0.12489473139567396
385,168.52015906282261,177.7835411137938,155.71753530582572,150.09985492954488,0.12260218506574698
386,165.63241259563972,172.84294813132377,160.82016720330972,152.66925182976982,0.12198665425665826
387,156.90406131929035,168.20182820013494,164.0756817589521,155.4563343079949,0.12111139189603756
388,147.54273812628585,166.4912714615854,167.8562926914373,159.24068814562435,0.12022968497736145
389,140.95857709001768,165.61289245895378,170.78768032910975,162.71031667378276,0.11895680918518634
390,135.29151189897345,164.35485371326405,174.75981517227342,164.10685522084407,0.11665286753817716
391,128.5500132332329,164.12389416387086,176.14857779441485,162.37687816970484,0.11543468403624256
392,121.71414194124519,161.45816668437365,174.40379638127266,158.44051067916078,0.11508625125643482
393,117.36786805841348,154.6315335376449,169.79636691028625,156.57369484836522,0.11528867454735132
394,114.9582864517214,150.3493725204473,165.32248073166843,156.59013389145002,0.11578144669309086
395,116.07288896373862,150.46022383838434,163.45469097265547,159.31029735364476,0.11642669416634815
396,121.6786391278435,152.1090726880128,162.78514461163596,160.6192640785425,0.11790248370390867
397,131.6757208608829,152.8768022430481,162.0562017750786,162.31877316579622,0.11945607807261172
398,143.23346192150916,153.93004395401067,160.0959111373086,150.15345108862772,0.12476267597429035
399,151.83514224492072,155.87346293152743,157.2243098885466,141.5134002138134,0.12990616108146025
400,158.21400401659622,158.23103359304895,154.5668427055648,142.5841436234365,0.13558258747442514
401,160.07052376197132,159.47414060065591,154.36957982193482,148.38044169981646,0.13790890634148456
402,160.4245071063803,160.03943784682386,153.51823875992687,152.3790926357729,0.13868039251689213
403,161.80656653028495,160.6725799851171,152.38905884905986,147.8786911348463,0.13607446068825133
404,163.44631046969204,161.85326802424592,146.20517376386746,141.5449218502416,0.1275743707949792
405,163.83031672262155,161.32134377301875,139.2608196342539,137.3085073726428,0.11933421541412383
406,163.1570044117031,158.93440506358056,133.27361115351061,137.38306173896018,0.11259025140492393
407,162.18144033491666,155.72233697825178,129.26400137547583,132.32479798257484,0.11005712499921008
408,160.1237381323689,153.48334380699654,115.74082685172596,123.25223181969665,0.10194457206453736
409,157.51882837593206,151.60766048772302,99.03023608539183,110.92503560795956,0.09328036459206294
410,153.67811589062933,149.44659149062608,69.21267369757767,102.96207371637924,0.08340452328155837
411,148.61931978045737,146.20976002047456,43.30048978859853,163.1187067692348,0.07342583176591265
412,144.69732734143656,143.93337880526013,23.269083932847227,148.7932241576768,0.06556131647977934
413,144.20202050512145,143.89831405516907,13.72304819009563,168.43150823713825,0.06276928133015072
414,146.07592705448255,146.0073455408344,9.936475554917983,172.12263534566318,0.06267352572237968
415,147.99232278743034,148.0348585280377,7.766712277475536,179.8028307108373,0.06136330057086732
416,148.70329709891732,148.49479615381566,6.948334417972008,161.69885183047987,0.061838009034986534
417,147.93941937423278,146.72797020095928,6.612385902472699,103.89889087748324,0.06383964097678953
418,146.42160667009333,144.85402517077054,6.157834157951538,101.09908610412053,0.06550254277702426
419,144.4229618542308,142.9847648692311,5.608716435198284,153.84095209615154,0.06517874889999915
420,139.88183664853509,140.37157326329128,6.395903814555956,164.27414900126843,0.06317488283492881
421,130.1815500096497,135.36793752341273,6.57152226559403,163.6481985007052,0.06504432426244353
422,118.73574564330944,130.193353216535,4.86422543390483,168.7173310536035,0.06679469522639234
423,108.73387732085625,124.87276231738562,3.0001253402829517,175.7216472429916,0.06490388502944015
424,102.56217712504967,121.07641951164253,1.09057704900078,178.14462404938516,0.06001112706461442
425,98.87232364735202,117.70388951754339,2.2366895677194245,174.01968410699314,0.05815014034233315
426,94.41436025067028,109.52056066521892,4.303868926957263,150.51555977075853,0.05915469303886215
427,89.43975752758182,100.5951863203787,2.0922564354771858,127.24162005208096,0.0593774538135575
428,85.31264442143481,94.35493096227286,2.0545195407135473,110.7030086715557,0.06036953271139616
429,81.02301265520403,88.57693141040451,0.46297424009807303,107.55667346552119,0.061524815163118626
430,76.02512494141675,82.91647609836961,2.345277014175247,111.27840973440954,0.06321670259340544
431,71.93388001936472,79.17800569334388,8.251269868416717,110.35191643727099,0.0634824387311531
432,70.11621221882942,77.59479892390705,9.05719122867814,107.88231331233098,0.06014480458354282
433,69.2065862643652,74.32470753328623,9.567847265569883,100.67904294533126,0.05614164735950623
434,68.80915290048844,72.95463868811166,7.519070177581633,98.56869331577798,0.05481396197074712
435,67.39942309836964,72.43840587491053,6.325191543894699,95.15198117384057,0.056644450435659334
436,65.5662850851886,72.5723247072929,8.199887907565795,99.40004341477346,0.06178623571778258
437,63.9612620984258,71.13128707385557,13.102719791301988,103.31322597237359,0.0665700867080493
438,62.51768760811197,67.02630265476063,16.415011892147124,107.7182524564243,0.06880172476590703
439,61.47874258410197,62.519136183293874,13.817203979788802,106.20197895401103,0.0669164729033013
440,61.47231372983431,60.27470147390369,8.496314347928148,109.97730719134535,0.06157960097330783
441,61.94526707313841,60.35082508844869,5.140404166926112,98.63929066434937,0.05307210571078364
442,62.04106507050452,61.508270291680915,5.286595907064554,94.0266389283588,0.04849096954953278
443,63.05281195484697,64.66185182823017,6.127615646010811,97.4688587443444,0.049987115802484786
444,65.74788693366065,68.32730896107468,4.893751706776028,104.36146869881209,0.05217622442979818
445,69.97523825331774,72.93489878007483,3.298077831404105,96.79906575807134,0.05266104081833422
446,74.61676155997297,79.73687209337595,2.326241784289656,88.00107246823005,0.04997090705483429
447,80.37667223168927,87.75120334063584,4.858865652334494,82.42007872667679,0.04660810984881228
448,86.86282315704419,92.85963067663685,8.64953614799712,80.80711133682834,0.04278097805953338
449,93.85233830222052,99.65687288097634,10.53743591846577,82.40216338919787,0.041285856132170694
450,101.09079427494191,112.85173561476995,10.528590639986147,90.42899679746449,0.039355731508586386
451,110.60760607154022,129.9029479299208,11.591844376714562,89.47093168765129,0.040170046463074816
452,121.16975581650588,141.52872757908239,10.619476177872574,88.63543697006382,0.039250772308802355
453,131.07831740417606,144.83388736777383,9.15064675083698,109.91053373815294,0.038627230675559746
454,140.72274304758363,144.72316873241007,9.290711109221743,111.07378218042058,0.040304842219547526
455,150.74053801063744,146.47458724895418,7.129661572304268,95.29006912576338,0.04608797491483571
456,157.75228912352506,151.61836049773427,2.2885103238045783,98.48147219991353,0.05024052804918705
457,162.56063505125678,157.98608853908254,2.579731813549814,123.05693910744498,0.05163228222193253
458,165.86359048768216,164.00419900702937,8.13381710522668,146.23041280462988,0.05370014305903693
459,167.65573248700207,166.8776740292439,9.25175560434625,142.41288569987958,0.05376532734685215
460,167.29383736531747,167.75611579774596,7.9063414817778614,111.92140465116154,0.04945740728273759
461,167.2288386582881,168.2938126065563,5.855711114631807,128.56899454159074,0.04767059255743089
462,168.6998666460939,169.07584911317946,7.465398830320945,148.0003943178663,0.061173175293872326
463,170.44601525924904,169.09747933235775,155.73678154698803,159.15622348028714,0.07665389449425355
464,171.41495619273013,168.13131046780802,171.52315747260405,155.77403925460743,0.09474294857328436
465,170.0988412188003,167.37318406794867,174.60150659670003,150.96703836276882,0.11244214975262506
466,168.00426592659332,167.35737323521468,179.44442291394645,149.65036251907458,0.12503332900583258
467,165.13639321039696,168.27063553264665,170.6925634919358,151.89611597863572,0.12351988253113771
468,161.87908751070776,168.64850562573082,161.4491659100953,151.92155868476874,0.12240693551637681
469,157.66558377209037,168.29186051959036,159.66629198154595,153.9416462711709,0.12607429696565334
470,153.9653719445833,168.4365699019964,160.1385808165269,153.83436763039614,0.12693592636193085
471,152.30307766171416,169.63286486787243,161.10168068800405,150.79722300572956,0.1272758396847104
472,152.18905386637482,171.78016797944946,162.66467280487873,148.4459840553473,0.12547118712599853
473,152.29339814713586,173.0406826283683,164.67648351926638,147.9747675993062,0.12309017684252913
474,152.19343975582726,172.2511934588787,165.71357631523753,147.7746371480679,0.11998318235505825
475,151.85029776675128,170.17537616710229,165.5614318662531,147.60109682863208,0.1179587588560426
476,151.48163660447122,168.16414121719507,165.31550184055763,145.65033926003812,0.11705361954129806
477,150.8143485524275,164.44558198315056,164.50200105646658,148.34839447427197,0.11672285820583266
478,150.08961636124215,157.6004488640237,162.23401615723088,150.98137094114313,0.11652711514063371
479,149.35690744906444,150.5819632356431,158.1447164674827,152.59661121523138,0.11710145320753808
480,149.28610365793654,145.5646850163139,153.4549423368551,151.89544561677076,0.11847233535364862
481,148.8810272105306,144.53471961091043,147.646195417006,154.15655875833022,0.1199435646283195
482,147.49845619310796,138.434916759135,141.6513193680042,148.89640427824,0.12113927360301116
483,146.52880845146018,129.95882941006752,136.7080289555239,141.98366150079008,0.12234738320448858
484,148.2960192733925,126.4293759350708,132.6987051658303,139.77572099007747,0.12229860039904887
485,151.02342814177467,132.4904990044451,128.87309660537028,145.04575188158137,0.12094407230210802
486,152.9208254039456,141.2042327203763,125.29643159963598,150.60791607140752,0.11873683583755697
487,154.03138237024172,150.4404870676149,123.3718813736375,153.54108879379763,0.11603197475860035
488,155.82181646586596,160.97597720150227,120.44123148420121,151.49949184325922,0.11217005985233766
489,156.88289890416075,168.14024407909147,118.12514513211573,148.92085343917148,0.10885181829313785
490,157.24535766945422,170.83261219842257,114.84654636678448,148.05760050631417,0.10558152732082315
491,156.81813406322533,170.52188550286976,112.84475597376331,150.20168059646093,0.10130215397541052
492,157.90968837562664,171.49592811967264,109.65182416163123,153.52739026949476,0.095777694296225
493,161.3439371964368,174.58211506390327,109.75669712587134,162.43196879637188,0.09115747660516753
494,166.65184840588094,178.9481042239315,115.44078104841867,175.04518198074777,0.0895662118580372
495,170.8080477231647,178.42337051667783,129.72853175184352,175.1798481526709,0.09098869355655888
496,172.18700733333418,177.1719294003052,145.56310951520877,175.19633920286117,0.09476523209393278
497,171.46936629540332,176.49901247105362,156.4055832042137,177.3835393988371,0.09811238650949396
498,171.09115379619445,176.21910269517113,164.02479763615887,177.0658978156293,0.1010842369041533
499,173.86126767862567,176.73614619690105,168.31229923606952,175.55671082293364,0.1035395709254124
500,179.50796861783655,176.5753374037587,173.3809081934513,173.23930326688833,0.1060586617853009
501,173.60109034651072,175.8816010160371,177.71629627484236,169.1572637503688,0.10605863672636907
502,167.62469518453366,174.99416021569843,177.73434352437746,166.8650812351018,0.10620291742206403
503,163.0533309874623,174.9335020116719,173.63547940753188,163.6427701239801,0.10613034936162338
504,160.3621388717144,175.06659933966665,168.1097266097675,153.9601225831052,0.10756218780039248
505,158.081686363998,175.33788647924425,163.7138005185486,142.25161244308106,0.10848946328634143
506,156.37353669018879,176.44823434510164,166.00594745305568,135.9958366567955,0.10749753574119726
507,154.52173949492527,178.694672909166,165.79651933397503,126.7848108001488,0.10520502652327687
508,153.66641929119757,178.80664419826275,159.89441105049647,116.30700399281893,0.10412114812503352
509,153.69049671820227,178.77673832782523,148.54648083834581,108.84074995524394,0.10322218680748207
510,155.47368241698356,179.4102839701581,146.28662272216087,107.18103304659388,0.10267128820407931
511,157.3277548253906,176.4390299784344,145.67800703905084,108.31048739097409,0.1024935738675812
512,158.80270078301686,172.8412299622034,151.46883502234803,113.796542376357,0.10350957799093159
513,159.12486328145837,167.42030975073123,154.04653685594494,116.8098933647649,0.1050981844065004
514,158.60509018949418,158.3551179503261,156.48414358520614,120.52551424789895,0.1053839115312209
515,158.37553269307915,148.86117077583611,157.33512803975242,127.22911427861388,0.10751041232658612
516,158.79888453799697,139.930413721977,155.43794582473768,136.45268298101846,0.11241007472543789
517,158.27678108062713,132.97045086122932,150.13998369547005,143.19047617635914,0.11627183579267163
518,156.78201444864854,125.26552326594765,144.4493043535065,147.0514394402831,0.11679936487129292
519,153.14339457892774,117.9717124121633,146.72667851588864,147.85272368388038,0.11712977100529672
520,151.92827512046574,114.26495133532032,151.63115741322795,144.94990002607489,0.11887556737985584
521,150.82783494582753,114.27712598327099,156.98848246108437,141.72152051335647,0.11951296054788216
522,151.01798698342847,117.22607339305955,155.51499132832805,141.70509571653736,0.11635354966641784
523,152.24115449453348,120.87089392432333,149.16548909721828,145.94648919302054,0.1122529243849319
524,155.37508925756035,129.07965039664012,145.96956252044035,149.24908610395747,0.11066264879656318
525,155.26969303944207,139.63131767503606,147.86912222634456,150.02639245576214,0.10884732290559311
526,153.0457087818115,147.2018561170904,150.72173907626677,149.39421181350767,0.10500445959834115
527,151.76148469794205,151.1791299846652,147.88697973392573,154.0406214852332,0.1010279873670021
528,151.40792758571186,155.47114045139557,146.5835418383491,163.1291505257236,0.10209968143054511
529,151.94014584449636,162.09945106181354,143.64562845286002,176.42987553682573,0.10477012260738047
530,153.43059197658306,167.0217924796935,139.10155328651226,169.55254545932345,0.10784183897215835
531,155.6430514903691,170.04251409046933,133.2241003041376,159.7293491392266,0.10866404548869998
532,158.80632210384476,171.51565899540347,132.16732096633592,157.03831821282338,0.11074857165876735
533,163.5166060857333,171.97511419674098,133.2672678578238,159.82313083218796,0.11314737136466295
534,168.84991139332226,171.08298567685702,141.13602090258152,161.00864938778028,0.11747027493277529
535,173.89413293821806,170.5741844920323,152.18635708126212,162.08019733395773,0.12244764489140365
536,177.23423904094847,170.65398669147424,159.99929131096877,164.23560852986125,0.1261040312014481
537,178.64509294304125,172.45342429430804,163.71206830192628,167.19130669228335,0.12644188386321928
538,179.03177378091323,175.4181761496966,167.44305356800018,167.6442387521739,0.1258875408158687
539,179.86029283877548,178.6061208846077,168.22238083275116,167.13311226148804,0.12569544139875236
540,177.06755543059455,179.70975186283016,166.8158043447872,166.6607894359674,0.1267708521199292
541,173.26420344984638,179.15541982269445,166.29142693409568,165.1724627533627,0.12843231537490707
542,169.50939709160738,178.4567531216188,169.35670310701846,157.14676912694594,0.13027588613221172
543,165.58846938457054,176.9397749436494,174.18285314760504,146.85191384554713,0.13192793119225596
544,161.3372933333154,175.2583085819326,178.23348785355662,138.5979653096188,0.1326112597132162
545,157.35996820207527,173.46358225005412,179.84010956798622,133.71180456732225,0.13163601991694085
546,154.9182547120412,172.03030761711452,179.58288362685195,126.49392873350362,0.13019989117205805
547,153.668324655621,171.1549975015185,179.07191888625758,121.90461946935687,0.1293399500971177
548,153.62496324096597,170.85809175893255,178.76480750403795,121.96390735745015,0.12955557284723931
549,154.2177493355505,170.19573153364306,178.88832532031824,121.19562686422518,0.1301486362532437
550,155.40176993007688,168.88334699777315,178.21984213506926,129.7299240158339,0.1305079191804309
551,156.8577507302558,167.42410715062582,174.9356792713487,145.44433705412717,0.13004667697704328
552,158.1204667817518,164.07534474369118,172.01328906705356,163.86133016067768,0.12995038165909908
553,158.5469918717921,159.04920445450665,171.3673960680753,168.0753747493962,0.1293591875068763
554,158.99537293606792,153.12239023462172,172.33731190419925,168.1986561584228,0.12899428429704066
555,159.132824692987,148.62534596452414,171.15694722231683,165.55285477320757,0.12713433720424283
556,159.20232715959915,145.45786931303974,169.00021929847148,163.10982119715985,0.1256044796849992
557,159.05290663326278,144.23780622211032,166.34472481378714,156.8463878753936,0.12433396889784702
558,160.01623340172785,144.66077587136178,165.22843149924208,153.1282678928043,0.12483790931332855
559,161.7046737948796,147.6544151626325,165.051731843671,150.84438219958653,0.12544707293627
560,163.1000977251951,152.35980525569036,165.48580620407782,148.85812759529048,0.1264445384423633
561,162.9115759150915,156.18004544918048,164.3139281829313,145.3600948085786,0.1271176507877293
562,161.5941953104544,157.38786345208035,162.09740917721408,145.30758639209532,0.12696387531758443
563,161.45349580137974,157.5204986349618,160.12882126836493,145.877418862634,0.1260809129488562
564,161.7279621468107,157.5312586969318,159.27112694524814,145.72698341272084,0.12540320127720103
565,161.38991684839556,157.17969046310594,159.60883263451186,145.6637190882428,0.1252296162947345
566,159.5674750322832,157.32527893536323,160.00349045142096,144.7645158459804,0.12482326356000743
567,157.38713439107852,158.09873078113972,161.0995449193389,142.9010056261503,0.12392649817927812
568,155.4659401056523,159.48333477193043,162.28008344793082,140.0339411839332,0.12255503064173377
569,154.50425059348535,160.561042054082,163.32580418914492,137.86633175165298,0.1209994113735129
570,155.4077383428542,161.3692059778385,162.47525134784797,136.53249201791397,0.12005878225787493
571,157.6046249770713,161.80468665042744,161.18230748342526,135.93557115097443,0.11968839748745014
572,159.76211646576573,161.8861584229844,160.34825398899102,135.25520147614606,0.11936353804091411
573,160.41927165568774,161.57381014103035,160.17734175172845,135.42466078360565,0.11910900722783609
574,160.1660594069052,161.14954746629456,160.19133995127197,135.8285731826051,0.11941011392535464
575,159.95538855646237,160.79533501043528,160.50642260847496,136.37026598238478,0.11984260448014716
576,159.88937874065624,160.56723244514583,160.1838938155473,135.35551963348135,0.12012728827070249
577,159.8535602022191,160.32481735674003,159.04734720830072,134.27904696224795,0.12034050351361938
578,159.91360098471907,159.99415631496294,158.0357736101439,134.67361283716193,0.12093881704050116
579,160.1854270732008,159.60131349485545,158.0778863336689,136.99975964666288,0.12158894872331862
580,160.6762768802704,159.2535766171992,158.50516828797134,138.88249058439033,0.12166044051195206
581,161.14054689321773,158.94379837785894,158.8522840933641,140.70050834953602,0.121094298831498
582,161.59210961794176,158.52968299621753,159.2482070666956,142.98474368475405,0.12041555996142506
583,162.06513406719455,157.91349747731343,159.46874300976597,145.33696086441185,0.12019200286722821
584,162.613714743049,157.37618374587706,159.7210934271216,146.49457455971768,0.12024066438540168
585,163.0542975400088,157.0187225233642,159.96126180482472,147.01683809822165,0.12047933956322279
586,163.45581841878084,156.9740461706878,160.0867988493956,145.66571000779376,0.12042403123460241
587,163.74791958333728,157.11304288067592,159.73601689845066,145.58166973635724,0.12035954448620081
588,164.29526113906917,157.31437741570187,159.57689208417847,146.39568155099488,0.11908730241655754
589,164.75818364089477,157.0454141755173,159.62818663704036,148.0703588509597,0.11720169913048335
590,165.25655983612992,156.5708150961312,160.0003458446586,149.08320032205472,0.11397762792036918
591,165.45443775719502,156.26330131250074,160.86520767479175,150.8184411441006,0.11090671192649787
592,165.54085198163165,156.19041171850108,161.9666059248177,149.54623145236582,0.10781028421317061
593,165.54485611736723,156.22104338757566,162.70412630381068,144.7861364283645,0.10591124813938621
594,165.693512425174,156.37188972600356,163.7477280251613,139.5137869247716,0.10452702099633747
595,166.20130205722396,156.7804120390944,164.1093714500859,135.9782709365037,0.10385858021651839
596,166.44427858910572,157.54226724017198,162.42416048538905,133.63785570181858,0.10258690920663854
597,166.8471579440364,158.41221586976278,160.7849730422743,134.22754327738485,0.100606616416725
598,167.20267898058128,159.09038451475632,159.62929671802078,132.53916360831855,0.09776323408540953
599,167.79576826425154,159.77959648842085,159.33073881394307,128.35454437067517,0.09510421399729212
600,168.18379007150583,160.59803907300875,158.68000895164303,123.67089234842126,0.09288819697071309
601,168.50932417663677,161.11860950814028,158.96817733584115,122.66028216944173,0.09166873583729578
602,168.4863976836518,161.22447527122097,157.48677787332147,121.39385571392015,0.0909761572921778
603,168.2184458404047,161.19007491216206,155.82673674939704,119.02956281264696,0.09062600474761336
604,167.97226683233595,161.24269465517204,155.2886513690656,120.36519433461982,0.0905664104370077
605,167.73341735262264,161.45732431701862,156.03249254424387,126.90919546786193,0.09054379245855151
606,167.32295570455253,161.68194929483772,156.2931991206137,133.5504175138116,0.09070224590061367
607,167.0585581781598,161.69600075854618,156.4761446399929,134.3344837256352,0.09124931683652426
608,167.07418464550227,161.59662568346155,157.07422515172408,133.3279136318321,0.09217255468633785
609,167.14406620900263,161.3346360842168,157.9014463719269,129.7634493070535,0.09338266078276612
610,166.89164243108323,161.08681373600768,158.70916218847776,125.48005918590655,0.09494006228211532
611,166.34544231649076,160.35813134202036,159.69379000534488,122.54937271473523,0.09672833529179721
612,165.79400128337443,159.504187074158,160.88655545432198,122.9278474157174,0.09798204348564957
613,165.32572644234992,158.6601273065944,161.34342710937358,123.1311526081565,0.09902116114862763
614,165.12162305718394,158.20380318814145,161.19336578050567,123.59725636210541,0.10075086618638672
615,165.17604679570945,157.80236371061542,162.16798541177965,124.66702400593121,0.10359003549462285
616,165.43107091238713,157.55003418497296,164.7557582740043,125.81712353061249,0.10668986142604685
617,165.95162060643568,157.5599641003076,167.61492150450357,127.49851849387511,0.10915697755828331
618,167.05541558202148,157.92933941068043,170.05056370781782,128.90899871467494,0.1112568122695458
619,168.1788234402145,158.49597713719245,171.76112681290928,133.65583683799082,0.11308538392902752
620,168.48163894855963,159.1146681166071,172.97889775480866,140.91483555902263,0.11454800809411551
621,167.71284379906845,159.68863364141507,173.42537921079935,147.21203425867782,0.11586743815276611
622,166.82556961906607,160.01842698105497,173.54699385173203,146.38149543202115,0.117474829101236
623,166.3485257677792,159.99057617233598,172.81181489630544,143.31302385364773,0.11934640044321036
624,166.31198343401792,159.84741080240374,171.66984415031646,140.4885569653734,0.12073942234004434
625,166.51868998164684,159.7845145865836,170.39992921523398,138.90958186430512,0.12174561507068195
626,166.85281243094693,159.79179579448177,169.25062558699915,139.50064139942467,0.12247803062688042
627,167.02615888005062,159.8808794688084,168.4292712096491,134.78900922297808,0.12311994992384614
628,166.64005082863076,160.01324795802827,167.9753555529871,130.56523230221453,0.1235831853210461
629,166.2561484047306,160.12668479253,167.76745897634473,128.74780844186867,0.12392327503011959
630,166.13841822906068,160.41275489309646,167.19298747459385,130.93612635249033,0.12475142523713724
631,166.31764841352216,160.93937762688049,166.4600869382536,130.46150415033435,0.12612454063139636
632,166.5410339026786,161.36502776969456,166.22108664312302,131.28578513637433,0.12812880070732066
633,166.7233032636402,161.2786052329302,166.75881522376164,132.6528454576953,0.1305025964016573
634,166.09954339796326,160.92621092083186,167.74306836856957,137.38518709367875,0.13284742650560102
635,165.07328392125675,160.34153015912946,169.16849467187305,142.2659705292642,0.1347224507741036
636,164.11048962399795,160.04842822933054,170.6131952776488,144.66136415736614,0.13631918108435845
637,163.55006499167203,160.83709385438527,170.52097583465135,142.41747784309032,0.1375342144118361
638,162.38529441371463,162.07126913952447,170.97024236547577,142.98488241074924,0.13841134553151915
639,161.10033941950056,163.47308910926077,172.3416026500769,144.71204898089067,0.13976123938838156
640,160.0345039695351,164.33350847059396,173.80294577956374,146.68739528737024,0.14106869448460432
641,159.46165549541206,164.89337014265485,173.49377816951323,146.24872512738395,0.14205834992817207
642,158.22090281310972,164.4998687511437,172.82974959803957,146.1820540096194,0.1421991171483854
643,156.6664521156328,164.20024739414183,172.27796665595417,145.1465073479879,0.14251357164210463
644,155.47601984438703,164.18378135681908,172.09960540488498,145.54072688239845,0.14226206358479074
645,154.95874881936314,164.3895391351809,172.72891786368712,146.49743525170007,0.14240246354553962
646,154.5468733427923,164.4026109041285,173.4520968621404,147.09063234662304,0.1419583296397924
647,154.29067683996473,164.3027436245365,174.0093592908431,148.03679033801467,0.142322016549127
648,154.63336961125324,164.07425907210646,173.24868941857724,149.32853748678474,0.14268347640854182
