frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,178.49513231691247,163.9273969275617,141.32921002604158,161.4884807755757,0.11032532446778204
650,177.5562431970486,163.21366606566573,141.2695551220305,158.15201455617677,0.11038758376783955
651,173.65495948301114,160.94137308086783,140.50651068865537,156.05452336927715,0.1104663231408191
652,168.92549940385703,158.53781684523915,139.51239446328984,157.1844429364714,0.11051881926860278
653,164.287180464262,157.11770985203586,138.30739691490294,162.36837663622728,0.11059992214408465
654,161.32666332184,155.34736666248776,138.28679300327693,162.9173911462053,0.11093130176933656
655,159.13417081621816,154.57682548581482,139.31132158616668,163.84451615262554,0.11157490621142967
656,158.2320575327119,154.73513264149886,140.49352319653087,166.31088243594633,0.11234271391410335
657,157.00733022244472,154.76371174624055,140.43835944929126,171.01959692547328,0.11296503243800529
658,156.1600522120989,154.26731388025203,139.55567629393641,172.20301705134716,0.11366612355038584
659,155.3083101272207,153.77825121504094,138.35011177850194,170.7505257949866,0.11461681494012688
660,154.4293527618058,152.6554666806418,138.34991294867953,167.78314955643668,0.11580939576194067
661,153.2338098226256,150.31062867506895,137.9382654360119,165.59972561263652,0.1173877104799661
662,154.4602052291869,147.1233639552821,138.15674406471177,160.85526468187118,0.11905716532314689
663,156.96947721224421,142.9824832948829,138.81504090859772,156.81214903045807,0.120924370628442
664,159.29111390012793,136.87232809445868,142.0232332853149,153.34992553235662,0.12191389526936854
665,160.17710395449834,131.39437373962573,145.14684320619972,152.48671691096905,0.1224162236437767
666,160.61087072459944,128.03857896326198,147.62412643059054,153.900207079461,0.1222725604712154
667,161.25351232532162,128.96531269254206,147.8247572342022,156.052329856355,0.12224976535338307
668,161.08562309149474,129.97483212111555,147.72637468736747,156.96774662147453,0.12208331227179238
669,160.81964547997606,130.75102040321457,148.0559777808012,157.34636022670313,0.1214996257255889
670,159.65111435855377,131.10872181291916,148.39023909644092,157.30435827514637,0.12069597169809838
671,158.75609031206753,134.5859566628571,148.77441508509202,153.2224495708606,0.12039783178014783
672,158.6906216992924,141.0610582792558,149.30913767234,150.7087592638866,0.12066915574895948
673,159.95597421054978,147.39293299282818,150.39877770883166,151.1776577310156,0.12096612560000053
674,161.59759075369035,152.50359476159292,150.80239970040654,152.1607071775195,0.12100618319585026
675,163.46897235161293,157.03507460075863,150.93595854526012,150.25568597486293,0.12108917208373964
676,165.49406205397466,163.57676587174444,151.3134916871334,149.52552560324025,0.12119936688340226
677,165.9607241630223,171.1960443789673,151.93947876692053,150.94903791688935,0.12137434254601938
678,165.52239437217682,177.51126874351223,152.0949531094274,152.61051516108657,0.12101239869475822
679,165.888427302865,179.86416100074612,152.22576969504286,151.7663457593385,0.12050572341182685
680,165.53203098466236,179.00938648916184,151.7705569377927,150.34740675624607,0.12018726826006411
681,165.16398696772373,177.0728795355914,151.26864196626647,152.76070125228688,0.12020620496035148
682,165.24531050115786,174.46339243456904,151.34140623261447,155.56793642545185,0.12001637207265524
683,166.82876945797344,170.050430718158,152.89057989382445,157.08192995183873,0.11998579784573764
684,168.51963228407917,166.47454375329997,153.8581304801463,158.08827893405433,0.12039243187707262
685,169.87596480498397,164.66447653394368,154.48497168270987,160.62858913958,0.12097827396806003
686,170.35927677627257,163.43279131880485,154.8353690591336,160.6512257995381,0.12128192537889006
687,169.62266332091696,161.61685875598582,154.44021555964054,159.29065428236117,0.12155115892691222
688,168.9876129902921,160.48197879938976,153.40415964575652,158.2392713283194,0.12209429881192008
689,167.79606988536577,159.57425051963105,151.43745826566376,154.1798874040921,0.12221458169149531
690,164.3512033409029,158.31489460113823,150.09153991800048,150.40072182732115,0.12190919214379824
691,158.35368074967505,158.29146454050712,149.6925823622713,148.77086649546044,0.12168999023115712
692,151.1413457844943,160.52550064256747,151.22909885687204,154.10273397345182,0.12176983256828071
693,143.33525646888313,163.05066035971328,152.94545982161418,161.52331729512713,0.12184856745944944
694,136.56438417700392,164.52320808064002,153.95091154123193,168.9764271490943,0.12156954257162492
695,131.6876145141589,165.28613679897447,155.13255537589058,171.94045429880745,0.12111783542762898
696,127.09578631325242,163.85847108801136,155.70549974501895,172.91340138827923,0.1205926918416711
697,121.98336744441764,158.70030039076104,154.6175404741041,170.89351031767802,0.12028182784540173
698,117.83400646640158,151.7470450978488,151.9885993975142,166.36761040619288,0.11995142252655501
699,115.59747702056865,148.19593907653717,150.29805925026923,162.08378662083732,0.12035584317750216
700,114.97949538740922,147.6809398773623,150.02526973000099,160.63610189833764,0.1207073975437643
701,118.55006991773371,146.1949780032836,150.06417320526754,160.56702935723038,0.12035498470506209
702,124.71631636962945,143.02245843137538,149.8856671856235,160.1998759243871,0.11964124622361101
703,131.20279949614618,142.29291074407678,149.0157175761827,158.23612381785736,0.11950814315824604
704,135.98235612943438,146.25222523602838,148.4682446079566,153.2130443296394,0.11932488780190427
705,141.12168810933935,152.35464049607248,148.4507249047713,146.92147191575327,0.11899391969420596
706,145.95013570808152,157.22889997742112,149.3432197236913,142.92981892116472,0.11862663759473875
707,150.22184245445484,159.50412641091097,149.42836112106536,143.8225881993527,0.1188106423284456
708,154.0664399468053,160.29268074770695,149.06761679896783,145.22934005007392,0.11889268857556107
709,156.856069351304,160.7082320291663,148.96072893804964,146.54056699157283,0.11892218082137744
710,158.31748938332223,161.30754576754904,149.08297214857484,148.06826105346306,0.11826242979817783
711,158.7269604934904,162.1461561760484,149.29015524785132,150.1850661010121,0.11791446118362266
712,159.040376773886,163.33271304292083,149.9595287383803,151.8284789477876,0.11790891858330962
713,158.95000368811856,164.3124593485792,152.0119108726138,152.17185889491927,0.1183380223109952
714,158.44545462384463,164.88077820585954,154.9994943224875,152.27650301130373,0.11865738407628458
715,158.61601407137456,164.95514359859777,156.97248027253818,152.97402283708576,0.11918552189906662
716,159.67967360681462,165.26559914359305,157.3126507341445,155.17443632052493,0.12012721382407228
717,161.01380970090696,165.48555641955795,156.397507324121,156.375150721502,0.12106135983414561
718,161.94317089377154,165.37221729896206,157.04729173879528,157.7577748216047,0.121721767881567
719,162.07189845400163,164.71097550060512,158.1347729721363,159.40979805275387,0.12206767090135526
720,161.68289727396424,163.85920889332007,159.17587286827535,161.48577857099198,0.1219875098734308
721,161.44527149206925,163.30287864477154,159.5071003209457,160.92254417912102,0.12182216403451136
722,161.53082317270574,162.65855704924775,159.98428154211567,160.02629285354615,0.12193910568363273
723,161.73099256608702,161.22428467447563,160.50086429892934,159.9284868728062,0.12234730488616745
724,162.09992616856715,159.31752344561528,160.8535964660866,161.84835604771675,0.12273325443790782
725,163.1195428993972,156.70920896082066,160.95237632468633,164.65361553088948,0.12308333419493571
726,161.465052761354,152.80035464226324,161.39093267589502,167.91023214124456,0.12320629734009653
727,158.095874114139,147.97228615192165,161.84063401520555,170.55448127782185,0.12322441708641275
728,154.56898052717514,145.15856586200752,162.4510185149575,169.42206507119877,0.12358269777683703
729,154.57677024612278,146.14628531827248,162.67943953002944,167.49527870688368,0.1240420215327448
730,156.4096105327441,148.7992531012606,163.10119298111826,167.03028020966858,0.12484302382550347
731,158.83370645388334,150.80706738181823,163.15760029834559,165.8062870175283,0.1254204727226642
732,159.91694873176635,152.33546690735645,163.36618172399446,162.98051848105814,0.12578183002462687
733,160.41291126051357,154.8100308514631,162.80134245698557,159.62740241645056,0.12581491832863217
734,161.10819181240024,156.68463010171843,161.83858114207345,155.9472520278422,0.12621314828661878
735,162.08968906048935,157.26763469368026,160.62843479806435,152.30934943149782,0.12651478387128454
736,163.29777994922333,157.05789436616297,160.33100451481937,151.73803431772006,0.1265508548450201
737,164.4381925085966,157.16086542815353,160.69443509678538,153.88513298287262,0.1265112821071838
738,165.1481077461205,157.7440702901676,161.52221056582928,155.00284705434765,0.12653647215254815
739,165.35135812638228,158.36819185988134,162.17300541242105,155.57044742227959,0.12636523192699653
740,165.48062315710482,158.58946855391682,162.41292064798083,155.76535485926226,0.12604583112722106
741,165.81954798559946,158.43851247084996,162.3159134003376,156.17930735054404,0.12574319498964903
742,166.2029818829219,158.34863032984916,161.98822622192412,155.88233994087247,0.1254577906127531
743,166.35701737089767,158.76376384938703,161.64284927633304,155.9913445158095,0.12512747044868516
744,166.30195120793152,159.5348298223995,161.43183896058565,156.12534995263385,0.12496298596576909
745,166.23565294683664,160.29266755845663,161.42744882274,156.47918525335072,0.12494629507512363
746,166.20026705197643,160.75612912079922,161.4729452970621,156.63730697397318,0.12490884078103742
747,166.25951295285134,161.16434912337374,161.46810856791993,156.41071611614626,0.12474966140835358
748,166.35790690190683,161.564579221071,161.43107586403414,155.75425708476806,0.12451426180466006
749,166.40939994626768,161.8822026997045,161.43264476048498,154.87088207139328,0.12434358181643516
750,166.3344165675095,161.89826114664064,161.4909847445597,154.030980524417,0.1243208849734605
751,166.08413079302088,161.85181695758646,161.59001556648462,153.5490700738382,0.12440730362667471
752,165.78822721208255,161.7415296126882,162.1209635798696,153.08387066601125,0.12433270063042079
753,165.4872704003865,161.35627979494856,161.5434750346752,151.55204323989489,0.1241960039289594
754,165.2626219894459,160.72450354820188,159.36881303778048,150.1901007552431,0.12478878723090242
755,164.8458183264454,159.76255396402672,155.44805006679866,154.12833730214845,0.12910782180746447
756,164.37181720643764,158.5332080203703,152.03791519592446,158.9819560426019,0.1379279812119255
757,163.91351487075553,157.16150376872702,150.7260136330155,162.1186323817692,0.1494332325861056
758,163.57827447658906,156.23889862552215,152.25794989637328,159.4377758069023,0.15864940441096018
759,163.12450447201348,155.70236209572937,151.82845113039576,154.58674283962247,0.16295134748145293
760,162.76032551250495,155.63270084565627,150.20240584609817,149.06915211447586,0.16287071239195178
761,162.7704036055595,155.79471667946137,149.08735557269787,147.89353062690606,0.16247328383693693
762,163.07449903401258,156.00140180674083,149.80259156015646,147.45808187188703,0.16102975033900424
763,162.96547846683484,155.78091461182572,148.63992970291363,145.86596562654904,0.15823138350587265
764,162.177403934916,154.84754402332712,145.6555024316838,142.03098640155645,0.15363718392455622
765,160.82930772364003,153.41119298129152,142.14816008727206,138.9916860379261,0.14948791051899799
766,158.7665333122969,152.23240637564197,139.28719017376892,136.11503066110706,0.1411418405688444
767,156.62685814129992,151.75133058454006,137.08736812091243,135.46066399581477,0.13076970021737355
768,155.06899437230413,151.57008128279327,133.912480625612,133.96444769154803,0.12210729367248915
769,154.17760183997308,151.48637739577302,131.025907846619,132.19201678159249,0.11724077732293625
770,153.38630020716585,151.4342454330571,128.92920276373252,129.70800641478482,0.11398213046027632
771,152.62541694281964,151.42775449485603,128.86235467696818,129.75186127262162,0.1113803860349241
772,152.22024501749866,151.27350099076676,128.44479457058188,130.63161914520057,0.10941259965802533
773,153.00916558894144,151.4840286662171,125.402578300368,130.1195161355671,0.10714503214854283
774,154.45578213599805,152.04099187774568,117.18571038179145,126.55939644395585,0.10387192009383964
775,155.84961395909102,153.15304912890036,101.25018640981418,122.79615511461873,0.0975829160671192
776,156.14433265763296,154.06161029423782,81.41840550851364,121.26790417303714,0.09016590477430829
777,155.8720694736602,155.01719522700296,62.30448533860936,121.5117649280565,0.08299371915240934
778,155.0970342671444,155.5780239295724,44.82235519439656,117.58416721680528,0.0771522024752299
779,154.46939351212566,156.0294981398841,30.987835098304046,113.17199843669019,0.07165011157480639
780,154.11310678304102,155.89130674444044,26.3131455837236,109.68166808885414,0.0687514327761515
781,153.74557444507377,155.5058383180119,23.35061529273603,110.11824523123552,0.06804229805977285
782,153.16945753267143,154.52902530254588,19.24676009679999,110.35123766728573,0.06830057053136576
783,152.06369820454256,152.90378963566036,12.895325115459107,111.37953802069428,0.06831743145376894
784,151.07919999946378,150.75698503802835,6.860031391278826,110.59915655046771,0.0672608483426158
785,150.0248328577591,148.6970363110709,3.226002903264008,110.78380691606054,0.0661946044385925
786,148.93409174843111,147.07948713056953,1.1193763453856416,112.4101741122822,0.06599633813790463
787,147.3132061675303,145.87205583307775,0.1939673756028851,112.319053177088,0.06653722302230583
788,145.65606943836158,144.9566483465746,2.1030050363903787,112.00378708307161,0.0670951735014874
789,144.40603359208563,144.25653764794816,3.6801887809273723,121.4682745797444,0.0674006148758604
790,143.91042337477836,143.8604598626955,4.7733091870197235,128.97921949620883,0.0671463730516727
791,143.48719275403946,143.601183871588,4.816217350911491,136.35297906064176,0.06674185806280036
792,142.7374124511539,143.06140280732905,4.446258722628184,140.56026240736878,0.06635874067391673
793,141.33454227223967,142.0462564637504,3.750881592745784,152.3894168547,0.06641741241165224
794,139.65992960230787,140.57887954341228,2.3597508102047895,154.9379781712968,0.06658408689108146
795,137.82390935698172,138.78558700621423,1.9938269766900416,160.48161005470692,0.06686624762247005
796,136.1346297710132,137.0359089863997,2.2854168564019406,146.1659987963043,0.06663212403876963
797,134.26388266409623,135.63579714271418,1.7907200065112,117.08873579264743,0.06651742352759216
798,132.30901252114214,134.52487506519108,0.8644164884595472,114.78513682751354,0.06603435731181978
799,130.3804654090393,132.9201356826316,0.13930490371725715,142.81982649324019,0.064727047755882
800,127.904144867441,130.8525444751268,0.6209351983036285,175.15257438701767,0.0625636664851843
801,125.02501728999619,128.84724715311293,0.7499993842127137,156.0846979961802,0.06056537845613845
802,121.72528183269378,127.93809837454344,1.7085531844542639,127.58867064194487,0.05660383278078332
803,118.99236326115269,126.3666300170149,4.572984675878662,122.94707989422913,0.05549281297373047
804,116.15195533355516,122.70280302193008,7.99438989164321,128.5120246154537,0.05698309827968532
805,113.21788666394554,118.79954379967654,9.384317644710855,140.43078671197654,0.05825929635850365
806,110.20245752086788,116.48365408565202,7.408214115102549,143.66604843839124,0.05999336162278172
807,107.46191536674363,115.0697550415103,2.7099751599441535,141.91907805152167,0.061733228365884525
808,105.14274098911656,113.22976109588882,0.5067880054327212,129.07010735735142,0.06424248513230985
809,102.37001259682899,112.26060263887119,1.806620968880314,127.54029303139761,0.06355802514619996
810,99.99941486706732,111.72530026737314,2.0932683208888205,126.70931788650483,0.06365599646589076
811,98.05316125742111,109.39856952711744,0.6674946434503222,123.72762695679124,0.06405700869665042
812,97.09053705200468,106.33787102272068,0.09686777481643086,126.90150868026595,0.06529424925994261
813,95.64662401310075,104.00962777258819,0.33689936723151975,129.6498562743391,0.06890428039580626
814,94.013488130451,102.4124598098499,2.2334628753776795,132.98994092347598,0.07364405634298983
815,91.97638900396,100.05888651406629,6.32713556472369,129.94269274355617,0.07525031790888724
816,90.60410614527993,98.58661955900246,5.572465798419809,128.0879913364707,0.07034904425586279
817,89.24682778942085,98.33602022950757,2.9662898883435163,128.02905126566193,0.06348747172849359
818,87.91683920396541,97.89586967077273,0.10203745754694535,131.63827130250593,0.05930810658334728
819,85.72533031554636,98.45495900663553,0.5521366588975612,132.45488391509818,0.056573160393043324
820,83.85495750459988,98.72603647726405,0.9232892356446528,129.83038036255402,0.05604549565655128
821,82.56997329602704,96.92567985643103,0.24461645003985485,127.06563722053258,0.059208691656252026
822,81.48073884869756,92.61233427394073,1.2178865825505292,124.2110071882066,0.06336949681233196
823,79.44146957291578,87.7457638881811,5.0693192856391445,118.71303521679148,0.06429164291074253
824,77.10189629901521,84.54405819717526,8.22139058344201,109.97019559004133,0.06094705098699259
825,75.77733191821146,83.02446595152077,7.588690501827027,109.97599515514443,0.060015146855299004
826,75.34490137413474,82.8954613967594,3.9638408456445027,115.12363885853881,0.059194783415010055
827,74.7852339547222,80.79095864452775,1.512966259841689,113.49103963681964,0.0600943126951573
828,73.88277911184544,78.9201302745646,2.304699418529285,108.06348040766672,0.0591268427441645
829,73.20260150121948,77.68530583181544,4.8067261552705824,111.49114620576654,0.06226833152886701
830,72.30853628013482,77.13551593555842,9.161346894648336,123.56215710374772,0.06688497081159053
831,71.12518133892382,76.02619560495785,12.847531469719641,129.53399153642044,0.07253957693788672
832,70.0436483139257,74.76736904858248,12.682404803227286,129.85548699841107,0.07215884698269834
833,69.31529818266384,73.7439210363339,12.38960972215903,125.34479268148917,0.06935091853247945
834,68.6246951279593,72.70597579105593,13.75004316446778,126.25361798695306,0.0674473173402095
835,67.93373298011983,71.81955075575888,12.465247870201397,127.25707934202468,0.06683781177370415
836,67.55601700208072,70.99837449020417,9.620611663698547,128.32158805133798,0.06717757638176988
837,67.39107763017705,70.66026399206918,8.52968958735802,125.52670026704266,0.06725895020631247
838,66.93871132622535,70.22720928227889,7.992844657524859,122.41487735834438,0.06599653805468761
839,66.1259512481979,70.20466634034365,6.430003526474634,118.57418085375471,0.06475943531714017
840,65.71606629705116,70.14795059967548,3.609325731227972,116.43960389261395,0.06603623630078886
841,65.67415740685902,71.91215913912308,2.0070399010877606,114.30667121519313,0.06922425379586077
842,65.9580552614012,72.7034384970902,3.4225372490123247,121.30803793566565,0.07819205373214183
843,66.32071266353549,71.96464609167036,30.579445846696313,131.95979209458352,0.08750658037469197
844,66.5557664261496,69.06218281789636,157.66274343648723,138.522592986358,0.09270062960376738
845,66.09005317676667,67.48166060142759,133.35122590123777,139.25020246231094,0.0910097965491294
846,65.9297083385251,66.73624594668348,126.84920315485851,138.52471519931368,0.09253990315061572
847,65.70274568904082,67.30253337525312,149.87139208911128,140.4381868238654,0.0942257304958003
848,65.40778168108169,68.33340142740083,23.11276463452448,132.24756979071668,0.08553267301255825
849,65.5804537524811,69.5480113303236,7.345224090002471,110.06442612590432,0.0736888494118988
850,66.94601265196673,70.88353655198972,9.467619798567954,73.31505009403818,0.06783284861227762
851,68.79437703909839,73.2487269548946,13.827161325013241,72.00030267471635,0.06682918299022021
852,71.0030113480123,75.98169343358026,12.591706951089833,91.71936515036602,0.06520003247502638
853,73.65453890599035,78.74107820067852,5.370908294842151,110.62898412343695,0.06428711094899103
854,76.25818925382642,81.72798571298698,0.852163378227127,108.69888491667831,0.062034500744269215
855,78.04516525473716,84.57477944955599,1.2586450478734954,91.12112576384077,0.059742824479645906
856,79.89789389132642,86.80324615055315,0.1364370794818128,96.3274045002172,0.06452295458103151
857,81.43377271031531,89.16770309295555,4.566594537952153,70.0934133929886,0.0660682047199205
858,83.0154817714916,92.31038032848184,4.453261259382558,63.032544049615225,0.05996051241243097
859,84.71100165705658,95.66219380696737,0.9842755071385579,70.2040716979062,0.056005781107397935
860,87.73274559095375,98.36489799670849,2.3135626745600706,87.32128251263197,0.05905152231493153
861,91.06694882526664,100.40787949694698,8.1363808153556,94.44137163647878,0.06374260364189392
862,94.31167629979596,101.74747585423992,15.359389561169575,102.48132680732948,0.06263988151185591
863,96.66372001881861,102.48682654689854,16.009482920964984,112.25574595495603,0.05978360550492866
864,99.16973573377194,104.49268342840942,13.68384239643713,121.7259571378992,0.05689338258484234
865,102.1091568928183,107.58676702024425,10.216252858794027,124.9478250941624,0.0558050054226129
866,105.55369215262273,112.34028323091927,10.888920446858808,117.48598697313251,0.053450785786835674
867,108.99720245302063,115.64904012619326,13.102573919135395,113.03034527990638,0.050575549702378444
868,112.96178498803503,119.06917067560518,16.481266311375457,115.79717423065672,0.049653167469232325
869,117.53606436239203,122.82547057019032,17.44604301014292,115.4021522246996,0.04846915167781083
870,123.21038286083193,129.60349922223605,17.793149378387476,112.96880427137525,0.04807320030764047
871,128.66624801373302,135.1589071664921,16.201818685136498,111.376757965729,0.05303914767742408
872,134.02088046146227,138.82108489717425,16.576589920657447,112.15546872270686,0.06448797111994231
873,140.08207461627546,141.0417053775243,15.875775586710924,114.28087096153376,0.07472600742343134
874,147.1295497362787,144.69457963028285,19.745552202287943,123.77693822905505,0.07867589623478666
875,152.12746647398012,149.52676921112706,11.111291274078264,146.05019646482762,0.07828361819560287
876,157.06083818056777,156.7246239138912,3.1426738977009094,159.6557362910161,0.07522901618537742
877,162.22735526043616,163.8602782107275,0.4291254153790318,152.3542342074922,0.07313622005470699
878,167.3551353426414,169.08736198315447,1.5546892572242366,158.02860047123758,0.07148845165424303
879,171.41984461002752,173.16701148569172,2.9416376408418827,160.75163684117007,0.071362719532359
880,174.95393008957845,176.33155628443032,2.619774058445993,141.32565779386456,0.07030748583503783
881,176.69915333584382,177.27645273052647,1.5106713572779147,119.54839728827083,0.06668511035255616
882,176.93532157569712,176.28198944522288,2.216433427682519,112.3426304183135,0.06262566222000136
883,177.3775335445661,175.90919043809419,4.131028862880495,110.64146780580236,0.06252575408144327
884,177.87065565389625,176.3105691121617,5.655435209064304,107.6663604210794,0.065543191977004
885,178.47521568135556,176.859958121423,7.454720675181032,104.8302554515662,0.06633555376025313
886,178.8207954756171,176.77378754281838,8.298547310879067,105.99136101028584,0.0662954174460074
887,179.00953626240732,175.80101618562892,8.40485980573399,109.24434521392644,0.06566296597610329
888,178.74741484505668,174.42394721466746,7.700198879821089,112.85540446822029,0.06462953230552433
889,178.40475428607274,172.63858893476592,7.110171022443513,113.30210648624531,0.06326160245251533
890,177.3085071053453,170.45370958025575,8.049089849279206,111.7072514226791,0.06294636601064985
891,176.08996632478332,168.72337394843427,10.229358224237878,108.99458292173833,0.06666364579904999
892,175.21482602323988,167.54887905018825,12.101341452263709,107.5522380169332,0.07239116534633146
893,174.6912227265953,167.07980744025946,10.331573215017686,107.35087039542337,0.07674492907965355
894,174.33424564300068,166.59160742447358,21.776360518201052,114.3006450870976,0.08185887660544625
895,174.1362571455956,166.23600882167335,66.01033052345706,116.27398384637027,0.0865958940707665
896,174.60227462100153,166.03836305467996,134.3682271343666,129.49771662142194,0.09412214948573729
897,174.77692963239386,166.67024807892176,144.1986243559741,144.57557775487385,0.10039604106086732
898,174.67475478956462,167.4370363633669,151.1961236204035,156.25514640624027,0.11428863976381307
899,174.22738069624415,168.9174567047983,152.2858238083708,161.84714629382418,0.12538239238222948
900,174.54380313348364,170.0151189084737,150.4783491050608,163.1383655481194,0.13524549381334938
901,175.07861903771484,170.64469818627734,148.32257349905512,159.0512605400299,0.13877376338237374
902,175.15076397699943,170.22277317154825,151.01197294822083,155.64022096873228,0.14719883033313053
903,174.06702751662718,169.72700706412465,155.41129662501282,154.2903462591516,0.1492411005348938
904,172.88374178363586,169.40463758842563,162.2996546327109,155.75246946659445,0.14429952867307033
905,171.60977468185672,169.19904640597423,168.09465570737086,153.67636455259532,0.1394617091757391
906,170.23406373746195,168.72462464874238,169.90280280367753,151.9769184738358,0.13599322387311888
907,168.80315374725288,168.07310520892486,172.45303058597256,152.4554133876221,0.13148602460957012
908,168.037892633524,167.42464974322462,177.2014718175273,156.48165162496508,0.12626862040406686
909,167.43322597547328,166.42561116431975,178.62978410296728,157.3024234271101,0.12535443357352755
910,166.7230192022023,165.32185375684531,177.97853872613123,156.0016666951119,0.12357071927226487
911,165.94463978182378,164.6742623597433,176.26343860793352,156.28494191522836,0.1222306211580027
912,165.46980021359332,164.6571345080827,174.73672277514237,154.10031776572035,0.12244699421487795
913,165.0605415501123,164.77011634110855,173.58015538263083,150.5183756576186,0.12372888216837935
914,164.47799335056706,164.84581810022667,172.75394580314367,147.32923872395946,0.12420060464419205
915,163.52797648578218,164.8363804761879,171.5636364823665,144.6445109936599,0.12371848547405599
916,162.45420812849775,164.5557447440485,170.44382414113298,141.42398878392535,0.1228974887340689
917,161.61405937455882,164.9160203902099,169.234833890608,139.58012725417078,0.12216996291154884
918,162.05921693280942,165.8479809887188,167.63779244064452,138.75561704759974,0.12181342712096564
919,163.02862513841856,167.88267362261485,164.0001586671081,137.75427812878607,0.12164718784706435
920,163.4907060254477,169.6073976850539,158.28319362494773,135.9991933542772,0.12172128923883163
921,163.55421806333987,170.63286547067892,151.3942881141947,136.11427106415752,0.12229624123299972
922,163.77523086946496,170.67640357447522,143.2322401748075,137.6109548440487,0.1226862510798673
923,163.09592706119668,170.40610048312186,136.67359230333435,139.80977842366178,0.1224331048384033
924,161.18176883053587,169.18415144159357,133.40090881536779,142.32500791185993,0.12155218782719705
925,156.884966086957,166.9925814160768,134.0237233009249,145.80672116020645,0.1203021310612246
926,151.45599212373398,164.21037184103494,135.0099941576475,146.94548214345104,0.11785318702310145
927,147.24447683219077,162.38032172690492,135.6928742720905,146.89991469044986,0.11485451943414093
928,145.77325963741302,162.39673307805205,134.76004719458913,147.56132000717352,0.11268315113037493
929,145.23260826109856,163.95079383427773,133.356059680908,149.55464390971335,0.11091872947999248
930,145.06187804561827,166.36355147935762,132.3976511111373,151.50503729592293,0.10910603755187454
931,145.31810135940418,168.28044499458477,132.4799973412752,152.78102481945635,0.1077538041213337
932,146.20204280614658,168.7030882018497,133.47977715700537,154.12625172017184,0.10749219240526556
933,147.2877273886684,167.68877984788304,135.8905340608454,155.77586939871483,0.1075977492546285
934,148.28562387400086,166.27415955518038,137.7754424552122,157.30281084356724,0.10773604869788607
935,148.86500576501834,165.64712217730437,137.49226981495553,158.51753849939615,0.10768034982180888
936,149.4265897532504,165.7378625599269,136.1676253098758,160.52998524202704,0.10760171512783295
937,149.6823779118179,167.55939766182024,136.653808243941,163.25587553558094,0.10754281977373117
938,150.2269020880842,165.21844311676858,136.3128209232235,165.14485495708436,0.10739831069560865
939,151.84580606023795,155.116546114825,135.08141296909264,166.87399917989086,0.10729620924162889
940,155.01691006858442,143.09073362144184,134.4857666808656,167.19101091176788,0.106752389403848
941,157.99549787433747,136.0508869313191,135.77404648235182,166.42924512504192,0.10590850256640762
942,159.74555629014625,135.1524067421202,133.69265187606524,165.71441388941193,0.1051216611100519
943,160.56530838502448,135.46167860847868,129.77516706486358,168.1848927755771,0.10458475792472532
944,161.53083898455353,138.05211317556308,126.82267319467064,171.04526541215938,0.10400798805400382
945,162.31454588943774,141.76120455525768,125.68694165661961,172.60096660735863,0.1032456609884924
946,162.85835311488256,148.76214572750743,125.02003479833911,172.52139763087408,0.10295239395925074
947,163.75444829958346,157.7604001873203,125.36992489210283,172.4240916314166,0.10305960277226306
948,164.87862410317064,167.09876418012374,126.4408732685387,173.7618682184818,0.10342720929867802
949,166.34279511175438,175.88654309951983,128.3172899027281,177.1422906999461,0.1035238960791778
950,167.9747759316314,176.42549357883047,131.39420067382738,178.01461950457974,0.10384673667961651
951,169.23977161232963,171.03351269554167,134.70658760820254,174.22163627346794,0.10373435089229442
952,169.85618509243116,168.92988740518575,136.06134718603613,169.80832772702772,0.10324581315052625
953,170.2654094596332,169.11168643304907,136.18188884268963,165.10410211826863,0.10314667690710029
954,171.0627041055965,168.90407297088734,137.5693343234678,159.5478573150943,0.10391569435509224
955,171.76849900144563,168.44016215189686,141.52191277418993,155.05182850723875,0.10487850302201543
956,172.41876885882007,168.3685608529126,147.3902484848858,150.7573619673348,0.10600948497913483
957,173.13241734406932,169.14875331645004,153.5750243819695,147.61360437557946,0.10715730877515779
958,173.8904327371654,169.23296095172213,158.41180370893696,143.4115956535516,0.10801986094342693
959,174.5070887561952,168.47098044878322,160.7412537815285,137.8915845675033,0.10823169731261761
960,174.87781076021693,168.36897948802473,161.08895591805023,132.56757055627287,0.10839290692984596
961,175.51025015656268,168.95611822392556,161.82804023902887,129.23137701887984,0.10880457448654617
962,176.07362591260423,169.98749233498373,164.94631820067124,127.27882505672498,0.10925256323751925
963,177.05907406301176,170.40435887090607,168.5670644585038,126.59673445667869,0.10947411285308804
964,178.7384237683897,170.52586049251633,170.95767271568857,127.25391490119087,0.10975838717598443
965,179.00185169168213,170.5957629426862,172.2891694212587,129.0260711640024,0.11028211974688987
966,176.60188323409034,170.71035171532938,174.8671728460748,129.57465436774916,0.11074834865188299
967,173.9938605750779,171.054635235546,178.43605235323932,129.4381411500886,0.11105144343752682
968,170.9925422454776,171.3540210687011,178.5672105310811,128.85382610018328,0.11149155311688914
969,168.5551513025518,171.85916993353254,177.45681507712652,129.5108626040837,0.11193590460035409
970,166.05930015637372,172.4978343921813,177.05206678819658,129.33699801714508,0.11218294924988283
971,163.06178087638392,173.3531919972958,176.4107813566088,127.77411510137715,0.11202032329074006
972,160.534882509101,174.06429495520672,175.76169090955133,125.28641668740597,0.11176303052515771
