frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,156.18241823435793,137.75325151297915,161.60055053172744,149.18038410645354,0.11739383459243578
325,160.6268954123211,126.24911829584758,169.44448368779697,155.788717239558,0.11798140368642375
326,162.343808455243,116.93735812482878,172.058866330901,161.35600969986973,0.11779804517999995
327,162.03410881844542,111.29002690006581,171.90067909779893,166.98094385436613,0.1183517248326284
328,159.89659626679344,110.21259570337139,169.53856809952262,167.28272709706945,0.12082842174114566
329,160.54966134599795,113.99171923848245,166.972659887275,168.1176163558601,0.12398572746969243
330,161.8008890717115,121.42218250892553,163.44509744643398,168.31222466657982,0.12465695465983295
331,163.4870324315933,130.63207146843158,159.3626515839812,171.16009870717608,0.12446403618309422
332,165.15063482193668,141.82850246890922,154.8272950576812,164.26773890397013,0.12387350333187132
333,167.07686858130253,151.20470312015607,153.09882626244467,153.43560032904838,0.12391538854974501
334,168.52537950405033,156.0701987767837,152.50748166380745,146.63549378393827,0.12442169511918379
335,170.33032474109476,158.02717449443657,152.9480731870184,146.98740799050879,0.12614284470492323
336,171.1807501374596,158.588053698005,152.56265237557,146.03967367893947,0.1259504071307618
337,170.6258446042659,157.51004849125675,152.38763142110307,143.5193176289998,0.12424475021881165
338,168.5130683306035,156.17344967868033,151.40117737237046,142.93225424988685,0.12127508122778162
339,165.946751045773,154.02011212613334,151.73503034207593,145.36129213560315,0.11854095526228922
340,161.4507976086816,151.5778439984507,153.34871119884073,149.6432178034531,0.11653301751189993
341,155.20620722056387,149.66160222594394,156.0356979263962,152.40965729398877,0.11576099597707816
342,146.96241310382067,149.74070644498167,157.772759323821,153.2608236455444,0.11610020585655799
343,139.4139585052076,150.31147483861227,158.15417786590996,154.16518723487667,0.11749719216268689
344,134.5321522646076,151.52367959540467,157.65013478424754,152.48394475551345,0.11864045307051965
345,133.49118739857346,152.08342723206974,156.4413502068502,147.95797616960778,0.1191141548527467
346,136.52192162107036,153.49101108552568,155.90298427294525,142.8043268743586,0.11898885415779176
347,143.0618770701894,156.04326451331607,156.15978889224226,141.68268851786178,0.11857650112933991
348,150.5305152427558,159.20527736393873,159.34426158959263,144.86297623225292,0.11888376796138381
349,155.19405211741994,160.64830211179836,161.98433281052445,146.0828576831418,0.12044334443427307
350,157.28978835685956,160.73812240139569,159.7737161521734,143.20332183452766,0.12273596119024544
351,158.1682701052212,160.19338476810805,152.1459091450067,141.461817755921,0.12599114620270402
352,158.75418422677222,160.08712757806407,144.8807858885015,138.60655717267483,0.13006102869995553
353,159.09046916258214,159.93772879496439,139.9551467476928,137.98834857896819,0.1338020096395786
354,158.93985324116406,158.99377701458113,140.42291114299482,138.49504932138163,0.13305951115899606
355,157.0737398711644,155.5296418091915,139.41194757133758,138.16432627839913,0.12101704615374032
356,152.65006543515784,151.2685674383783,138.32673789406505,133.98820900537856,0.10984983637859236
357,147.675193487359,146.50217932624255,129.9148914102002,130.5560767951578,0.10444668594945525
358,144.5463926460041,142.47377433369277,119.66290258347232,127.01368970245659,0.1030534452208642
359,140.99396776241926,138.12946934311205,102.36943005618555,124.39474988718263,0.09835622781470388
360,136.1241346097725,135.81313931116188,71.89975256646932,123.32165924255862,0.09331137754652764
361,131.04648630938078,135.49066573765876,47.88985969993182,130.28802780524435,0.0846242515026949
362,125.50126244872831,133.87234089619204,26.16008775823455,178.48846916160008,0.07482059304979335
363,118.63975240132174,128.92720049183427,12.589999465262915,160.0874808036481,0.06838641291741444
364,112.04247779747607,121.85267329750894,9.163774197068943,163.40831135798297,0.06388252095794564
365,107.04699355720507,118.05204889860683,13.115089726488428,162.39603571054832,0.05966953436668482
366,100.78112121207862,112.88299879280349,14.46234745184376,164.14462953828513,0.055496644654156435
367,93.88194125982439,103.67065591768146,10.399445891171693,93.01194009554054,0.05548626567651959
368,87.83264319577664,93.13579921597699,3.038118704898105,112.74731388304907,0.057697802662287495
369,83.21570279822738,86.65351189986455,5.506217378987756,115.88777095487983,0.05610905817076565
370,77.74512609484104,82.4112591284546,8.06710010677843,103.84784720850813,0.05233655556837353
371,72.25647968314621,78.78254042572681,8.622660924299959,105.2714721583987,0.05371145851744624
372,67.93601406246194,74.67600145476095,9.984236088346744,103.94171729383848,0.054029261076258404
373,65.38682706169668,70.98341025622135,8.134949612541565,101.78076712551037,0.05052127181263381
374,63.49421893497752,68.02200943897988,8.246453793012657,95.46269344869827,0.04783819157744493
375,61.81641887493116,66.70459819831748,8.799896112569963,97.80107118784014,0.0499204237345793
376,59.84126268132141,64.61413634097634,11.543389597712977,97.12839545017184,0.051743022521811635
377,58.15567464988779,62.47031120254046,9.821895624641346,98.78884376626698,0.052971581798180525
378,57.10633871567721,60.90188501558763,9.333989210327564,91.32162893052211,0.05362161098693961
379,57.064821723344465,61.13611497262002,7.541518383571599,84.34301789207575,0.05444130465441984
380,57.559569072622985,61.46718305848573,7.861776676373922,87.41549443692466,0.05678084141835753
381,57.75136845780042,61.71996829361679,12.751705857535729,87.9596072938183,0.05841182923622432
382,58.368619963277865,63.2747217306931,18.933421334514296,78.64824248809458,0.05832711441973732
383,60.64372928777433,67.29544282354912,17.59957964809113,65.09003829586314,0.05712511978091908
384,64.90189219804284,73.45502394645068,13.45673307286764,56.528365258763245,0.056206856027158365
385,69.43973108690888,78.91170470548427,11.247085143385126,58.810612839353894,0.056425242745071484
386,75.43797298600633,84.02686380713993,11.261302996424398,70.47690658499471,0.054398884278178815
387,82.79685941240798,89.6271551422457,15.064136297660271,81.3023687294114,0.05009250835389599
388,90.99406208317882,97.65535258821693,18.180882164240607,94.93467038028672,0.048196830119938985
389,99.3686128637015,107.02604406238444,30.37945089854055,102.34912182460783,0.05713122229213725
390,108.97307985473527,120.51228501504427,22.26230233820336,110.63396955607743,0.06260980502866613
391,118.45016536342834,133.28524464317113,0.3804873875196475,114.19578059681483,0.06584611674326472
392,129.76010134922257,140.70871465273456,16.75167526935934,124.21198436518057,0.07153533341763359
393,142.71747807975643,145.9863837803328,142.09228918202697,131.63444601867283,0.08767739994749243
394,157.73756183665597,156.22680077532766,139.69420802840685,138.4865029647923,0.10305362619016223
395,169.88384163819867,166.88513106300064,135.1622856512108,143.11829571669927,0.11501268949698798
396,178.71250155571138,173.22486211858376,131.69196024233747,146.00253885852663,0.11872572102068851
397,179.32357259794162,176.12962737626637,142.97726470482118,146.47841174601567,0.12197061539316642
398,178.98743278611968,178.1996917508068,159.1552338939792,149.7240258077456,0.1239601400466184
399,174.8401143218471,179.19742999915377,173.12011119533062,149.35511129978315,0.12446160875938868
400,170.38773553609718,178.85592478720415,179.0037480434254,156.6505776845873,0.12325040983646549
401,166.81955050205966,179.2028254349601,175.5504787185326,157.34459417068365,0.12035204548638842
402,165.1301219218659,179.12151300898813,175.08617874590996,160.16745520763695,0.11704704493168097
403,162.6260195493008,179.03296663891516,177.23289569171942,156.23630560079042,0.11563165886839488
404,159.2613832773787,178.50544497248828,177.27916108814762,153.99573649676447,0.11583048969074673
405,156.32438734364825,178.81890021867875,169.72681249953547,156.70471349846633,0.115651096905647
406,155.49728051598672,178.34666088664147,163.45273691321987,156.2946088633655,0.11564025514149917
407,154.9199622572922,175.1489407331108,158.93596395903106,153.91506242647856,0.11591843257664142
408,153.97973517256818,167.32188093631717,154.54413630176887,148.05242283135271,0.11641506731860675
409,152.89264809425566,157.13113454822448,152.0279777222439,142.34912352094358,0.11672753380967521
410,151.72003223877746,150.00077505873702,147.5777167990862,135.85850393868958,0.11730829164512517
411,149.9138958289046,146.57084177391067,141.17845898084653,133.12531315805307,0.11884645755658328
412,147.64255070361864,142.83137146315912,131.50986907990517,133.4366501275797,0.11998916896973205
413,146.11419719177084,138.31352857363342,122.5913336524662,132.4471525405974,0.11899645470199163
414,147.3285124561686,137.41053710235352,117.1431391978874,138.06334170115733,0.11813936434731843
415,149.6219048952249,143.49948556844134,114.97231736326313,145.82836378961062,0.11644230752232604
416,152.24568921096076,155.1374472249003,112.1439278615369,149.90883061622094,0.1135011366735526
417,154.1165426798975,166.94352368572194,105.68538352577946,144.76701907255438,0.10961230938343612
418,156.39765676275908,173.95812938895077,100.70150017328677,141.57742689173077,0.10548952325870413
419,160.19038355270501,175.98669745987308,96.56637574504987,141.04816448245535,0.09962289140043426
420,164.8533373201793,178.52174741892608,95.74181271172478,147.04378929430308,0.09330917363074281
421,170.02215191658334,178.5110472538312,99.89380977661494,157.9706176344899,0.08914470654912085
422,173.56998126215373,176.3163260735617,111.98333915098632,170.99136185226757,0.08905904551910869
423,174.83728380438015,175.62438649861534,128.9330065031988,178.63119949948901,0.09140303634041347
424,173.85370156284023,174.41141760850869,146.5842499098385,170.36677373603715,0.094301316971232
425,175.0130643549873,174.45465996586705,162.2705617974085,166.50292992479967,0.0957774099834413
426,179.92599699062973,175.264411931467,173.5064360148482,167.029717960323,0.09909026282716926
427,173.8381632167587,176.1536722137871,179.16031338826267,163.76141195072427,0.10337770199597045
428,168.9555838400617,175.95112314245856,177.01221857264295,153.6639277284186,0.10639078629490374
429,165.53526085499237,175.25351986407995,169.1804410535141,143.84874133564713,0.1057016025448587
430,162.9942672659108,175.58457014080344,161.3559435722732,133.9353573211438,0.10541620921321865
431,159.7728846078986,177.04859547491915,152.932606528295,121.36157592960497,0.10566723138996983
432,156.30473992202263,177.97279852688916,148.6643303680458,110.56317561501156,0.10991236843821954
433,155.27488277823613,175.5150825739427,142.0530346320369,106.57265172621224,0.1118231193996636
434,157.2757055314881,168.8642301797356,131.57350154043735,105.27587091926326,0.11063424880704245
435,158.7973606854915,156.14505343351462,130.38089780356103,107.18908744962722,0.1087034493606603
436,157.94443093528974,139.57505538881566,145.9967214312753,117.11512824842465,0.11322376856519545
437,156.29992320761613,126.59233884469222,165.3286298977887,130.15106833916957,0.1191165673620661
438,153.23271696151374,120.88273497347726,164.5014637392057,137.76371987087154,0.12355794937722897
439,139.57967286704508,118.94166878430934,155.5821999624609,140.9445528875444,0.12190618525046397
440,133.30762098336928,116.73805839760547,147.9727839305136,144.5611183860654,0.11878141316776916
441,135.4086729221618,118.0109659141786,151.25936283095677,147.29685097851058,0.11418218808074007
442,143.3343284723424,125.51876050122695,154.74311073414725,147.275429664373,0.10938310051540988
443,143.57504768128382,139.64563401607703,152.37774695055754,145.56554053980403,0.10424156869731305
444,149.84641176630052,155.4445356690472,140.18438218461384,150.26608197661537,0.0996678095456756
445,156.03239186320025,166.48550712390892,126.65945791113944,163.92772350323028,0.09666201406738036
446,159.82072688510746,170.6917102938541,118.17162015027439,179.89669917263004,0.09586235234294138
447,162.51069419357896,172.12963033169174,115.00599068955508,168.69226279659196,0.09538431653778612
448,167.00876096403053,174.32932520380504,115.06665790648461,160.25737930497925,0.09628728560919753
449,170.62223233386152,175.70518541903195,118.90442172192074,155.08736146672112,0.1006465092766579
450,172.2912595589787,175.74084046203623,133.12681823647216,150.8593778305158,0.10715648310507514
451,172.86400702091396,175.17429943102925,149.95020261115403,147.39619787395245,0.11302556919283153
452,175.07155434267364,176.32590800749585,158.95815270329982,147.2182775631501,0.11736961785513789
453,178.31875128914544,177.4842754143927,159.43700944580533,150.71972887545053,0.12103495560319993
454,178.25228467715834,178.4345714359734,159.90155971652803,153.72627039189302,0.12519005540127737
455,175.21545471117696,179.22824403254947,162.87945954228485,147.7574834755693,0.12846082317576596
456,172.2422682238576,179.17384471239993,168.865381907207,127.87270370670629,0.1310145418427007
457,167.48628270543074,177.92842746758535,177.45250762072263,108.26237685532035,0.1326012100798318
458,162.36000206361484,175.88672248558265,173.4993169884482,108.0549570706784,0.13262775229635304
459,157.92310249819948,173.19145414954565,166.916010098953,122.7432180253858,0.13095536099530922
460,155.95979588994888,170.16578436213655,164.80862224336866,136.05585441244386,0.12891790618421228
461,155.76101097920693,167.36803971006074,166.2635889989588,141.34854967942684,0.12710292008464735
462,156.1980641176543,164.3476346460388,166.52785586103803,142.13832933314666,0.12596767764583172
463,156.20264425777435,160.62877089186688,165.4664774189442,142.51051534948226,0.12586582696962897
464,155.8588105878706,156.34312964371517,165.430875658043,143.60419175614467,0.12609279336733845
465,155.80332694694042,153.45507409933438,166.44312210975647,144.53272997782886,0.12618506207863775
466,155.82408168723438,150.67490639782113,166.06416428461887,146.99777086738715,0.1260434654489067
467,154.99445532172865,143.80912230977697,164.052439280794,147.4470899198472,0.12654079969647022
468,153.18163310784655,134.53143668965754,162.79972952394172,144.98499458831895,0.12678080700474695
469,151.2868182492104,128.87584951844423,162.16420896883315,139.7747179708241,0.127044315164142
470,150.5633863552403,126.06279208585721,160.0612827487966,136.61092786694215,0.12795423369415335
471,149.6691226059541,128.18214270191473,156.71922623082634,134.8033565236702,0.12872167747610752
472,148.6796069822627,135.5980923535264,153.2114662063992,134.34391894725582,0.1283954761163944
473,148.64946842163133,146.08788361907057,150.55149545715986,135.16994505390332,0.12690515043472858
474,149.8264143297829,151.88764433164613,148.72545945424292,138.30973154088358,0.12537631073928757
475,150.80275877405919,155.31288955764066,148.31308839374307,142.32583403451346,0.12398178050110009
476,151.09466699925505,157.23973493496607,148.45534485536373,143.59266781364758,0.12407005333416465
477,151.29290993361886,157.887972473801,148.40361017651745,142.2262284002492,0.12501359402494816
478,151.34054214801304,157.35802697147935,148.21045681548173,140.5372096705041,0.12560256242818696
479,151.22811531292697,157.0146079942084,148.447446500733,139.71723004361647,0.1251962408693355
480,151.40512560890923,156.92224453139227,149.6643740869693,139.8270312045446,0.12431988959809151
481,151.88590636961015,157.36425760285968,151.86097160903392,140.1210069191573,0.12301158366254644
482,152.07443096096281,157.7749783936279,154.6558128697192,140.10279854319617,0.12156613661544223
483,151.88348962443305,158.09510738821407,157.04418414591728,140.23421780061324,0.12004277993560873
484,151.82239551461447,157.8273060797989,158.63413780124128,138.87025740169508,0.11770869755165884
485,151.8597662956457,157.257481746935,159.4431036846172,136.8429002744199,0.11504798155439333
486,151.71069049044792,156.60481270907025,159.77041821920963,135.00374662063876,0.11216136670247433
487,151.8107446034439,156.3973231755516,158.4228651858109,134.8160639738702,0.10882134128138436
488,152.2167125845391,156.33635051415368,155.8122965708388,137.86616273648147,0.10564396991068863
489,153.15435700874602,156.2509162116707,153.55133275846464,140.0866227963852,0.10332436031717139
490,154.4087680855951,156.29471992221124,153.17834179976404,139.2068543692785,0.10143242496656349
491,156.12769132183877,156.6645779677697,152.6715842592073,134.77137861598067,0.09987990633459518
492,157.82730072048096,157.47481456951417,152.22372059986026,130.5383981224634,0.09846772896000332
493,159.33754879051102,157.97222106865908,152.14000565828107,126.4924504768887,0.09613050477350492
494,161.0508995801918,158.108299421787,153.65053746465244,123.65191848510997,0.09263548118388103
495,162.6313015056772,157.65424226209157,154.85018269137578,121.04916001880423,0.08855793954855048
496,163.9505509878535,157.36623320789806,152.90499645816013,118.91432857884857,0.0852842522797816
497,164.5339884169612,156.84631735588368,149.42930110978773,117.19456958485762,0.08315061232707878
498,165.1098887364226,156.1197658532073,147.21827238922157,116.12014997747437,0.08193177259745255
499,165.38938686108895,155.13805275150304,147.7939511802559,115.23556636774836,0.0807618373334028
500,165.44460539079242,154.7253795906225,149.42140973638465,116.61373773370013,0.08108036712704551
501,165.69842504606927,154.8145062113423,151.02716012740476,118.70065006702313,0.0822131293573144
502,165.96753708892095,155.113360377127,153.21599793538346,118.00436974467289,0.08319059188302257
503,166.14144476018703,156.09457131308298,155.05940023910986,116.56475025375298,0.08381758387273815
504,166.35187801461495,157.90604528552566,156.28996320333178,117.48487357090457,0.08623600632452537
505,166.5988454904338,160.71563198365035,156.2064517731653,120.31656234607888,0.08962128246024562
506,166.37762149549482,162.6351067107719,156.147503025497,122.96778926832627,0.09338745792751696
507,165.7447043636685,163.0197877845191,156.3955546481241,125.41499577660588,0.0959688777439235
508,164.80122220031365,162.16423327461413,157.16454036285694,127.5125694952552,0.09769824653547034
509,162.81663776363962,161.63008700711288,157.91439089176157,128.12472342677222,0.0998676026250429
510,160.71621941866277,161.58711190542414,157.4159972095811,132.0641662379432,0.10322072383953641
511,159.4079266968595,161.418594045384,157.62240929030744,136.92413441340864,0.10716338214678035
512,159.14597532716974,161.33516336087726,159.5346769033675,137.66591337807262,0.11030196096623392
513,159.130113798922,161.26947802527937,162.09439699026063,135.76627367526302,0.1133264441167527
514,159.64672650988675,161.29115812630116,164.11066098259124,137.84326887059808,0.1165598823488279
515,160.18745554619568,161.787382797885,168.09449200786153,138.2906009050876,0.12023137236679225
516,160.50071581837878,162.2572490746036,173.4400858606436,135.2693348723233,0.12391103041855736
517,160.428708172518,161.90824097927256,178.77399130386524,136.12507331599704,0.127297252709672
518,160.21838353326885,160.9388098973491,177.4024224168694,139.78288351305997,0.13081787351279875
519,160.63475174753574,160.47866415745415,174.43329640639058,143.0395926628144,0.13387019412251813
520,159.8541754210164,159.4750750380551,173.07657552699968,143.96184857990212,0.13599684319392846
521,156.48572610593942,157.46809597707147,173.8700254250108,148.55223166284912,0.13724696920268412
522,151.77450320697878,156.13194952961544,176.33985751950752,153.0934119371699,0.1383757577512138
523,148.61479539467882,156.569468952051,178.8700765812592,156.5505158176642,0.13955778229659424
524,146.75446972269748,157.6982853277738,179.34466966017035,157.59370202132203,0.14027433561876468
525,146.02085039430693,158.57525374123756,178.86664405200042,157.47728269557732,0.1399280808555951
526,146.461510740519,158.92714180485527,178.15609066351604,156.04587925623335,0.13903716623460138
527,147.40377422112473,157.9727802425792,178.00388888967456,155.66402167301328,0.13994618331556763
528,148.2866343742624,157.66577941544588,178.0951494591323,156.68964283373722,0.1413761942322317
529,149.0855248255139,157.83641211524272,179.37714351452522,157.51790566465553,0.14036613745571097
530,150.78651370102247,158.65077421957182,177.4790218504946,156.4971475435507,0.13635965538547037
531,153.11859684679368,158.818065607028,173.326305980622,156.68404058762542,0.13231921657707296
532,155.19596169747092,159.81881829744398,168.36841475692322,155.34377477242097,0.12873570986330987
533,156.80738192894052,160.69621039247514,163.21460907593016,153.01270177617886,0.12390632697461922
534,158.92288195982985,159.81325148884943,157.2642177736094,142.47757720011742,0.12057119893790358
535,160.51800843434637,155.23793674642278,151.37676668026953,130.2710254517298,0.11846262450771804
536,160.57643914727086,149.56669274703944,146.56527246780934,122.53203613064869,0.11947563001389601
537,159.73432566116287,146.5033413318857,143.4487368670117,124.16650957151876,0.12203241731447201
538,159.16955410298874,144.61570096961373,142.91512180097502,128.7674187026576,0.1276217671506476
539,159.81915275487654,141.95800007433965,143.16853387521414,134.08971077513218,0.13415725682739363
540,162.24942150985518,140.71128880452508,143.62206723885285,138.78067399364335,0.13957446937861873
541,164.05003626577854,139.29256365182593,145.45615810019035,143.9247846787275,0.14481810858006489
542,165.86660665545682,138.34996604702076,147.83994174223082,149.25896420929598,0.149611024056173
