frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,179.0851431268466,175.48185909113903,159.06312467327692,110.06164785955363,0.19957224479143235
650,179.11494710427786,175.63205257389143,160.07841478945238,97.52868302654538,0.19431603018610383
651,179.39267879309887,176.12397324483277,154.55852573169278,84.23707149673156,0.18335140467141908
652,179.72582963616685,176.96453174354323,135.91607900347455,71.20084255695953,0.16647192860476823
653,179.64941183022222,177.56458849019236,111.22457983315385,61.15872168672596,0.14806462177145735
654,179.19566307097156,177.94881542450318,77.88753968232095,53.81867987004695,0.12707806342642028
655,178.91023093642895,178.28687277536443,60.563983431323116,50.62460428050489,0.11889371290121821
656,178.97912571771812,178.99896851704003,54.414163404399496,49.77276931798224,0.12506264857704544
657,179.0502998221467,179.73934486611387,51.83619011769778,50.07261628530115,0.12593084985714256
658,178.92966242861277,179.7222018264976,50.376596424920365,50.61231169347297,0.13568272313298171
659,178.36428893038746,179.22365930923712,50.857471132633535,52.22159342367342,0.1455706281405183
660,177.28984203751185,178.86377557286733,52.30651513624719,53.417951663623136,0.1537884196315507
661,175.56527114288403,178.92511213668794,53.85857226030097,54.42673586888183,0.15512454835894876
662,173.74485898582142,179.16557903717097,56.50480527067668,56.25834433286523,0.16167118049596288
663,172.21286398058626,178.96148268347034,59.72847881287991,58.073618513548965,0.1688221438907651
664,171.0209629052258,179.25457623739248,61.39592678774234,57.70988390861707,0.1721036087411878
665,169.49011660590654,179.03573918939406,60.20745095305853,56.51311479097535,0.17039800077203357
666,167.93680694623316,176.81050685922605,58.623869652745555,55.80984707569219,0.16873650166957344
667,166.82753264636668,175.09224960301833,58.29279197721135,56.479359548891445,0.16811609550596346
668,166.20144420245893,174.15478618606562,59.16684543704795,56.385975494067914,0.16763204349767102
669,165.17256837631714,172.84070518626396,59.95094730776089,55.63948827938788,0.16908023159425964
670,164.0090350626638,171.55780814386353,61.14173801769549,54.999058524977336,0.1718233371819729
671,162.7625223146126,169.2216275238532,62.50264297686939,56.58541269909861,0.17424274661948821
672,161.0116439570629,164.92123483506052,62.66268639661882,58.76343216042852,0.17461857487019905
673,158.44474411197865,158.23001428120844,61.812708797868574,59.87371349697883,0.17377274552280494
674,156.0576017028185,151.81398683254486,60.564814829803716,59.961597007167484,0.17256676631625423
675,154.27248052754837,146.05263996098103,60.291208675976975,60.38272256495732,0.17206654097383467
676,152.43587495522416,139.48884630800737,60.370282647259565,60.968103786171085,0.1720989161466546
677,149.81043840344972,131.7622136950478,60.87964535983555,61.735390798297445,0.17246987382804857
678,145.92482410426575,123.88676582545749,60.778176556281345,62.60035753809165,0.1727786582825078
679,140.3911287537168,118.88416902314108,59.890167414520775,63.34396721529554,0.17318283933777529
680,132.6257661176565,116.86284514468551,58.574405762908434,63.85518529841831,0.17326704680944777
681,121.80219869920816,112.02037888184927,57.78836282360315,64.62768541417425,0.17426817121342766
682,110.67006480651403,102.87885280778167,57.158764272041715,65.51071784234615,0.17477340493097454
683,103.35403720025965,92.95803126353599,56.3753581048461,66.16673723136803,0.17432554651433668
684,98.25014085318412,93.52607869038967,55.8126673709155,66.38639936494576,0.17360737532168807
685,85.50500272387251,96.21176929644795,55.529354704517345,66.53838604846169,0.17342102957989372
686,74.61801143458376,99.37824485344711,54.82635163364267,66.75431811692832,0.17254506870812805
687,65.73705408477085,97.99516592716847,53.70815802606761,66.50861967484673,0.17133631834669227
688,60.573500583002506,95.07418675790333,53.278707597482665,66.28589708539015,0.1712343387678623
689,56.296389817241646,89.53175521381331,53.48255582849038,66.228769082063,0.17162382548186333
690,52.983702564222455,83.99560851325774,54.1090428792679,66.53064294712063,0.1722717914708393
691,48.99673578446658,76.50528179405498,54.20256522904798,66.38797486822783,0.1727730197119224
692,47.030076541609965,71.98873222554393,53.4993972590843,66.82660748410142,0.17258706154591127
693,47.18286264931778,65.7644780593942,52.60816052611546,66.2756001896423,0.1720210531257006
694,47.99527891701484,59.00830276077341,52.34091503542048,65.35064056179274,0.17165061396395107
695,45.04544992740035,52.46800619680514,53.23363549441918,64.44330317207191,0.17120532073862132
696,44.86880429695607,52.0568092702472,53.6257552641896,64.4141136550393,0.16946212609752942
697,53.419061453394534,58.45798790265753,53.20816418718084,63.73364874094242,0.16603042400936982
698,78.07366643911519,72.76285229342002,52.761723236578845,62.363435712195816,0.16252843375671971
699,101.10380903824199,88.92117513549832,53.588230304352884,61.46767619210806,0.15972967702103363
700,113.16133276417202,105.92972632120447,54.87644993817374,60.77101337168115,0.15798443303969734
701,123.25744397586055,123.11328501419999,56.01760987462213,60.71936326000494,0.15803510045613425
702,131.3230831676419,132.21518290396017,56.69153486743441,60.51829680720624,0.15890378630282173
703,137.61757400847802,135.6633372607141,57.110095711950784,60.63076735008129,0.1595125514940646
704,142.52972609836456,141.38099243292618,57.66009457290792,60.14576849714078,0.15930627506383654
705,147.60788103294263,148.46070248200186,58.45345058058174,60.04674343956834,0.15906944211598747
706,151.31112191397818,154.87182538616628,58.57332832908502,60.00881502378278,0.1578761678315183
707,154.93067790943863,159.501195425188,58.419398636541324,60.38173220509617,0.15644912458444818
708,158.81012738731582,162.626413456825,58.08025668118793,60.81416683866428,0.1540046625885168
709,162.72887474204072,164.86313894779462,57.73469775663024,60.607972672715576,0.15110521230371776
710,165.55935267843773,166.73819828975113,57.54227672264671,60.80315374466449,0.14944503388446054
711,167.4641085714742,167.94363228431283,57.4774052076063,61.3834228817458,0.14554936455598858
712,168.2202400109156,168.97945902999857,56.80354035446121,61.66834573297763,0.14040046626764796
713,168.48547045415464,170.31028451433062,55.611658115228494,61.08027543369088,0.13639354563861783
714,168.40732127408376,171.96168742553522,54.76909630435573,60.34833402145619,0.1362955907559812
715,168.76436416371317,173.57676060821674,55.03720117242578,60.020391977259884,0.13799864044257515
716,169.3853587715088,174.65492390411325,55.74848496133218,58.99440770360342,0.14076395390540544
717,170.5977627324453,175.7121811261127,56.31059167805825,57.24366964960806,0.14242858965597882
718,172.42660270397218,177.17474171441293,57.28267219045034,55.23948793119125,0.14546936188928658
719,174.8737002967609,178.97780302596541,59.029537634314615,54.261604973549666,0.14931745713281283
720,177.02406250407097,179.7793240266353,59.49627753395403,52.790490462845035,0.1496217263496935
721,178.95636078968374,179.48302221313915,58.69292284774933,50.436601532489206,0.14482767573803026
722,179.40031116970704,178.90116624074415,59.26282764588404,47.64267842932304,0.14148355912446395
723,178.4490892079103,178.8642817901785,62.58647981219017,45.205323790949265,0.14323666514142364
724,178.24269861263656,179.40819610443484,67.76054880496119,43.631171099146194,0.14737327514163676
725,178.25112141494492,179.97372546377684,74.86495435372268,44.365961813992776,0.15231637384835306
726,178.20221339971403,179.89122178785783,84.19854339547902,47.17096914507334,0.15800543816196322
727,178.0658807593642,179.72079053819536,94.79139829545107,51.560998358223486,0.1623016559205443
728,177.50197254875206,179.01626797256776,108.41241970976256,59.94356805224793,0.1673918814151724
729,176.87092101598864,178.1705816268394,125.25475691345471,74.17345705246278,0.17485580246773053
730,176.47737899161257,177.52496163483465,137.6504304776467,95.02552750649298,0.18160558550906833
731,176.5313588072301,177.49178102300132,146.0928868492461,121.50550669351004,0.18469571672643348
732,177.00978683420408,175.89973590982916,151.15615108054052,148.95520261070226,0.18894778581579572
733,178.00233144265474,173.0351147050709,156.2118469327068,165.83404587443027,0.19687781860120407
734,178.9121880163138,169.48618910755482,157.49634913257177,179.37173648994624,0.20249359284905702
735,179.2186231420316,166.7009216836835,157.1996296214254,172.21575433325157,0.20607601272359882
736,179.5066624197038,164.0206125395893,155.6838976428837,167.26745838539154,0.20821223183126156
737,179.97900770168098,162.486489841717,154.90265545704898,163.85917545807047,0.2106635380455108
738,179.59749992806636,162.21529457962765,153.91063275367307,161.02738407836105,0.21122183546348633
739,179.4413288442306,162.84163440975513,151.1459791396195,158.6904985453534,0.2118577580269013
740,179.78836456361745,163.80400006572444,148.88917537770243,156.90890257418135,0.21340113973430677
741,177.914252091945,165.2566678635489,147.46136997226913,155.40089133374636,0.2147737780250809
742,176.82828228379455,167.09866713118333,148.51770883573408,153.99247042242337,0.21478581330053573
743,177.72082928759656,168.97010896163735,147.92973675670999,152.8292360898849,0.21183395086828632
744,179.56142841325797,171.08845500388895,147.06366550453737,151.57857208379556,0.20670067527389535
745,179.82029759595213,173.2227217340664,145.41558105456943,151.83794921254488,0.20120671906411106
746,179.74731656879203,174.57135502668808,146.0689382377592,152.31956500300402,0.19623691777132546
747,179.26957562172947,175.033413876419,144.05262858711276,153.80798029623713,0.1920696113822668
748,179.56747620029248,175.4732316229772,137.6813875979701,154.5504102356208,0.18940963017716098
749,179.9946461184051,175.8277268056675,131.2892933168801,154.92844833442686,0.1866533429281005
750,179.90124020330057,175.83089169574978,128.2815516953116,154.56405209161042,0.18257525852702886
751,177.0991232448693,175.17477214960024,124.83592851471894,154.54257069190646,0.18073520787783137
752,171.33489675725252,173.41892399058003,121.66625400889782,154.91278972089287,0.18232216628886477
753,163.7367086158786,171.60816280014242,119.73031234187039,155.8234337025726,0.18537571336447564
754,155.03937928285148,169.5611946452963,120.92026308318597,157.63406064556105,0.18837942448957126
755,145.94395934856843,166.96747968789762,122.54385473860972,160.3319195837254,0.191838969503835
756,138.3846721874689,163.09395961322863,126.46210349136686,161.11262042149644,0.1936977736867853
757,135.4414350045019,158.156092249586,130.6922887415222,160.18194818584752,0.19751729872604748
758,137.42466736480813,151.12965629827065,133.40648505840554,158.05318602278652,0.20269335651557227
759,142.43841390150254,148.30447275157434,139.13343866207538,156.68458231891717,0.20855822352153017
760,145.7820315921115,149.23879504355702,148.28364369392656,153.40861929288047,0.21421711839870805
761,146.55804532273743,151.8817083015535,154.0368062348469,149.89190886225455,0.22153274871172293
762,147.12983190010684,152.08335302471562,152.13323187082102,148.4393829411535,0.2276710263129254
763,148.72329972703602,153.862236186091,148.81173617560918,150.62233281110557,0.23145924706050858
764,150.43703080215587,155.4074898435737,146.6314090650361,153.58893522876664,0.23425137963844248
765,152.1267222787436,156.60640487593972,143.08503176805982,151.90573758299774,0.23529786749345596
766,155.19966438393976,157.3149658905699,139.63284418977074,149.73073683065252,0.23701391470262478
767,160.88508003481687,157.49977374353927,138.31631604867061,149.80044038751154,0.23989299404920242
768,166.56145736225344,157.5810394810533,139.2177276601133,150.33201537654114,0.2448990959856267
769,171.64314460614608,158.42734462675125,142.94601127902177,146.57782168306503,0.2488686167446523
770,176.4400013678378,159.5790758761487,149.65852093688036,142.71923922014182,0.25250300940923587
771,179.5706944384114,159.61116181881548,156.26902074585004,146.094421526568,0.2560732853242049
772,178.99696798777504,158.73975495343362,159.34395952610083,150.92863079881823,0.25796773172355164
773,179.61038567628128,159.35254912063374,159.72052905453472,157.96049591563875,0.26023945179793306
774,178.1780733087172,162.19391330547856,160.82300726058133,162.0572838320049,0.26087848995735974
775,177.37599892842766,164.14782858177344,161.7563606863392,159.16625800099425,0.26074920588719425
776,177.49384995072165,164.74779145088112,161.7976862414613,156.28236741585542,0.2584011905039322
777,178.25995691965724,163.3708808656222,161.59952606338294,153.98545060848704,0.2620900450857336
778,179.26237875075734,161.17355303064065,163.09438396270517,154.2912542115322,0.26609031456685567
779,179.58302193541266,158.1382336368756,165.3294314302273,152.56158513832884,0.2664464138725749
780,178.3433416189154,156.3004771175349,168.18481913798178,150.46108813747068,0.26269712773256837
781,178.8377935428575,154.53173064960518,171.22063868759406,146.52028767707114,0.2607065465962302
782,178.37650515626848,152.96245004751609,171.13768495274084,143.1504019843186,0.2596855759573761
783,175.22648373373207,153.23157395096044,167.14073083829354,140.5919095239512,0.25790427271840266
784,172.15481541369536,155.6024402253315,162.7931838649622,137.38733628981632,0.2565938512875757
785,166.097354649855,159.1646238342804,161.2209531548003,136.11424322723664,0.2562001327468315
786,155.84906126525266,162.160710401069,162.96230300416602,130.23668871787876,0.255234262723813
787,145.87203073330755,165.78762441778215,165.8074387223164,128.0058257218141,0.25298847542415337
788,138.42214119195123,170.49396154676654,169.38349957413757,127.01958969222039,0.24945080068992104
789,132.37405274202067,174.7229612025007,173.45372429866444,130.18108117201325,0.24521686507451182
790,127.97412220231536,176.47826032295512,179.6792203493507,133.81385060067302,0.24368581379929893
791,127.62163484586256,176.4953871514585,173.28493807371686,141.0233012096948,0.24215831489205203
792,131.37406778564056,175.95997405920065,168.1303386980797,142.80673896336575,0.240324213461357
793,138.2401302058822,176.37778674528062,165.47050952956172,144.3624697294163,0.23600610335445285
794,146.77023814570248,177.71338386499278,164.11377847572936,149.85222331316925,0.2356173122736253
795,155.97007848552494,179.0408885109986,160.62051145908114,155.7305283529546,0.2350385019019726
796,167.12470630516208,179.34410401391534,156.99075380297754,158.22622426206425,0.23416172382592876
797,179.41706130889744,179.4249259562591,156.1996447677853,160.59850160019766,0.23159115617826806
798,170.59375329091046,177.89737849212946,156.12672398442575,164.77286646082143,0.23035899047014935
799,165.04303327700745,176.54155401290603,154.82421392766275,169.16661308301087,0.22948227590544035
800,161.7533532660281,175.67027482465923,153.49892092419756,172.54443548797548,0.2288236838571806
801,160.1556249454775,174.47975328465856,153.30825213451456,172.4901002560397,0.2266589950086713
802,161.31550852864123,173.5598134940838,152.31920804112238,171.5280040903505,0.22250864723369937
803,163.25187217821676,172.75551294113112,150.57496254899965,172.5485621264879,0.21819582675069482
804,162.50237316681657,171.68386999020015,148.0157847697814,176.71376091583159,0.21505079483899422
805,159.889061144746,169.7297590887935,146.72920395097546,179.46066230635972,0.21314526129970165
806,158.9192159738242,168.4541213776328,145.89817053222163,176.32686070500756,0.20885998670531425
807,158.9197152221192,168.24108860043037,146.5299123828419,173.87403447928696,0.19883835897321056
808,157.550053269104,168.29126179884852,147.8774160911345,170.27433999709183,0.18881569679462518
809,156.6491603379802,167.45596137882717,149.33106952533302,167.3845467436371,0.18561055919479602
810,157.5647733521969,165.92006875193312,150.42875047369793,165.0287761227754,0.18731536034008836
811,159.57685322365762,164.20507539439606,149.1223650666048,161.82405178498175,0.18663387882291627
812,161.28140132008488,162.27031753254911,148.5585570092002,155.82914162671045,0.1872418694384684
813,162.32305886050003,159.28087602795586,147.01770655945992,150.2737273019156,0.18966010964005056
814,162.85831003216816,154.4543201119299,145.61786380864712,146.53031348110846,0.19525363381611588
815,162.976461084376,149.7214602441629,142.09489045364865,145.63238482044022,0.19899694145733404
816,163.38793919144862,147.55107256619291,139.3841282533288,146.50909760101098,0.2003988725407597
817,164.25206815543518,149.2019186329427,138.55346434759534,148.77934061041495,0.19919308579569608
818,166.29311345680625,152.09702746503962,140.23792206925896,147.20634254670887,0.19915996026763935
819,168.01821606784512,153.72824855164666,148.3324974495217,146.4870550193778,0.19983399825817397
820,168.72849287155688,152.72844196226657,160.22159702542282,144.65109303505133,0.20098740929577916
821,166.91736410907995,153.26413172452507,167.39576146049677,143.2721845382084,0.2008704113948755
822,164.4317149392084,156.0522271722791,163.75767060126853,137.9049130081398,0.2009748123319356
823,161.54387774228474,158.69577057327749,156.29991956531327,132.93224176835602,0.20185845085785584
824,160.6809223959604,157.5279432949892,151.36437718612868,128.63474654260907,0.20519632290191853
825,162.43110223766718,156.15512770698928,154.13827617268592,127.04811526638127,0.20935317410427604
826,165.09360809425905,156.818384443082,160.4584347910422,125.0985386890499,0.2129887992266904
827,165.04437584274893,159.694897161899,165.38107306654098,122.76762118266814,0.21339524994762982
828,164.60908309723916,161.50536719910124,164.93424865138422,122.13335268666985,0.21120621758751584
829,164.96411374910028,164.0259759374569,164.06659868821188,123.63014723250598,0.20774169476373133
830,163.60419423107606,166.4166582201539,163.67119410987758,124.94622096092834,0.2045087587395901
831,156.60405388841795,169.42945895413172,163.03488630744883,124.92057580528432,0.20260199024950193
832,149.18327518853675,172.40427414879267,160.77274023157773,126.25136434204987,0.20112730515744423
833,142.1123918916957,174.73646259135944,157.53434865748295,129.03182576023858,0.19984903313093863
834,135.09718859924422,174.95029051649308,155.487825403286,131.9722653305671,0.1952303999216181
835,125.50203609733265,174.9027552729492,154.82438475366934,134.66791041834452,0.19050740143727035
836,116.63402677841731,176.0677729605313,155.72570443097513,139.79638540952877,0.18298149943049682
837,111.44359180701025,177.419288983543,155.69730909132156,142.9695562984938,0.17728469287660986
838,110.59500491670053,178.3287156900952,157.90075190219613,145.77343115600056,0.17358669956497141
839,113.39828240308444,179.65965140116856,162.68426108677764,148.3779362806361,0.17606980435885408
840,119.22747271232777,178.35375923043608,166.32414741882639,151.14722761090945,0.17923265805489566
841,128.01141215247043,176.1713174334921,167.98059180245903,151.21149964552328,0.18186975993670396
842,137.6742008554137,174.7585964944828,169.39035887180978,150.8656625785416,0.18203973456745517
843,146.50073943447396,174.57586552316872,172.60753742018787,150.28146795625906,0.18254941632436256
844,153.19901960681426,174.48456056295865,176.41905708450213,150.94800371641955,0.18363097738071776
845,158.4204848969542,173.9709475603406,178.66779614011855,152.60741886807898,0.18539582787089492
846,161.5429476869189,173.51695730044165,179.84531165752523,154.13632636559046,0.1881074724060196
847,163.2254403832922,173.59896391654118,178.30771674322892,158.08462923494665,0.19078352721507313
848,164.42371299427967,173.35299997204703,176.72412836449664,165.9051478561213,0.19201660767459558
849,166.54491744122495,172.32849304876248,177.81629131386717,174.56086651320297,0.19086562897724502
850,169.58592500563321,171.50985784913576,179.36835316624087,179.7310659325001,0.18887317665911157
851,172.3191056497579,171.9925844146029,179.507488825543,175.4039477243125,0.18667392492844986
852,173.6136328435845,172.86281406630926,177.6435891224299,173.3261068486794,0.18579349322087274
853,173.77308091763132,173.1783442709222,176.86379019145022,173.5197012572353,0.18417154471621883
854,173.9184779417515,173.45916759217204,176.74892492638796,175.8583492766296,0.1819576719922213
855,173.94094655005762,174.2599636819153,176.85292443333154,179.11965318083074,0.18019768094144586
856,173.45612402200928,174.88903809495542,176.05175039945405,177.01869367441682,0.17827860515651942
857,172.92301309967698,174.88224471084317,174.77656276848867,175.08800278188346,0.1767035323269804
858,172.7796385866595,174.35904902996657,172.02976174152099,175.65251172632975,0.1753279231028073
859,172.84572095302045,173.69088603648115,170.51233387972803,177.26008667450284,0.17412759456482743
860,172.89823214096631,173.15648751909586,170.43661651902121,177.06340106528756,0.17140579831934954
861,173.1467779511626,172.85131989849515,170.81709098681182,175.6662125382997,0.1705705104415371
862,173.57064868174277,172.52178038778752,169.70614774917397,175.01600495569414,0.17296227980139625
863,173.8165719548707,172.57551562002197,168.6690559916768,176.0310355726275,0.17708240071599823
864,173.83564809667553,172.69939697235344,169.07720676347824,176.53760892506645,0.18066756697833358
865,173.76121708472206,172.2937273882831,170.507585188011,176.1441481695309,0.1842656657365255
866,173.99350260822845,171.7849001899397,171.80347033586824,176.16240313219038,0.1872976259737517
867,174.94493133941086,171.81531201749198,171.7307555448551,177.5537478713473,0.18918861475151438
868,176.33898185289576,172.74606554665144,171.0844527563858,179.42623578517546,0.19053954262314088
869,177.2637126855986,173.7585004028735,171.83496047737702,178.73280468866636,0.19171361905107143
870,177.52503804988012,174.59148800363343,172.5035219927236,177.55091765281364,0.19206605808964067
871,177.4396086296305,175.11552813622882,170.70270345430856,178.17613078436054,0.19161962257144957
872,177.65535343163918,175.2419831702992,168.48468092691016,179.2066543606496,0.1916203040534608
873,178.1191756748071,175.2657153167738,169.28615662352587,176.61169657833506,0.1916960561170248
874,179.26556983396867,175.1190905839786,170.54115376226983,176.10984821333895,0.19168197139930757
875,179.8916092287147,175.2993436200289,169.0606205512024,177.26978672115536,0.1916539935003693
876,179.9082757167074,175.1036723149886,166.50551929890497,178.74696973323972,0.1915766679725319
877,179.81574596419563,174.58782418936067,165.1848403866185,179.35949158712378,0.1910739901895447
878,179.733026321756,173.43479865920398,165.34336236654474,179.94658174433238,0.19112970803984408
879,179.4413808616492,172.4996825671993,165.21000813920608,178.8761126929748,0.19098795172264127
880,177.47619193265774,172.38749732761417,165.43500156026795,179.52481080349943,0.19070759641019813
881,175.51050899004915,172.92107223171593,165.74460815207394,177.66823300797364,0.18974213062735767
882,173.16879286171655,173.64574655806422,165.78775925989726,175.07377887986252,0.18852538619374887
883,171.81020129825822,174.0871542786437,163.84198628066548,174.5244643823647,0.18659019847518443
884,171.49387327839267,174.0712098390129,161.44398592727146,173.7833279589221,0.1854045350952838
885,172.3634505920249,173.63540214877776,160.50805844110218,171.9301050558336,0.18459371164876753
886,173.15121728739166,173.30031225274976,160.999770439461,170.89900519272092,0.1843990019312737
887,173.94684830604072,173.212295893516,161.7730852591598,171.631744317634,0.1847683178537755
888,174.84811303628263,173.1543027144089,162.09457168376395,172.63560902187115,0.1859553105788341
889,175.68570298449214,173.12508708827608,162.31031666929368,172.00996703498836,0.18837577832910718
890,176.06705968475143,173.096986681188,162.30261061153038,170.93256273664824,0.19068865732601908
891,175.9292089736067,173.1027711042463,162.14993335498338,171.37379671016032,0.19223109372412828
892,175.7437373602521,173.316233808914,162.02295917368886,172.40541975931248,0.1928319476781141
893,175.60549743274274,173.73090001148137,161.264191657393,173.35568530465383,0.19269419830616413
894,175.2055856229234,174.66945489455017,160.722156272346,173.6630183854133,0.19248780581854624
895,175.09637758602867,175.7766627961278,160.24828675443717,174.7079557422208,0.19162284623578774
896,175.0489015591285,177.45226992188998,159.80791926969866,175.86077099199971,0.19116592488694906
897,174.7718754083321,178.7316567804051,158.76043967367403,176.45589269379988,0.1918182887733158
898,173.97219286014663,179.39728663057204,157.28146864389987,176.91833714107486,0.1952264713753707
899,173.53412740810242,179.12976457749227,155.46826778188674,178.47191789001252,0.19886978623532037
900,173.09784345081806,178.63199110506898,155.11772745011467,179.19398979593853,0.20083822987600386
901,172.43205283621077,178.0639989909546,156.48499954788497,177.30402587056716,0.20322214826909973
902,171.73346292959576,178.14586674514604,158.94451274569704,176.21593482345796,0.20554136953486316
903,171.66189033852186,178.9124247520616,160.62028231383928,176.30543872686408,0.2095819777414162
904,171.40677368132341,179.81153506376072,161.38183771888697,176.36439028726102,0.21560175385433505
905,170.8317931910764,179.3253139078818,161.10920874396663,175.2636263017823,0.22337008107167003
906,170.4807947163027,178.12211106058365,160.43308246314095,173.84729970420403,0.2286978744363006
907,170.70636337140948,176.85949560999836,159.58295426209483,172.89757853485204,0.23195452275128522
908,171.3072261412034,176.19336329719445,159.30148813888644,172.30410079206243,0.2344574186134302
909,171.82187933745053,176.06897832181556,159.44125222890892,171.91819851308128,0.2374664257017186
910,171.808810794767,175.66069573164177,159.3716026835515,172.22771760910084,0.24011191304868698
911,171.5609334022019,175.15583975214264,159.0570506120165,173.238229845084,0.24198577962301268
912,171.48901481807422,174.95230157922106,159.4001079776205,174.41818137407472,0.2415562185494312
913,171.37049547581861,174.92862494063291,159.8317033317671,175.1567267789149,0.2401135586142846
914,171.01570647832588,174.62078954393138,160.64166483388493,175.7874785932789,0.2380558729879718
915,170.83778635880006,174.22846363565247,160.75078268416974,176.57762933192913,0.23715524851848752
916,170.83765852396422,173.95866881979256,160.65666446870122,177.13484679498987,0.23680949672406043
917,170.74727091726376,173.86033772170043,160.59901156654885,177.19629694515285,0.23588132254159605
918,170.99104435964222,174.43610970162575,160.99379705606788,177.36146933140282,0.23246984672348658
919,171.59676491376285,174.99763687129334,160.72272107552146,177.42053887910166,0.22741420097635162
920,172.48949619450133,175.2657530729734,160.4383929398111,177.14473501028704,0.2224084051096584
921,173.50098644247151,175.40998474882397,159.7573585765372,176.57445917746801,0.21878556721734055
922,174.46553278820997,175.8009438199371,160.12249522624697,176.65240270633612,0.21558770296727015
923,175.04909265626065,176.02639812144608,160.31350057799608,177.6759662844664,0.21355391068298507
924,175.78287370633518,176.1486365771724,161.50312333389928,178.8408364976562,0.21220491545715017
925,175.9614528916829,176.14693180703642,162.18241791963848,179.64462043324275,0.2112445630744556
926,175.65073404699444,176.68015388072646,163.6305428484285,178.48329334109556,0.20941521712575012
927,174.58266557731136,177.3836679487,164.57890581635496,176.42250966025858,0.2074107962817942
928,174.28433623340044,178.574926333667,165.85925721941675,173.76137469848294,0.2059346516763009
929,174.12024110349483,179.8874588587936,166.68782374818323,170.81824062215074,0.2046680681967159
930,174.88628882398595,178.1030977954635,167.12393696631833,168.2084989214612,0.20286148669046508
931,175.67876009637385,177.13966701486737,167.73268728927405,165.5728870983002,0.20013987541656186
932,176.42068591802038,176.8951337693055,167.92051888303465,163.3141848057136,0.19850838470165913
933,177.21068860831414,176.9868091192115,168.38596125642465,161.79353985262787,0.19602683826502046
934,178.61636624351883,176.54880818449436,169.02674000979587,160.05686920692324,0.1941276701456504
935,179.95771446948424,175.6064611176024,171.0242417522118,159.1841191460966,0.19328159610487078
936,179.30392583363442,174.80969332442666,173.1798846351283,159.44996414461494,0.19312377337480027
937,178.92363688438405,174.59608303342372,175.6550743998366,160.28297540403872,0.19252800322766003
938,178.72400211461965,174.47458256586816,177.19400256331377,159.826723298631,0.19340037896893753
939,178.57490681305342,174.50360407945783,177.74817895447188,158.79385031912219,0.19544553700281234
940,178.80178640183323,174.91973380838826,177.51244846056773,158.21978157730157,0.19708861514302223
941,179.27078033840112,175.43969526626626,177.89505738424492,159.01564774629642,0.19928226124475365
942,179.77529536801956,176.0064080809593,178.96152654806906,160.17261231510602,0.20077694094283965
943,179.7381064998632,176.9691852144535,179.6547640269222,160.2182716873177,0.20033812675559173
944,179.08370236595445,177.64521978813897,179.957435341579,159.01787760828864,0.2002161047442944
945,179.40404886140712,177.97969377156633,179.28476103067388,157.3768740917363,0.2004566931358054
946,179.45230626935304,178.25153030184904,178.28009477979185,156.23604246726927,0.19917856582073645
947,178.7467670109686,179.05049817112544,177.6381029355697,155.50607732866112,0.19718109178983664
948,179.2557680102325,179.5536753265807,176.68984279670227,156.06197307111063,0.1975755915858276
949,179.36834837950238,179.7072788589501,176.545603397468,156.9518530396793,0.20108546624748483
950,178.768702479479,179.76021046251003,177.09392987638495,157.9433749251216,0.20524093824677148
951,178.30375285278774,179.78842087731897,177.2513360592915,158.76042482849837,0.20655574167169022
952,178.30302106589005,179.5332790621005,176.6987127592307,159.72990736405566,0.20571031972749296
953,178.21620113075838,179.25570809562478,176.36074040096423,160.6624903221925,0.2062480380741224
954,177.60996991886654,179.0488913166223,176.61766835066612,161.50951098300115,0.20758444326302422
955,176.76643322870783,178.83127267345955,176.03191114726104,162.071565209524,0.20846651795068935
956,176.10229854696362,178.70777913365896,174.87619994450148,161.9936076473005,0.2084437332777315
957,175.49768369978187,178.83560950670827,173.7912420587822,162.40518490379367,0.20911689174258852
958,174.84695163070262,178.82835058007552,173.6739178003458,163.44608955755683,0.2103212384417607
959,174.19585555529164,178.54101620615543,174.30904862695576,164.86872901996492,0.21289719461938733
960,173.36817616395916,178.42470980049146,174.68413861860782,165.59858538729756,0.21421086719745805
961,172.19905582094535,178.1663835456917,174.6377122923009,165.6458487304668,0.2124100142646128
962,171.1546885819193,178.0507140877909,173.71074655954453,165.1556692467329,0.20782308171977162
963,170.18985793170916,178.32918249588985,172.98063150318225,163.03032294323472,0.20328505444604636
964,169.62413354192455,178.782603168245,173.20090783692334,159.38121935581816,0.20048458099642108
965,169.60289402764732,178.94349794390186,175.93124675265355,155.8232845113116,0.19884804870618725
966,170.75013795734785,178.63850344909517,178.80710961712992,153.93538559331412,0.195404049900087
967,171.8684873246098,177.76051257740937,179.2015367849961,153.40339576718836,0.1925555880838405
968,173.22636870989547,176.49105352535153,178.1110994250964,153.8066218681608,0.1905663359830652
969,175.53414299525213,175.96170587311263,177.09371763376737,154.7184437729871,0.1902947850076092
970,177.77346272105584,176.3175091165998,176.59142574098223,154.8640598065132,0.1901845752607907
971,179.1950603799181,177.1101899583745,176.3204561360574,153.90954396067477,0.19170094368756163
972,179.88376245586355,177.79118106773498,175.19685959626253,153.02659328124784,0.19326517073859012
973,178.79770178152728,178.16280087339837,173.20613048430604,153.67067179658133,0.19333802452024587
