frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
650,178.42751553155523,170.77388173345395,148.82679261287012,174.3158750085151,0.26730248747681734
651,177.68574738802212,172.73536133350194,143.7020731033729,175.6519744756301,0.2653312444159591
652,176.94991232429686,175.05125241486655,138.35215515603596,177.24437556599253,0.2616638211191792
653,176.89141910748032,176.59650080622825,137.4564751988568,178.30746103985334,0.25997940789385054
654,178.63516735731088,176.22923909443256,137.4727375729332,179.94143443848827,0.25921062232468883
655,174.9029936078239,173.6591394499539,136.97768362625473,177.5142111002225,0.2579756578241974
656,165.12563411367654,170.54259620531977,136.1786725117397,175.03317700092848,0.2541627572386442
657,155.05528732191095,168.18526406239326,138.1272978213871,173.87370974555276,0.24916575629174662
658,147.99882349814422,166.71209047042726,140.05996960830745,173.8534258466158,0.2445525525094221
659,142.42009304292765,166.2967944161673,140.5372054175795,173.49784108405095,0.239782976264691
660,138.5259043639079,165.39574929048678,138.7914061968868,172.89631007132843,0.23734756985580796
661,136.79271229591495,164.2031658605281,144.51806981630284,169.53872931743598,0.2297867523339592
662,137.78254030570488,161.61464945172156,154.43650869146677,166.13499071530993,0.22323330690970505
663,141.1514811542868,159.63996327439546,151.0124093669988,161.30064618434545,0.22068787306184198
664,146.39387247785436,158.84460847164527,137.5054997315202,156.87147023035143,0.22734627089157236
665,152.6032380830855,159.70309073369822,133.0555689305984,152.50188857918224,0.23443080564961158
666,155.35514844493915,160.40149133457444,131.1642900618676,149.8216065542185,0.23526238523330992
667,154.72826350673463,160.70351056479467,133.8292054052474,145.40971566216822,0.23571998645480022
668,153.38951772585932,160.57411195571197,141.4199058270749,142.45716591527497,0.2359516801556074
669,154.42486211538093,160.21466935289624,153.69110049516985,141.59932260838445,0.23634656339194085
670,156.4326037718886,160.55855060046173,154.21549114052812,140.48415898550545,0.2354651829813188
671,160.17650951348574,161.02091729797777,152.79884180063596,137.86787245545096,0.2343289769263545
672,165.17932314682616,161.55605973161443,155.8494559206778,134.63658253048249,0.23830530255004592
673,171.43396456440598,162.1305556554351,155.0495886907895,128.63214202257416,0.2430027224731518
674,174.93028160305727,163.4731605812386,152.61756830383928,120.52333023858222,0.24440871352826551
675,176.43893948849384,163.65046984919232,154.71449621836982,117.57082571385882,0.24200592216446865
676,178.44134389938438,163.060274775882,162.76785451780242,119.50342648389801,0.23807913546904125
677,177.82801790115838,162.17292692282655,165.23990220352206,122.68008200400594,0.23371973507503951
678,174.93497050752103,162.56162637191306,161.91227200619005,124.95391314597535,0.2316620511911924
679,173.07114465189352,162.95330352113484,158.0799499977281,129.97180879201812,0.2317162493581579
680,172.8113871906854,165.83498215681954,154.44319988242327,139.11962877746421,0.23029319098402765
681,172.70522532074006,168.50968912727555,152.1225363739768,149.3455178853299,0.22866534635078312
682,172.54539841151302,169.18056857731156,151.09381211474926,156.24921571221813,0.22945290876854302
683,173.1226134606465,167.23838016804643,152.07287597725136,161.01970440639047,0.22914299841795735
684,175.03195568511134,165.67638396656602,153.34589284326765,165.34644622512045,0.22834060957725438
685,176.94614636176397,166.99566651237342,154.50215193445027,168.61306092570499,0.2269671306427004
686,177.65059276699589,172.02022066577945,156.42081509099546,168.47721211006615,0.22426394696620958
687,178.10375909092187,177.97437136407808,158.64681348630725,168.37532162490757,0.21984937586827957
688,177.91946575954896,179.38712235054942,158.79755355364867,169.15309794856555,0.21761787652479989
689,177.89056403903064,177.828547156729,159.03219311599418,170.5889361326215,0.21526037779993995
690,177.72141348452053,175.77816366684124,162.7530710285471,170.89700549033444,0.21121723724000904
691,177.67124248987875,174.54936117413737,170.41913905251923,170.94764535671715,0.20282470042578307
692,178.19156137283744,175.37481737873506,178.36619943185514,171.59376356767544,0.19599028623390854
693,179.4634897638707,175.5367784171992,170.62790543717807,173.00185118328255,0.19268846021779948
694,179.29811606006135,174.54563269062058,166.56361902203543,174.35965121004241,0.19306919262493727
695,178.084890153807,173.7182219453182,165.49422676856761,174.14026728137742,0.19347249484113885
696,176.37987183939015,173.58942323052435,165.87316120531295,173.45325797085434,0.19207418736969045
697,174.3592749878084,173.01395128375887,167.96983804711766,173.72614583785105,0.18960940462077552
698,170.60557827916753,171.14762520226478,168.77047993666181,173.07143354027863,0.18842255939229957
699,165.97157157848727,169.4317129523579,169.5145087056571,172.13672099921266,0.18893411491273118
700,161.69136916193102,168.92113640871113,168.62171007819072,171.087875614265,0.19035107227204284
701,159.56888490043997,169.03309558673223,167.4996831548406,172.5329982082356,0.1920718431962696
702,159.30550498177675,168.9248177038167,165.7952007024333,174.2706900412317,0.19331037899122075
703,162.21348173929786,169.06608187707906,164.72053003075388,175.48485404721814,0.193833719362676
704,166.93521778100487,170.08113516721397,163.28823513746673,175.4868078613833,0.19422484282191593
705,171.8258870558529,170.8377381147275,161.6437932270881,176.06491952147573,0.19470956117950208
706,175.3891493797492,171.25019124898103,159.63716709920433,176.56845436424467,0.19544259689732218
707,177.4793256283442,171.8837099705382,157.49764430079435,176.96739663584637,0.1968074900428268
708,178.31181642052712,172.61305143840738,157.40699075431607,177.39551367976586,0.19784459468839824
709,179.0750366379546,172.84155061885753,158.7315958945801,177.59825851381055,0.19888402763660487
710,179.70365733477806,172.76467896189587,160.04526674012223,177.1116644020572,0.2000123119135909
711,179.8434944729113,172.68113985119047,160.64443011074277,176.40146311280657,0.20091090734134415
712,179.99679836154945,172.62646821684248,160.73083797967337,175.75763715211264,0.2009222096797715
713,179.69204918216667,172.72710887013224,160.65925253479537,174.7238603413945,0.20036636356625656
714,179.52997330444614,172.9720217560243,160.13634977454348,173.24388650411544,0.2005869874272506
715,179.45707886976456,173.19734086482342,160.45351268747334,172.1051961638443,0.2001710902915139
716,179.05041300194617,173.40690747731983,162.60695898248048,171.55734823641683,0.20058496707973897
717,178.50279817419548,173.4101590541719,165.3038727641616,171.04453617900327,0.20266365429995667
718,178.39644279136604,173.1701920494767,166.8843335488361,170.0175515868422,0.20565738040313378
719,178.50291460818863,172.67238155274947,168.25556538777207,169.07619901277138,0.2059363356491045
720,178.33449403956735,172.35895657345895,170.14183453917911,169.12377249968526,0.20436550717304508
721,178.2101749253784,172.54513646175343,171.26925477039367,168.62954251162913,0.20365113685282085
722,178.6947366610558,172.9622609452831,171.9508934647515,167.00505026182148,0.20536784762638433
723,179.59106439702066,173.0497223149078,172.9762416500103,164.88661973838657,0.2072928420791907
724,179.57319049400724,173.06168023624116,174.7563876026568,164.12226534787067,0.2075772701205419
725,178.84291050345118,173.44535099486967,176.23605344791827,163.91899871662397,0.20715317622519447
726,177.8059533771573,174.01359803156745,177.96052841552074,164.40660105981968,0.20720636824179778
727,176.63814399190133,174.57180784277375,179.77870633839447,163.91777168232514,0.20696575547551832
728,175.7554378255686,175.2805005053355,178.57225411190063,162.55981749034393,0.20778764145493897
729,175.8387750291218,175.8677398515476,177.7664887892902,160.11829366470897,0.2095247783141045
730,176.20726902850677,176.39929597992457,179.05439511581295,158.41102066573197,0.21083255739811016
731,176.5280409266104,176.86370814872342,179.1100973787718,157.51177594787882,0.21164286385019032
732,176.43793780630168,177.5976375888453,178.27465365028394,157.0818591295552,0.21403694065847204
733,176.877964572887,178.2451422962083,178.8642933965838,156.53100882373533,0.21625335535301587
734,177.4313213382283,178.29563563057656,179.61152518578157,156.6381595327404,0.21852543967133256
735,178.05875983501915,177.841784377986,179.52960759048585,157.27739516241198,0.22160875420612758
736,178.8242858391927,177.59992345070475,178.85591286126908,157.72110135575252,0.22473905618380255
737,179.77716208435115,177.90479262387166,178.3931044947614,158.03769350925842,0.22559756070599837
738,179.69561258069064,178.08687761122985,177.87503238422426,158.73877930026316,0.22491191182394035
739,179.54388340101994,178.09274170004596,177.64858521411705,159.31923082991077,0.2244746098973898
740,179.27054843907732,178.06522346328165,175.95585765899443,159.63319980180736,0.2245911484886837
741,178.95200288430092,178.1898947598573,173.67821148636347,159.68782887182942,0.22472496461981412
742,178.38378186416594,178.1299526270587,172.34601866237767,159.41828250382488,0.22452755317741177
743,177.5630944599922,177.7526427100993,173.02879848199834,159.7898757029359,0.22481542883889624
744,176.42726837037102,177.407303670723,173.57312555503023,160.47036263652714,0.22487251695639046
745,175.26236915272474,176.97977726011533,172.9158237446665,161.50041862583902,0.22260523801172283
746,173.88230554917652,177.3223798379215,172.22179661109377,162.51961965421123,0.2187323007199255
747,172.5926368007322,177.99714884838073,172.46819307415777,162.54102254216207,0.21441214873147868
748,172.1117442539687,178.47830125376063,173.89507367000726,161.65711190148937,0.21094733725817047
749,172.61174754030347,178.35815927584343,175.52389027315533,159.9648148727616,0.20783891236215243
750,173.81423713181744,178.64117802302306,178.3022554729215,158.75257918827575,0.20437816875748455
751,175.02097908273788,178.98032441551754,178.20523241738246,156.62963059244103,0.20029461409188185
752,176.31694072814844,178.48165845292607,174.89354572838081,154.94266874216416,0.19792492536453798
753,177.53115157016012,177.61344310321456,173.3355813868708,153.24124890015483,0.19681206637146956
754,179.22570687547534,176.72084380915143,172.24765537112842,152.9220393138079,0.19547669104898774
755,179.7582534309319,176.35665599628447,171.66590345059166,154.10171548099214,0.19527727899697844
756,179.41872290495897,176.13220142265843,171.23108148209553,155.8789904466806,0.19626236503707842
757,179.23402311522688,175.88514147182119,170.80589931581244,156.94124890409995,0.1952425328472078
758,178.70803617275132,175.68532038044825,169.14836531233738,157.58420474019704,0.1939866670338935
759,178.42952528253366,176.07656100698793,167.49232477863245,158.3296205907603,0.19428783452483744
760,178.41197485896626,176.59082219894452,165.58545250108253,159.5496947648599,0.1959672647855774
761,178.36929426710998,176.8192132894121,164.33457720253014,160.3629712514075,0.1964289948181664
762,178.62402464188,176.5338873531897,163.31032183251577,160.93893643570436,0.19668854190394777
763,178.90444300011265,176.22308422597075,163.185098525057,161.07977662853372,0.1964518099197183
764,179.14131510745364,175.97327012602955,163.01426625566887,162.7753163278275,0.19741543593891933
765,179.32954259053386,175.9439052256154,162.70459916046022,166.5011637693076,0.1988835457854891
766,179.34921224570144,176.32581289766523,162.47704954484558,171.1891381820785,0.20086647841201918
767,179.27636416037205,177.1854759208612,161.70111166691268,175.02116592137682,0.20107674887855653
768,179.24919714412195,177.9199183079052,160.75412782807476,177.56843053494552,0.20185040790588776
769,179.18956962503196,177.9174556863314,159.22107556057676,179.39706276248063,0.20180476221100857
770,179.0367885788369,177.8163240304169,158.37820459211778,179.5173003082,0.20372043789655592
771,178.87050317772406,177.87840660796098,157.96711635273655,179.17434151696543,0.20554910878560148
772,178.7296087740923,178.1992170749597,158.1383209941907,178.88155489747672,0.20834936048490488
773,178.23825510384154,178.4504379309665,157.34964841464108,178.61456400660379,0.210127102408158
774,176.67976844806552,179.05545203202948,156.2055114584367,178.02607211760582,0.2139991838734609
775,174.8439150500781,179.47852922803122,156.06616214836785,176.83897765795578,0.21932620990548768
776,173.6912423178488,179.5109549262295,157.0761077986813,175.96916833887627,0.22634887841643106
777,173.8909814450404,179.5790957665498,157.24900570098126,176.39166236113903,0.23338745731482824
778,174.11533933257962,179.48281016096803,157.03380295689607,177.2407856606011,0.23984847339011908
779,174.0355409324564,177.40831003338621,157.34330840070854,177.35470229439252,0.2451897398567851
780,173.44608649943822,175.9173127105855,159.14895312838468,177.10241816978402,0.24832213282439583
781,173.1935824595186,175.2906752741463,161.19141352385722,176.55252003836253,0.2501964249708352
782,173.4467968538029,175.6063986121729,163.02146792720927,175.78502018092783,0.25058043630149723
783,173.92034176220886,175.38743298270012,163.78324410482347,175.27658268502165,0.25216638000662883
784,174.12648253645835,175.06837029016182,164.7264730787099,175.52658690423783,0.253396234287607
785,174.1147143457362,174.59760426506583,165.43630368017966,176.41409276989117,0.2537377422503136
786,173.67179596495185,173.99136468598743,165.87657280204135,177.45550268255187,0.2518258355746451
787,173.2738661721846,173.241224458401,165.60879530846347,177.93734673202823,0.2512687868172385
788,173.30475435264344,172.44634610412848,165.48867903198928,177.78587703300295,0.25082713059652195
789,173.68909793619883,171.87054818828574,164.96769566092914,177.45630958493675,0.25026924188388594
790,173.98258672799153,171.42353557884692,164.74017173267112,177.48284695056083,0.24609410691611758
791,174.12074271304567,171.460886029441,164.39314806343742,177.54368280420752,0.24168630152906875
792,174.4354705813217,171.37157886443268,164.32258494467567,177.5857402299376,0.23563938717904623
793,174.5741384418853,171.67304896588013,164.02814334125708,177.69828959920847,0.23102332955893323
794,174.57247723119937,172.6594002778771,163.62414897502393,178.92115661139528,0.22585768208069393
795,175.0449932210295,174.58200718100034,163.58437956926045,179.47102844749986,0.22346421349570939
796,175.49591930237207,175.75490100390385,162.85275350311815,179.81102327784583,0.22064213951049427
797,174.98983773302032,176.13480620320237,162.49104637264696,179.49823838973205,0.21757450544891477
798,173.9315427152581,176.7815748292896,161.06878735588688,177.24297504898502,0.21406004831213146
799,173.96787842597962,178.25023609896428,159.43430161179816,174.90183087212998,0.21378782745653319
800,174.88387220751073,179.84388380334528,158.29518979263867,172.11051854121934,0.21316150454968705
801,176.09800641612387,178.54052829974128,158.72235489878403,169.93940262169392,0.2101862068997326
802,177.2633683716901,176.2835725682038,159.15118826905504,169.5108561910301,0.20525165505608226
803,178.0880816554656,174.56493392121826,159.0255181641294,170.25049936305163,0.20131273114224538
804,178.60961208824023,174.21579473760843,158.44547296071076,170.68053446873955,0.2002302915317651
805,178.8934867247591,174.4618363562038,157.98137358509186,170.3182163863559,0.20127538655637878
806,179.8939724986107,174.16434387939896,158.22236854287286,169.68169062396987,0.2033900728277945
807,179.2668754718353,173.42131045345494,159.46210553461586,169.1185031547277,0.20469273556154174
808,178.76616389309396,173.54003988149134,161.07436573161274,169.0515112144978,0.20525909656152322
809,178.9784768788605,174.1816799644284,162.7761956435672,168.68469630116442,0.205097434151994
810,179.06695604794967,174.84123601564494,163.74982232390434,168.59878208901563,0.20388861512431236
811,178.9755844437031,174.90366668601365,162.70269743248235,168.30255607153745,0.2026382243802365
812,178.881499375943,175.05640450581132,161.8456607285997,167.5335321155791,0.2025470828491744
813,179.06077674851247,175.20157694037522,161.48450744567842,165.97501557741967,0.20315376689095613
814,179.3666178091192,175.24426869479376,160.08101406767906,165.03264132160723,0.20345018246406235
815,179.3182403540466,175.10846813436936,157.71720883704677,164.5731640872514,0.20296860803272912
816,179.47258391787227,174.9851319608834,157.20120325514668,164.1902604163562,0.2027072691336909
817,179.68849528675455,175.02723754984768,159.03292235369972,164.38670995217285,0.20245546602536554
818,178.75108220639316,175.10940292566386,161.0925278276761,165.27397317699032,0.2011545067188148
819,178.1808289835869,175.1310682886787,162.2432650630101,166.27517414397332,0.19807267873396422
820,177.97618379471015,175.1605257308802,162.65776302166054,166.7764007270018,0.19486477330497246
821,177.79749097628172,175.3036067882418,162.78045913263483,166.90915388138674,0.19316480427688534
822,177.6714777331499,175.45060011290508,161.92499308717902,167.17458214011904,0.1926416684862612
823,177.74929002090371,175.50879556032265,160.47948654679888,167.70384259637046,0.192645492432532
824,177.99104412917575,175.4449223751733,159.70445224052142,168.52016910414926,0.19306309789847723
825,178.28765881033942,175.36915629665614,160.19924367338916,169.8866728929977,0.19379749380728684
826,178.57112763221238,175.37552987351896,161.04229583899615,171.9571003147207,0.19473485849971736
827,178.86960145633037,175.42081984015883,161.74212873470705,174.3560337597687,0.19567026653247818
828,179.0829938176057,175.47956798041267,161.79845128728252,176.4847488009338,0.19603950185089836
829,179.187916330869,175.4818592011146,161.33408915048656,178.26970688405157,0.19586832828519707
830,179.31165684167317,175.47514709869506,160.7659656584507,179.70809203880484,0.195438147358494
831,179.48969003886802,175.3961683211203,160.35331455442488,179.54068192411768,0.1951066015062231
832,179.7118835833809,175.31118437107764,159.8113293007479,178.93328081834238,0.1946914694395607
833,179.97872138517283,175.2114419134525,159.18952510534228,178.61889310791776,0.19421904410993235
