frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,174.1556969706133,161.113863393107,153.1695578190951,154.10643660485613,0.19060196955624473
650,170.32129351580156,162.31274351914516,154.19511185890846,151.04547441288844,0.18688094625465246
651,167.9821449150646,162.77950811654185,153.7392639969687,146.71015210866884,0.18106904179213984
652,167.14979768003218,162.59715038960624,147.98418211786648,144.803359110961,0.17531571125597117
653,163.5014161626292,162.519491160343,141.6586153671303,146.08483348189498,0.1723758448310644
654,157.03766327173255,162.2399220598569,139.03917021949886,146.65752178816018,0.1758365667553737
655,147.9793388568629,161.13346853305447,141.0464841387509,144.48700851234898,0.18218099370121846
656,138.7691581004519,156.25334782789443,141.8814504948903,141.817308503189,0.18633761610925684
657,130.10866819430996,149.70288371678515,142.76288238642402,144.67971010068365,0.18730038021327286
658,123.6844354714555,143.82473489944525,139.35633967185353,145.38788575512186,0.1858760198608567
659,122.29309290495698,142.7136062542259,138.45305716072352,147.2390018055401,0.1866131527845672
660,123.74505341413322,144.66254774697947,140.744939508597,147.01918041561555,0.19137653208947303
661,126.28027880020854,149.28241608290367,143.72599164114396,147.06281636032483,0.1970630765504936
662,131.80542664638307,155.393287177592,146.7621792281914,146.64537198285677,0.20074916126273695
663,142.61289845901626,158.78965496803298,151.86627341721163,149.27137592340387,0.20362144770179294
664,154.7371644094828,159.41123275432926,157.83710173275858,152.66432511007986,0.2066282447267817
665,162.91965403684114,158.5559823710499,159.90869467069982,156.09048375123783,0.20812339621815673
666,167.58775152525044,159.32136948665428,161.66290026612958,156.7618768836938,0.20868593634725874
667,168.3360127488246,159.85097967707304,163.24184342301538,159.0298626143162,0.20992311593247562
668,168.0834912923352,160.2813018244094,164.95478614591076,161.66179880109166,0.2110902049090693
669,167.70844097158724,160.26693456909166,166.45086500484982,156.39122310124247,0.21038920041463824
670,167.7353693488294,160.67966278659634,169.94303008954435,143.95703198840633,0.20869815585660212
671,169.04845491824287,161.01063949754024,172.71715455378282,132.99523163332384,0.2071693930349953
672,171.191975721313,161.48928280169585,175.17788070738627,128.9450405168174,0.20511504875912676
673,171.99592311650738,160.98962404359006,179.60044095914603,131.4054362674851,0.20252297382975415
674,171.3756177705595,160.48190562460715,175.06811603101585,138.88531031708212,0.20013940972669528
675,170.93048580712764,159.9997315856264,172.1292947031901,143.4646980271182,0.19951552741323972
676,171.55206917024816,159.49569517046118,171.92478300159948,144.35993202625838,0.19889039678966566
677,172.29211235762838,159.76491679711583,168.63919756771955,145.78397445844928,0.19802318557857349
678,173.0645054782679,163.25934108486993,165.58986212819107,147.59834831236867,0.1962083349879552
679,173.69756009846333,168.06976245688813,161.2197547987895,150.15325186530882,0.1950129328253647
680,174.63938092534497,172.39849019358815,159.2813917853841,153.7851458388454,0.19552407640407893
681,175.3188885443039,175.72266236800533,157.52043413565764,158.3005065909442,0.1956241446552654
682,175.61011262431703,179.84313120611387,157.77818649122142,161.27129999155477,0.19373185251287528
683,175.72738005905396,174.63180083265243,158.32186902495434,164.30150503755272,0.19138080840873942
684,176.2008179359785,168.2807066846057,160.47493472548194,168.22116618167067,0.19202604169047666
685,176.74649945759785,162.73721209070774,162.00099897438025,172.27916165295818,0.1943548190082936
686,177.45463255519462,158.5947143687766,162.40622032502546,173.95992731475755,0.19611816037307853
687,177.86306034291349,157.04418613146083,162.62883886420943,174.84161333876278,0.19461001392878044
688,179.34511590766388,157.13558981402437,164.64252980143672,176.93824613636016,0.19125428787028073
689,178.7017312426102,157.86229092603676,167.77164490885804,178.57922558012461,0.18890836492268015
690,176.21340649148144,157.61041627773415,167.96814714879446,174.13855857625518,0.18851173260019266
691,174.25373345008308,157.61226425676955,166.38531572591643,171.40512134068285,0.1884355325877227
692,171.8185774060558,158.135943103922,160.09092088033097,169.7890009154816,0.1870176770422497
693,170.35301315020297,159.98799901876944,150.14645488184786,167.7846112066309,0.18473011747244658
694,169.29531685131832,163.47847763307695,142.6604765505791,166.31793434933562,0.1825499403320424
695,167.23188691940464,168.3117127224883,145.16713271692728,165.41779894500877,0.18120459278278223
696,163.77334465860568,169.35318152242883,151.834757863341,164.38165656199607,0.17828120186193547
697,158.03506911579328,166.70456535814793,152.07069603084108,163.36960692100735,0.17272042275018995
698,150.71031188562327,163.0637126741352,146.94350563284658,162.87068088876788,0.16720812405015753
699,142.9508065974223,161.10821911411324,145.68223889083592,161.50286404414348,0.1695433980570635
700,134.67508223157037,157.94591348257865,150.84503765997522,159.1628809357434,0.1756163042648127
701,128.34711641116309,154.1542602662534,150.44418683855318,157.66850908571783,0.1810085719574423
702,129.18004474736478,151.5331423780686,146.78686336787916,156.1507861359798,0.1823651156408247
703,137.26404531021865,151.13122209874592,142.18243503592362,153.21033686933345,0.18327018101976794
704,144.92704458799344,152.25277906469861,145.21117351007047,150.19073348109816,0.18437377092108523
705,148.92698450719257,153.41400437550922,149.34045475337527,147.59829873302348,0.18574800740607603
706,153.19690780855444,153.99734207407542,152.3035132496247,142.95831135120847,0.1837247738969347
707,156.50067715435074,153.5857931220439,151.4673460300786,136.7311639342772,0.18243968370239827
708,158.09671603825893,154.74544263678726,146.72583859536098,130.1594840574489,0.1806548585774462
709,158.8935991112736,156.1073905566296,143.48591688463827,123.74881362773114,0.1801450115524982
710,163.3310937882249,157.01602100369155,147.70510719330548,118.03614646072968,0.17885107356654487
711,167.73102953871816,156.47721869615958,159.16181379737446,116.93274702505984,0.17837715564901638
712,170.80883155516443,156.60283297585858,165.93660083334083,119.42929832247953,0.17580240141473585
713,171.03503957297698,156.0727953864136,165.509170348977,122.4191343312032,0.17453591403233076
714,172.06924061497742,155.20655321699118,162.45985209446746,124.62282320085015,0.17178641474325587
715,173.13513143938496,154.07019776810463,160.65486625939425,127.69727720964683,0.17054146478615584
716,174.7812119322168,153.81744866228541,160.8588653891658,133.25281058739264,0.1693885820981699
717,174.35319259201265,155.66824847795309,161.69465431235494,139.75063402188024,0.16878107014862606
718,173.95161008646434,161.52697754807193,163.66903995978035,148.37317841026905,0.1673587175833882
719,174.0507839625501,169.1582227768352,165.80979255797246,156.012076889646,0.16704242560416532
720,176.26320806708026,175.09472917266123,166.83539095304096,161.71024519440965,0.1675148363269272
721,177.3663096081231,177.76002482966325,166.6035571886812,164.57553519421415,0.16813812136509576
722,177.88335163230786,178.797402342964,167.61442961706408,166.376086354249,0.16894910016086143
723,176.77815726050022,178.54952072305716,168.95014680933312,167.89071530400327,0.16822814335922742
724,176.2155031393684,177.9786143968498,169.36922884233923,167.86511505415953,0.1659545228878823
725,176.42007627834602,177.49105487391836,169.7200898872181,168.200803358334,0.16416247395620392
726,177.6093619084525,177.59694375070623,170.55774361029003,169.24769095986014,0.16492833174217372
727,178.29489205848432,177.1920209337029,171.2632906997307,172.23284993995048,0.16569494887025815
728,178.37240331570712,177.26145582692038,171.93341336859558,174.8908519486595,0.16615554447492148
729,177.7163029466198,178.5477997915167,172.70242317026555,175.79183693757145,0.1655988343995366
730,175.67898431513672,179.0795584459559,173.5290941644004,175.58238556082924,0.16313984946139276
731,170.720111945063,177.00629046591416,175.7296966398732,175.5879200224526,0.15897475841389946
732,165.12498264045192,175.3812888116147,179.84923659758272,176.44260729716555,0.1562611891021079
733,160.9799373627164,173.6850155708634,174.7838885487745,176.18103780224814,0.15604965421569433
734,159.6768028596724,172.13244815559386,171.09506054207498,176.01227527556037,0.15716602097962293
735,160.7500413300197,171.56286925434316,170.19310239437155,175.4597343667628,0.15839683871977825
736,163.77300220325083,172.15420777500785,169.8147266149192,175.22142561606455,0.15863675960029824
737,167.28988484829168,173.09768969401068,168.7545317574602,175.01751184522422,0.15859515683409794
738,169.8614946772072,173.61439741469508,167.00430124522958,175.2684045831695,0.1580803891610022
739,171.77970290565668,173.8513713217257,166.40083217526848,175.3683452644702,0.1581874661779489
740,172.4402731486108,174.02655967197637,166.28193112661734,175.0061896711947,0.1584674181646308
741,172.9166770147168,174.2983049932021,165.20897198536338,174.50976612155117,0.15931745954828472
742,173.25546629655486,174.70538889623484,163.3974335111877,174.20600772094798,0.15924864282887863
743,173.98825150378158,175.23004555134216,162.4536804982034,175.46651856246135,0.15896329347486257
744,174.5797342031439,175.77651095567222,161.99148114388652,176.35034099812515,0.15992892881534246
745,174.98972949464505,176.33623182254524,161.05633371965007,177.7422895213085,0.16200111200525866
746,175.31070041438463,176.81146409995674,160.8492481397413,179.67683519131117,0.16431430830361976
747,175.81134109228722,176.8314607848663,162.3031376446019,178.57744836243685,0.1663047505006253
748,176.45759750596147,176.22667263607119,164.34129399216155,178.25988700150566,0.16859567997757938
749,177.01884903119665,175.35414266799654,166.64365762553695,177.0469892389401,0.17010656183830156
750,177.34734815623,174.80255376041185,169.07533013456668,176.12697531914483,0.17081868000305034
751,177.85190933844174,174.6685711487637,171.2451932515474,176.7825941855393,0.170626576674343
752,178.18282894030472,174.66032624019599,173.83432911551898,178.41063262492324,0.16951804100803383
753,178.2029564589098,174.91975686397518,176.0889079118563,179.1534287022449,0.16833909679983877
754,177.92368984424445,175.51629265243812,177.32012981233842,176.41992954796933,0.167245475624559
755,177.8261121305979,176.2132901390411,178.26281873505394,174.97336446007702,0.16677859997690303
756,177.56568426701418,176.6214232295949,179.87572944591716,175.2249029479862,0.16663076421429093
757,177.17812346720348,176.86586042440604,177.99471224837143,173.98323557558803,0.16741844911307993
758,177.10244550010378,177.0038334707901,176.81085216117336,171.60093212866562,0.16694085020258734
759,177.35368197624132,177.02524874352181,177.00848276508634,168.86328302107881,0.16754032438353034
760,177.72479347706852,177.1529121045324,177.20790896749364,167.23269224374232,0.1693602118498478
761,178.3677808750169,177.30105000110066,176.8998204047494,166.79263436143577,0.17233689570764527
762,179.2066256126781,177.33665474340668,175.64636419788457,166.1943318181746,0.17202528824463706
763,179.7784974463019,177.29597165852294,174.27684922080584,165.66251986216866,0.1723247146226323
764,179.85814504741833,177.24512454968462,172.4713264243141,166.5247443358437,0.1734267395955648
765,178.9436216569901,176.96030622736654,171.13375808917522,167.87852257393743,0.17462440911407
766,177.5536238237597,176.25809255312143,170.28670793019708,168.18401572349057,0.17458378069399635
767,176.3821742533582,175.47284469338757,170.07931316137763,167.2810461172944,0.17582159588579976
768,176.01014309391886,174.8527190524442,170.6680303745432,166.5229543001883,0.17944378263260238
769,176.14802680363377,174.6512241824636,171.74989618058783,165.73343838511587,0.18259789026315562
770,176.322137415735,174.69887853859083,172.63125928748002,165.40500222429722,0.18361088739177753
771,175.99136341265506,174.72512691814063,172.95063280805482,165.1494290583323,0.18215612152876315
772,175.48240204878599,174.51189905228475,173.16490415796076,164.6099361265671,0.18073135349164085
773,175.00868523935216,174.50285652116506,173.45944116417823,164.14172796651354,0.1805251755470061
774,174.54609254117497,174.7669929751746,174.01250609456565,163.86972764757581,0.18082224358336585
775,174.1744787704111,175.08380820423415,174.54942080101924,164.2870823448357,0.18119432659030194
776,173.963245352721,175.33175331059553,174.60618034142414,164.41639629221297,0.18085409585789944
777,174.1842121322535,176.0111272539468,174.1714707319625,164.2615397337791,0.17945255789960937
778,174.45225272019056,177.18079511638385,173.6357351229944,163.1297074084906,0.1764597506943123
779,174.7325622806046,178.49377230356936,172.88981659913142,161.51567327842022,0.17344760941685392
780,175.00637331334283,179.4843600772376,171.9300694492886,159.82703776134045,0.17140906553317897
781,175.04303509552315,179.9359839338689,170.7758493323282,159.67291129139016,0.17017117890079775
782,174.59952606376862,179.4056478093067,170.22398222567122,159.85776956213843,0.16905275436502876
783,173.87396729333616,179.41722999530117,170.78347335307927,160.29060013545546,0.16817995402406635
784,173.60281423068108,179.8163337788405,171.7859119983609,161.28549122994775,0.16743658605894465
785,173.2256426251138,178.79555527683132,173.16382494429595,162.0995501304204,0.16602982168874533
786,172.784911884189,178.14877242315842,174.97252262544268,162.03006446988184,0.1657184292864803
787,172.75030828482664,177.7114919746084,176.98792727883443,162.82449297680742,0.16518707543780412
788,173.75743678229352,177.10553976199913,178.5098174215402,164.8557208339463,0.16435921069789475
789,174.72916158254887,177.04919136380704,179.94695860538482,166.1794653365191,0.16356414957433463
790,175.5063459162633,177.04917200723835,178.1969053943014,167.16502432192445,0.16432274624539642
791,176.2789892616697,177.23780968327904,177.0524894988032,168.6934375782191,0.16481871319860067
792,177.22149366798328,177.20407497831832,176.48197915518674,169.51994879671506,0.16480703726853943
793,177.81638396722803,177.31028015197353,176.2735762330312,169.9860989115199,0.16521173201768782
794,177.99152680434247,177.23118969150335,175.341073325543,170.9674219435887,0.16657018291079
795,178.22385670124183,177.27912604100916,173.86759984840504,171.63212027347518,0.1676793662362553
796,178.50762482855228,177.3419541223432,171.11870686578655,171.67859050992246,0.1686058245853712
797,178.67685606156175,177.39066178797648,168.6368592932473,172.33774877309713,0.16893899095470352
798,178.74623777666716,177.40014600936112,166.29880270675548,173.14292448610817,0.1686789883667232
799,178.8916575923428,177.61415706104663,165.1727042143601,171.82986752092793,0.16861266641473505
800,179.2302669207529,178.00394475668958,164.37883692325013,170.0573676488946,0.16986861402679998
801,179.4022669287048,178.4704691178181,163.77698411232834,170.38253818939924,0.1721829036010495
802,179.7038664222651,178.97642151825082,162.50109553134646,173.3055798603082,0.17210002505944388
803,179.9589075493952,179.6497253659119,160.68627823332534,176.4730323639774,0.17048953156701488
804,179.5711202992308,179.63205341644044,158.07912285623866,178.32170612101424,0.17003768774573164
805,178.98146369116742,179.1336448245034,155.55869054068606,179.99311138283895,0.17181672697421496
806,177.96248882706985,179.09167875853967,154.0043952218019,178.07340108998775,0.1732426077575951
807,177.32137142918072,179.54295925278782,153.69080927932356,175.49917123791326,0.17445508348610309
808,177.03728555321786,179.9206880275217,153.53013867269306,174.83836943883682,0.1770992760168314
809,176.83747504737428,179.51377934161627,154.2621320948226,174.82254926162577,0.1812629138044951
810,175.91125782334217,179.53042982975506,155.17431362435966,175.17840998167478,0.18457846166579692
811,175.01446135601174,179.54247083176043,156.5917516633721,174.49717904409803,0.18818722053496795
812,174.6409134241489,178.53421480969743,157.61380257662273,173.81481117727492,0.1923959244646816
813,175.3794207017402,177.72326478944493,159.0264104565725,173.2200820514791,0.19606924737942738
814,176.33276589327596,176.95764028563826,159.96116191767143,173.44650698463423,0.19810793999235848
815,176.59426498262823,175.47441562843974,160.47203081768174,173.36242603023967,0.20028348713747968
816,175.67938572965355,174.3024404860673,160.18898693023496,173.1033746706187,0.20396125187284816
817,174.4819742268382,173.62871087577741,159.9636643232393,172.7759745290887,0.20752382176658588
818,173.55751354880573,173.38465827142673,160.21191474868928,173.01919164521493,0.21014203743644094
819,172.66280760910237,173.31197073322443,160.59888018436075,173.48630875474018,0.2105916760242608
820,172.09920246961116,173.27337442701557,160.8015541147808,174.44589882986452,0.2098537460914802
821,172.07861644402436,173.27274912160632,160.74703025214552,175.28130025759086,0.208654951406058
822,172.58803719623197,173.31302831111154,161.1528039396944,175.98563728941076,0.20767925334118975
823,173.0272360823906,173.4452686877312,160.8677485995606,176.5613519238489,0.20752789603708538
824,173.19454992124273,173.25508705021997,159.8680967963497,177.3470520615299,0.20768565004576534
825,172.9773604788514,172.66855513158666,158.69260644434382,178.4664506746925,0.20658119481636683
826,172.86565142478216,172.35106084184702,158.42639764026111,179.78852482659875,0.2044100957611567
827,172.96723797550726,172.69871217407174,158.44637478400267,179.1710722073161,0.20257913644289066
828,173.28944758469555,173.42440075555342,159.03255913139267,178.8695865841242,0.2005338368921651
829,174.50525209094656,174.00219314368408,159.7252425984192,178.8350838801428,0.19660476018478676
830,176.12179842984622,173.981954540998,161.40471330538426,179.3450361631843,0.192110461056065
831,177.02614282880688,173.57904902518777,161.27056553988743,179.5560939787048,0.18848452879081867
832,176.53177734656788,173.49531324281267,160.49480965663753,179.37240122247107,0.18614512194329846
833,175.84095398661543,173.98275296927477,159.9397203800236,178.227330951262,0.18388980855065853
834,175.89379142944608,174.20231984161308,160.9984746571539,177.40220424894508,0.1816617970969559
835,176.55561237156675,174.78994624353265,162.06057072553077,176.14778609277434,0.1787682151700618
836,176.95770669562924,176.398054640708,163.40856861294972,174.57688553376047,0.17645533469750738
837,176.65455589431397,178.09197779719594,165.05200071799092,172.26270859053645,0.17429525156694597
838,176.59798255034568,178.95367204759592,166.54174326607588,170.94688901966845,0.17293168394994238
839,176.92116704587082,179.4781877105976,168.22162711326536,169.84535131646246,0.17105355743498785
840,177.38694309650234,179.864910260374,169.11356821938722,169.09691771039311,0.17001301441096392
841,177.51159053456246,179.55129794455178,169.33829307627613,168.84007590703948,0.17007499899620845
842,177.83639685857494,179.4606968851805,169.86399782287245,168.49505433209745,0.17064443028556572
843,178.40189326872758,179.5219883113855,169.64465352431708,169.3790825877102,0.16937448075550546
844,179.43967330099014,179.8230250535885,168.41769246551326,170.0170209949753,0.1669866514091169
845,179.93293007621907,179.75721959155592,167.19449058292003,169.9734627403359,0.1650542152497683
846,179.6391293204265,179.48554770134433,167.81991740292742,169.6385101390947,0.1644976574212282
847,179.87475635464517,179.79787736739405,168.5532135066298,173.16812381243778,0.1640720930740545
848,179.88762995865991,179.59181168940083,169.4458742442487,177.53168048843386,0.16319319315532324
849,179.90342452575229,178.91173984024798,170.006245465644,178.8377632219362,0.16227725187255346
850,179.51642579102648,178.2778795652202,169.7619905613572,177.55366230320763,0.16229522268229732
851,179.0700719517098,177.84758922224225,168.4447938215008,176.72483119742097,0.16292673696946786
852,178.70761164902086,177.69411563424168,167.02411882795678,176.4406977859408,0.16346161683417057
853,178.54177985081333,177.70637919429663,165.9288367604339,176.21093491772942,0.16337277159210395
854,178.28490832018161,177.56533432856529,164.86660014932843,175.7835319765546,0.16340808845591154
855,178.0665291333424,177.60663808361855,164.06731291296092,175.11069896813135,0.16350250505916636
856,178.04810620884052,177.7784051879159,163.87676180729096,173.8616463026669,0.16363145012999666
857,178.20115095476808,178.02479362492585,164.22503505114128,172.3809284277343,0.1636129316515454
858,178.25089640970225,178.19814543053252,164.33127259842,171.77127227759757,0.16359319491074492
859,178.27641668864956,178.28396996933193,163.8591892767056,172.12544336685718,0.16364623233885958
860,178.37821829408142,178.43239775852624,163.57855826624768,172.59546436512667,0.1637504478356701
861,178.5250875129935,178.48329915472473,163.37431482357755,172.67206215789977,0.16400573132256546
862,178.63345723345992,178.33518902503528,162.42865645219865,172.72898313771847,0.1642210343859234
863,178.76522394016214,178.02508759373595,161.33274656295586,172.75076457551071,0.1642911951889691
864,178.93472581549676,177.69149928621522,161.41466343035236,172.54314432275604,0.16450859632601872
865,178.9980683062015,177.45825878943202,162.26690099188147,172.40535350165877,0.16522521268765683
866,178.99226965162558,177.401706454363,163.5343128466111,172.66689969221906,0.16585339131827131
867,179.08693570879515,177.48592269184033,164.62707451049405,173.11259853460453,0.16646890406281656
868,179.4834391502862,177.51562198041944,164.49720550042952,173.21691167759823,0.1671987146412139
869,179.99723134006703,177.62484059687043,163.12075908897307,173.3947918124816,0.16789984920210985
870,179.677319857913,177.9267322241326,162.29105510641324,174.182147233688,0.16805990666482906
871,179.67871626080407,178.17998647900342,162.33524436539042,174.71344340258872,0.16805572106116928
872,179.9730549186742,178.44668566643912,163.1973443013385,175.23208644954835,0.16782822301875017
