frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,178.74430862395383,179.60645659328046,163.7235388991292,172.64030125047412,0.1883716228810877
650,178.06133180828746,179.391108788007,164.45527072760723,176.0368912811973,0.18849975780819128
651,177.31886825757445,178.98169765664088,164.27780398049623,178.56432403102747,0.18886655666460223
652,177.08155532719323,177.794433929381,163.4691787837548,179.08452273056332,0.18926865807750926
653,177.17205556579503,175.9542950161725,163.36934936613463,179.57491766946202,0.18966946241879054
654,177.3829015680763,174.00637839603033,163.59368113432322,173.85772177161368,0.19015526049834383
655,177.48543569560928,172.40166961612678,163.32754041409973,167.70939105289946,0.19102314555114622
656,177.98468799903452,171.5727393714101,162.6439674400437,162.65752805448554,0.19180064256035115
657,178.76508293423632,171.91173005836248,162.49909126366558,160.43515216290672,0.19224202339780497
658,179.86461765993045,172.7052397240354,162.18561345628535,159.92576236453758,0.19241797215825077
659,177.8704027877959,173.1381856427622,161.6965728451349,161.36214633690372,0.1916660701131053
660,174.8863376659789,173.64040841792158,160.56240507932588,163.50017254707586,0.18999667780902088
661,172.41075992319614,174.39445702945662,159.00187761689617,166.59277762804365,0.1882131592953706
662,171.38116201529874,175.0738864337929,158.20393448413307,169.54583375288794,0.18692547723433592
663,170.97746066255428,175.55688510171964,158.3842392623397,171.62375992449614,0.18548347498049608
664,170.71948382126843,176.07476330496982,158.14744069129506,173.18815942466492,0.18388515596015736
665,170.41297149514224,176.38343064591183,157.26554510864693,174.21498025020912,0.18298413758729146
666,170.51748147305685,176.37925027195305,156.3722385246977,174.97197780606095,0.18276517573504036
667,171.3866719825516,176.22318653326116,155.93891712155627,175.53565742673712,0.18279923482731503
668,172.7076988871901,176.14417755444387,155.7432824312121,175.4592091961684,0.18287697647236992
669,173.81754351940188,176.00630605587344,156.15462192037583,174.59797606090174,0.18310830614280882
670,174.75154444543614,176.15499738446806,157.29802056476916,174.0353532469463,0.18356302017789022
671,175.67558361623887,176.45074068829655,159.43882670549002,175.08676413956536,0.18437700854273087
672,176.31534078761476,176.8096411623596,162.23959342723182,176.66262335128616,0.18504575412161733
673,176.45770277991542,176.93844215514406,164.32199527302149,178.3427147978195,0.18508526545679677
674,176.47664440352767,177.06801152548604,164.79275115564067,179.6366910725227,0.18473203201393798
675,176.7398216964042,177.06711080275696,164.11471877523843,179.69607366819153,0.18475051542299614
676,177.1369558900123,176.93657634222646,163.9190789462876,179.53858257291554,0.1845913084792867
677,177.50136274682072,176.60451071282793,163.0327968185005,179.39146720429963,0.18428051057849176
678,177.55874766549272,176.52691321869003,161.19592914335408,179.84681590298771,0.18373418501780028
679,177.6816543564469,176.70609147929818,159.1666025335225,178.73873078490902,0.18345428669480826
680,177.9603692582863,177.0096553314227,158.13856549897113,178.45565873444704,0.1837287139547875
681,178.14211610683918,177.08771403156624,158.03161687991854,178.46465364027293,0.18500525764106104
682,177.9816127718754,177.12793193321426,159.51599686052876,179.04709690351362,0.1864206914268076
683,177.76273351740355,177.0978757641294,161.35232380846617,179.92610084314683,0.18821078257861693
684,177.86268896570417,176.94354686192915,162.9635182910006,179.622084720099,0.19011768765674925
685,177.86560079435205,176.80633409254168,164.3733208512981,179.2923151694758,0.19266025152680477
686,177.66015976168674,176.81395463118494,165.28861100146312,178.34761648195789,0.19482860757399234
687,177.17160298486766,176.90975593621624,164.56247925706944,178.45648456207076,0.1966051079452859
688,176.94235587308123,176.81350947173422,161.5636490718082,178.70794074754238,0.19713761523064252
689,176.98015942983747,176.44987476266675,155.98110719603827,174.695179193826,0.1946101039334708
690,177.38042577298302,175.59722404464642,145.45293160374246,157.14272836662477,0.18865945638462847
691,177.83467074310838,174.73088697938857,128.11221028691918,126.92458762814442,0.1836405775538239
692,178.17683254840168,174.26400254911695,111.8990746433953,93.25637125701175,0.1748718199650726
693,178.1667691784943,174.35659839120012,93.94106014741305,67.9580657907746,0.15890989128061345
694,177.91907843433543,174.68988053530435,74.76032291474428,53.76338241233115,0.14178928043498795
695,177.67458252139693,175.3190551397331,62.566699803942676,48.83533448301397,0.14083015318238734
696,177.58278324387905,176.02433958805742,57.59861110866226,47.53392143907975,0.14935886154831118
697,177.56147157840746,176.62721982732225,56.571620409311834,48.690216859687794,0.15983402869821098
698,177.56796660819367,177.14941509532366,58.72112363101843,51.60354629074162,0.16832171460139228
699,177.41401558429058,177.363403476905,60.635290315695315,55.35342104721401,0.16938706148600952
700,177.01175777364386,177.25221463763376,62.331339096234004,58.13396701605439,0.1641826357937855
701,176.6284502643459,177.1741697294483,64.42944857379646,60.278696742453796,0.161058815226471
702,176.46151240978733,177.43927588710906,67.15482892712463,61.3812919423666,0.1598768319058075
703,176.21931611358897,177.62820463003,68.55010008690442,61.656583507332016,0.1611280361928648
704,175.6288797844721,177.68056004824462,67.80509081144565,61.495557954501884,0.1611742264096329
705,174.9647681342946,177.61794858812377,65.35499401999543,61.55781735703465,0.15766328207116861
706,174.45823862813535,176.98257714845988,62.58371623950966,62.009926560645404,0.15543950400213818
707,174.01099010461198,175.7806109887258,61.4775913536307,62.24597805887061,0.1563949301741805
708,173.3561315328066,174.61269409382263,61.53868373268739,62.366664005778176,0.1587473404519539
709,172.53849116618053,174.08754540311114,60.89816478526526,61.508087808868765,0.15834693113315468
710,171.79105038473284,173.84003133732227,59.64099469759776,60.55445846410244,0.1568220812509324
711,171.10569430000194,173.89109727813715,61.12060683305909,60.508445343584725,0.15890686812878835
712,170.18246308367281,173.99093444499783,64.04133158521248,61.802247095989856,0.16322907190911107
713,169.33847005816534,174.24320475841478,65.9356454592591,63.61683376895233,0.1657951230872221
714,168.46486415872815,174.57314100811843,65.25424409759398,64.52172579907251,0.16379423980194385
715,166.85282415175078,173.48589298863098,64.18815715104436,63.984759187767715,0.16151557606294792
716,164.7277819844936,170.72316398441322,63.78728601814722,62.448894057378006,0.16109443942727103
717,162.16163994796668,167.38239600552856,63.852860789026344,61.30764420267575,0.16187323806881249
718,159.80460748217683,164.63000173120605,64.38659068003872,61.086522936884876,0.16307584441067516
719,157.57410878620937,160.9833067805556,64.53470641832763,61.847104320756095,0.16401615304532235
720,156.89673089439742,156.70042499672928,64.5420933429973,62.7071579891208,0.16543175109225625
721,155.8370836635714,153.515706788119,64.14400091261594,63.26118701839923,0.1654908389538369
722,153.8384383270475,150.35616445801682,64.25444698211854,63.8393480290892,0.16524299426918326
723,150.93678696767662,146.47077490713195,64.80838123251168,63.612858339929005,0.1654368972107325
724,148.50980168944946,142.06416623255436,64.92294739655705,62.15218247402898,0.16674319532786158
725,145.02362304844115,136.5421228272093,64.93574368674632,61.18415682868624,0.1685961971748608
726,140.6404118984605,127.9856804672928,64.40485167542973,62.07601198124701,0.17005949324391292
727,135.27296947014946,118.52722655839409,63.74556422658225,63.06557973335485,0.1709141422689645
728,134.80825418410478,114.87872922557075,62.818154868115165,63.7292671150636,0.17061867292331862
729,138.8620312464442,116.37688595260278,62.12917818620471,64.52149261318233,0.1705528886797372
730,143.1016168430126,113.11915764506496,61.015900414360594,65.3444873392092,0.17015646275721621
731,143.36877078987024,107.96682265207697,59.564344517458466,65.86674369379354,0.16864948798036752
732,143.63577273129695,107.19765924901976,58.54173823290768,66.18240489129222,0.1675558379673216
733,137.70276011346002,112.73715540203806,58.73210582833066,66.43739276321274,0.16826321308220302
734,131.13929985537345,114.93988331160851,59.3853369895429,65.99203748432032,0.1706627167086811
735,121.4172412676366,115.05153517260938,59.783665802907706,66.26798063264208,0.17264385225278606
736,118.0602601458755,115.52844889436564,60.08955470411664,66.83676603654936,0.17426522223146929
737,117.9325596339466,117.47915147749129,60.51482233328167,67.02736987382806,0.17513463460642312
738,122.61072514743998,120.33833052453373,60.794118693171924,66.30180817139792,0.17486536644031112
739,126.0528401873658,119.7325901964797,60.708622040621584,64.9377258237213,0.1730791129537609
740,127.06451904869417,116.35460249455423,60.3933115963851,64.63185817611568,0.17066380505329165
741,127.76897956811251,116.30919577945333,60.682373448314046,64.3718223180717,0.1690919528464645
742,129.96169722404662,120.84805473933389,61.90799079907129,62.813434795155466,0.16891764462277686
743,134.60858068761104,126.96804428079356,63.32118757475115,60.66023331131467,0.16942072594767754
744,139.7759157771362,130.8688966460821,64.26091079954863,59.50304954552905,0.1699742753501725
745,144.30021701841773,135.61497096319127,65.29724370375786,59.144744830394615,0.1701728723848035
746,148.7734037449227,141.6790849819748,65.94803011383331,58.83235067594429,0.17010056320972844
747,150.81007292836722,146.0084830405878,66.25492930764733,59.805867439982954,0.17030270131828876
748,154.3692925558243,150.1178687704,66.62978654913229,60.93102885902581,0.17054222059131327
749,158.09421058325,152.28450059154378,67.30395463423297,61.53207207116373,0.17064037481919558
750,160.89807714158107,156.29584007331513,67.4633453783743,61.232075729662974,0.1698724100224565
751,161.10020796712607,160.26772328449536,67.48932599277448,60.4935217245182,0.16888605040619034
752,161.61670599844052,164.31484551307713,67.2638195487477,59.70775074897436,0.16701390602888694
753,162.90464636010316,166.70414164962185,66.69547848262506,59.05323764274342,0.1645629480290308
754,164.53724384970752,168.13900100377612,65.07855058123886,58.72970106940653,0.1613127239075887
755,166.04736223051592,169.54318180735945,62.70725920735289,58.92837458289504,0.15662510781363392
756,166.849483979784,171.33379837763601,59.876457093636176,59.31829152721895,0.15016457431963576
757,167.18571351167,172.894103541999,57.6234855573037,59.56029217042709,0.1450109059750656
758,167.42375340896703,173.78145007386541,56.10807828534904,60.09331355631362,0.14317923661730006
759,168.44947763144762,174.37111764536496,55.55057442092734,60.00600680865286,0.14298143706610017
760,169.48015369549472,174.66316973063263,54.629187088583606,59.37529790032815,0.14184447565656652
761,170.35738554260732,174.8482016859235,53.62640824738392,58.020141132814075,0.1412036173688104
762,171.06377677649422,175.56534256689838,52.529002375428796,56.40037414984635,0.14038514480653896
763,172.05534395962053,176.49948180319495,51.97901211166423,54.146253812784266,0.13835268533464287
764,173.26046270947754,177.15929641160056,51.007303575963306,51.82601753483008,0.13385557776136223
765,174.86739456854414,177.2101809374834,50.32574072074943,50.56951405382592,0.1305161751043291
766,176.5917892774757,176.8848529717804,50.20979317601027,50.023722079066374,0.130504286871794
767,178.2309678819123,176.67637707791647,52.171010860707774,49.927027307017276,0.12875161857545545
768,179.81634513929959,177.07900812026256,56.94699659305953,49.89197611062675,0.12943976206245314
769,178.7988408718995,177.78559547222486,62.366018264334045,51.30036029887804,0.13249467386445565
770,178.00695146678743,177.87392991464338,69.65838614502114,53.11196045613179,0.13765629140096475
771,177.6714335149942,177.67252852286506,80.1746034210405,55.44282158070194,0.14037909682304664
772,177.5366292615266,177.57474715324403,96.63475760437501,58.094670301652584,0.14658853535287386
773,177.4255462416727,177.52995892217962,116.5433980835628,62.84744658608222,0.15583035993695737
774,177.4826170618065,177.25899445977603,138.46006689282595,72.90373533627923,0.16788145212210256
775,177.1582402993703,176.6692127559842,157.73671566447388,90.30310938032432,0.18028000734851335
776,176.79691687667548,176.1206081953964,171.49523645497578,109.70910439013188,0.19126762426508562
777,176.568148774122,175.78524313937305,178.77535434033464,129.9929515110586,0.19966524908829367
778,176.7243515233983,175.78865034377492,177.35177901478409,153.87620222345413,0.20383306797905748
779,176.8079247036743,175.95422941575535,175.77013327222699,170.93699089377205,0.20549266597649088
780,176.87452200817086,176.37124925285158,174.6002305420818,179.29146891886657,0.20615230180484195
781,176.99344130144786,176.99111974785535,173.14874176562083,173.60723584474027,0.20665890181838145
782,177.1551713028747,177.52669498470715,172.59299428570085,171.09059345051054,0.20874847822293366
783,177.3325033338833,177.82197143020733,174.23125481594406,170.92216033988453,0.2103085684882143
784,177.63925387002774,177.90701179530961,175.72924234635198,171.35099394248346,0.21093683331764077
785,178.017459058606,178.22793725684002,176.38778438595412,171.94094158411474,0.20998346913202284
786,178.69571644850322,178.59129450596149,177.04857112889997,172.19429109425687,0.20821714730964364
787,179.5782493224185,178.61387617366887,177.87712600557896,172.15693018240654,0.20679484104246587
788,179.59627120064252,178.04700424792787,178.27580632914737,171.30236157402516,0.20650483430705657
789,179.2524978725079,176.89699697687158,179.08828896490192,169.69057406922823,0.2062456727146318
790,179.0284053097572,174.65044164485766,172.62038718367987,168.37373822154032,0.2037035006062678
791,178.8399910028268,171.76340999435945,163.74199877071925,168.47670110612137,0.20004291002209695
792,178.74025003492463,168.4703279530568,157.03708512062832,170.23569311896122,0.1957540487675981
793,178.6306917111169,165.3032750426113,150.53810812580977,171.63134067517623,0.19224591677483988
794,178.55298034132758,162.11568148024227,143.99936926855608,171.9918075467245,0.18888579258844865
795,178.60291552887608,160.0747409851739,139.3958807035444,171.8267101953383,0.1869933364807056
796,178.95155374551635,159.16843752345048,136.6197659044531,170.2286295132971,0.18458396304278168
797,179.2365706023021,159.31533442856812,134.04631796776687,167.93473040480933,0.18303910862051181
798,178.85419162610413,159.38051771273808,133.58463571388023,163.69646220634232,0.18128545837740198
799,176.51681598804262,159.65793412960386,134.0993166715705,159.52458124852112,0.17897473789795873
800,175.17915240863726,160.91676195909494,134.2530076604753,146.9950933241872,0.17786501962056742
801,173.99441089630596,162.44914351792627,133.63634612234486,133.9841351258164,0.17798890946210896
802,172.97896654095447,163.76875498694332,135.10651914845172,122.72249122134374,0.17890799812462085
803,171.86583607744348,163.7055564612479,133.83556025499877,110.83839395137494,0.17933060087421865
804,171.05733833487358,162.8676407691886,131.47203368601888,92.64742949653441,0.18035713292143793
805,168.81136814183137,162.3459712453836,130.29489592603156,79.67272925482165,0.18126147772458967
806,163.92443682995108,161.3451519445699,130.4424455370055,71.78208171618955,0.18193861793761804
807,153.84450327781838,159.00418847270635,134.07529936970883,69.91737808606966,0.1839891665964737
808,139.1897623575219,156.19534101287778,139.79855583661458,68.64502800416427,0.18651630025529958
809,127.2866639620955,153.5662500622518,145.78342665035763,68.38799866777059,0.18903263865478862
810,119.08027050914535,148.42852683670938,147.26572561365444,68.32180259971427,0.1918794552452705
811,115.11319148065175,144.29800999484183,151.75311875843818,68.29525939845541,0.19471441790828478
812,113.13122255623692,140.71844733159526,159.862665875396,68.30625854683596,0.1976800969854711
813,114.89755357974548,138.39118582509994,166.156904663186,68.12673039164191,0.20205069505792492
814,118.1269812962463,137.40529191220347,165.85206271341585,69.43056418405823,0.20915149197558566
815,123.94915062931348,139.23050206199306,162.01204415113668,69.43423187737078,0.21479821953735428
816,132.1934916892456,143.7432674381165,161.145424733011,69.16963883504586,0.21610473886714682
817,143.67545722348044,150.06777422440223,159.96590969095863,84.96122023772371,0.2146387441272141
818,153.00552887785437,155.4052073126713,156.652008114579,121.7504594173777,0.212729341628656
819,155.83630013868262,156.43682701434398,150.47305247189675,140.77457425945659,0.2160003633472704
820,155.70635154413748,157.19056094345996,148.48470538911806,139.32099961620258,0.22252803941241847
821,156.84459817549694,158.34924028801044,152.30205435189987,140.8630463754977,0.23166459347649823
822,158.9207898534237,159.13977140361362,157.68130243749445,143.00640443835763,0.23632557126371917
823,159.97610224740353,159.44126585117104,161.3092692046224,150.88773268275932,0.24094366591679606
824,161.2942212562082,160.5061095558318,163.80111850042266,155.00787423193788,0.24495932522267652
825,163.37909577358144,161.61315539716065,166.30195759459758,159.1168162977821,0.2506726789130612
826,166.6604062058473,161.57612272851767,166.54548995073543,158.89784648216977,0.2548638996246799
827,169.76612225990013,158.42187303645213,164.70531817090804,155.97353233788573,0.2598835338200895
828,171.63042042047948,155.6673887589009,165.60987234313916,149.64249298231965,0.2642265191380942
829,171.99812192819434,157.6373024993088,168.82954734712547,142.60789857292644,0.2646746806405295
830,172.36677906578885,163.14543804870024,171.1799977058461,141.40932513799305,0.2631375519742279
831,172.63283693366913,170.0008681443376,168.6539823053376,144.01420980135995,0.26034885319564455
832,173.05313869378992,174.5780942232645,165.7974548598114,149.68927969444778,0.25634757130373714
833,173.53318352842246,175.61250221935552,165.8610037766506,154.56798947024373,0.2555686691689968
834,173.8866090468888,173.57843610907824,168.84361186515682,157.94886679716456,0.2575273356077529
835,174.05361490135417,173.30210500999712,171.19650491509788,162.36788612683011,0.2583195276422778
836,173.8418133124581,173.97068833616473,172.4629221209987,167.308929079626,0.2574612353417019
837,173.86540678517505,173.86793135276963,173.4946375813723,170.61315989743198,0.25727573156635014
838,174.05550319897827,173.81644510743035,175.60423183515087,169.83975347144843,0.2556992266522534
839,175.3098564564668,175.09107362094633,179.79488490167094,171.302021615461,0.251722190037515
840,177.23609543834755,177.53007421263123,174.76661969269864,177.07087844615862,0.24860556277483373
841,179.2505315584148,179.29080208342128,170.5138248084015,179.00327323794403,0.24498237715233484
842,179.57508759101992,179.70908488151133,167.98644440337986,179.0523082896543,0.24485793068814735
843,178.93342451277005,179.4332853721078,165.18806199990567,174.5740673536241,0.24680138850132868
844,178.57092183057486,179.2002616142281,164.49877937828666,171.25970007250135,0.25131455745713005
845,178.31877994828042,179.83512967985456,165.04439303051652,163.38697397285605,0.25115828965604686
846,178.30140336659335,178.30406550446787,166.02967135772383,160.29136787268504,0.25153298414098657
847,178.26493195462658,176.8539837132338,163.3645437854206,156.55951748466077,0.2505140234077913
848,179.09718031092982,176.09247553524773,158.42603709540586,154.1112167028888,0.24911691757056362
849,178.96576577921886,176.15327227602296,152.48092981028802,149.64921372761785,0.24802648355613044
850,177.16111774433284,175.86610848004642,149.08122011494117,146.9643640962397,0.2501764298205806
851,176.079767621039,175.65248299642337,144.82248771365946,146.46077065248394,0.2527746407468311
852,174.35595946679894,174.8264230878955,140.05812347351463,145.20083425826334,0.2525687538458261
853,172.19085909818202,173.87788448714073,134.876810479307,141.9483338423909,0.25080370454188144
854,171.37946727219665,173.81703525352617,132.81192959924064,141.4419357948145,0.24962003496968935
855,171.98916760610612,174.2304283471381,132.8112660051404,139.36886852094153,0.2492993006497717
856,173.6333667008808,174.47902602517956,133.9754879771147,130.57092011295555,0.24713948302205313
857,177.2131302178208,175.1379077411545,134.19974136138566,114.28033276529104,0.24278749450944062
858,177.65660925504145,176.30912964762393,133.9285010606833,96.88291243345816,0.2387043889332917
859,172.49896188405387,177.68087554759643,134.80466991377938,77.58211845456776,0.2384092251658365
860,167.47325592922493,179.011271533731,135.6665363928295,37.59827027003508,0.24130928097092944
861,162.28882304841989,179.9433759774863,136.03013985121544,17.200209006496586,0.2438051724039132
862,158.01677887615432,179.8602516858346,136.49563467815884,4.649576400579291,0.24580175738959723
863,156.69871378331453,179.56547842126304,137.13947728109017,2.284690350200641,0.24643083919603703
864,157.6263475412012,178.77428890670325,137.89208729697086,8.384864112456599,0.24504933228435785
865,158.90597042376902,177.99183671978312,139.5288429572066,12.321811927860324,0.24173962421349793
866,159.67397219925724,177.47735971342834,141.82446384749048,12.42920941138609,0.23670186327845166
867,159.86371901511166,176.24277905969478,144.74594773082774,15.09915980993831,0.23177990763748246
868,160.43415043037194,173.98631540028197,147.01063764380214,35.69751834879124,0.23245050335493078
869,160.7349567296829,171.35310764689095,143.72263802062943,69.48056304179842,0.22275113051376133
870,160.83598470186328,169.50807210231562,130.46189444421103,122.02982223408571,0.20213719423616375
871,160.3668499435148,167.79626018041466,119.36928315801883,159.15951334080677,0.18065559535840572
872,160.32788569328412,165.59964196361196,121.81074055136176,161.83804225150723,0.17452522935931045
873,160.39311072627305,163.41601459669803,130.4558936069761,150.2245594869025,0.17678496434654412
874,161.79124101555763,161.97827230780308,133.13131151647863,142.91478213735226,0.181952217007011
875,163.77144777121765,161.19015882016296,133.39174093006378,138.7912413663209,0.18781495103829784
876,165.87077901989602,160.34460673535727,131.33923078843242,131.5791686257626,0.19136471335690713
877,166.79385406188564,158.87183808814646,129.59951714554288,126.54214552464768,0.19486220927501788
878,167.30484072839127,156.56416108334753,135.57186420974247,127.73515866752382,0.20099906138464765
879,167.30502829455085,153.81260435864658,143.20476539323272,131.24653855655086,0.20989367209357684
880,167.75660216920838,151.2251212744187,148.9893108743359,133.7759469612298,0.2190133930624661
881,169.57821306552333,148.71056517685298,148.89722207870093,135.34678012871623,0.22331911422876444
882,171.89112932504105,145.96019650375783,150.1760588750366,137.31860943471614,0.2259300632523988
883,172.96077969576362,143.0787311114805,153.44166138638758,138.78145156305976,0.22375578753742076
884,166.12858026513646,143.16383950240322,151.51034600091532,138.64310051008522,0.21752554162417384
885,158.9229094839139,145.99454357740342,151.25592608115073,142.13083568517393,0.21717662323096448
886,154.16780417505493,149.19515622361595,152.7380947963894,143.88472905591647,0.22491735468596052
887,155.67504299658583,152.321212542477,157.1780090676892,140.1994582341128,0.23032389070112833
888,157.30135083800943,156.19037719395655,153.50656240864984,132.16427141452127,0.23168066849569457
889,161.46757636900077,160.57190653212538,156.36718300316517,129.55295475366958,0.23143474901361039
890,165.29652054276758,164.19186783349363,163.36839901533207,126.41726616241954,0.22985445758266362
891,168.53516541773462,166.69104419989142,166.6298607090487,122.03302634494663,0.22759976328664072
892,168.4510965067862,167.74706005138455,162.85233054846395,120.49457205844206,0.22588249162945104
893,168.49802488201507,167.94396613576293,159.52481360003358,122.3731031678484,0.2216602047630185
894,169.1921749117713,168.55690590775606,158.57649325880385,125.75749534206506,0.217903065851883
895,169.380398957298,170.0532168081634,159.14909082924993,128.97096693858927,0.2152736741239317
896,162.34717001790932,172.96675785278745,159.11238258250472,134.29073653362872,0.2138356783148531
897,151.6170367709515,174.84300515200425,156.80156083886172,139.11913654802345,0.20980933990905343
898,141.7804280213255,176.13308826448917,154.80678276581858,143.37903320080898,0.20443220893973205
899,134.00551404173598,177.00500128320678,155.71744508307668,145.25748886833418,0.1997282946453481
900,128.51738086763623,178.22895007548314,160.0377206592692,147.8882161693646,0.199252337697834
901,125.71070135257764,178.97828634896632,164.16205768271578,151.1819461500639,0.19951663501360606
902,128.38946549364204,179.3948937841887,166.57344630476726,154.70130292492985,0.19801837326098748
903,133.14137054385134,179.25794535394755,167.84972460144954,155.962619950352,0.19797745828111069
904,140.47438078505292,178.9927081089717,170.56815107069406,156.40005117740526,0.19882164350591802
905,148.97030495434828,179.39516156949685,174.96534222964738,157.62143117901903,0.19887222371205499
906,157.94145457194594,179.39058402546797,179.36401808159425,159.76214028319777,0.1967853853032429
907,164.2883762027886,179.1822782401266,177.29113814673383,161.44235166749922,0.19497142596666805
908,168.63816387765948,178.98157427478907,175.14812221999816,163.9229982496214,0.19279164901615833
909,171.20710437212412,179.60846185062323,172.40272754994547,165.71306690829547,0.19296452240310477
910,172.49821679606913,179.31581063313217,169.6512423837804,166.62532091918703,0.19470953833706842
911,172.5401995476005,177.9480497739021,167.45042631036375,168.35723398510729,0.1960285908835321
912,172.644884178642,176.68764733742685,166.31836665676403,173.18642586615678,0.19668142381738896
913,172.9563833154021,175.442073884724,166.24084068473485,179.0302971736394,0.19761291643229983
914,173.72063600480806,174.55482545685857,166.36267128134713,176.26039815743326,0.19895206810511146
915,174.6606076578884,174.0639372219911,165.57464161607115,173.64664193948425,0.1992060580524362
916,175.70076056002029,173.91585252789898,165.4322499258339,172.90756160865755,0.19896108594059014
917,176.72978924059743,174.3730256952084,167.41327620275308,174.46513327840438,0.19649213324202822
918,177.61643114270555,175.65381496545325,167.76630596246102,177.86739052398946,0.1940056750795877
919,177.87524563602148,176.90306058513713,165.75429498971346,178.9474639408371,0.19219523912102762
920,177.78990070169834,177.4853051748979,163.81328253708446,176.13360836367454,0.19136126802027112
921,177.4183230796069,177.37521286165486,163.84743916481037,174.8899306964164,0.19059368208681027
922,177.3169254649448,177.17262223563745,164.6540515093259,173.65332661273254,0.18992484818495428
923,176.7872229638593,176.84631850442472,166.79742085593017,174.31895513779585,0.18813990149567966
924,176.16063498696266,176.58990141210074,168.22693039230214,175.30749076562626,0.18581344986184403
925,175.47204509970823,175.94611499631014,168.92065048406684,177.79760408078653,0.1849068774485545
926,175.1585592119978,175.24087528956395,170.27905205735465,179.4004150991112,0.1868294520280285
927,175.30970233387046,174.96829656033844,173.83145455631842,179.93236578629038,0.19170999193574856
928,175.62370019184686,174.94428048531472,176.01023730851338,178.15539105387475,0.1975969967211937
929,175.7768174752429,174.83155020029162,175.41639427303812,176.36865527766673,0.20134141786410303
930,175.62237572702722,174.7230569988189,173.0615059810563,175.60942983035605,0.20228764175630526
931,175.5206755901525,174.73888714789834,171.591580318923,176.07111508805033,0.20238216338680584
932,175.50832124823594,174.45681778304788,171.38913672309613,173.56225830443034,0.20176935101229074
933,175.5443952044165,174.10179354784788,171.55482732637176,167.1827839975483,0.20139862878625903
934,175.82244208150786,174.051104720433,171.8786741023328,158.73545703111532,0.20155279716449767
935,176.3320507722035,174.2135515022842,173.02020642864403,153.91386956584262,0.2025570448471149
936,176.8052147066124,174.34723628952858,172.68050860200339,151.7397206147244,0.20381727329818458
937,176.8758370113499,174.52134400020782,170.03076900078403,152.07328264599113,0.20499316025846442
938,176.76162473838176,174.8999653369981,166.6421069118038,153.77850938904294,0.20472739555312824
939,176.7650507219788,175.5336864404002,164.72060278972486,157.09583448061042,0.2032902139713389
940,176.78671971660611,176.21993409310792,164.2837521481776,160.23107471018807,0.20219454287209485
941,176.842242147008,176.7953187787588,163.1120757101797,164.03855010571644,0.20201496008007508
942,176.855073806797,177.15561381816195,161.10109358288992,170.06064680847865,0.20199885136607823
943,176.94171900923905,177.22355771156714,159.48266519704083,175.83463561606217,0.20166844131880307
944,177.0753513400097,177.12051296016332,159.7561691218907,178.89631722081995,0.20168961197216795
945,177.27425201219273,176.97199649093758,160.5960296629118,178.1986140349215,0.20263778320121914
946,177.55857960324275,176.78583922480578,161.11736827979868,177.21084056077646,0.20346533998728153
947,178.0992183533109,176.5037813779398,161.79261112302788,176.18051003730812,0.20465766597420032
948,178.73756649775976,176.16788439421597,163.66614136855668,175.4044346040594,0.20527910856545634
949,179.1051831916858,175.86663074942217,166.64513820737338,174.19995380341098,0.2073000776968718
950,179.44899407116043,175.68896996265627,169.29174164264302,173.26032694303788,0.20767684600381245
951,179.86060456494,175.631352667549,170.884114975084,172.27802571500575,0.20820582138179447
952,179.19301505006723,175.81178931304382,173.0613735821023,171.11506267180613,0.20753659968228327
953,178.6067667477211,176.0290813393613,176.12249742856392,169.5241903775232,0.2076617384992687
954,178.1404489611625,176.25001922415973,179.30238276774574,166.47395190455038,0.2069592918624736
955,177.82809364418438,176.42461420604826,177.34950151239119,162.88018895009864,0.20638905098736404
956,178.0117926738446,176.4602620246596,174.04142900258964,159.35028450567478,0.20687390791593838
957,178.37416975921994,176.5781177822943,171.736027527086,157.16822093851073,0.20726885563199285
958,178.9137378980149,176.57758751036246,171.22284643871083,155.81658271076898,0.20704645548186365
959,179.27977016899143,176.65789791518247,171.10870951224558,156.02529495661338,0.20627163397010773
960,178.89339447647993,176.26754119906303,170.79406873251935,157.31413023538397,0.20640254150392193
961,178.35318936371368,176.1303820431411,169.84587355185218,157.87128975094927,0.20759234927856487
962,177.90618134042,176.30548725255275,169.05314151856788,157.6852090335282,0.20915088426140624
963,177.7115115256445,177.15320428883132,169.41344517653687,156.50573556032006,0.2131129908890401
964,177.1443688800036,177.70199874314648,169.83068388699814,156.5573776176438,0.2176546451408695
965,176.54073203340923,177.91590556077833,169.80995669279457,156.99056602615468,0.2215635444483138
966,175.43239403962,177.86345056279487,169.5381750463755,157.83865492576123,0.22235628953120387
967,174.42858439639477,178.05882363979956,170.65177372704642,157.9732570113751,0.22215909792606814
968,173.6810484679856,178.44744849373672,172.11848417252455,157.84931038239722,0.22099339362527132
969,173.0242045807976,178.70972076826152,172.83245378257374,157.481514632721,0.22025553235704456
970,172.15625987585256,178.94598509398915,172.7157900588533,156.56615685632772,0.21949208647168816
971,171.45349597493808,179.12538442838266,172.4595306046669,155.10781684535473,0.21953728182588958
972,170.35826182588795,179.34934910084948,172.69224115787023,154.66117242182685,0.2185049457371753
973,169.15389448323347,179.13733032572983,171.96888625198494,155.95354211799267,0.2150363857989184
