frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,158.70991100480654,164.42470493737284,56.34068837900951,61.42499984531947,0.1344269463082481
650,160.31834597504755,165.19802589890134,55.619386092990396,62.85704869196083,0.13233849282481402
651,161.8069779233437,167.2286366470055,54.66913822507501,64.51764520344008,0.13032626160896899
652,163.1360957900542,169.36950601027888,53.37577197920961,65.83177501335966,0.12812069575136414
653,164.23409001478612,170.86364784956842,52.62120131920441,67.19266563073894,0.1271757197485921
654,164.8390739881893,172.27604339516756,52.41150211604661,69.33223335437967,0.12684939658008565
655,165.23590453959025,173.4817387691893,52.43446537931204,70.6821549363863,0.12670133820231422
656,165.76412604947276,174.08713384955033,52.149769181111125,70.07512752871378,0.12662528050045016
657,166.6860412286237,174.32327333869148,51.86925295573131,69.00803166366455,0.1266490522383465
658,167.57125852153774,174.7544485678807,51.842816544479064,68.4863219946837,0.1269821281790342
659,168.42718246283442,175.58256982287946,52.31493734209991,68.49801149242195,0.12785167736881903
660,169.08875450764003,176.2589662952873,52.95839024367364,68.1073452824845,0.12911484837182288
661,169.7943620831996,177.2348892035246,53.2201554831169,67.71876507193102,0.13017682293954438
662,170.85444622955197,178.17237032732572,52.941309373000486,66.02224168923603,0.1298030863040633
663,172.29394655269928,178.73012425619353,53.1608536422824,62.11825680219943,0.12912171610452244
664,173.7758039205919,178.806991572518,53.72892197070197,57.28740892820594,0.1286396088175974
665,175.1438785657272,179.09849216282439,54.604651633441975,53.48777368717718,0.12987853247249995
666,176.07701797978436,179.63350250189703,55.13288874504498,50.704420529276106,0.1294148133168505
667,176.7680252640922,179.55955045958672,55.98995585577257,48.01801489234552,0.12890075109471805
668,177.86608407346233,179.08891481806955,57.215612666089804,44.07248083393006,0.12851931098727565
669,179.46087233904558,178.88737850900387,61.27127079164995,43.860151091741805,0.1316814548655766
670,179.29703388340164,179.16863286203628,67.48435237677086,45.699145852580294,0.1353853509257439
671,178.6110973846134,179.29239925805476,75.14550526938193,48.73941386269255,0.13875216054053174
672,177.85466768691802,179.2241349487898,83.22481606529232,51.00546727294191,0.13920349358767692
673,177.19416361529605,178.7625420415665,93.59327275946822,58.62243575982633,0.13876448456080764
674,176.79750386223859,178.0573044138458,108.88696746628005,67.93417521802682,0.1448140546931008
675,176.8222356709087,177.50630485129503,123.9183511889581,78.45353743384645,0.1545432134567388
676,176.7353964984977,177.40490888055558,135.53100017245342,91.88260523188887,0.16248608163746805
677,176.6689934126618,177.3405571150334,146.21348342478223,110.19969100323306,0.165770049477009
678,176.6408229487696,177.22951127649767,155.62114331938687,129.86598972425912,0.17265554354799786
679,176.75366887626484,177.2167698732804,161.04764243500273,148.07453049280426,0.17875339666507
680,176.8471957656731,177.44769307167573,164.50046297613778,162.71121763496515,0.1816162373424463
681,176.94598773354943,177.8011953081071,167.49316875530076,172.45235168697818,0.1818447346125034
682,177.07857099492054,178.07081151012255,169.48726863761166,177.3471878137818,0.18186003220101984
683,177.36348545970057,178.22284967849765,171.16220259417278,179.80012105003365,0.1827718437354259
684,177.57380676174978,178.48270152998114,172.3890893390498,179.70843208727618,0.18454158986459018
685,177.6158563962706,178.8398553885763,172.0957146694601,178.87054882151668,0.18579552173111125
686,177.60826132365938,179.24706914323602,170.5601672778568,177.38296017769517,0.1852619656113131
687,177.70841160723973,179.53839442509624,169.10616553506242,174.9617839848266,0.18458293010794427
688,177.75397240652975,179.6348752459153,168.10602842104214,172.59396172636053,0.1843311969295576
689,177.70913053091914,179.64908300767715,167.68830521206476,172.26138783288,0.184579924869217
690,177.78513080800076,179.7568018608601,167.01619959804626,173.42488681170278,0.18467332172705433
691,177.99777346498212,179.83172266032824,165.8241287080595,174.02743607734533,0.18409033649870035
692,178.1980076954237,179.7833491999292,164.06206522998153,173.06959487916956,0.18292801259196625
693,178.30591366382302,179.59089941927655,162.33865234193445,171.37115499323536,0.18180084485785758
694,178.38452555721847,179.38071717859663,160.6246120416541,169.74875310826766,0.18097614266877382
695,178.3926170460061,179.17086501028146,159.54729056563403,168.24853067147754,0.18018407357686103
696,178.34422537209528,178.97071984354298,159.02769031653187,166.59293176892226,0.17968979086057504
697,178.22691418129386,178.7715890624696,159.06452018986167,164.94373325947439,0.17962849299602437
698,177.94883542450754,178.6024189023759,159.31961670319004,163.54671614080968,0.1799092632138619
699,177.7351208036847,178.48868380476176,159.58414412228888,162.45753651939955,0.18021785815150088
700,177.9501507812127,178.40366914665637,159.9885502170655,162.16855387601927,0.1801371808384743
701,178.55623576829018,178.27354242417414,160.92108297785538,162.66833593088342,0.18010221785958228
702,178.80330960019614,177.7029054580259,162.25728441974607,164.428820852917,0.18028966190407242
703,178.93187518439353,175.29635579086786,163.09965997732917,166.99448593388195,0.1807169393096715
704,179.304981407434,172.05386959161308,163.36343900171576,169.8242525710385,0.18072579986380988
705,179.7770166830446,168.87878497163604,162.98157910712627,172.5059352197457,0.18066554123002593
706,179.7413336625197,164.98487872429487,162.2847367896112,175.5895291521628,0.1808990797371008
707,179.30544930202998,160.33002124178756,160.75931377206538,178.95927841744785,0.18179887086353005
708,178.47311735586425,156.82964037685127,158.64620617512296,177.48519119344073,0.1830617649879799
709,177.90476770461672,155.7398983819669,155.28621642456372,173.47301671880604,0.18391703718896318
710,178.00287409256453,155.71665325665757,150.64644944142626,169.2464806840282,0.1841970482112943
711,178.5224373268339,156.56488640751755,146.86916749765535,165.57969229751362,0.1825642227153124
712,177.73362644035876,158.23768312630318,144.66229983429147,162.65566390596615,0.1807427688857777
713,175.95131225389503,160.01366151468963,142.62605745289738,160.01696130344837,0.1793602987859588
714,174.82088721911416,161.20836549883848,140.82202697948782,157.1475467741805,0.18004671195914287
715,175.46181594419053,162.17846973270116,140.524110377105,155.03717883848424,0.17961263906958644
716,179.2613869404358,163.5661456322616,141.86064244205846,153.82820653712,0.1783978159626463
717,174.89120062403555,164.8263700420963,140.51033264922225,152.96872177832944,0.17717094270511557
718,168.89118170400522,165.11352795032195,137.35818647964678,152.3872409610141,0.1782789381183745
719,164.28670290047663,164.1517893659154,134.72356429869401,153.03624673924915,0.1794918392476014
720,157.42734755804543,161.97319375836565,136.34658103417223,155.47811840225833,0.18233298119126035
721,147.20276222976253,159.84125560862776,140.31811799175807,156.74512553743105,0.18703799665426032
722,133.06952687872464,156.56154200400573,142.96870425331534,155.86564715619093,0.19193659708471225
723,124.62765188373406,147.29615478650757,140.9597127564196,148.7757985262758,0.19573674554370768
724,121.39011154045033,136.24237057980474,137.30871031187368,144.82907075164104,0.1976080127208509
725,122.65954692761345,128.80350852646814,135.26336887181134,145.70333992270332,0.19690834582827524
726,122.90214912726388,129.39331437167817,136.72660017984694,150.76813507223363,0.1957604045965049
727,127.5064396335275,136.33068532522617,140.21769728908666,148.38585012787993,0.19683169884667598
728,133.52926928657618,148.56883349150348,144.7489204349318,145.52190842892276,0.20124109629307063
729,142.46256443025962,159.1604584180893,146.86700431287338,146.15738810625527,0.20494972982739992
730,151.34586261563237,162.88792388538056,148.53989720691126,148.28872677123425,0.2079527608422177
731,159.18050456268574,161.6035874336653,153.35997487273886,150.61650841126317,0.21030112856714112
732,161.48504768396938,158.62986751582915,156.9827603160371,153.03560447447308,0.21233406972820157
733,162.57648249916312,157.6056822396775,155.42083587397914,155.0095991650585,0.21203575424190196
734,163.6033853050158,158.52788126655426,153.63410412831786,153.0829091466373,0.21278094898480635
735,164.73876712800524,159.65612664397614,159.2807922070211,150.60622828237808,0.2134336103237245
736,165.06811494892045,159.7981058123018,167.91470672182209,153.5570763358998,0.21400055969989956
737,166.34478999392135,159.71190436341902,172.19048878045075,150.57235431042426,0.21448800808076263
738,167.51259910128078,159.88907085999926,172.80243436147302,144.47819095613224,0.21536837929149744
739,168.84475335004427,159.81262205833767,173.7257073971813,134.64074167642016,0.21541905153683225
740,169.78678956933524,158.96497801131255,176.5875701804783,132.9505800933904,0.21665541465654256
741,170.44926225739758,157.7454083045158,177.6620732233847,132.79772854832802,0.21806034697474722
742,170.19544091790985,157.40525130558188,179.03345889438503,137.34169644505423,0.2187776101814502
743,169.6778068937757,159.58701958361152,176.10703631988528,141.65820255946807,0.2188736318814537
744,169.26632738307603,163.3046914932784,173.64198589497477,146.23839920338156,0.2195759823110127
745,169.74873545451976,167.26294936056502,174.89436079643914,148.28876892379054,0.22077397426191311
746,171.11898778997994,169.98069437785304,174.991101884854,150.34824732523555,0.2219428149352897
747,172.69605849734677,174.04435857092625,173.83683234509925,151.99538795123522,0.22155302947026181
748,173.9656293190982,179.96727858935807,172.43924060079382,155.0560819276553,0.22041953168486494
749,175.06556396327278,172.87521860988363,171.90699898048632,159.0703064195159,0.21937165090694166
750,175.8618849769889,167.41186173137692,172.62774837859226,162.63009498445209,0.21883319985331015
751,176.0349217124134,164.06130764302142,172.49044445311696,165.36707110259664,0.21684646756104994
752,176.3614102303767,162.376404612721,170.6102784453897,169.57438864289574,0.2142306448728016
753,177.39121729182133,162.0301173861764,164.9041756591284,173.908824058422,0.21236906032174996
754,179.94267619107916,162.3046556330523,159.18805604546736,177.59785180448557,0.21139014461081418
755,177.224664724363,163.60918882563573,158.69381182018873,179.16155813694562,0.20951774782326937
756,175.53275235534542,164.8229162041615,163.61224322001388,176.3072112859938,0.2067635584832521
757,175.90570058730037,166.0245356791484,165.39170408459896,174.23495037604326,0.20669640625140395
758,176.99508711221503,166.80484693693194,156.80669792976042,172.5293155109425,0.2074136779020216
759,177.96628458239016,168.2810496687176,147.1181521029217,171.18560319662535,0.20787067261815223
760,178.52397010790773,169.69314404431668,147.59808866392294,170.34489633208057,0.2081223776257269
761,177.84869149368222,171.24076293915843,144.18884277463596,168.78057021876737,0.20495960319836132
762,175.76451096461824,172.38823773583098,141.940489458456,166.7105694895532,0.19797964937229345
763,173.40845557548815,173.03785077412567,144.70828109509813,164.63820302102283,0.1915443777162925
764,169.8665253065155,172.52431864139584,154.48518120562537,163.0096595676939,0.18750381661080967
765,163.93027334139882,170.82538807641498,156.24099191674918,162.45250963585517,0.18318279693755615
766,154.13355165293288,167.71158072609987,155.51887946890272,162.97771579155219,0.18068760785200882
767,144.29095554065185,164.09109712656172,158.553410227011,164.55492969946965,0.18178464889031792
768,135.5279073265298,162.0232017598775,158.38692986248296,165.05039219176356,0.1810400156155402
769,129.49160599066218,161.8982769199961,158.1900834781479,164.36740270689833,0.17931523437861038
770,127.5494801238149,161.5944417767021,156.2787274496793,162.51508728921957,0.18012758223386555
771,129.99615814288458,160.57308002019082,154.03938860057207,160.43496394616048,0.18309297518116802
772,133.7360959378171,158.15788081961853,148.32610984038917,158.2522929862427,0.18543832605511043
773,136.18922445604048,155.421640630997,139.6713827870564,157.14419527583925,0.19020897006993095
774,139.05522922260135,152.54311926204824,137.50925929538192,155.75200001544596,0.1997118910624971
775,144.33666799357528,154.10933364389803,140.04166688178267,152.46218059572982,0.20901803569764094
776,148.7867727586672,157.50833800521724,144.36560294547016,148.64147761008874,0.20812990824022398
777,148.74751996135348,160.2283216286687,149.5758834110153,146.09074943887185,0.2050537079199138
778,148.13847690201732,160.16465471241162,156.31397019556525,144.24594115397085,0.2035174191509752
779,151.2023510354928,160.72610847681875,156.1323496836428,136.5374083232413,0.2024463962123479
780,153.80814281346022,160.6540263264492,153.3708934142464,129.0911800489086,0.19870503423600563
781,154.5361032548999,159.70932257631495,153.71826567126365,122.71782586803273,0.19234959646860528
782,157.61583363112837,157.98999786959675,160.09493748138277,120.30165682803086,0.18856956371820696
783,163.30189654847197,157.09525269244924,164.98476274429254,118.64029744749324,0.18864328262061206
784,166.21757361477125,157.5356725649941,167.05296677856842,119.1143424204154,0.19156523197939204
785,166.79664594985897,158.43755361510696,165.8922117507609,119.84967159308991,0.19304700153336704
786,167.78237891483732,159.26394370678088,163.24245427497348,121.65222889348367,0.1951840715949699
787,170.16527030101622,160.84634052949912,161.200957788582,127.16317721818896,0.1990632901241141
788,171.81676918367256,163.23277536544492,157.8944675674059,134.2436253851322,0.20439156998965724
789,172.5163798183145,165.50222806745518,154.7859727625129,142.21875822351242,0.21015728300882233
790,173.6100341931167,166.78759300521608,154.88173075481416,151.15299808716156,0.2159633682874555
791,175.0460401130405,168.45592087841928,156.60802167155708,158.15641053261547,0.2179394836954348
792,176.3839867041217,171.09664333976613,156.78357349425727,160.70849032864183,0.21720640131944133
793,177.62084185194703,175.31359794965525,154.56990270768955,157.8569195427492,0.21571707528470552
794,178.66726026799046,179.125667677923,153.2922224862511,153.8284396268424,0.21513810516647391
795,179.2875319296238,174.51082688927,152.47888383985256,151.68968403941093,0.21321151263035398
796,179.76060453068197,172.33169293086254,152.28228154777184,152.16549891565646,0.2085128586654146
797,179.94198504047213,172.58100520578807,151.1751642277705,154.06344554212674,0.20406411117301557
798,179.74987385963487,173.0950229147465,152.98376582760164,157.46742220667875,0.20000675986980523
799,178.82396114704198,173.72658585865344,158.28385136501524,161.86314733834848,0.1940428706166187
800,177.5767545633962,174.85694333722756,166.10624050399116,165.78291704696665,0.18684439820426374
801,176.62663289544489,174.951697483737,172.8408445965926,168.6639306068125,0.17999865256196695
802,175.57739625839778,173.66293802171808,179.31683078434725,171.01886064681716,0.1736626830687915
803,174.70995760875886,172.17207419663788,169.96671680148432,173.48004235188262,0.17089123223684174
804,172.92060358187902,171.66651339692243,162.4592353946369,175.48797371911868,0.17133658794059273
805,171.01320561171687,171.5892646545215,159.40623783154982,176.43529837662427,0.17307196457081017
806,169.38775286660658,171.74209298627926,159.86791504910923,176.82616394368645,0.17361351843831888
807,168.76060646347173,172.04852453179726,159.71750583720547,177.03242819379744,0.17362053841289055
808,168.4856679492595,172.2080229473353,158.14877904987716,177.32046985834384,0.1730864540513452
809,169.83932342710622,172.28177204980653,157.45901911670043,177.4653908346166,0.17313781628345667
810,173.23875067431078,172.651885350172,157.68520622049726,177.211122630492,0.17379969052065924
811,176.45471382464248,173.0195727739462,158.03676422501732,176.59775535498625,0.17450188174663572
812,177.68497009379914,173.5322884052903,159.18875362111862,176.33615187594393,0.1745121894452292
813,177.69400778871696,174.16436546396764,161.4911408714574,175.67224151937037,0.1739913988981948
814,178.0585732402117,174.58497043682314,161.00214044989582,176.21991739651946,0.17351535903228174
815,178.73773444662507,174.7111933167438,158.8371443018294,177.24697775026988,0.1739326267112256
816,179.20151476638082,174.72562671404776,156.69600699548252,178.52989839026972,0.17433982992468602
817,179.40653721657833,174.7829362615847,156.31287671581808,178.99940458061707,0.17509920526043074
818,179.5894271796228,174.69005585657908,155.04046085815528,179.8235372507084,0.17554776752305662
819,179.89781537654892,174.72866919151338,154.26837783809188,179.8883107087912,0.1760469229301781
820,179.70958981266517,174.98425086235923,153.989778666954,179.33122261481114,0.1761341114031561
821,179.38277543057336,175.49286292662515,154.04670485731458,177.92210460981528,0.17589141287804014
822,179.1520220096367,175.97081905141124,154.04305072599172,176.3676420603995,0.1750469423717701
823,179.25453313079774,176.2799086881478,154.51796034876688,175.65302297822575,0.17353666606435564
824,179.86032595728025,176.25788738758166,155.2598503775115,176.04222045551023,0.1720463885971138
825,179.16460898574738,176.11400197204193,156.03232056789474,176.84066977347322,0.1708147068799244
826,178.08979251257048,176.07221797003493,156.61407024910181,177.14824936751066,0.1703024507240079
827,177.20868711437217,176.1784678082956,157.21417652152581,176.89023223851683,0.16962063105713046
828,176.55779728218667,176.23444144501454,157.94751738400151,176.75372938802954,0.16845798241124835
829,176.22774190663736,176.3145921278311,158.88799647145876,176.82862612578992,0.16722283633930457
830,176.03284405420214,176.47960724334598,159.97204430074575,176.73856170951197,0.16674576437206393
831,175.9678968062884,176.58585863733063,161.04594205969076,175.84999813261138,0.1668587799818129
832,176.21009025499941,176.6857335851576,162.41179668438997,174.16402050051943,0.16809870124547766
833,176.66027323117623,176.80578971495993,164.07998353319957,172.34509064638732,0.17120680754542092
834,176.98233935169102,176.9188373973957,165.8533464112703,170.09316989936661,0.17402713092892144
835,177.20249022808287,176.78500281795348,167.90929141744658,167.1003796664249,0.17566756515097792
836,177.81405451900633,176.56594450656507,170.54477529241842,164.72333288370933,0.17608429959719474
837,178.8727427958651,175.96649867657553,173.9253596166445,162.80600062045224,0.17787503817627517
838,179.55966664846608,175.48829079509943,176.79377315841887,161.3247727197849,0.17880571174227158
839,179.4710765161866,175.7302874806618,179.24523013674954,159.56957312723557,0.1791974742546126
840,178.98939368608237,176.60841936064818,179.03056880291766,158.9364986958644,0.17919090636051146
841,178.4553810063894,177.16942007913676,177.99288416995947,157.98490648189428,0.18007732721240863
842,177.96991956388734,177.05704244028306,177.71363093196524,156.5805143034659,0.18063932293065463
843,178.17949303627913,177.0417947472022,177.14621872558888,155.6128468595169,0.18088224115199752
844,178.64045159480858,177.41609518238246,176.87110825246947,155.9633299142686,0.1830374558039855
845,178.81346308597745,178.03622474455946,177.04062823653695,157.14191106182457,0.18490718009638968
846,178.26141383418593,178.5891432283382,177.1002073977009,157.78738980898885,0.18719885431635053
847,177.94224589228938,179.3772296072332,176.28385121489882,158.35120727008976,0.18869615568214118
848,177.80002914101328,179.89879894311292,174.703859823644,158.70473982880227,0.1909770903725026
849,178.07060724210956,179.92363779198982,173.12958397162436,158.88993402831102,0.1932534145669008
850,178.50900099230475,179.3713653846561,171.82709257381617,158.50401037615956,0.19593614354131905
851,179.1954987410267,178.42411409831976,170.18907187970484,158.15990660261448,0.1969126003980189
852,179.97924195800064,177.82528474253192,168.703417273598,157.85670173219378,0.19684157162005111
853,179.1340522401634,177.50771808072037,167.7590921229085,157.98029998433503,0.19649310644018309
854,178.26649886361383,177.8345212745341,168.14328766861783,158.20923515740702,0.19690615226223646
855,177.4409053065943,178.1120714823798,168.61490215843247,158.63882704328682,0.19759480824138168
856,176.51507866727147,178.54636607242585,169.32125803119217,158.6969234139451,0.19860976075128958
857,175.5138763405985,179.0266748777471,169.9655892502593,158.29137547734803,0.19889578996164792
858,174.64342690089404,179.44778676818697,170.0917161132806,158.09078570119408,0.19871106295204197
859,174.22141772633205,179.86345889102623,169.71686227895015,158.0578697238371,0.19752404090285797
860,173.97120993557255,179.53669396109035,169.53605039023984,158.0295773432014,0.19633789344138497
861,173.4803970826303,178.96985683557742,170.21101693457103,157.69764463252642,0.19439424486585113
862,172.72935329206064,178.48849794885794,169.7293115961418,157.75861321853748,0.1912754322462229
863,172.1075610873016,178.01958025571554,168.62712157264062,158.10348702743767,0.1864967664986022
864,172.13890899218322,177.32506220058784,169.16235743830015,158.37210892438466,0.18272234208725366
865,172.39677242581624,176.6479925872448,170.32841564403236,157.9318199198816,0.18243036039648547
866,172.56436089206179,176.7433669666264,171.4387428420082,158.1332039127191,0.1832387057660674
867,173.23616357502192,177.36297283022216,172.05488672560213,158.3970585244432,0.18212517420669547
868,174.31798400063232,177.9534436632108,173.9528653531634,157.65763784782837,0.17893663074557872
869,175.36639120435072,178.711212558976,175.5680015132412,155.99720364244942,0.17679940876652436
870,176.2697668586836,179.48903182147154,176.98413873183608,155.13996662915991,0.17594067581189113
871,177.99742947226076,179.7452438614924,178.30462028101988,155.351208459543,0.17561538670373936
872,179.79502618681875,179.0405203379504,179.59437928031542,155.23360624080058,0.17618846793286297
873,178.25310985530115,178.0249389409091,176.9330766871822,155.34105526627377,0.17622756367901707
874,177.52632990934575,177.88071985255007,173.43647472330667,155.530993146867,0.17675232551472872
875,176.8861670919465,177.77766894163466,170.50838582991904,159.35641044123986,0.17837361948833855
876,176.52170381194196,177.4933446165321,168.18332883586766,164.6529087832974,0.17939469214793027
877,176.7139333939712,176.9844351861153,166.94977901686738,170.57419666285006,0.1776734470542374
878,177.34847332237553,176.86204744091967,165.28832438031688,172.6858858413159,0.17541475772580684
879,177.6448330352476,176.91200684810684,163.34906558673222,174.61976749709652,0.1747712116539133
880,177.37481865484222,177.7897297317355,160.74548973201283,176.26891538151963,0.17546674493301403
881,176.63502330847305,178.74200934925852,158.0104321293735,176.655246448292,0.1765732987103536
882,176.02542385309616,179.08892614863908,155.6505693296507,175.737001592677,0.17878520957405708
883,175.64777390596075,179.39837421903826,154.07588559950645,174.3376413054268,0.179424616334164
884,175.03310399128154,179.54061000577198,152.9970989440108,175.43077752286368,0.17952846393714722
885,174.5908172702144,178.43728542153815,152.45457752303915,177.27011837710583,0.18000174644786776
886,174.4753677974876,177.9797787964573,152.13797913787565,178.84316423606685,0.1814932649761836
887,174.28124830734257,178.2442107724517,152.54293244077635,179.00401250051647,0.18270225363722456
888,173.80165423805556,178.6603877000212,153.02820160613388,179.26248525621628,0.18374648051608258
889,173.23173530132593,178.98748666265058,152.8238559779295,179.91564150572137,0.18521324905513814
890,172.7636726766684,179.01683460665842,153.1181714893335,179.07927169902536,0.1868261283752544
891,172.00087115951322,179.02735924946646,153.7412788753701,178.0984163982905,0.18907641598959976
892,171.140636833331,179.1028384178713,154.45772195124613,176.72677316797862,0.19121946330119358
893,170.69071834110386,179.71299292473725,154.54826266432144,175.72703713243615,0.19413184905967565
894,170.73015722013275,179.8792475438132,154.7674843587533,174.8942926425387,0.19732623990520354
895,171.08645793829723,179.5844825819707,156.00846336092636,174.2595634486048,0.19928519784229484
896,171.66875846215717,179.1609092053677,157.37928437791805,173.86648380864796,0.20064979572870764
897,172.35318923017203,179.30042259781462,157.7456089947753,173.87384836669096,0.2024694894953999
898,173.0381613838186,178.72375641567072,156.83353861328254,174.29655242252602,0.20436176070661047
899,173.77633612835322,177.88913392622436,156.36082210193214,174.24405940545645,0.20584156821159108
900,173.95599758176874,177.08982984628983,155.99860567960138,174.21517427406857,0.20701510775096435
901,173.66644101020754,176.71512561178065,155.8659313324012,174.81785627253055,0.20749648621423986
902,173.34607550652345,176.3379436386661,155.7025444185442,175.08537375865083,0.20674103201181568
903,173.41098196535057,176.08995606853458,155.69460864322863,175.218778927084,0.2060056932360412
904,173.2092710164838,175.79297963986681,155.70400742662156,175.6460618470042,0.2056253360394858
905,172.56258046950975,175.39977067589672,155.94640899517202,176.64758406880506,0.2056144522862656
906,171.82061156280537,175.04623642645873,156.81338868260775,177.8390733810358,0.20414465949073116
907,171.42358486858672,174.9154357028129,158.16748181944934,178.8435551012292,0.2019031550414379
908,171.73098810498539,175.57861601654977,159.90013488041208,179.73058450610966,0.19840214169019568
909,172.52953140161011,176.18254787848852,161.22632432267923,178.69738879049495,0.19596393170917428
910,173.8534196306971,176.74666539685248,162.15039479695963,177.7667938568797,0.19393123701059015
911,174.8064392667393,176.781051568011,163.10962976613195,177.84251390775276,0.19203127487301616
912,174.62772111707653,176.8734335436091,164.17495899701672,178.01259927707778,0.18794718871941524
913,174.14114278871634,176.92419230530595,164.62749627633025,178.57623106506074,0.18442547939792017
914,173.61883904986053,177.34482304610583,164.19624927819999,179.00533666649807,0.18104040049443865
915,172.95184988886749,177.52554365351023,163.27602926982266,178.0314698959733,0.1777156236622075
916,172.3983857951293,177.30986133316455,162.80510272588575,176.5152339770795,0.17385064160653818
917,173.32243277289876,177.2398139223348,162.0751223969918,174.34860864057288,0.17257948764795963
918,174.739797483309,177.927954432904,162.44845641161572,172.7787051238668,0.17362876324779133
919,175.51191968646785,179.12852426124462,164.02159754780095,170.23851863623736,0.17619944277769453
920,175.77117687098988,179.9994336635663,166.95099358293226,168.55872676799453,0.17701323213454828
921,176.34552640967667,179.98279591091807,168.6818821067235,166.18009300418888,0.17681686264238217
922,176.96566415101975,179.81435827153248,170.16154001566144,166.01322698845985,0.17686574335844235
923,177.34106518560893,179.8239567972964,170.85077912354188,166.2822465412543,0.17886390941487276
924,177.35553440411297,179.00451453353415,171.15080922042034,166.54266148859045,0.17933841902370962
925,177.25179990436163,178.22395178797677,170.57918273777264,164.32981988793568,0.17872808265302698
926,177.81667635627463,177.90082092374317,170.42397233766715,161.36825056137926,0.17706007817913563
927,178.38435843925478,177.8315483435971,170.83305061449065,157.74263118325874,0.17611312275677288
928,178.64784608177672,177.64393442275113,170.70622705637467,155.40801067185367,0.17518033383704934
929,178.44902136780297,177.17428812492625,168.88359682492913,155.81270047803937,0.1750004969417006
930,178.98551619808566,176.59784956328673,165.31654348165213,158.04286155263526,0.1750788225246621
931,178.7934541327074,175.86989022629197,162.28777572693522,159.58705316628695,0.174726517240388
932,177.69845291654931,175.01273228159755,160.2462591227169,159.1891557860457,0.17239185507501883
933,175.9362650643405,174.30638401499158,158.75213508326917,157.182377096014,0.1693054964993757
934,175.20804226586415,173.44638554315793,156.3964418231997,154.66402890502295,0.16723342531449076
935,175.45678279542065,172.32283645469303,153.4309490926402,153.91162480773295,0.16683138687178875
936,176.38444045666168,171.12923439915306,151.1691994815908,155.354946644883,0.16638250029555762
937,176.91132093624427,170.4535789136477,150.5298191933398,158.52295514346872,0.1649894927893865
938,176.90857281223737,170.08879182939185,150.8823660449845,161.11103198252863,0.16293005670782626
939,176.66644412361146,170.00738450995624,150.85544517850883,162.83028055382854,0.16096218294173853
940,176.49881946414698,169.9676326825503,150.63449365060876,163.91297175564364,0.15990431254672124
941,176.22962808346222,169.95113836180687,150.52894222058626,165.235462027093,0.1593095814038752
942,175.82341425060372,169.78293913933044,149.7948403244716,167.26325859366347,0.15859489193900653
943,175.35632035031244,169.59801953058277,148.41687435861925,170.06096608134956,0.15713871714635805
944,174.85905171460072,169.5397111238997,147.07558927031724,173.24341723713044,0.15581116860147365
945,174.29362410768402,169.59802119793312,145.69228124900283,175.00864392296273,0.15485278681867434
946,173.908318616052,169.75900482066362,144.6483851416641,176.38929398417406,0.15453418933981472
947,173.8288913892214,170.07020934783583,145.20825952405428,177.031845569102,0.15492655797917743
948,173.88765647654122,170.35483603084072,146.641743409305,177.66249889106044,0.1557950987715165
949,173.86997854523295,170.8867110091937,147.62482070687412,177.53627470849517,0.1562974761109226
950,174.05596762426296,171.52924420802142,148.70298307177833,176.6480107740302,0.15610346646816056
951,174.4708222668218,171.9993234575145,150.75942645348547,176.02146988891622,0.1560039336211729
952,175.1074004468457,172.1527553491589,152.73282030438534,175.3313307914936,0.15653177535244775
953,175.60284081426892,172.3744122307804,153.1228894733431,174.36352857493648,0.15739766219058962
954,175.68581688685762,172.76433614033107,153.05163840165315,172.34123716337152,0.158005562121703
955,175.50237849865945,173.2362220172141,153.50507909190907,171.40249394364233,0.15864715593204587
956,175.77244487252858,173.75928333422638,155.16144118686373,169.54077281992892,0.16015252024009452
957,176.3767426995924,174.14231017031486,155.94205620803092,166.72076264281387,0.16285335650429952
958,176.7499457204858,174.68813353450858,156.7999769120799,163.64434321382822,0.1668070898065604
959,176.79183685123897,175.52348944017692,158.18463822462633,162.24879343374863,0.17068812476384937
960,176.8254245413901,176.52337966229194,159.6768105078739,162.1810554372133,0.17296460359552857
961,176.68539601426957,177.30503205786349,160.80529657872742,162.79975038044688,0.17378591871751337
962,176.5801004549802,177.63107828247564,161.40172411469436,163.9707364428559,0.1746386038580749
963,176.49827699694092,177.67037647496548,161.1479791988663,165.27470098567528,0.17555279255440653
964,176.30287516323037,178.03103586154194,160.452582786069,166.02558635739777,0.17636689153695767
965,176.059194647803,179.03542929237972,160.6121378513406,165.70341948873445,0.17641736289362794
966,175.93757208959744,179.81840799654435,160.41147105980164,165.93866898089695,0.1760108431350172
967,175.91200882947717,179.3986957544799,160.17539163557814,166.32858454082748,0.1750541957022052
