frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,77.60504675499581,78.37410124063518,103.51629908745275,100.99126080638109,0.14423536257951997
650,77.19214537975745,78.0132363507289,107.46417140938127,104.02783526614087,0.1492041343487682
651,76.35174141865187,76.72811523589178,109.06537605460835,106.52087470159341,0.15235742947596487
652,75.40980326115503,76.23521298122809,111.01361667507433,111.01368241233064,0.15429409965319232
653,75.07095098434952,76.17850628819963,113.94950021619022,114.24286463640024,0.157365656449866
654,74.9691597822701,76.55728093800766,117.37173128893204,116.91477981954193,0.1626759757152559
655,75.06726066205698,76.81789416343844,119.90570438596987,118.91967775004719,0.16706413079034355
656,74.82515408192664,76.90787013005176,121.83599809216713,121.19676371938755,0.16998046558125862
657,74.90721983933854,76.88678389428674,121.96702958279164,121.93835637815872,0.17096057913645404
658,74.7567687621664,76.66384613737216,122.47757528576625,123.29055912192635,0.17192462840698447
659,74.52205695366744,76.35916821963819,123.80319827090236,125.14792474014453,0.1731993514081163
660,74.00217912681671,75.70866936716858,125.17089767748396,125.41896649841078,0.17440718470868527
661,73.71162407253807,75.46576701408571,126.84992725130064,125.32547071489958,0.1758437114859635
662,73.45213873566897,75.10286637720125,128.95618144363834,126.07820045303487,0.1779383251114253
663,73.63912903868867,74.958023104788,131.9801048123892,128.23843164461599,0.18147229454073824
664,73.74858464037122,75.07717076105516,133.7428783623597,129.49179729387387,0.1834577175031126
665,73.80575279533298,75.31935589683613,135.49213427709975,130.1827293884034,0.18556330273105942
666,73.90128465337948,75.68907722303665,136.5075188386321,130.21366165036318,0.1860971831542289
667,74.20684246596942,76.49013545053296,137.4156514196408,130.6019175938721,0.186280725688082
668,74.58645985255268,77.82924298685062,138.51568830852304,131.33424130858447,0.1868791033385807
669,74.68434591684456,79.01298403602277,140.2203648440837,132.65830432365752,0.18829745580582347
670,74.5119671469969,79.75446372481687,141.69734529834656,134.2034121686971,0.19004649711465388
671,74.12644825118515,79.78296403514729,142.8821686699745,135.96699440904885,0.19170906223882123
672,73.9210865746005,79.49037125160613,143.2577357200995,137.40768513206578,0.193278456912415
673,73.74673302178476,78.96010621225852,143.5785057661574,138.38455624909912,0.19511188827954926
674,73.40789929018489,77.84064569448621,144.33254381870336,139.443630561344,0.19695003884015552
675,73.04904088978415,76.7222600360905,145.82529128880853,140.92386584605694,0.1982873307830806
676,72.6286496415782,76.43907434627356,146.61340846059088,142.7312189206569,0.19827932887197317
677,72.20290973364565,76.81046055713836,146.93752474378715,143.90569879159656,0.19848226676550934
678,71.6383286518162,77.07251365236641,147.25583015382895,144.73985236354338,0.19888649781441678
679,71.2586317090851,77.12690661952485,147.79768172198413,145.30529533446415,0.19925738227192227
680,71.06564692681204,77.10070774861771,148.33086111403944,145.6391185606623,0.1995457791474239
681,70.88539853962428,76.84163671746852,148.80025309514943,145.59983732671827,0.19988697597584926
682,70.47057151330515,76.60018484021006,148.89729785434943,145.61113925084547,0.19974795479159443
683,69.97952429189728,76.43697511685984,148.59660223209596,145.867345249307,0.19929339817462158
684,69.63641574071838,76.33324579595893,148.22184459588058,146.00861696206618,0.1988910653851911
685,69.44973161605614,76.20859467000118,147.95692368990495,145.99084884108743,0.1985803477739848
686,69.38251029241353,76.36709357829115,147.67015009016265,146.19197898706943,0.1982866747530631
687,69.46632239195107,76.6187369695597,147.05610523425366,145.83975906381212,0.19757592374569674
688,69.57454995799692,76.80731637343108,146.36563990470597,144.53482507450911,0.19664833310008062
689,69.64045470644577,76.96013167653217,145.72930013906517,142.91916004394272,0.19566461143814412
690,69.5859321335836,77.24331100692228,145.0812441244056,142.10861414616338,0.19466366233271803
691,69.80606727911187,77.46612769654905,144.3787729310417,141.69925572016024,0.19356868367769722
692,70.36067853267284,77.63965868151335,143.80465457059648,141.55439372491966,0.19277754342207534
693,71.02080957742439,77.79428863527266,143.39898971888016,141.6092576969759,0.19232700925728885
694,71.41686954610968,77.89844598738317,143.1097099892724,141.74117111299418,0.19203801551977123
695,71.31245106360734,77.94707885682085,142.95153360520345,141.82837420364544,0.19183871871507177
696,70.82100683576395,77.93867659501068,142.82738590900996,141.62710230560947,0.1916536739859606
697,70.25139653445,77.87817210137133,142.65608050142805,141.16383134830812,0.1914878984745123
698,70.00933401031436,77.80814168182476,142.48487969592887,140.80463688854383,0.1913436991871723
699,69.86305244906197,77.7600129966213,142.2979684731749,140.70652930866706,0.19107344001355278
700,69.7705515101578,77.70972170551755,142.13641904502865,140.50435887626753,0.19071692761639206
701,69.70973946769669,77.6602771002902,141.9685283061253,140.30769551038395,0.19037670069430893
702,69.67888026708346,77.62396822253234,141.83379327556938,140.1981019052754,0.1901468636891112
703,69.65733302276402,77.6020701099668,141.7334129247158,140.05482408834732,0.1899827250258044
704,69.6371305465555,77.59775403128768,141.72361670363833,140.32623600476435,0.18993176244093293
705,69.6261844134731,77.56729024749826,141.7448165740334,140.98857157106454,0.18990881302011153
706,69.60129516134788,77.45189266708913,142.1528367141725,141.27224687360825,0.19060659531594748
707,69.56533120424038,77.17781235761191,143.05269115653522,140.73043769209218,0.1922315171713408
708,69.53923228162871,76.81336647694917,144.19430700009747,140.02756787242538,0.19434600427920345
709,69.53096808184984,76.49828962812153,145.05764139022818,139.62186960915992,0.195905482455196
710,69.51463911846491,76.27229308007597,145.74754677000013,139.47811854747263,0.19682342030065264
711,69.47074756752168,76.0908473904041,146.2157924638128,139.57935671442567,0.19729310430959765
712,69.42129462269453,75.91917467901344,146.4606194687773,139.39955535751582,0.19739233208407067
713,69.39885005495887,75.73462343984401,146.60043387571451,138.4507866436258,0.19732410804055692
714,69.41718485985727,75.57887730742492,146.94243779673343,137.7640900845382,0.1974017088528986
715,69.43561175745606,75.4897455759015,147.03410954250194,138.05756543873764,0.19770354301700216
716,69.41468793610781,75.50856348038876,146.74951578044005,138.78827958576457,0.19792690785440625
717,69.43310587320877,75.57253492321419,146.33553936749027,138.7700846720658,0.19789748741275928
718,69.48529059865335,75.62680658228443,146.10970547968878,137.9302113005404,0.19766884495403764
719,69.38980216121038,75.50806204826468,145.91532173964129,137.12430343585035,0.197238771243655
720,69.19957928771122,75.23338538017317,145.72163086477073,136.39409146486543,0.1969006852354389
721,69.12903642879387,75.03284448584381,145.60463642734643,135.70387052027434,0.1968182527911554
722,69.17178756724167,74.91334883204709,145.58119355596398,135.16696487412685,0.1967678123176592
723,69.08467208058799,74.81647024738778,145.9500338516082,135.42083167298927,0.19689684459951964
724,68.92367703379925,74.78215727576156,146.32572576138108,135.7353123086857,0.1967051697932706
725,68.87583845100697,74.6486707329008,146.65249727886564,135.88837859574278,0.19616947282894479
726,68.90106402634632,74.35963961112196,146.01474253066752,136.01254405403793,0.1946644524065634
727,68.93085122867029,73.82119452351172,144.70939212189677,136.06249455528064,0.1928906939077579
728,68.97287926986516,73.39131659147122,142.71676873506686,136.29996412606647,0.1907325616457174
729,69.1402369537773,72.7060008515956,141.2995628519588,136.91453794871907,0.1891527196376533
730,69.40847721792721,72.15796328449869,140.00488995224205,137.5220525661699,0.18772881461335722
731,69.68396965584233,72.4751990575496,137.97203270646452,138.11564324473574,0.18570825310358996
732,69.82252904876309,73.86792768994573,135.53857488262946,138.4972480773106,0.18362530918418365
733,69.85392377768048,75.03509774296197,134.27231038217445,138.3302699596736,0.18268694125137983
734,69.88489373846686,75.65929789485955,132.84500951723243,135.72260934618762,0.18122886091896917
735,69.92791393727599,76.27541405669106,128.27300705766868,131.11745518217776,0.1770592937381045
736,70.0051761778897,77.17246293131707,121.19005700755716,126.00167084033959,0.171974391670562
737,70.3115458944281,77.87024735104582,115.32399270582678,122.18340437494257,0.1687917459336721
738,70.60258045285575,78.3893284319543,112.09818689881283,118.89353833848051,0.16718910846062798
739,70.83965722448796,78.43217387020067,109.94618763234942,114.15544972992373,0.16555478581055785
740,71.11702378813499,78.02606463539304,107.70405173797604,111.03734405447602,0.16342344558533756
741,71.56682963940308,77.21540963579174,105.3601479239741,109.70351285043233,0.16153492957627455
742,72.01569897904508,76.75987030008737,103.23336193630678,110.90143224154778,0.15972722069778447
743,72.26544698602117,76.10608620744905,102.00086819382051,110.52762589418026,0.15849878401910425
744,72.47791520879149,75.37875028686483,101.43327179595065,109.46292238122012,0.1573917839370648
745,72.77777795335508,74.68041226109834,100.99212124745264,106.9885011283701,0.1562275918437672
746,73.14367149940458,74.53206070012263,99.73511226468389,107.66171269114733,0.15532101814298155
747,73.2493809330093,74.28048711925676,98.50086008838593,110.37252368378941,0.15549694289966484
748,73.16627135139453,73.9992741178465,97.67700252565379,111.17076158500618,0.15533519488193284
749,73.1112386347381,74.18955947869016,97.13402732797078,108.79236408895528,0.1538735915363843
750,73.11760437790345,74.48227469467363,97.24859338947095,104.09237584249956,0.15289768302006834
751,73.2295328862439,74.7946048530799,97.1277426820671,102.62846473427413,0.1519983800510407
752,73.51690695126446,74.69518666030291,96.26225333052179,100.86874020092557,0.1502659963679778
753,73.91882144250087,74.71952749406846,95.34317152444049,101.54370210118196,0.1478427370219481
754,74.09174402399856,74.49429903059963,94.12788179886206,99.91787068774607,0.1448994809333465
755,74.218569787971,74.48244333676081,91.40030023718805,98.141424900647,0.14192110280597567
756,74.09378185426682,73.65240616003128,86.47485824072072,93.48351077625574,0.13793690902378158
757,74.14194796503408,72.90535185995881,81.54498862530767,87.43564392955318,0.13362334010752977
758,74.2245868261226,72.54202289486926,77.19586436548059,82.8477893667669,0.12855293903355888
759,74.38949615031184,72.73267072663222,73.53325581352198,80.12746482736708,0.1229929310468815
760,74.4892518744046,72.74988792040146,69.42950886458885,78.7545204620277,0.11568732766007159
761,74.75236556014066,72.7390470985551,64.47770674128145,74.03713751794169,0.10784914624328511
762,74.85640657843766,72.57251343595554,59.91029404310052,68.35462583645989,0.10167253491951175
763,74.60507395792534,72.3650038998196,55.887184728485636,65.62399124796264,0.09651620248291243
764,74.35382671939684,72.14461781441776,53.2792878527211,64.97468708968506,0.09323764709379223
765,74.28629785607463,71.78079731476394,51.50613593764666,63.53518071857485,0.09066206592850005
766,73.79206124533856,71.0268823152321,50.51019622424218,61.469546439615385,0.08803713582315038
767,73.0765692512083,70.19821937304908,49.695064721352196,61.232408428566714,0.08530574199410888
768,72.65366861810327,69.6676157240833,48.7979116638063,61.33971913244238,0.08319435132778481
769,72.68409815238022,69.50171987936157,48.15258057990496,60.06530241931114,0.08177695090107441
770,72.89259485650072,69.51812435734408,48.23390986911636,60.46509695512373,0.08174953067619915
771,73.17814727764714,69.63352428042853,48.940406860134146,62.82651816755367,0.08263583445408935
772,73.65042851337846,70.1067319139374,49.43898628580956,65.81835504494518,0.08352376219046893
773,74.07891676645579,70.68189048057408,49.815564789577934,67.72033061635108,0.08390894780662977
774,74.46204822280035,71.13316089312661,50.22724921277171,70.21425578107863,0.08447847592319432
775,75.19932804792334,71.85735020067786,51.2123711022827,72.7165032756738,0.08572551723738914
776,76.44597498634856,71.74259132497687,53.0821111552043,73.7550409695915,0.08814275255918107
777,78.45558050223126,80.01299906735724,56.06011233139901,73.1183675871518,0.09166250664083503
778,80.42402949868054,89.80641960460699,59.12040734759188,72.29066083365609,0.09494569337514128
779,82.13426141561818,95.70367776908051,61.58012669170046,72.61578439424994,0.09771904321161379
780,83.1413930756913,92.78537291429082,64.01982125455157,74.13825548795705,0.10058814515685786
781,84.12879875620693,93.81726050415492,67.19274709989173,75.84313185902528,0.10489338030743785
782,85.31691470981623,94.27009347675269,71.18182408646152,77.97540046566962,0.109572139922256
783,86.9202370568607,94.42107760796615,75.17132246069173,80.42446496089741,0.11353525466250376
784,88.74901613197193,95.35121983395638,79.79195218395967,83.0851822535115,0.11720360686567975
785,90.47197453657664,96.64133085700354,84.21243939180687,86.81143639192953,0.12068299314914224
786,92.04267872973836,98.193034844112,89.03269777170755,91.74962567305357,0.12401748755923685
787,93.66447849940698,101.4611311576892,93.69696274868409,96.35302608831427,0.12634746824430793
788,95.46646310813338,105.9057993703264,98.41976802176617,99.71821873127396,0.12871082641513457
789,97.67846145468314,110.61787472347152,102.13041222682017,104.35731865553223,0.13087852418264767
790,100.04502671110232,113.11691182601548,105.98425987399631,110.00210230070863,0.13322825640565447
791,102.27295089963575,114.22558013818876,110.03016087642573,115.02638740250634,0.13539840736271413
792,104.62358966958662,115.1009587094981,114.50238520504402,120.0035825185345,0.13727278274469876
793,107.37470620820157,117.24332693796501,117.22025577510345,124.81578796219787,0.13836998544521648
794,110.07058249906692,119.80771359834145,119.94857654228721,127.12006007365193,0.13902987599050065
795,112.37236168432133,122.56019062020657,122.5574405873451,127.84779054747901,0.14020341581361107
796,114.6575145162434,125.23633904492063,125.46499049359605,129.9635739602603,0.1411069505211109
797,116.90515701946669,127.01338783636378,127.16750938453436,132.3812677033639,0.14109045462928577
798,118.78013695873278,127.80677111863294,128.68995439188072,133.80554599768033,0.14060692375840184
799,120.0267169506301,128.63096303274682,129.94789400387123,135.6222695307984,0.14083395044986685
800,121.8127764853477,130.0733360189848,131.65002191462787,137.4041555212574,0.1405848289045487
801,124.41581267586041,132.09443770730965,133.55073763443212,138.9093310845958,0.13975934714338245
802,127.60272964472132,134.2791184107172,135.69062420297564,139.7527944836162,0.1391208783191254
803,130.5275481781519,136.07327905633457,137.77104853157886,141.59842862341407,0.13974344049415005
804,132.71586252879686,137.11751153528508,141.04044431561206,143.9704901092278,0.13928499785889828
805,134.21209687359902,138.10083675715623,144.1149691556724,147.45815285960353,0.1381117958172088
806,136.1441621351835,139.397674233492,146.45054875128906,150.16121077332897,0.13658019772907007
807,139.3889466275445,141.30627555376753,147.22555997377333,151.02777948743912,0.13527072262559833
808,143.32720562127633,143.57601142936227,148.18184295553326,148.54426387301314,0.13476957405835222
809,147.24340072411533,146.70177146769592,149.20042216339954,146.35380791278598,0.13513345551314915
810,150.66113749632134,149.56965347213782,150.47773324337984,145.7178785583576,0.13576636986343038
811,153.1308935222038,151.8800502501309,151.65837076573243,147.40764358891508,0.1358522126184394
812,154.99865294588392,153.13349205146682,153.26402809809488,149.95803601144604,0.13677810503952417
813,157.2664706051512,155.3341166596243,154.31619539118546,151.57958213162763,0.13678841719852466
814,159.1719143741894,157.5933250513827,154.91504102068953,151.70534597814967,0.13595476378786084
815,160.46865668683833,159.5114561303534,154.89851476235623,151.1057569732614,0.1347104351380057
816,161.14479081579896,160.11572164187544,155.25854434201432,151.40295848785897,0.13479001079787054
817,162.2509944099566,160.54608246994243,155.9463406656647,152.43777593727717,0.13510815167581275
818,163.4039178257981,161.3851483736222,155.82296483249442,153.83448011948857,0.13535523335155233
819,164.52965974274878,162.92862559468244,155.3688879690288,153.4154968149805,0.13533898214356516
820,165.63405390428412,164.49916239838404,155.29817652010732,153.68977986808338,0.13563127807895917
821,167.32207113526118,165.92119194334725,155.3402376809298,155.34590996973677,0.13596175218917197
822,168.58622896666284,166.63425275654984,153.36848887191823,157.64847019725994,0.1353133306659936
823,168.7806180570653,166.6763407244813,150.19916321079023,157.95545396511005,0.13389688613150122
824,167.910896145209,165.90023039460183,147.39731615648785,158.05911083937502,0.13208846847094946
825,167.0658615872186,165.40551828881652,145.92319556728253,157.87337200866432,0.13090002976521306
826,166.3357964103279,165.00262412556856,145.35051306349504,157.4655605293382,0.13036958153091635
827,165.7898134595558,164.4727987301391,145.1124705325971,156.72171166151017,0.13020991666238077
828,165.53509652652704,164.0982817576401,145.15174941218515,156.25046271416485,0.1299948868975617
829,165.3658906665983,164.04815850456507,145.0546746954273,155.52654758812866,0.12940384110022887
830,165.23642378781688,164.18843056998904,144.8556829609106,154.44571591948807,0.12889351611743213
831,164.87899793111154,164.11591943075234,144.57141995770948,153.32074187911186,0.12856782218200044
832,164.41898934690298,163.96360012704838,144.54731928929615,152.55860358500533,0.12871503146645621
833,163.89524891368586,163.7980088395976,144.47950726747467,152.0235569280736,0.12883853484558527
834,163.28848644884368,163.5528251646903,144.65270392982126,151.61994874141803,0.12895214231266838
835,162.6726673153702,163.3174257964661,145.2773022300228,151.48233567639318,0.12908341836494666
836,162.2740676550549,163.19371460080959,145.89020695515822,151.40691760512962,0.12919220810310514
837,162.10666654234487,163.2373829853009,146.14106858142083,151.3647785128315,0.129211060024982
838,162.06102105158945,163.30010976078458,146.14858701598615,151.51374711088977,0.12916278835291428
839,162.10281227599157,163.383618106898,145.96767766852687,151.65108675743178,0.12905715633890813
840,162.1381574992203,163.43627361050056,145.63820763935814,151.74216514238816,0.12888317910210448
841,162.12223679621417,163.32226033187223,144.76475429725528,151.21320674986748,0.12882006198250517
842,162.00348978414323,163.1080470298408,143.6401912538267,150.4631092765647,0.12871343699090046
843,161.82739498849375,163.04210838785318,142.70464700469134,149.82458841157884,0.12849234240287236
844,160.79816582708287,162.47025526179021,142.24858609109342,149.65748392122345,0.1280714874450382
845,159.04884437381648,161.14091902367218,141.7762022608339,149.39683993540888,0.1275466166281059
846,156.3981414133587,158.88536803404472,141.18290878921903,149.21757151569824,0.12697135768567272
847,153.6901494215329,156.3992612089773,140.4542084467498,148.91659507301236,0.1264743084817729
848,150.69438643916462,153.84741248501825,139.18538840425407,148.30335299239502,0.12615326759821271
849,147.42300550327258,151.0473780232856,137.24054311108827,147.1875471393662,0.12542982466388414
850,145.29132263513213,148.46998992603986,134.58389177413272,145.9585012269769,0.12433242991794236
851,145.8158280541309,147.2041841603848,132.05507707546826,144.631548316482,0.12338959145316876
852,147.23384470233276,147.62601653930412,130.17084277839916,143.60277355739123,0.12308191948207892
853,148.38375821188367,149.2052353017166,128.9439826100576,143.15776014893913,0.12306758452932011
854,149.8882675022109,152.53106861200183,128.35793702266815,142.32957517974603,0.12306921002738962
855,150.93955169211176,158.60346028462197,128.72236073172505,142.31750300250403,0.12308026232006514
856,150.72896556134475,165.4199942016665,129.4254088208976,143.80102384356155,0.12315388564802597
857,154.45720895380893,168.10844638370043,129.39406532152964,145.05399285942454,0.12319612000345108
858,163.2881795530883,166.41958001424638,128.60786116757006,144.0064484673937,0.12343933384023405
859,170.0259120831527,163.88609838934298,127.96253583731865,143.81176378900344,0.12378692932199105
860,171.0049863473424,163.3289478604186,127.5855610682147,145.37377615007762,0.12421934921308281
861,172.1024196928553,163.96750688793685,127.49763310981822,143.72818247168289,0.12478038614400182
862,175.38815760973162,165.35774588871996,128.24744188030613,139.4136874290392,0.1255162488839108
863,177.7176438580434,165.2641316980105,129.91001093957908,135.02608605363747,0.12654069641832608
864,179.6262002016115,163.2951072040038,132.21687721085374,132.08715072961917,0.1274794402532967
865,177.50833603502227,161.22456228513502,133.29865617560546,128.75509765550387,0.12842214123586318
866,175.65778571613657,161.67429361655056,132.41244164591214,124.95235220890521,0.12893446907374503
867,175.11551695651178,162.88849013172538,130.8397005647062,126.21093993614312,0.1293152978320807
868,175.99722220042005,164.03310873901628,131.26764041711672,133.6916778935641,0.12964497367847005
869,178.11819699792943,164.57003393165834,132.86833494148675,139.94140659800468,0.1298363358781021
870,178.5756774021426,165.01230050309266,133.7430470980299,138.43330202506147,0.12972677859397064
871,176.28738324183408,165.37693346334217,134.07708879965602,134.63221861710815,0.1292736938708602
872,176.00572931595767,164.60268429509932,134.6853757185485,133.81532906464454,0.1289904293709192
873,176.19518264344265,162.83548124846425,135.0018880016028,131.11342736714641,0.12890074386878914
874,175.26097428614358,160.2755683458703,134.9534646872551,128.05268541872874,0.12895398222610308
875,172.8762307051519,159.89942767974992,135.22177113819367,126.92768633989468,0.1286577387947966
876,170.81078112340901,160.4535360329072,135.13161266968504,130.13895373509263,0.12779900124795496
877,172.1301644062401,160.07412633972496,134.67455697562357,132.70834340978706,0.12695143210776302
878,174.87372564724063,158.36165349252263,132.9408374879437,135.15155450081846,0.12637716246137454
879,156.82637334498307,160.24367426114563,131.54129730807594,135.55775140420937,0.12607153586640202
880,135.17083475920293,165.8860450603652,131.2839534745305,141.99760863355863,0.1257512944429155
881,141.3219726770144,171.74856674534072,132.00969301735682,142.1314064484138,0.1255038338832677
882,157.18562183222716,166.2554396103772,131.95216257917323,144.25756456163154,0.12523592987012566
883,157.20457287855155,164.95602174341724,131.14528526727196,146.41091441892712,0.12510842567312602
884,150.46734328753618,175.89103564073682,130.19338314662627,154.30369550756436,0.1252800006466327
885,144.72984849280408,171.52667340502526,127.87619315665651,155.0034101861675,0.12570895538463167
886,147.34778424076387,176.9706775658641,125.32236171783322,156.06632747518975,0.12627368208265835
887,152.0645067019621,161.69402229976873,123.48070195451402,156.2779466347524,0.1270285351082132
888,153.7489390823632,170.90844952600554,124.88187667892257,157.5659079831739,0.12792978574223166
889,149.45318488541355,179.13574513647018,129.61589909003675,158.75546746619602,0.12888911538404443
890,143.2998136189154,168.17130899300628,134.13768596406635,160.08737304385812,0.12931715126239499
891,149.1021220449203,175.40503305898363,136.295731493878,160.12600370954752,0.13004114539747844
892,158.89833673941203,163.1454232858059,136.6898198719998,160.78857726970003,0.13090356097191086
893,152.81907853891144,161.37801865356542,137.3143379047624,160.98841839736613,0.13243413988796454
894,135.89275691662502,177.24585144765862,137.27561378083195,160.88015712644815,0.13363938176508322
895,142.3981358542974,151.72755366560975,137.54329076859753,161.9521926423563,0.13481329430183608
896,160.33189200929667,133.22061473125368,139.05364915324884,161.38102092067564,0.13635270551934364
897,178.17149747370246,126.50839429321593,141.2652672696104,161.27195428053946,0.1377514728635409
898,174.35498634822065,130.9646960791938,144.24802450130974,164.68649077211847,0.1388567795713696
899,175.9527022074474,130.3121498203736,148.14676916550857,170.76929853773873,0.1394477178524177
900,170.98364504514623,129.98162419875612,152.29959462370434,173.64936938982996,0.14017765306268687
901,162.02662972435496,126.36870229127773,154.3285056284495,172.33530055735747,0.14077708268146205
902,156.06199921758846,119.9350365356302,154.61143980075605,167.28205266301123,0.14260515858967882
903,145.99688097351626,123.4017674640446,155.1958708712736,162.65235671255382,0.14618353820581276
904,135.4252221111155,135.71370367793915,156.39234402472493,157.94330591873202,0.15032945731362435
905,129.89355160271774,148.60029857400238,156.64180574376053,152.85023542747626,0.1529838627135864
906,135.79869720253768,139.97176033889235,156.6386271249489,147.613830753974,0.15368982598046016
907,138.97183711324502,133.36245548006585,157.4135075261312,146.0699596137634,0.15339246627188496
908,141.6649418083388,128.47949788497007,158.47961675826986,146.0877132611287,0.1531892985397786
909,145.20200354976348,127.76876883377963,158.79242316643348,145.88181795107718,0.15291278140329664
910,151.6147991781611,126.12669364182241,158.4310819289733,144.69369816545228,0.15272587258566928
911,154.39019896163174,129.18400348526131,157.77753765117686,144.40297557138973,0.15197336052708682
912,157.8175823200707,136.53668988011145,156.56974016249512,144.26403050274118,0.15129962827422824
913,160.37235693490314,145.5564324870548,155.81069065597873,148.4684264261492,0.15121946541325318
914,161.5602328796743,153.2193516417927,156.15955753387496,151.76680443217674,0.151872698164881
915,162.2512954860226,156.47970532061825,156.78538161941003,151.67561639190313,0.15226916688187214
916,163.30164952531572,158.46810018119197,156.96419253842177,150.41947869769402,0.1524675066819421
917,163.95163455252643,160.09199756567426,156.2688905665797,153.2399590620689,0.15288172288433996
918,165.00369324680068,161.20556459337203,155.94161816977044,156.59755801148683,0.15278518284435846
919,166.62445866614442,161.97697157534085,156.0151690588492,155.08844764566993,0.1524484969491697
920,167.03561871038335,161.2175885125068,156.90568556236127,153.4967974596716,0.15227684867604996
921,165.32683165382207,159.30003281125792,157.17167158804776,152.15825114139628,0.1529629883678286
922,162.6074217936113,158.55293436813704,157.18205194754137,152.29508065469267,0.15338234659485836
923,159.59531558049827,159.4830708730966,156.8189818206131,152.1564994425443,0.15274152280781886
924,155.72451773621756,160.64477730762684,156.86367897714618,151.40009094509387,0.151057821715636
925,151.8717422790502,161.25569588555985,156.54248533328547,150.62097772499158,0.14883361848454862
926,149.024357481857,163.47629409262876,156.31086449226765,151.12903271819897,0.14654805712641164
927,145.98586172575656,166.75839416527091,156.07566093093556,153.90424995978873,0.14537292278269068
928,142.34432492609685,170.98831128768867,156.7667615766207,154.59784038101716,0.14592338224025775
929,142.37054175575065,170.21419527879203,157.49470686834758,155.26605260343078,0.14649663057415438
930,144.0123025718254,169.62444820221435,157.28266026128134,158.11468063313504,0.1459258808644928
931,142.94880149297984,171.47081266407542,155.94242629729112,160.90293590234873,0.14446840367034236
932,136.35741454653498,174.42999777689982,154.36173118554197,159.80853370811315,0.14297612376775862
933,129.46882147665727,171.461319303452,153.26209637324564,157.5412599065975,0.14136561194353642
934,123.01502833260783,165.78639031470493,152.75123748922616,158.52663680542452,0.13978557446337914
935,117.77005655604708,159.6871917180516,152.55120140880106,160.66796552412083,0.1388967425522316
936,112.90276495420915,153.8336905544559,151.92281460490838,161.4702905367208,0.13835476085152704
937,109.59252345329787,149.97661611641726,150.71374647806812,160.98329240456508,0.1378612744038783
938,108.5732810280697,148.73160124139602,149.15850314954187,158.85436936167775,0.13748550786454417
939,112.51231471717634,146.55464969478615,147.71202184237404,156.72394767105362,0.13734409099238465
940,117.16329265811834,143.69483793112275,146.52518997863373,155.70629028552557,0.13665325048112748
941,121.55516731106492,141.48358970972694,145.60755927198798,154.07164222750256,0.13532737929720373
942,125.83049262759418,141.62174056796255,145.26130037082032,151.057019837058,0.1343089501075399
943,133.98957738850288,142.42249123121493,145.4702914311614,147.9765573447622,0.13395670849855948
944,143.30224828837893,146.01452077355438,146.46894213219218,146.7812149456649,0.1350371760829021
945,150.2288808525849,150.1270336270796,147.95518360960952,146.31952933463114,0.13751231316433876
946,153.70170225269814,152.7718268420977,149.5445498230014,146.69715775151664,0.13951697687502654
947,153.99994549748433,153.71518799534962,150.22658154070285,146.23554883402113,0.13973192749106847
948,154.21900655666312,154.90467266682262,150.8588465303827,145.35100940603127,0.13903533093505738
949,154.51676472830147,155.94049605864348,152.17952769467294,145.32497745542838,0.13867127090034573
950,155.59758619328113,157.10147499788354,153.4619194071375,145.68958657913205,0.13894765034872042
951,157.09839961599366,158.2807242016838,153.86651495236708,146.07301998091756,0.13959424175242688
952,158.11178183397254,159.19994394176163,154.1199480953814,146.81118621941658,0.14022658309708833
953,158.7890442434773,159.58783570601162,154.27694090551913,147.5903027749064,0.14091898268592376
954,159.74795093395258,160.03187814259596,153.94398601679748,147.21185384827652,0.14222156303604097
955,160.49124233378822,160.5395709411751,153.03481571029965,146.61732339683095,0.14438307544495455
956,161.0846992357569,161.19998205590065,152.2828890096133,145.1295950292416,0.14665343890291735
957,161.5072769469128,161.66633255149705,150.26410530144736,142.55275710227727,0.14833186800356177
958,161.8374844939495,162.07910665408414,145.54471948273158,139.27733764849896,0.1484251690270316
959,161.6976906564131,162.96987230901306,139.1645838842611,139.04333802036706,0.1461907060183408
960,161.48720712491613,163.65414185889088,132.60154642144852,139.76508702714827,0.14203658903099173
961,161.01499134681671,163.71343626799106,127.16176630511723,142.85448189178905,0.14005375964268627
962,160.35551009738674,162.78893872771584,124.11543505880474,143.64083221387818,0.14230117282491417
963,159.85728185664638,161.8599531151295,124.00541612422424,140.20805598847772,0.1429390052074096
964,159.64911983302528,161.02185902021355,124.55366415398547,132.11693825646933,0.13927203304511135
965,159.66259800960236,160.60998510990606,124.32332611349025,129.6929505554421,0.13574468950406296
966,159.7151291694307,159.60456021554995,124.18228696798013,128.32813270281534,0.13212416467162744
967,159.76609663307937,158.27194734662527,125.16486530016266,126.41843177585002,0.12633055809070218
968,159.54937743696908,157.0909265321442,126.17195645793763,124.35417029060832,0.12122588965501405
969,159.2236675364372,156.36549902931793,129.6168654036897,126.88575579345107,0.11977587924058554
970,158.90871693680495,155.79108877175386,131.42945068385455,125.72011260622357,0.11738315072312253
971,158.67080656899947,155.53794548312413,128.88633891810292,123.0581418892037,0.11350844058940453
972,158.4140699318538,155.78430869029478,122.86044515878321,118.41413711262878,0.11022157185512671
973,158.2253952056277,156.20376944055872,115.10004348436419,112.18953229423958,0.10770233187726565
