frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,150.7007337739918,159.5005129633522,62.32634011914819,61.5471829315112,0.14992984572421186
650,148.55263963954386,155.14812323858234,61.932681012774424,62.23643914512613,0.1494488569739646
651,146.4261551273851,151.9007935104934,61.66122359685356,62.02977277853531,0.14933511235001307
652,143.7220041856621,146.9020456946194,61.4826929501271,60.99446884691393,0.14916087464060915
653,140.1566477179153,141.1387622131935,61.39557137309087,60.29931530497535,0.14993081338645997
654,134.03034021478817,131.30482836625785,60.843964213607855,59.493667623799425,0.15101290568425188
655,122.45247097773498,119.04154381889751,60.158216120133446,59.27001569439641,0.15230498681606494
656,113.54660084111208,109.01978867979487,59.417572976468236,59.898076204999235,0.15265612657232083
657,108.28546732834678,102.68382687766842,58.18037283598416,60.26794167911348,0.1520603462240058
658,104.61947393101852,96.27752924740446,56.35716505575894,59.7864478557134,0.15065866330049288
659,101.98641135421519,93.70122298816747,54.65206052378703,59.58921402233056,0.14913235612026124
660,101.68524187832082,92.49062882629029,53.816404531350734,59.77422126725925,0.14797044722775135
661,98.54365089151571,94.7167299547638,53.41122648021924,59.551417033552696,0.14710691086515593
662,89.52874421605651,90.55029185097847,53.15253188949445,59.47141594564653,0.14714846294298253
663,84.95300534010352,92.85984655859723,52.81890085179192,59.87247980036332,0.14754880776501814
664,86.1745129747033,98.23033847507519,52.276480422753686,60.13955448721429,0.14794582302756182
665,77.6607012306273,97.47282471307028,51.815682435548176,60.39504917354699,0.14758979780225817
666,51.78941505679975,74.65814958540055,51.70364051304018,60.52138312091196,0.14873030915591245
667,33.55738504121639,54.2280538155279,52.24535131396803,60.87485695964619,0.15166978302516662
668,27.50975880943528,43.23697723655341,52.27516460665284,61.17618784759134,0.1535805110918672
669,25.414311363405837,37.20959738548798,51.64237719617724,60.97603218107876,0.1529386161222128
670,24.38121670004036,33.072371276229426,50.93396900828489,60.28690262103105,0.1511401080293831
671,23.80288449751946,33.66741015137581,51.375204374589885,60.07743978866277,0.15003008913369695
672,22.223798789322537,38.12613763602099,52.16762455686739,60.29945771385201,0.14945371117792802
673,20.329788225794836,40.97871516769812,52.747811430497855,59.98705948271592,0.14958115673168917
674,23.52022747363676,45.58038653405747,52.77824616387444,59.52835970418368,0.1496382879553874
675,32.70464703543296,52.836906136647386,52.36180219480619,58.925106998188774,0.1490873357638606
676,42.85248647211435,58.07818733874605,51.84696860175961,58.08740949842944,0.14844172481588455
677,49.11816878152041,59.32137141799247,51.622789758821284,57.15678893328235,0.14776265815143066
678,66.57012558168509,67.6738007149995,51.536430664783694,56.83065551203712,0.14582941499292426
679,92.66026409585118,87.5923765550583,51.451176843976945,56.70883990483868,0.1434364771762688
680,110.05590091934732,107.67363504365649,51.532337026791865,56.90565549407581,0.14197569213352804
681,119.89895188985957,126.65689230683897,51.559068858389196,57.453771221265335,0.1403254449362418
682,126.51358987731416,140.65185819221452,51.14387894132053,58.145124989066694,0.13722123886004062
683,131.20685906387695,148.66891438892907,50.42582459715864,58.84800873569393,0.1345209494519218
684,135.82134121087944,153.27432478709736,50.054465817219125,59.12498939377374,0.13371945161939244
685,140.17057764615825,155.66591925276276,50.4053889810352,59.089562865941446,0.1337135231389846
686,145.31345445232634,156.8506511913716,51.44911084445764,58.74141602502064,0.133962310937827
687,150.2189687025661,157.8423814848626,52.23188085469402,58.17327776451937,0.1337492051121883
688,154.7019233639036,159.07268086046514,52.75134323261973,58.29665619842449,0.1333612934164438
689,157.460092804291,160.09003649779342,53.064265797653064,59.53886096635929,0.13270292139507212
690,159.44127770989195,160.9922517347386,53.25793090919606,61.36371618706823,0.1325127353082156
691,161.64487004330368,161.78295116095669,53.165178269566965,62.706206442532235,0.13133348543405338
692,163.79885834946856,163.0608166853267,53.12702785527333,64.02880160311955,0.12964487565927232
693,165.65730901866928,164.30702294972673,53.205455582755256,64.84559215557938,0.12827408179069016
694,166.99105596777378,165.91165843249667,54.108344491070646,65.19323175028708,0.12797741902743393
695,167.8941541031605,167.67153550887505,55.35899302600586,65.606352373765,0.1278513019305831
696,168.35909334235242,169.3743291831461,56.588645114116154,65.91193535478381,0.128066162996104
697,168.35125222103042,170.65215138826395,57.16224892187547,66.23257815177273,0.1287358264368521
698,168.4297926426756,171.85974801572593,57.74440234305551,66.54347974187141,0.12906093922580833
699,168.64501720121666,173.03887616505136,58.04713373199537,66.47548620274759,0.12884551228344884
700,169.08370682055448,174.32454713209586,57.9827205099532,64.86803065144504,0.12842935715599268
701,169.73956827229242,175.14308834581803,57.25278368726797,62.567213198744,0.12817272233632737
702,170.89283197537614,175.49746136210152,56.82954713110556,59.86453514375011,0.12841600257219085
703,172.55844491315716,175.59462605749877,57.01761975773498,57.756510830213166,0.12913475456680343
704,173.85278155633287,176.03592067727456,57.32571392160415,55.20349831612503,0.13029063866418214
705,174.26302599085153,176.8799215102947,56.89872004418724,52.50093907600171,0.13117492874340753
706,174.55725371337547,177.9720369794514,56.661598244126345,49.98982478082409,0.13162882133731799
707,175.27366977110364,178.40913884843724,56.418357072545895,47.81500721873995,0.13441456610948355
708,176.1331958894998,178.38962978577575,56.85207044145482,46.381402347208336,0.14055414983855488
709,176.90858646341678,177.87313314327454,57.61391199891567,44.441205596408494,0.14028218997911598
710,178.21128589402977,177.64694415556548,59.756060346084176,45.28616481607722,0.13432721396032912
711,179.70442726287865,177.32682500734595,64.06618580045668,48.76870198247747,0.13289820142930378
712,179.024321413453,177.4193845584782,71.17487194652583,53.74943004330196,0.13640112423159742
713,178.190841055047,177.39463978794248,82.33242692499601,59.172758174302935,0.1376109462932871
714,177.61458784878494,177.32432795208757,101.3423336009343,69.38558836607075,0.14373767036258775
715,177.29095135486747,177.05171850547532,125.16055137848272,80.8906173355397,0.15563002813038931
716,177.12978995877685,176.7858108052431,147.6156006624419,96.09223834736419,0.1653657879448941
717,176.67422576995963,176.70033598017906,165.73002969254165,116.40408864019545,0.17243741460094839
718,176.34189057384066,176.62029793944976,176.0617738035229,141.3591993165424,0.1802766349984363
719,176.2960929415668,176.79984315067117,179.37659887856114,161.5612730027069,0.18626742433093488
720,176.54231285988612,177.1514621420688,178.18417971182885,173.66283260518887,0.18813076311910468
721,176.6179561907926,177.48627273198596,174.91977560138628,177.58723250034788,0.1875613979189988
722,176.62814964560994,177.77653232353464,173.16822823430027,179.94413764162462,0.18596758514378053
723,176.62650943803146,178.05745790424692,174.1083092877445,178.71021795615755,0.18560645259876773
724,176.67603367747606,178.31131694355236,175.14323534212753,179.43548633074045,0.18592385780840417
725,176.67193600539784,178.48074541812886,176.25006495350272,178.66022177717727,0.18537021883600918
726,176.64324543191887,178.59232476184545,177.00020268625707,176.30485135245527,0.18412744172123394
727,176.59088685415523,178.60224712143787,176.49364913624595,173.90939650903567,0.18399023423335809
728,176.5018455590333,178.53000123153035,174.6547488803122,171.9244998319689,0.18508727880303785
729,176.43614852210862,178.4380213395336,173.6114360665352,171.93941299184124,0.1859487876915034
730,176.3433574193696,178.35254695769763,173.17782481633995,176.02359508753233,0.18526882019963298
731,176.1462656657778,178.16264110916168,170.5701496740098,178.1915397946862,0.18288102075326523
732,175.96931200443396,177.55791074130366,164.7842606329395,173.94100464776915,0.17994027190338785
733,175.99008445197367,174.71284197199793,157.56533864568488,172.28994103620684,0.17789315177478796
734,176.0813237610943,169.51871642940907,150.17967175428927,170.4676023261698,0.17726233550923287
735,176.06294876171904,163.227026233051,143.97840089227606,169.65498392968206,0.17819873324700383
736,176.0153084105017,157.87816726473682,140.35102778169713,169.51701874973358,0.17992100231700336
737,176.32589524721504,154.12616106939862,138.5210128155873,168.43536062701946,0.18137924923384594
738,176.37711820459438,151.8879756173776,137.06537540143148,165.7206150103368,0.18251091984969162
739,175.8418273599163,150.98460255058083,136.08619518037727,162.93083192594142,0.18243851607486064
740,174.01907280437294,150.82629668110096,134.87044185508853,160.89372770427732,0.1816975107395783
741,171.81193993780084,151.31083830061473,133.58826283225696,159.0577320172964,0.18092801878154688
742,170.06601931304718,151.52417167517717,132.39365684957,157.19967968923535,0.17706513142680994
743,170.54602787443775,151.8205368600098,132.58426158717262,155.41991598681093,0.17155371745901385
744,171.18347706895642,152.33634627370427,134.79060821776088,153.2492434259241,0.16823860516297443
745,171.8252824140993,153.25246140017543,136.41511038805587,151.20562087148863,0.16852420637580595
746,171.86155447828972,154.7476735787087,134.25264277260334,149.8949535911514,0.16916564014493288
747,172.54929300409972,156.93544352340217,131.03196613503758,149.22694408727818,0.17053268680778522
748,169.74224217180284,157.45266227157134,130.37864196546906,150.22411483679696,0.1720510740532429
749,162.49258179072643,156.49221139917896,133.1471582441108,152.62128979049862,0.17447874458686513
750,150.10718264940803,154.93443497619785,135.04609773064885,152.6297212047302,0.178416055202521
751,135.96032612441726,152.3458314511837,135.03478755667055,148.819517486578,0.18507175400946332
752,123.8348847790717,148.25383538145078,136.14719299219774,144.8209212117002,0.19151991446569294
753,118.23742774351975,142.14907677913573,138.36014582662918,141.7825126250684,0.1956854091949196
754,117.62088366787545,135.92307015397094,139.95041005841577,140.1009127300146,0.19746459219174406
755,116.74679092833908,129.52664837632378,140.319183927212,143.91208804721677,0.1981640173666272
756,115.33413010714423,131.69352444446284,143.09740625414878,154.03976184190552,0.20062500366324765
757,114.16182315498749,138.17737101892558,146.16442873160128,161.04767331429906,0.20492275603748233
758,117.02054720234833,147.38213393317056,149.49921171374996,160.08337135915306,0.21254553201830392
759,124.62129809938698,154.1991137702453,153.67933676994986,154.80284729588482,0.21768996407390084
760,136.50529174409027,159.95212544071498,158.88632334626982,152.5629754832827,0.21981459005446422
761,148.16872160517391,160.69801579370406,161.2338034301064,155.06645190083788,0.22204482921806487
762,157.131087922432,159.60736147361027,160.46201022373748,156.59351444495053,0.22468182215462854
763,162.4702406766227,159.14346601283654,159.73574270437734,156.90323953397862,0.22544608979100347
764,163.7129159372619,158.75954776313304,163.95749815866566,154.43577709758702,0.22585157504893744
765,163.34624161101488,158.43547629862775,169.6384315918469,151.829956930381,0.22782189426527066
766,163.5657818820602,158.3575633990738,174.32227027637308,146.16246893465205,0.23026359067478025
767,165.2841295759608,158.39135355059642,175.4521010666991,140.29635381078324,0.232627676431806
768,166.82799675116533,158.11276659765628,176.32742072896366,134.513287233735,0.23350018754275387
769,168.2871730026248,158.33084417157994,177.78502310978266,132.2594145723457,0.23312191817777084
770,169.6988006585992,159.97299650217428,178.01713503494156,135.4731020651172,0.2317730684914721
771,171.29900985436421,162.92005874811878,172.649252462264,139.7008680784969,0.23025937778118674
772,172.08956207817727,166.74228870160866,166.6869047372263,143.3763789505603,0.2287906577075393
773,171.9401666056597,171.61742959459704,163.62725083260833,145.0110162414759,0.2286602312422028
774,171.387179399361,176.34108910246783,163.44119927623547,148.97909378688402,0.22848671150587255
775,171.56023532372484,179.76729342410198,165.2699216026617,152.98811562971494,0.22942080915025753
776,172.41604398160973,177.27884092840242,166.0476713046026,156.65001791659307,0.23011562282565073
777,173.2876070392103,174.3204939621922,166.45340160112403,159.88531846303405,0.22885413923927245
778,173.6016782767006,171.6363893598418,166.98999334053184,162.8029219757183,0.2273290467678647
779,173.92470304728124,168.9187808516424,168.4605956066123,165.0390662265047,0.22701198692352764
780,174.25719400421278,165.92428699870416,169.24529957554776,166.23452835900946,0.2249954115711942
781,174.91878015031014,163.81516646160983,165.37710561342735,167.59018376808584,0.21993201933878637
782,175.24721250424597,162.851560792976,158.13798344454005,169.62739167150488,0.21630849010434708
783,175.39156800909578,162.33164238293006,156.78385689213664,172.1159718735275,0.2152828718961772
784,175.56853883008517,162.30779907079534,162.96759038020497,175.0381844526738,0.2148575551992311
785,176.89919379139556,162.69237822355802,165.37065678288275,178.5367685181621,0.2132792872890752
786,179.4987205554685,163.43698129030773,161.13831828688512,177.59950177080128,0.21059021131793296
787,178.2423735175558,164.1214979610853,155.8238524074919,174.50321929270444,0.20914486036763805
788,177.8961595334894,165.2211456149552,149.646772043389,172.06678417767483,0.20431645573056365
789,178.1299163744491,166.30123599707298,145.1712164876026,169.55907847901963,0.1988397413234196
790,177.48641797418708,167.60640633680686,144.29797910868953,167.3814092450875,0.1959871067779965
791,176.77118479556665,170.03847476428808,147.08275442128235,165.4627757273073,0.19397449175669854
792,175.96137672764937,173.1399345777815,146.2595156165625,163.96711890533373,0.18706970344531473
793,174.53004067835954,176.96782479191074,145.71612146624008,162.37991479950972,0.18333837935556058
794,171.80485223737108,179.34558358531876,143.1414318456943,161.5682480951937,0.18296730186404309
795,165.7324015961317,174.95474024468325,145.48928301301518,162.70029579894666,0.1835294410068262
796,155.45920282525125,165.74687288542464,149.92852109819097,164.44698398104464,0.18251318172091655
797,145.36333455548257,158.89064002943783,152.93336723551772,165.4701463847066,0.18375021863404442
798,134.58816892822557,157.07944781910706,154.71189800164632,164.5416013564321,0.1892680648499532
799,124.52146629796351,155.30529241263835,157.7424786499037,161.7679829359129,0.1974837654584374
800,117.64541822649744,152.8126177576865,156.24154677099924,158.0752930959761,0.2019559046402815
801,116.10812592176879,151.42896827939109,151.23210246697695,154.52508794965368,0.20105101824756894
802,119.19580459182558,150.9442480400283,142.81057841167973,151.96677609084867,0.20047841859484433
803,124.2041227953429,150.59487958634057,135.53754387404288,150.21015204575912,0.20205123543303338
804,130.21918609523573,150.3347708555749,134.46056787316704,148.58440926340447,0.20531263320096133
805,135.19028004040067,150.5885322093402,141.3861856567605,144.42722986714514,0.20576133928934862
806,143.73311482698853,151.07861616348606,148.47246047231644,140.7721589278149,0.20592202691636022
807,152.1677342893069,151.2743892052691,151.69115700833433,138.93226513746012,0.20446705823569486
808,157.5247527788937,152.60373024095892,149.9914411670275,136.2399323170499,0.2015054831835482
809,157.9126929934829,153.95394046863083,148.41006606026,131.2503938482929,0.1958506067322475
810,158.95081213140605,153.8206648407598,148.21432901060086,125.5388627294723,0.19273799415932355
811,160.29069332601864,152.18725936838297,149.45583551552176,120.97998862044363,0.18985145885754784
812,162.7345586185603,151.09955861604945,154.17022785410526,120.22901754347141,0.19038752271577816
813,165.270243506169,150.94168922717446,163.34786398399424,124.81857323398947,0.19361024750356476
814,167.46225665371034,150.9707803660466,167.34609055434314,126.76646434276928,0.19802502988379808
815,169.50107077883027,151.13354142768046,162.73837748124944,125.0383448023101,0.19870806948857178
816,172.75366429728717,151.5912691477963,159.00452850973406,125.50705957230659,0.20016432402106768
817,174.55997147287482,153.79410093590695,160.64392128772843,132.68895667891275,0.20226536190370745
818,172.57274600867726,156.342483524283,161.35233139763181,142.36349855329522,0.20369574115006378
819,170.9729482077884,158.33456253656757,160.83006573696926,154.04337446122602,0.20445304183834279
820,171.472093281979,159.43455013619726,160.92460142793146,162.36323388632687,0.20576331978337153
821,172.94486433821916,162.84455264805246,162.56985934328003,164.2443958472069,0.20603818388518164
822,173.93219976709136,167.54581489292755,163.24043795569185,163.35789808186496,0.2046112909263906
823,174.58085784068592,172.82954960222855,163.08255856274266,163.7355405078803,0.20322587285446075
824,175.29895748031174,175.86017969090395,162.85332801692604,166.59581082548073,0.20091794108068212
825,177.24496647565465,178.18175837871595,163.22990414140722,169.29007569411394,0.19745517055633544
826,179.0832066696835,179.99105569857716,163.01506002376445,169.8107115276194,0.19284735833207536
827,179.8616048193622,177.38769264349057,163.71327599518003,168.58778289968697,0.18865698803464157
828,179.84928844821567,175.28164787465374,167.33727664155262,168.4206664812109,0.1849414977239644
829,179.2654032267198,174.04470195439163,174.96203506722853,168.76594648300676,0.18260514732841385
830,177.5162958061598,174.20039206517163,178.08021935179883,168.28386870043028,0.17892421516271162
831,173.95617826755506,173.87879066522225,170.56855584573373,168.1599160042828,0.1755101315831436
832,169.00805292662218,173.23382087823117,164.84323393960517,171.06193183349018,0.17331703285612687
833,163.56905294859607,172.87101625817567,160.53424022285938,173.37777712411204,0.17238540683999737
834,160.25386409741583,173.0226344583815,158.17680878167818,173.58933509825204,0.17137455718978598
835,159.44293309276165,173.6265412676875,155.23979488034792,172.51145522260924,0.17098236532075106
836,160.42602965681428,175.0796879467622,152.87240878808032,173.25825532795628,0.1707530408953743
837,162.13131037679406,176.28118060247488,151.75825426476678,174.58414570890272,0.170609448309619
838,164.48840485785965,176.14820342128695,152.30841536240519,175.78285186809887,0.17095578596474603
839,167.18475462536657,175.44397319393534,153.52123316006177,176.35110556626827,0.1710699258853608
840,168.52761134243244,175.24918144650206,154.2622198841818,176.49547100644097,0.17055681497687264
841,169.083707022869,175.5903303218336,154.64880978296992,176.88095076436247,0.17057560144413578
842,170.07935708226506,175.92828825016264,154.59609878892135,176.6071079036844,0.17142586224707054
843,171.55815955037605,176.0167837204178,155.19700020517436,175.7255009480046,0.17254600007871446
844,172.13519149445133,175.9922083016068,156.05225980587437,174.47225486025033,0.17315783022105946
845,172.05628770832664,175.94193015019417,156.62679572041498,174.49752206756517,0.17359986012313386
846,172.1775154865639,176.03141275368176,157.12830485284783,175.26362675415305,0.1738100234719649
847,172.71973257373645,176.1542082444005,158.16379463391533,174.39463314518363,0.17350232168418736
848,173.3590290111043,176.37391096607465,159.01710925351802,171.53625440102562,0.17343838102283934
849,174.06360333182695,176.36170504065436,158.7663436098361,171.9655968772758,0.1731521247569152
850,174.89944693460475,176.1987262094578,158.1853192712181,172.84981757133593,0.17269040705137512
851,175.78555790114686,175.92375336173563,158.36791918259203,170.90446926937304,0.17255755638091833
852,176.2979504612568,175.6209869366016,159.10860107952558,167.09165291124333,0.173661805812134
853,176.51948370290378,175.38258343785247,160.34202310151485,166.91214878302483,0.174816068777256
854,176.69958297450606,175.4369175599014,161.44179626689768,167.66348158988535,0.17530805885131265
855,176.96104301882897,175.9218793939193,162.4226524486274,167.20377807377244,0.17605395844214453
856,177.03291857955077,176.23782923400813,163.69267068370084,167.58219802411324,0.17751182540277433
857,176.9377811043886,176.32082614522608,165.83859022497703,167.71644442143756,0.17805835044184323
858,176.9311316475019,176.32144788133215,168.4073553518813,166.83729569895354,0.1770630281178164
859,176.965658970485,176.35958973232178,170.9205280256235,164.9716143576945,0.17614469099851054
860,177.13176034664994,176.28423778562842,173.63689934373096,163.4707561402834,0.17645866840895458
861,177.22566877964704,176.20097658713084,175.11056974630833,161.66904975276336,0.17735611650899422
862,177.2928187512233,176.16398378928795,176.27284329487597,159.34594782027105,0.1766699194017399
863,176.84888654135963,176.26363873394527,178.20681420058946,156.95814344346994,0.17464104258589253
864,176.2167508237429,176.459308902643,178.73212558671798,154.6186642913491,0.17433892956839886
865,175.47049189701278,176.85602007556787,176.81761458932584,152.47799368083164,0.17652078785438602
866,175.66960046611297,177.46237104426424,175.77879110026115,152.9077906854863,0.17769913075932153
867,176.04002993665205,178.23572460193256,173.99224205675995,153.6445939551318,0.1768372043231901
868,176.2410934901165,178.79566944981275,171.93452596690585,154.09515485129455,0.17565241087415254
869,176.45596660176733,179.0695922437841,170.25143893618005,152.9982378661868,0.17654718320986126
870,176.89400324155304,179.2132474430799,168.66686385965258,152.50866473971263,0.17849437575499713
871,177.44049456619913,179.1317910129922,167.21820407202412,152.23194960660862,0.1823965627736877
872,178.072172415942,178.77450509109266,167.86334238021632,152.9727377870861,0.18646355299533618
873,178.9356447782201,178.4818705467947,168.8789610105405,153.31732062038816,0.18894738302202949
874,179.40252015168582,178.4805622929016,169.29905367662016,152.9939912444966,0.1894034183823459
875,179.56449643314843,178.48335080953694,169.21154869972278,151.76961682013962,0.18872102824409917
876,179.76419229434336,178.2765899481872,169.8146399345791,150.19506292657704,0.18845610266652627
877,179.9523955184439,177.96655190261015,169.86965376863728,148.54329767765373,0.18744585343322465
878,179.57875030691207,177.5690441199847,169.6954519561308,147.53514356476816,0.18682635970184325
879,179.25806405475922,176.70656729557814,168.8422959809747,147.4833729037295,0.18529998906361644
880,178.96905719525077,175.90698149815873,167.37102151528893,147.64386701808615,0.18299786664542525
881,178.47318665613454,175.56818552266958,166.2734243741508,147.81898811599837,0.18142410401034337
882,177.80647199438425,175.87270735007922,166.1989371353564,147.16887289221768,0.18064681904071733
883,177.32352535155908,176.02608532768,166.02472761456943,147.31179847651035,0.17897575240983515
884,176.88849955151412,176.24101859461928,166.09007942145664,148.6777073645201,0.17707456937419566
885,176.05266395613612,176.52870859126577,167.70150407032344,150.6408395662486,0.17563511680954835
886,175.1602167845561,177.13906853000398,168.96991666460636,151.8953584320492,0.17388028732790295
887,174.5217676614743,177.59431646943685,169.32568874509982,152.70164816908007,0.1716230738073663
888,173.61641229268292,177.313151360525,169.21284773238628,153.35510937944346,0.17086341156842194
889,173.06268046283896,176.55609042206373,170.69695284796174,153.33374992431234,0.17185847895840817
890,173.54023924019145,175.9248176920442,172.3876277958516,153.5642659432425,0.17139447194483096
891,175.1513591839748,175.93467061684237,174.7017646741197,154.4056567760271,0.17058115517528497
892,176.52265209081514,175.66264055738782,177.23771258016384,155.8198999354657,0.16987643179603207
893,177.9814731819541,175.04967451962764,179.09792626769,157.10955605341258,0.16997842956241435
894,179.1764953041573,174.8979042253667,175.63572187376602,158.38930469908937,0.170056232854977
895,179.96663671343435,175.90196826993417,173.18941368317428,159.73928462745886,0.1699010413262603
896,179.98136228987133,176.86869546775773,171.84821275153584,161.47691681651128,0.17120426309655745
897,179.891854701709,177.06100926457427,171.34036302505118,163.3113909896808,0.17239331925511162
898,179.58365341903698,177.0392587560612,170.78204179543724,164.77718323390613,0.17524429571958577
899,179.32173726922534,177.39082842252057,169.78416121249458,166.13765250169087,0.17733829177406757
900,179.19269734881232,177.6819801987899,168.73324298570301,167.78154889394244,0.1788368185144995
901,178.95050693771546,177.77563154116504,167.31322801920817,169.98044337186928,0.17856536823963268
902,178.53287627823644,177.75688363737893,165.8723122756175,172.45651132430112,0.17904920270034005
903,178.4934596604857,177.7147144621856,164.8953937775677,175.21245506742582,0.17992846851249367
904,178.7165894456694,177.7922545092956,164.26332895680258,176.70777029620353,0.18107481402868178
905,178.73012825152205,178.2465304898341,163.22691611887987,177.82128650977913,0.1812722964156118
906,177.78983424872004,178.73648711592122,161.3321658873707,177.57264465088795,0.18227346692117294
907,176.70011094741872,179.2041824185034,159.25722124380047,178.21540319410894,0.18461065281423591
908,175.82895066228193,179.25939125798868,157.37720185959006,178.41121838906008,0.18809548180564
909,175.09924475220643,179.21824605026407,156.49627271084927,178.9962721253001,0.18884411286215105
910,174.30802991892674,179.1587853852048,155.8575871327361,178.59245410024087,0.18933936816315325
911,173.91523970053987,179.16758399001455,155.7907724367419,179.83647475584846,0.1917553815634177
912,173.57658582796316,178.90661269227135,156.7828335597155,178.19898478523774,0.1950989394073241
913,173.14182564918903,178.75870116899398,157.42416766362084,177.01497647835208,0.19813414113757738
914,172.62744950591775,179.49734077264415,156.96951308945927,177.164601548703,0.2020423213453778
915,172.54575992325613,178.9125281916896,156.07886555042273,177.1950315244243,0.20537354238275232
916,172.5634012410781,177.33829991339275,155.71121506118777,176.41513007848846,0.2080792209762909
917,172.56831945221242,176.08138205092357,155.65519115509704,175.33827579552556,0.2105672078093294
918,172.03016220192617,175.0256495662327,155.66444187402098,174.12283346985117,0.2144778998855073
919,170.8678380326887,173.91770848746933,157.07914371109854,172.8633453003111,0.21791798289570471
920,170.0181992188413,173.46393634368286,158.61390258419001,172.16433724443286,0.2211736040662206
921,169.90368143908955,173.51715600798153,160.1927608684879,172.1906748104986,0.22266375843093258
922,170.41792416236393,173.71753851891668,160.8844798449596,172.58445710837228,0.22395346023577983
923,170.75123892149853,173.80365451248986,161.1476261238824,172.76973376640083,0.2244952193757426
924,171.02470371478202,173.79732789188643,160.77859416542452,172.82505244003568,0.22420030278543465
925,171.170953394311,173.7098217439799,160.03944031211682,172.832670933567,0.22221511813457517
926,171.1691418814235,173.22682407241027,158.93331221561948,172.87796913049544,0.2199070700751252
927,171.417126148208,172.65629693529294,157.98381099921477,173.32598828599097,0.21892902525521157
928,171.96003386346285,171.8312330400566,157.6131893392563,174.30881462586657,0.21858196722020104
929,172.94453177466806,171.4175039790456,156.8351433040188,174.9826819802125,0.21859199487517408
930,173.992347063891,171.28113300615894,156.64773815344796,175.6099114432142,0.21742964439143225
931,175.31078151528914,171.91783321261872,157.41624774173914,177.79976504761714,0.21546392395835806
932,176.75381895452819,172.92153888680787,159.0935102027094,179.16697419199136,0.21135779783816913
933,177.8118608125906,173.78412677844545,160.49627752092218,177.3228840316319,0.20633327976723648
934,177.64442469848336,174.28379237000271,161.32607838404715,177.80230849654197,0.2016665721720959
935,176.90873648800317,174.92011990743592,161.4681576402832,178.4917166718053,0.19815518517275138
936,175.7467472674715,175.94933288246727,161.23907227208724,177.23541761654698,0.19463913298479854
937,174.6726296233509,176.4736474319705,161.76455352229885,173.66942901126592,0.19017808495337957
938,173.7301910541385,177.10942328052778,163.44566993468777,169.9033289387444,0.18583352862484198
939,173.98723747410423,177.94551768832676,164.9540537276418,169.28356541660222,0.18250293113612953
940,174.43418604134015,179.36336262330258,165.3405837336975,170.953093197055,0.18134724806817118
941,175.0459390836078,179.39818574273133,164.96094912053206,172.29767168356318,0.1823856469997801
942,175.4841075202728,178.44448167560378,164.20582390527292,171.60929138062548,0.18289030018276523
943,175.8649116657923,177.69912326903653,163.49286896221275,170.7334358316501,0.18236521170909878
944,175.98199842825915,177.17974702283223,163.2754537769995,169.36475146392752,0.18053026610027423
945,176.0266466007164,177.17910990431253,163.22663443635128,168.3640117911144,0.17906893635116358
946,176.2649664394965,177.6595717589457,162.9370735783455,167.68363736713667,0.17883673590073698
947,176.68851830798326,177.59955776562123,163.5269419835679,168.2278523965281,0.1802097202873915
948,177.10199729693673,176.81511748941006,164.9107126077264,173.6388537545,0.18048876060473595
949,177.72366410850006,176.05366602306782,165.57061868469438,179.48992885625555,0.17933933553539952
950,178.3592177213692,175.6727437042094,164.97305104217227,175.917014969218,0.17845377652394412
951,178.76391493069278,176.1451861205862,164.5646894663893,176.03891703315355,0.17751143197931096
952,178.80911764297042,177.12504099747088,164.2655780659004,175.18544421559218,0.17664795871717492
953,178.96684673577465,178.27210892364425,163.7584427167479,174.78575695351614,0.17615507790180426
954,179.20053678680253,178.94470917338512,162.87928277772653,176.30968866906156,0.17617567231336875
955,179.15402752528217,179.39741644299585,162.61216134631823,178.55299208727365,0.1759401899328917
956,178.7904173115867,179.37190189192893,162.78467681104823,179.60662608727307,0.17540630158298504
957,178.03399232595274,179.12914748327125,163.82416913097813,178.6389936709981,0.17478724695055955
958,177.41784118632194,179.22400989945712,165.0525291471273,178.3041694585359,0.1745340053930585
959,177.21356447743946,179.99574910251556,166.03003264274207,178.21331412139062,0.17463239203049796
960,177.41292629947742,179.27561866207918,165.9267622046079,177.7856781786056,0.17463718861401684
961,177.65922885713266,179.10719775894347,164.7971525740949,176.5319355871015,0.1742608831223419
962,177.84618968172714,179.3452945593337,163.65374554649628,175.48399799495235,0.1737852947320155
963,178.0450247469447,179.6197908766225,163.92218823554265,175.0492632073327,0.1735396433382413
964,178.2793721481563,179.84818100930326,165.0725346189536,175.21932327348523,0.17351132659621366
965,178.62562373294207,179.75886119400465,165.4624592117616,174.30101175041057,0.17339204335077418
966,178.97470767824097,179.18719420004206,164.21756097090716,172.57814646151124,0.17316768776476987
967,179.25549872420663,178.5245417237549,162.66494996798772,170.73810450640772,0.17320075206998045
968,179.17636423240083,177.9458297329019,162.00243451798832,170.00935247023034,0.17337923300431662
969,178.83376404352825,177.57709064682876,162.4774989316849,169.47461672958286,0.17370211332020663
970,178.6846071580584,177.17873303469756,163.45570900406508,169.24209859932407,0.17454097650364614
971,178.73868977884277,176.8375029676882,164.9243805269135,168.9773562750562,0.17618507997873414
972,178.56506315677015,176.47254985686442,165.9193884511359,168.2612158798876,0.17765395881890536
973,178.1816367169229,176.15901002724917,165.86461750619915,168.89081300627174,0.1780934631587608
