frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
650,177.80939158599168,177.16176420346935,73.73880813374006,54.52085124566671,0.12445932530484106
651,177.9494082228919,177.79703156481636,59.984212990795,46.75014847418145,0.1193385315695067
652,177.98092982348405,178.41749757736793,51.56588824080445,43.591215886768374,0.12507422466983723
653,177.9096303687268,178.82118111780244,45.696955047297756,43.4040678901699,0.13474360829598295
654,177.72076160672808,179.17409096380362,43.722587469936215,44.771337310203236,0.15487575417317195
655,177.5586048204924,179.3069390195125,45.84886303412063,46.763141461560586,0.16980295126749073
656,177.51564027882443,179.201713841484,51.73325117554071,48.122690252836094,0.17844627525209752
657,177.27753881003122,179.1161561558122,57.25052097077878,49.20938205825369,0.17871695114740418
658,176.80100456020733,179.15327426093702,59.459785909245134,50.29387246160916,0.17332332396868014
659,176.33551074264113,179.13462474276935,59.67189756184197,52.01949931143695,0.17023377508215662
660,176.15465172445124,178.9687668977695,58.60806908052713,54.62940647643975,0.17051620613109375
661,176.05496668256,178.8071088767886,56.91401475736032,57.92873153050238,0.17194722014957767
662,175.9863032926232,178.7468981783263,54.83805354276082,60.48457502080108,0.17208352569611957
663,176.02723651019897,178.76959054340716,53.543628995408845,61.22312784621658,0.17228942035900932
664,176.17999666201246,178.8249148410112,53.40238694910537,62.40552297653983,0.1720808454410918
665,176.41906480810587,178.82648750652638,54.16906764197228,63.59299413177023,0.17218500257106956
666,176.3972120335789,178.9921733790958,54.48979051905759,65.20607022603295,0.17119748901913998
667,176.15406360356474,179.32491150453174,54.24055236131501,66.75752990565225,0.1702024237827856
668,175.38026372739446,179.86787414242158,53.91315619583284,66.45408275048541,0.1702755669156478
669,174.07431085370797,179.77801745213583,54.20763910940373,65.11311012476752,0.17166335365912808
670,172.6645961586715,179.35131457046538,55.34107191073703,63.92746639604643,0.17358895134286872
671,171.30824601654126,179.11423095467973,57.46818235304868,64.5211314603929,0.17642011792865198
672,169.81184586795368,179.10037673585444,59.37689696031186,65.52070086182006,0.1791030965026561
673,168.584611690243,178.27851401589606,60.16970772115838,66.73942449700766,0.18017432489598248
674,168.27081243100235,177.3679152086665,60.280436377096756,66.92136185922037,0.17874935739685432
675,167.6676530991827,176.8851543447814,60.44636290871565,65.73082202438879,0.1772410166385526
676,166.42689113197318,176.84118480319006,60.43228582672553,63.94759845938564,0.17746095909189682
677,164.94518244574033,175.83448970469735,60.72910419695219,63.14747781928866,0.17913020539302985
678,163.15559609325985,172.85815784517914,61.144934312933195,63.38458184483707,0.18056642049451144
679,160.6709281634891,167.84396558339668,61.41999024150089,63.61443681373046,0.18061631481642926
680,157.54717822587344,163.15428872715552,61.16025888674291,63.52437956297442,0.1790917357301949
681,154.20852299164912,159.65432244728595,60.6428349177407,63.684787013399784,0.17627435787284446
682,149.82734342660558,156.46140559174384,59.87904765817291,63.911212788598384,0.17423376389291143
683,144.84584374678042,150.0495056802556,59.01824916249443,64.03992047360805,0.1732960373975748
684,137.0008869166834,136.90518883451327,58.035333738474556,63.657061740903394,0.17298812031368968
685,125.88590404361352,121.18690399523726,57.24768202565385,63.10346043598418,0.1723832915062172
686,115.35865612076208,109.93295913060322,56.76481573810991,62.45331546445791,0.17237547099511366
687,105.91442346338283,99.68115557902935,56.566462350630154,62.16889898881386,0.1725386451242882
688,94.91796155705487,97.84795574035033,55.777592312358166,61.49784728373516,0.1731008505655235
689,82.10015042763905,92.36498779427227,54.26833360555411,61.955329888278406,0.1739904269023876
690,70.51344424783309,86.84993172629571,52.22243067846353,62.336460107336656,0.17465492293852372
691,63.41889626181523,78.66643944943645,50.72016767364344,62.51181741392739,0.17439983026133768
692,57.34103918306401,73.22189402665177,49.84513189259845,61.960706527798074,0.17435809030884133
693,49.05596923712623,69.71452257488627,49.277436360494264,61.80104995450682,0.1747224367725395
694,39.62588332893593,62.95733588732061,49.15326911829175,62.223856011030925,0.17546662516060357
695,32.14948504995987,50.24381147061237,49.242577115073985,63.31799009175133,0.17804632985577146
696,28.078200833097384,43.03598435859075,49.19670046414158,64.00759740773069,0.1827991425850835
697,26.68443429967458,43.06760144788759,48.79173580158538,63.27665141792148,0.18642128398424235
698,28.508217892266217,43.05272137280385,49.39923591101253,61.97628706433607,0.18680982649862038
699,31.56792296875417,38.585318739161245,51.42339609850374,60.96524436984611,0.18574581398411186
700,30.896259745048578,36.31439516018831,53.33469213155533,61.030685210632825,0.1838820963611167
701,27.191241026586013,33.645849880840224,54.01593224263441,61.227827116479446,0.18242531857886168
702,27.631402323608572,34.831234338956385,53.28449791593581,61.21821348545369,0.18008627379965084
703,37.42267576633935,42.47551164173788,52.51370735423583,59.80997575075023,0.17838403236101025
704,58.37366693711616,59.281179773496454,51.88553944461644,58.35914124258883,0.17627412279435242
705,86.31288344276095,83.02367882703348,52.183024240023855,57.45937501574791,0.17557884723586367
706,107.84495851159542,108.58971889161367,52.7604858273959,56.91178266365487,0.17470720020598848
707,121.62282163140097,129.52437249221916,53.09386656951032,56.28829452704952,0.17298841773500656
708,132.20968640403063,145.86607528832224,53.227419076066894,56.249971372987716,0.1707307844080391
709,140.78309186694938,156.95681209269756,53.16753820141798,57.08047973250279,0.1676377100216057
710,145.88290422673322,161.68611599155028,53.445444561619524,57.554515130040414,0.16560765338516126
711,149.94177034610718,163.66846048703565,54.15545920130603,58.365620325945194,0.16487675124285758
712,154.53285363051992,166.18251920126656,55.073704759727356,59.47536829023144,0.16588888364679338
713,158.17930166527003,168.90140000782864,55.39652746041765,60.31460702843191,0.16452620014134706
714,161.1540406778913,171.6682709834109,55.466199996519265,60.21550584312713,0.16086545726153878
715,163.14049917413462,173.64132055335233,55.62877050714639,60.38607500236216,0.15736481987632314
716,165.18877251428742,175.39109085152253,55.83515822767877,60.95469851164459,0.15478797486243498
717,166.65819317896012,176.06813847412928,55.45625588082171,61.394329465593145,0.1529951484403846
718,168.21683359074544,176.6025455053452,55.042353086738956,61.48977683653641,0.15151046320219339
719,169.05979783507453,176.84648079586685,54.739468961551374,61.3158211996368,0.1510542108315341
720,169.41830177883378,177.1432279181756,54.81150905714855,60.97483878002047,0.15069131944666972
721,169.32689309931413,178.11118029700938,55.20136924225311,60.116142550919065,0.1514319744884704
722,169.61130010832733,179.55873165977192,55.48133281709755,59.53732301798265,0.15285891431695595
723,170.16473860755647,179.22491883996847,55.0411446686644,59.182971633488044,0.1532933592039336
724,170.76022447517013,179.029805741864,54.37996133477351,58.24810826182872,0.15327241825870758
725,171.23997573607497,179.12983468915948,53.850539710664904,57.04617537947695,0.1516051766176549
726,171.55009095109108,179.04999657870343,53.342532488977795,54.821137262218144,0.14963340097609443
727,171.85640032617002,178.9370975580483,53.33616141137457,51.99932897943644,0.14930214598577046
728,172.22501318310466,179.1409478868186,54.078497017167344,49.12636863351968,0.1516418518532558
729,173.06029676481236,179.59356541110313,55.02325939892654,47.1878346673207,0.1541180058776326
730,174.27157735282833,179.7529897155131,57.4194024608796,44.348781020062574,0.15502359464340687
731,175.5852471582564,179.812477859795,62.68655040942861,42.82024174209242,0.16026323755169994
732,176.77434744373318,179.93819983113738,68.85139216801754,43.415630531811324,0.169510579872174
733,177.6973192925529,179.63616342689963,73.1114771523586,45.69815792449578,0.1656137885300419
734,178.4545235876095,178.96072447862542,79.6244961511427,48.29703007939413,0.15988741143211174
735,178.9266360652071,178.306740317308,90.3400481594266,51.897022771742655,0.16072544215450055
736,179.24212799839356,178.0026625932636,104.8389341906354,57.96408343871352,0.17237728283291626
737,179.42879891524447,177.74198624549803,120.67327502845637,65.63428714593907,0.18200884039430607
738,179.665947083746,177.22209525548158,136.11774438955754,77.08449835227503,0.19047313240934433
739,179.9446836728248,176.51791191596686,149.74435730306547,96.73411506191155,0.1951186675346456
740,179.5722699595543,176.1157380343502,161.3356141534241,123.50754807567102,0.20403105163472463
741,179.2978077471212,175.9800807991104,167.6932194360236,142.48979539406056,0.21294041242589049
742,179.15366721465026,176.19482784199275,171.65962708645,163.33964901609355,0.21802623753676206
743,179.00049332253153,176.43349699715893,174.64108835338402,176.50525048679435,0.2202851706826463
744,178.87728760237923,176.99218687285102,176.4387071807958,177.61346686835026,0.22203059747755644
745,178.79191913383164,177.59896970835806,176.24149338418528,175.07676081805567,0.22322627976907622
746,178.68916118275254,177.93305674830665,174.79875841161575,173.20452418295594,0.2233009359654336
747,178.68774775157854,177.91211975720964,173.20235290135412,173.26791472489762,0.22284576451350907
748,178.73505053959855,178.04655506851395,171.82610479019152,173.6427626713748,0.22251795927343815
749,178.842075212979,177.69706609225,170.61381422422696,173.25222914512725,0.22209640082583662
750,179.03704903554245,176.4083471149392,169.6903241180061,172.7400697827683,0.22295038793201358
751,179.5854548044008,172.61133697918928,168.67805197088938,171.95746665400452,0.2242188670472475
752,179.8411186942118,167.01511090610455,167.93028018691945,170.92892620371933,0.22599166575493196
753,179.5598359419863,162.17315782036673,166.02185202474575,169.28073524381455,0.22727325140106622
754,179.5138815646128,159.28629145758333,162.3510570067206,167.1835515173758,0.2260703671369935
755,179.11048143902087,156.88769888879025,154.56559697605365,164.3056968958586,0.2223426188362727
756,178.55656707347902,154.6555394071248,144.28804319172377,162.0191317749847,0.2167706828733325
757,179.14282046844065,153.57861901278574,134.4804737513595,159.69838248576102,0.2133251530645433
758,179.3806104808963,152.97588114518533,127.51925385418292,158.59159385793313,0.2087249657488475
759,178.01313437888751,152.5941120712935,122.80538787655877,158.10299247322178,0.2021970347560201
760,177.96990022065862,152.95500377711522,120.99594330959042,157.63775966453287,0.19251056233299108
761,178.88109197953213,154.7905858514249,121.51710863400513,156.79227487339753,0.18339223519840334
762,179.71773749513605,157.4062140481915,124.77964672433794,156.61148174554617,0.1793980508410495
763,179.27524270816173,159.83733567805902,126.4249616043808,156.82531240906746,0.18004637205168236
764,179.43918710723833,161.77042530118126,128.15637180374415,156.52717191155116,0.183441804010081
765,176.89088071264507,162.9585079515123,129.49612183594118,156.6516121104221,0.1864453524387264
766,174.1281521177233,163.59784296015206,129.18485068685771,156.67550329413544,0.18910270123044023
767,171.16921455670075,162.74724366114896,131.38480890019454,156.34106761394338,0.1895739536769334
768,166.79085345653314,161.07320819140486,135.48824528205506,155.7640995651008,0.1905678900497687
769,157.28510284378075,157.8528806982382,141.15708395515102,153.3303970897867,0.19703194326587525
770,144.45608942317418,153.47937752338024,140.33197476954277,144.57177737173927,0.2055137343528896
771,132.16006948057088,148.95087528199804,139.23134528935228,137.9295292022931,0.21348289883203217
772,125.10247632604377,143.4417327855391,138.73247123551562,136.22317041213316,0.2223886986130065
773,121.33487078012493,135.50745187218726,137.94583526229636,142.8203078726785,0.22940507027110274
774,118.13171795048358,127.3393650370829,139.80054130993608,151.8653913153643,0.23389761048672508
775,115.77660720302981,124.14335309517875,142.20754964165616,159.76054023885396,0.2367184063197166
776,116.72503924987747,126.45827189284444,144.66272253668433,156.67561779847722,0.24127056462770616
777,122.28669537944667,131.33420287961192,144.68349838340893,152.7439694313557,0.24488574801874208
778,128.78616367484562,137.24559163826902,146.124262401219,154.74234059452732,0.2488600633108642
779,136.7899341893092,145.27601442392654,150.73629981763406,160.44628096553504,0.2523576537628009
780,144.25958118598868,149.90042923364703,156.79068817861534,162.60423647434942,0.25296671384003494
781,148.59651290373722,149.56485391478446,161.78066139063384,162.52410912068117,0.2531857706793261
782,149.48158772658067,148.0731069347418,164.3589914610475,165.74127228026305,0.25620174947433627
783,151.11070208920236,149.3380586345905,165.9205624139308,162.26210352625776,0.259589673237821
784,153.46954161254425,151.95813560849794,168.03678815567858,157.80420671513312,0.25765788336440787
785,155.4022808230604,154.00204983720874,169.4009755193595,156.86066330885615,0.25510773463560676
786,157.33537262080867,155.70017737561076,171.99214411863466,158.83937662283063,0.2553398459309226
787,159.92140559277806,155.5249208261738,173.3272641527787,150.1871029615163,0.25977777854632517
788,161.97034706283443,155.333826406383,174.5112155537963,139.4262315593507,0.26321962101087637
789,163.48862800412343,156.09397371676687,175.479370070618,132.1379582197026,0.2657245302199568
790,164.44852105048048,157.86624747373122,176.37866726793345,128.31385499131446,0.27065009597006645
791,165.42044115947067,159.56491013257684,177.01997828705657,127.24164393052538,0.27647418128226314
792,166.26256630944792,162.51797089994938,179.15178968624244,129.65554568268735,0.27935910010862347
793,166.76913940161876,165.75306260255357,177.4224891850663,135.75590218671167,0.27851232118949765
794,166.74102996988108,167.80214030948292,174.3540368305643,139.44842273390867,0.27883617334664645
795,166.61766393667241,169.21051422317746,172.006439901574,140.15465206695146,0.27875112236310473
796,166.26870070551047,171.0745425813126,169.82392720868165,140.53784770568797,0.2777467809115479
797,166.24548193924076,173.2840111413435,168.7789235041345,143.15992291438167,0.27696489324030754
798,166.62846811991196,177.2024828856292,167.90659499895207,145.98968275734964,0.27627231585417994
799,167.5504322094241,177.26545287848626,168.50724030237697,149.22166064877425,0.2772466116922446
800,168.86242069957794,175.12713410635536,167.96987199656826,153.18637868012016,0.27644736819821747
801,170.77309971491277,177.4599008407139,165.35783691919616,157.51508617222828,0.27442071952119595
802,172.6961915437106,179.57421099869282,160.92634805976178,159.77699808653438,0.2720954773336345
803,174.50094370021176,179.54340754761458,158.49214190217035,162.5929611992938,0.2705589430919035
804,176.499630591927,179.3501399175876,159.21390041323772,163.55817726938082,0.26883445898104147
805,179.04566667903353,179.4505553489536,161.63899040844166,164.6194885990182,0.26809224772602214
806,179.7421373729409,177.62923169121572,164.88433746317298,164.39494792920888,0.2677377397161132
807,179.95556861335157,177.4196251493902,165.420844724097,166.62328404390985,0.2669307247959354
808,179.63034742594843,178.00755262665356,165.06772635091386,167.92440665179618,0.26592105769267727
809,179.5021989723869,178.76211432807105,162.9147204265371,167.27045245235104,0.2668492540236611
810,178.81035242916022,178.72679158966582,160.8242803812976,166.05013407981684,0.2669153751773458
811,179.2704465900095,178.22340721104464,157.46546960764547,166.72413194956007,0.2654954118214896
812,179.03086421783772,176.39747377027837,153.81421816936216,168.12836830285278,0.26287272747339546
813,177.51235928716582,175.0530301236286,149.73269260145398,170.53593435529828,0.2619046283120894
814,177.62686732849235,175.26752021599594,146.48482803669444,173.26154701793882,0.2599151095783273
815,179.21555535589823,175.23341134833288,144.89162925137953,177.39822028505463,0.25825769391708264
816,177.86165619489338,174.13775606175082,144.22942900864322,179.71924368509673,0.2558955061618172
817,174.03679321200977,174.1808195479445,143.62989694856418,178.10690782304138,0.2542358182194972
818,168.3885958637291,175.19195038106122,143.5032589826979,179.08679288287993,0.2523940487730007
819,162.29772336597952,176.49173575266605,143.3269843430783,178.90986336733715,0.2512557374896178
820,156.2062126965947,177.14956422848982,141.23391778502423,177.71868184651458,0.2495717782713305
821,151.03972151819883,178.73854758084133,136.22579017550214,175.13150030341333,0.24747944221915408
822,146.9679978137279,178.69591313108933,132.58986011305782,172.95411325474228,0.24543398495423074
823,145.24595058990178,175.5768709535592,130.53565422052765,171.15674294130454,0.24377783053617633
824,146.01327938312397,173.26610156120444,134.0116622693228,171.58585820130588,0.24188022820857802
825,148.39858398774882,171.91741802708947,142.10687014504052,173.34565752891962,0.2395157336517408
826,151.74329903891459,170.78635427919227,149.93872532861874,174.9675512679752,0.23807008262438126
827,154.54915245767882,169.39049595287145,147.1093492171462,173.9141563513124,0.23123229308716095
828,155.55726230686642,167.78607624234795,140.25752819698513,170.70647168737247,0.22194060789902262
829,154.7355006148657,165.89445670732218,143.5816320274286,167.42111148385632,0.2158826786941023
830,154.28267389654744,164.7884699129795,152.0820584817027,165.44498035843716,0.21673899633491092
831,154.68744993930298,164.72034981960977,157.21863656418984,164.0745567446151,0.21813919653980104
832,155.19741244576764,165.27468066329013,152.65961804377145,163.7475394278646,0.2201567035549034
833,155.6295959399879,165.51187289603993,145.14183018585507,163.8452224903042,0.2217737870025914
834,156.69988089027413,165.5536447280139,134.84740415762934,162.0957577011007,0.22157470727107217
835,158.34972620904972,165.71298164690737,128.13188426729155,158.2861553808207,0.21906945047151904
836,158.900566123491,165.16138230282542,125.60423815705802,152.7706208601368,0.21694763415468082
837,159.07110929196529,163.4337235337532,126.2018043327484,148.2940639910877,0.21530742932455169
838,158.10887007395058,160.90533782543346,131.6097943535783,143.84133597632064,0.21444300435095884
839,155.54423179247178,158.70740387336886,138.4770632511525,139.93604469427828,0.21404093351889691
840,153.02349328101792,156.56339192761592,147.2149698709703,139.49719661034456,0.21380984392172322
841,152.53706272623347,155.29973704765766,155.469531578679,142.72234155203793,0.21526297573994588
842,153.2096064357944,154.89449195256142,161.90497176310853,143.294561020292,0.2178634158660354
843,155.38098198284573,155.52985141228405,160.4594478061349,140.76404023455373,0.22246307903944507
844,158.30824206161955,156.58483742326192,157.39599480564507,137.27700820648445,0.23033472124477872
845,160.44420477513276,157.16062016951227,159.24450026923384,134.89658886167592,0.23832836107163408
846,161.73564135325353,155.45577570955984,163.13996109879625,133.81638700214103,0.24002918473775461
847,165.0316144075918,153.14484024836636,161.9760835246577,135.14209919022716,0.23781098223059768
848,169.53366095280353,154.52866550335247,162.0128169696325,133.56315268498628,0.23828235285685442
849,172.67308008220814,160.74512198146593,164.68936562432782,129.66480982802833,0.23765513618611447
850,174.28997939779512,168.00154674948058,167.94510184562876,128.36996439003727,0.2328432786131499
851,174.96014615783665,172.88085416335912,167.41967262792878,128.1526399363247,0.2256171217524955
852,175.95169325500044,175.94018126565544,166.90204598392143,127.08779835050571,0.2196984228323711
853,176.51766589425475,177.6967046400098,166.1355818905912,126.48869604938939,0.2173811578919429
854,177.12974004316715,178.8903964835549,165.42722952357855,129.34689615436125,0.21565349170431
855,177.64230819117864,179.3003679814093,166.1953657359081,131.354036953961,0.21513928717786227
856,177.8740005628402,179.95836881122807,166.3626960670238,131.57905359560758,0.212884218911554
857,177.90126318490195,179.67637118057476,165.94705972098438,131.45649301455802,0.21105297285300723
858,176.5559036446597,179.48549888498135,165.34193709728797,134.2827444151134,0.20804681489661989
859,171.92285257793355,179.82107947425226,165.60093980095183,139.79602298188084,0.20562277799892661
860,164.46009707420234,179.04321551095464,167.076812085234,145.8393603615183,0.20207248195308053
861,155.41064787426433,177.86386910250067,168.9421614379012,150.01038779200275,0.20073824644797078
862,145.95563453919215,176.94360705748818,171.39123274599862,151.9845762498394,0.20089876251127217
863,138.790508956166,176.99348541893633,172.622632493533,154.18243034685906,0.20035433456785315
864,137.9795292494976,177.06985466772312,174.09761613646867,158.16543357092362,0.19665009335245726
865,141.93163776571222,177.92431729209883,175.1869374000365,163.41645071603438,0.1940798168193905
866,147.81409197621437,179.03167763331044,177.03905680132723,167.02451805907617,0.19425915702645732
867,153.47668115517774,179.8952538494735,179.21949062184552,167.9681496448465,0.19529982084246353
868,159.1313608856194,179.89041266590112,173.7374227220055,167.74867680418532,0.1933137633012078
869,162.90522140172885,179.62564717234787,169.06970195059094,168.35277086652115,0.19071379505973438
870,164.98891088901266,178.8264275674865,166.22749038822812,170.00650440918415,0.1889393060788445
871,165.78845349481625,178.2234999442912,163.51220845416114,172.69484778538518,0.1890889820492922
872,166.21796727543497,178.23242900745095,161.06726038885432,175.5606862481283,0.19014087185502404
873,167.1312394558097,178.24477548681728,159.81263902836383,177.90648369208625,0.19105267296346934
874,168.58796313346713,178.09809780133148,160.30883004527183,178.6230286441521,0.1921209635935428
875,170.25469759678614,177.0731957179566,161.9635936958594,173.31687495636407,0.19277096744660593
876,171.92049577001833,175.47336034460938,163.0864900098173,168.36782840650187,0.1936000114993625
877,173.8700790866598,174.27188966743697,164.29321460075394,168.42406525589942,0.1942437127821381
878,175.8107086291997,174.3573287054953,165.85238737334365,171.9512168969877,0.19436663027801254
879,176.7858955946004,175.08844423404614,166.7871752035958,177.40437157365005,0.19417561294976132
880,176.70791200903588,175.2514230886873,166.82484301525048,179.6152786622113,0.19447652678212032
881,175.68717940221137,175.71330076428103,166.90830203383868,177.1824384883932,0.19439994511751363
882,174.78643348259553,175.98133622674914,167.47986343660315,176.44218076118077,0.19387449459182304
883,174.29071510094786,175.91336440509548,167.535252372384,175.45914538506736,0.19311589349528444
884,174.26588895248472,175.56385306359488,167.80951891839587,174.99042310764813,0.1949792741982011
885,173.9967168849932,175.39366501711834,169.47289670665333,174.13662734700526,0.1989258617908004
886,173.64094744824726,175.33849348577718,172.502837959802,173.56701011962085,0.20492550193504916
887,173.77697799721082,176.47006189094805,175.23405303647593,172.29882194729694,0.2073366604678521
888,174.2974364086868,177.66455772562566,175.91463522460145,171.24332927989497,0.20717242916752032
889,174.77594243486985,177.85630979605685,175.12328686005543,171.92624589168693,0.20578498601124737
890,174.8312691620829,177.51815716494767,173.7340313081659,173.14108646731006,0.20654659920986831
891,175.02361499970297,177.87327405185744,173.17817926294146,172.72328107116408,0.207916706589403
892,175.49469810133652,177.90933075797625,173.52848502676648,171.59347616805934,0.20837444889599724
893,176.39118823364612,177.60655047537455,174.3616672261705,170.88446168124912,0.20735009239284796
894,176.9790429215542,177.35581011321108,174.6715140879297,169.95303090157867,0.2052506744823965
895,177.35486640131248,177.28794388444322,174.9606769234079,168.61448153273366,0.20597495915056155
896,177.63393090508842,177.4848778665627,175.0123792262246,166.93496876063895,0.20803503307790894
897,178.35491098432885,177.59971278615853,175.78622561723384,165.03298797623765,0.20892644546486758
898,178.79016501244553,177.12420652114423,176.9741663583581,163.64957364308765,0.20694172767291102
899,179.01662629277908,176.2177553508224,178.56104051735807,162.01552879586166,0.20538174824760264
900,179.01380397552464,175.53111553704494,179.61536022456477,159.99660609821302,0.20420852613792229
901,179.11131928303266,175.36282479245125,177.40478259304993,158.3136956148391,0.20295921773010883
902,179.33622195969102,175.5428200122034,175.61851922252637,158.136299728529,0.2024151476269903
903,179.18950588901012,175.9092338463806,175.3161493531404,158.09735082610896,0.2032327072381255
904,179.21031121894262,176.2835944136791,175.30124977335424,157.60316091209387,0.2033956716339973
905,179.4868071292917,176.67969825027393,174.463026996239,157.27956154024236,0.20533979729144203
906,179.8472622360956,177.04411834062577,173.21146815273642,157.3497659954246,0.20921425415582692
907,179.86994736835695,177.38946582470447,172.4585330318972,157.29854946679936,0.21327338085146436
908,179.87860645387116,177.58516828839927,171.96988301893433,156.78035521914774,0.21355426395421076
909,179.9286131415782,177.76869171219852,171.2060989878852,156.62535174973593,0.21286178657125945
910,179.85263766788958,177.96497179188935,170.73620777829237,156.24239028356212,0.21351771854065893
911,179.79528243205064,177.97978540706973,170.61800132149014,155.55920019477531,0.21562849293879285
912,179.72524233906293,177.71646522807904,170.72802987086843,154.69401707003627,0.2167808253722387
913,179.23299266229603,177.2775184350129,170.77655988527917,154.47790172672453,0.2160706184428467
914,178.23858169535185,176.91285053663393,170.88922289857186,154.53558221905865,0.21478924529976914
915,177.13747138324428,176.72122583165415,170.92847914999197,154.45191979666822,0.21413378953896522
916,176.24983509461575,176.5638503177567,171.2751631069882,153.45583364434628,0.2103747540625242
917,175.64221952797686,176.30263996165266,171.77134544257467,152.10877015657786,0.20423545173803528
918,175.58020843301782,176.21926908535514,172.45642790351403,150.57748196851696,0.19918546696098227
919,175.54520872603817,176.14945561476597,173.1908381902862,149.9438145096586,0.19873748344327738
920,174.90641840928723,175.98919455911212,174.0191786248078,150.4260229182952,0.1976984781136889
921,174.28192442329373,175.60887598603136,174.41297565843487,151.92249364207217,0.19657475148664186
922,174.33836630660102,175.39664238774424,175.06491678237816,153.39885332602924,0.1957379972474012
923,175.0091715427526,175.40857694466956,176.2104001631964,154.92450227757698,0.19668521112120035
924,175.38253775263635,175.5768519707628,177.27175531269066,155.9462436855676,0.19661506828090478
925,175.73407103350345,176.0630878051054,177.832505631435,157.21251968636835,0.19781536597008512
926,176.3756213427669,176.66727184934746,178.93196030909078,159.48857057784318,0.1998250760962562
927,177.88795430612217,177.36451267291167,179.23880099318697,162.00371417566194,0.2021679657007434
928,179.33670485163987,177.85948601846954,176.8826928713139,164.08639377177892,0.20279953444340745
929,179.77852278587918,178.1823269864695,173.88899868239454,165.3362499206201,0.20361895818493184
930,179.51663594112463,178.40216839980133,171.3798442343215,167.62898440678146,0.2068606677513477
931,179.21760536214506,178.48359676731667,170.08593218058448,170.04971279959557,0.2116604496302805
932,178.87763002717847,178.75669197429178,168.444631221625,173.86875189634574,0.21515077353239118
933,178.47560752103135,178.69046452871117,166.04925281769883,177.85205942960187,0.21500409202832496
934,178.25535881986792,178.85819655467094,164.28386038588246,178.78584027159712,0.21418429101907938
935,178.09717432302384,179.6309105619727,163.24889108270082,176.35869162274238,0.21433330011171708
936,178.042637005603,179.1290589098559,162.39178879737497,173.360605778907,0.21614899961806894
937,177.92273412874664,178.54865009738936,163.1412141082498,169.9517970635218,0.2171652948163979
938,178.06113640812833,178.6851632186417,164.0298468608518,170.61349284304467,0.219264224376056
939,177.82840566938364,178.83033789914685,163.72918514667438,173.7730587655005,0.22225225350464164
940,177.3388168855117,178.85007216829587,162.3041512004786,176.308265890523,0.22509578210487788
941,176.35848113397688,178.76986711642962,160.675082702673,176.47714133932038,0.22653548984842842
942,175.3839729717249,178.57025995042972,159.0437591456594,176.0071708859692,0.22870207241008547
943,173.89543360724457,177.8825771186993,157.8108140805566,175.62213683248783,0.23327221749195545
944,172.5657441732034,177.1611712936779,157.05650896500453,175.8258973956332,0.23778411342002712
945,171.7306297792624,176.81471687629028,156.3919578356791,175.79272434627995,0.24212656717836917
946,171.5870530616051,176.81120144474033,156.53282459706077,174.94295995113382,0.24624971712330138
947,171.3406784623339,176.1978370697955,157.33317307839965,173.84632538053552,0.25027818424627796
948,170.8360264994392,175.34420287674655,158.1022336193471,172.9937593757034,0.2541065161795366
949,170.32468678611878,174.86343702096386,158.07911444024361,172.5433399756022,0.2571453387658388
950,169.96732343182612,175.0064474905519,156.8560101433521,172.3004817625871,0.25957426060898253
951,169.85108289789179,175.20822321455867,155.7047369859452,172.13497150752596,0.26071682292754667
952,169.92624345147027,175.35268822265883,155.74752560725318,171.6448325043131,0.26176682530685774
953,170.3027573399122,175.55784508211963,156.32245240430186,171.80284627893914,0.26229918728150187
954,170.8484299137387,175.79008186552394,156.43755364734065,172.29289520891737,0.26127168242126275
955,171.28936023779056,175.7991254078483,156.07253410223257,172.97037019937017,0.25982899215198485
956,171.38492316657076,175.42940138991366,155.5248453478766,173.28770625378806,0.2588189903579801
957,171.05150491311124,174.75009912420273,154.93479774300488,173.42179163233612,0.25690829094409484
958,170.83833708853197,174.18186621087742,153.9231616884617,173.84353696163987,0.25408018889189055
959,170.79408655114239,173.96563659640447,152.97674989075526,174.7612074529344,0.25129992110996685
960,171.3936757244413,173.89921998329865,153.86653912227027,175.81286678249,0.24931054453983534
961,171.9101448943138,173.54041254020518,155.9057630309911,176.35943140966964,0.24607766119350102
962,172.58001750314952,173.0491969057261,158.07459337177775,176.81543772664503,0.24207659885510732
963,172.90329908535807,173.08520172881742,159.08606598757643,177.43968944683724,0.23822423378000215
964,173.2198629108871,173.2071980660393,160.561730873695,178.1288265789291,0.23540325720090496
965,173.23424275533299,173.30713716556048,160.8210930179229,178.90784166621407,0.23564732240483086
966,173.3221290510728,173.64469271226943,160.79287240945678,179.76569805473892,0.23518993130681032
967,173.23840408889484,174.67154422824484,160.35786083470862,179.12462565791594,0.23200470841848034
968,173.4260017963455,175.68045987049487,160.78214822717325,179.3355373411472,0.2258619559543988
969,174.21275634388874,176.64760558282825,162.104662171185,179.21799911692287,0.22026885663110082
970,175.4090828583246,177.4369217693907,164.38078438678926,178.01636402622105,0.21546206450795963
971,176.28790186597905,178.05659493503325,166.60262834114147,178.1167556501734,0.21119695342434489
972,176.80839073461183,178.2821728379971,167.9503283714769,178.51319180986886,0.20817870322561846
973,177.0972131354319,178.35257956224285,168.83130232263048,178.4615951571182,0.2054351088629917
974,177.58774257659013,178.20116727127888,169.20477370268318,177.95694971058393,0.20334367743875667
