frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,177.66002814190165,176.74981193993517,57.436913584060505,53.83737766786507,0.1675884888065001
650,177.155145146589,176.39598318027686,60.33143936896066,56.29634411340842,0.1726055593093101
651,176.59339509387698,176.18393441019188,62.60195190821889,58.15493684658503,0.1753320830807838
652,175.23932992387464,176.31561821838622,63.01009667412591,58.79993965503265,0.17195294562934305
653,173.7760679656587,176.694134005351,61.69953201911022,58.5380240671813,0.16671396415426407
654,172.0486957433433,176.88455221249416,61.44033250126679,58.37103577740599,0.16688022767045999
655,170.80434159119235,176.06563949014154,62.54233664955439,58.960682030696816,0.16893042433378674
656,169.74496791481658,174.8926483522146,63.82472863872426,60.712543127062,0.1721003064776587
657,169.1006725063717,174.19055683897088,63.683335364118804,61.62362650772486,0.17323199264109115
658,168.09060921200984,174.24782696369573,63.36818958525411,62.161883664263215,0.17393346090742554
659,166.55790270646537,173.85860678063386,63.5961049424123,60.838323087436365,0.1749457622210842
660,165.3199893181218,172.85957804828672,64.26237404829283,59.355727422811455,0.1785340389024483
661,163.69896769534517,169.5555751876932,65.24366467457975,58.78389968264831,0.18269856165176096
662,160.6059831696533,164.3919225965935,65.80626870902131,60.22457144816801,0.18530708287068973
663,156.83385951447787,158.28540114436805,65.68399543984671,61.901856773270296,0.18598331208343105
664,153.96551112539842,152.6367758449669,65.06805849776332,62.836486707293844,0.18621695525393456
665,151.9242846592481,146.58512241804576,63.910326964072496,62.58600400329951,0.18594359045054426
666,147.5628819572702,138.97492066613484,62.3102349000675,62.17061577668726,0.18473676826055893
667,139.78983411077982,127.69307173087314,61.0364389013912,61.898446186073215,0.183033939648229
668,125.7072768174352,111.65988393351853,60.20873852820768,61.412169576396934,0.18167627289713761
669,112.05678184123587,98.62088312401099,59.50046503733434,60.87467785553369,0.18141929501251905
670,99.50680794428683,90.65798907382394,59.04560019702727,60.60546674067675,0.18136742272482015
671,89.48240825620354,86.46828862056137,58.98296357442825,61.33012340184922,0.18167644027487245
672,80.65173362332712,80.48997557689803,57.7918709609065,62.077709435788094,0.1816792501804651
673,83.17676426840552,78.78874527047061,55.29607804178669,62.731799522558575,0.18108346683023965
674,85.8129545926505,78.28945807711398,52.76823323303053,62.259139187062246,0.17994289032583619
675,85.33795384457227,76.00508706642766,51.10795911968577,61.2968522434938,0.1791015828861735
676,77.7733307527493,77.61895431669559,50.1643440813687,60.73508137235714,0.17894237758195575
677,68.88351986593538,83.50030397944585,49.76155687610514,61.14182233101429,0.17921171601410632
678,55.82066978471846,85.6955389337237,49.810171440079245,61.720823985233096,0.17959148664443209
679,48.40172295815707,83.10268677530263,49.84818014429531,62.2574730277098,0.17956271919844838
680,47.26459016810456,79.21523077830928,49.81215185530732,62.79965929008561,0.17949208819170623
681,48.23682974052199,74.08603857556946,49.69285435902403,63.15752198686465,0.1796165809432243
682,43.944321924405116,67.1149228684666,49.532637361080745,63.13672746575958,0.1799328403631309
683,38.941888677307965,60.73453507135934,49.6046153139382,63.23793072507354,0.18164721577852888
684,34.14396919354795,58.20666356128997,49.78057849597196,63.473303855536265,0.18396859970177168
685,28.118954995429274,60.59493481113094,49.288582738655684,63.70828884483522,0.1847967762954794
686,22.163841824998258,56.93632695146035,49.191687208809064,62.44238310649318,0.1835886564249484
687,26.435389483700124,47.90980847639582,50.80051894577737,60.84103625167507,0.18318152606812668
688,45.04537292339344,49.57528796962244,53.459453519505395,58.607594594232935,0.18358646800619124
689,76.86754160267452,68.81234403649711,55.22166362844933,57.36279238999176,0.18342539920327622
690,99.10374280478777,91.83937523273222,56.01067613179861,56.28289737988005,0.18266813401611343
691,110.8808905748478,108.45702724984659,56.79123551068193,55.95261021700629,0.1820394722487138
692,122.22048744857196,124.60417633867644,57.74468087765354,55.24456186887922,0.18117218497591692
693,132.38038576174887,138.94460777711527,58.32816919385375,54.734676570885284,0.17975442723193577
694,139.412922693499,146.98556756073748,58.58572091570865,54.42553631639772,0.17862736712111846
695,145.74801459900496,152.73097426469695,58.15009231611842,54.96222787394716,0.1760760968899227
696,153.24719497620706,156.19761348846592,57.45719096775024,55.83392711737555,0.1712768426759097
697,158.63705999400668,157.73255217784916,56.700333494499915,56.49481788038868,0.1657585111956889
698,161.892083924729,158.44805464140518,56.41235385029204,57.14462122323149,0.16229948758060775
699,165.48053486534675,160.06579946641847,55.87541241961964,57.7624202459057,0.15953301755228005
700,168.12171506338058,162.1665011777932,55.00163051669496,57.74950051826638,0.15705968618664876
701,168.96710572362852,164.3419671442997,54.179076621310244,57.50132341235782,0.15478234409862557
702,168.4924618620171,166.35625757580132,53.349062798597124,57.48853917313009,0.15309788281927714
703,168.46511340534667,169.06754231740248,52.640762131506264,57.8131489968538,0.15189816917080934
704,168.67594472198158,171.75210034650627,52.61048482298856,58.41500791226288,0.15189570673556427
705,168.90747505057922,173.3696959367292,53.42295304239797,59.654080788208425,0.15173653957057678
706,169.11598052530624,173.8893885491742,54.18720627028589,60.24187584537779,0.1521194894210492
707,169.15950239427642,174.46253983479772,54.98960604899997,60.22287149515737,0.1535225620765127
708,169.1614114845876,175.59367958113702,55.81997677603093,59.55536758510434,0.15595022813630713
709,169.20409971727753,176.39878387373597,56.949853717040185,59.37764657173388,0.15843374984650543
710,169.8005869247644,176.94704468034882,57.8262377656961,59.30114734948182,0.16087343777710014
711,170.76904682421596,177.34734544080072,58.70921985785042,59.31226013676264,0.16351584809734876
712,171.65472539546303,177.57898179405458,58.574868951603,59.35448687730629,0.16405301561061822
713,173.37936912174288,177.7786636977815,58.31092683137704,59.35057147883975,0.16472815377403985
714,175.61860156552407,177.72865344101746,57.644998496229945,59.54655174152039,0.16515891329990728
715,177.80334611942476,177.50259058678935,57.39945958221425,59.76612360124847,0.1664093212399433
716,179.29741140854,177.0040321109833,56.70296978462476,60.08865751806858,0.16564265729720196
717,179.5373755836977,176.73255646580986,56.24765850588508,60.09911191796093,0.16416066786617997
718,179.13352578457784,176.65483017089738,55.572314035162506,59.673728657742515,0.1624745170022257
719,179.17518344315388,176.75342098604054,55.354355643179545,59.429409594358575,0.16201645278633353
720,179.1761763255503,176.85638492760242,55.798726797578645,59.22895466648195,0.16293806307166397
721,179.13309284615988,177.07451524779617,56.74119879019107,59.18747686769887,0.16425966119748397
722,178.99509512470092,177.3297167447659,57.62414292076399,58.80819334690459,0.16489855904859627
723,178.82631777128876,177.5444493456716,58.604177584276094,56.47031043183089,0.16620929070175233
724,178.82187676417672,177.5510477702275,59.405593774068514,52.481771958190734,0.16862908508944885
725,178.643213420821,177.540445080348,61.619430426243404,49.485723839943354,0.17031251542743997
726,178.2577040212636,177.55550693801416,65.68156452311412,49.558569447360995,0.17235506641555742
727,177.81866405587078,177.50995083390555,71.14413253922929,50.93160466569752,0.17722569118946344
728,177.80419195221506,177.38250854902606,77.06576719210014,51.07197366890973,0.17799512352227992
729,177.97620639126293,177.30364264581877,85.21908375147717,50.85853206771134,0.17404869296885345
730,178.1359441056075,177.1904860659349,94.69547383594971,52.61235530119746,0.17241642636175278
731,177.66606728366872,176.35575063168395,106.23381904248143,59.129436048995196,0.17538796673121237
732,177.3798606628693,173.97507530199698,123.34579973670188,72.56433943868697,0.18195920348257552
733,177.51368102605872,169.28839510184295,141.30468931812356,102.18350061950576,0.19466575897093907
734,178.36070367470887,164.0864817558676,152.17139458890603,142.96491533111762,0.2036871088178546
735,179.13337612624315,160.42023763155308,159.30973005222125,166.70673409459928,0.20966497315753033
736,179.60721258537157,158.6687094511135,165.50987600442326,176.3745303005547,0.21302472175093728
737,179.1217853741668,157.90091961406347,167.11211515616768,165.51170825014555,0.21507273107667316
738,178.87463986779437,157.738270206302,167.43896869829493,159.45441683147712,0.21726210944586488
739,179.23219907360183,158.91086771886737,165.91846269562842,157.55770947361398,0.22096758540645037
740,179.07718670475222,161.19444075694895,161.24631392801638,156.00262915173116,0.22244875519418594
741,176.60009304370382,163.90971076262014,153.96919586688296,155.3573406280868,0.2219142636686825
742,171.60143605430662,165.83946343237287,150.2882230158598,154.93574771994636,0.22100584737261075
743,167.57915065522104,167.20995782083637,149.89627779008487,154.79553103128785,0.2221744503281459
744,165.25505774807112,168.53965386927536,149.06058584125498,155.5673520815989,0.2217838692619863
745,163.14604831774187,169.44199550187884,149.28313506671472,154.88415730667708,0.21878094833093936
746,160.55049932176195,169.99492115666968,149.61505682446503,152.4552395226035,0.21346912825241618
747,156.56681288732784,169.3180535569344,147.66152099118935,150.69427614185844,0.20872094991141
748,149.4054326629139,168.02114623204446,144.3797552453036,152.65757135511797,0.20667802239362534
749,138.94417614092504,165.74651571562367,146.20988093231935,152.07086637833865,0.20762022198327743
750,129.87358920664943,162.76545581947437,149.23975630617397,150.84352206659332,0.21114966920354342
751,122.67973238379645,154.10894486749143,149.49486135520692,152.13007015586996,0.21938639112160804
752,117.108345725973,144.62395253254488,147.10186562294618,153.91998833720228,0.22777889015339145
753,114.73383770466566,135.1680214282239,142.60046682344372,147.5111044889401,0.22905281240033942
754,117.18286994058279,130.824809007319,138.61744006432755,143.86148191089092,0.2281621764165343
755,123.778134824489,133.57901782466735,135.2868141882738,142.61947797510672,0.23006369883070318
756,130.95075988300732,141.0771060206584,135.87031728683263,139.47195601498603,0.23681399383513205
757,136.65494572610802,146.5241676336418,138.01618915409117,139.4146580017392,0.2460900464318863
758,140.06628756736805,147.07569977742557,141.6789041404547,153.2294710483804,0.255957360518746
759,141.87436065212992,148.87549171587662,145.61837853592286,173.73338007914126,0.26257435167052534
760,143.19640333938364,148.7570317931025,151.18869277835668,174.5623435918782,0.26577218084013
761,146.89670488575308,147.27198365875736,157.31829402976715,163.4952459164516,0.26901566019307394
762,152.63869732635203,145.851596447373,162.0983622482809,146.8829580930345,0.26817456544635004
763,158.65999940904953,145.82727105925323,164.37274313997915,138.78298658499935,0.2662388064999
764,162.96476862525847,146.97299611743708,163.57167518232632,137.17583884689782,0.2659564044935072
765,167.46533724395238,148.7511086430379,163.28659283466266,144.10596668146533,0.26917380686789305
766,171.87578227140943,151.62465075248633,165.5917279411273,155.88948202486384,0.27370687235761465
767,175.78277399400056,152.77959688224558,168.15031853476847,161.34988231203727,0.2802699319714739
768,178.51320263930202,154.34860406909036,170.09361096680215,158.6892896992226,0.28252901508952744
769,179.798604385923,156.97348616359022,171.7490988425055,155.73640626683027,0.28128507361495114
770,179.16913173163314,159.97519361933362,171.38728037055455,152.60073745876772,0.2762686526483642
771,178.60650551598906,160.34566330171432,171.13355543593897,148.35714637007072,0.2740705673236388
772,177.03067579007092,160.17236320959861,172.19910649327852,147.36817094174134,0.2746815116450904
773,176.00597675609131,160.1409654244885,173.6746223106233,147.3045439882837,0.27587924288953203
774,176.4080022135241,160.57646402232203,174.09582961104022,142.9840971704066,0.2749065962525365
775,177.96458541746262,160.68767390392054,174.9114304080789,140.49844331334762,0.2706786520441196
776,178.75279458563264,163.33942285251496,177.4887871754403,142.4571211323052,0.26800090837464624
777,179.5853151364626,168.04490253202144,179.58112448759277,145.507414295723,0.26609947963239944
778,179.60072885081,175.0476867516231,177.64968803080166,147.68558116021984,0.2650595166202903
779,178.0779336723203,178.6702543421841,175.10679522074696,151.5251570581174,0.2623195082327354
780,176.8516717039152,179.212109772656,171.36491965088112,154.2294951037081,0.26090236137004796
781,175.9227295562317,179.02172847720743,168.3280672344391,157.13360217097775,0.26045781145278873
782,175.82759394528983,177.36101764190275,166.7748676295547,158.99953963149244,0.2600871248255206
783,175.75664280952157,178.20775942344315,165.97369916238475,158.38056632868629,0.25997314118781567
784,175.50159186818556,178.92572714984385,164.01580094086808,158.8738116933484,0.26186071898295726
785,174.2638042973577,178.24466073898364,162.09652590250286,161.09351568660122,0.263549841913934
786,171.66620810116635,177.71772068002664,162.46691013482825,161.97602653386477,0.262068389304439
787,167.4341813629961,179.24669917472158,163.6657112457333,160.42953100987202,0.258288205746922
788,163.64227147332275,178.99933517877872,163.60672159324932,161.2894333197506,0.253304489880755
789,161.76474445880075,179.51668751172625,161.12332701789848,163.3632675242808,0.249941272159443
790,162.86788458873295,179.51115804728158,159.92985964292706,164.3706706729621,0.2496287254411811
791,167.40991111622628,179.39575088328021,158.56988429561724,166.21331737044827,0.25044861429424525
792,177.04800903977124,179.43985589311143,157.92640470321507,169.8350309972239,0.2472253637742331
793,170.5075593032007,178.87670547874998,156.1346868151583,174.52183430636458,0.24407122945687074
794,158.67457111269283,177.66894416084617,153.8463584988059,178.51075658097835,0.24607362900188157
795,149.98394211498194,176.8355405940099,149.26317053293448,178.25555203495313,0.24974930624167435
796,145.32893757214848,174.648061392124,145.66952529455187,175.20705024608316,0.24986118471906268
797,143.30629202602867,172.24038719286008,142.96867394089585,173.30511436327356,0.24642017829682147
798,142.44900588599438,169.84181921816523,140.36905989884724,172.79036446048107,0.2437490114560133
799,142.57186693762006,168.46397255979906,145.19785855611747,173.255707977015,0.24214085190892637
800,143.70635522173873,166.3996598812961,155.68717278765254,173.81372020601887,0.23663968177215783
801,145.07813851999995,163.68704845243488,167.197577518422,174.11633688108617,0.2318552232437968
802,146.46217249742847,161.2051086907184,169.86701874837246,171.24552898419313,0.22900266772766434
803,147.37718575730162,160.8536157722508,169.14146851093912,167.11920982121822,0.22950619083721285
804,149.57892370339502,162.8241453369286,167.0921426761893,163.85609887199874,0.22358480956687
805,153.54856685537044,164.5391132733843,167.59290693775858,160.43017543614263,0.21800004475956422
806,158.89352751393776,164.83501186517017,168.2737991857887,154.4861633862741,0.21499042595518164
807,163.38770882574534,163.79089467407877,166.80546258180792,149.24187424692204,0.2159129582146478
808,167.05725605613185,163.1036116150921,164.5767272996476,148.41368271609934,0.21620542736024856
809,170.01983697087968,162.40802839736702,161.09585633889344,147.57088455980082,0.21586264666974622
810,174.28605299083517,161.4137871238475,156.37216221231643,144.11444090175513,0.21583135779918275
811,177.99098871197805,158.86124112196003,150.88182952344988,140.00695300416402,0.21629895195140392
812,179.75327722664605,155.69543570589153,152.2687722864853,139.18794534657502,0.21745488519973835
813,179.15103765793606,152.563125383304,154.28756661559854,138.6651595728816,0.22110835467050752
814,176.17647544099046,152.19809087446663,152.11573397030028,134.76775720939392,0.22793091139694377
815,175.2126523162102,154.27675972074235,148.7342346764461,129.91661180072938,0.2363155260223307
816,177.41987902207316,155.67667225108246,150.80514930223424,128.6280185388433,0.23710647308640576
817,177.09752347316316,155.81994660138471,155.34926791906415,130.42840305907106,0.23447851602472541
818,173.90472151558652,156.9400030995038,159.12873839689456,132.5615900338311,0.23422823929159092
819,172.2115116931844,160.98939929861038,162.94523278064034,132.937210833235,0.23686999690951724
820,172.62388012060077,165.021085468711,165.82406448900304,134.45149175652605,0.23707223163268068
821,172.08077725038208,167.74514036722132,165.4263341730794,136.501582524015,0.2336217915300372
822,172.16684464367003,170.7718280178903,163.9257454556276,137.64957022189174,0.22979863133872322
823,173.3489614336948,173.89750967275663,164.70572708397023,137.54585314198633,0.22661738739227372
824,174.59275623762304,177.05163328626972,167.9003519164973,138.23664789205313,0.22327882790655423
825,174.6130765892551,178.86702127473572,169.611978683423,139.66871047330915,0.21839181099637672
826,174.0936753022503,178.25032309223508,170.4850508287941,139.4049717044232,0.21320753156436445
827,171.54608222364482,176.2315219507978,172.6930787931278,138.9747050697649,0.20874576450121432
828,164.7256664625834,174.50366495533555,175.60362135084318,139.055946575152,0.20688977018158575
829,152.95048611534673,175.8175534804033,176.1348214142548,142.5642694497011,0.20364354734750856
830,139.1929046172146,178.36905325854343,174.5329541135387,148.10336470745557,0.20207158605869985
831,127.91590741511794,179.9415843283584,175.06292885525949,154.35235051440503,0.20314284731889323
832,123.44645487879194,179.42812600827486,174.64753414747238,159.1266967021964,0.20624776732933187
833,125.58176526190633,178.30498481546147,174.41364710795162,163.94532793210746,0.20515523734745542
834,131.22371789081635,177.23341650508405,175.2523688037836,168.32280036808697,0.20283553408089416
835,138.58941782747658,176.7258100261534,179.7049598416228,170.89464793360926,0.20011556505195782
836,145.32243034587108,177.08769461480824,176.846650346293,171.86585470469382,0.19804639190286316
837,152.37745367596142,177.00661610798988,173.4059058167727,171.9907229606772,0.19731138826673825
838,158.9966190803594,176.29765630003257,170.0300039063303,172.0257773220034,0.19725898293787572
839,164.71768078727553,176.18942462746165,166.6951319424895,171.66237494929086,0.1973821145303907
840,167.5373377729545,176.58924154259594,163.635921025255,171.9781184035215,0.19857496375688943
841,168.81795439339,177.01294237783645,161.1370522631781,175.09904136676323,0.199786586370252
842,169.62372689611234,176.89005974792173,160.68178227414091,179.87267824868655,0.19997090980326013
843,171.4998218628537,176.54435643317817,161.36878457456865,175.9068609435487,0.19904651643010632
844,173.27065673630912,176.3998212312522,160.35468993255947,172.83165618764326,0.19778924663816483
845,174.82572939175822,176.44480441136935,159.23610126859955,171.58240923104728,0.19680670866293992
846,175.75113948251206,176.61413555052786,159.1899375230831,172.40458261151772,0.19610585689128782
847,176.1966933901162,176.28123687819215,159.50433202803617,176.96728156492216,0.19582940596832143
848,176.06089010944726,176.3478444511582,158.681100056945,179.01333389833334,0.19548981958748915
849,175.69091928133912,176.14966839244138,158.73934882424598,175.7274052863655,0.19539851146663328
850,174.9594612821138,175.64116268441552,160.24720922477232,174.29774837273706,0.19539183433387694
851,174.2209071376294,174.31524330224636,162.0525850833223,173.54937092978273,0.19582475403744945
852,174.0694596674633,173.38839976636234,162.89160331620707,175.0119000533377,0.19643925261899123
853,174.37582693802753,172.9132714544825,162.99105221781875,176.37910509444706,0.19727918607853842
854,174.75434956103902,173.07093786965552,163.33649040103978,176.24202267138864,0.19760772753873804
855,174.89977266655117,173.65255333171825,163.91143013267538,175.18851202365164,0.19740361628633873
856,175.09089267768172,174.6432804248059,164.8092210742191,174.64441140448892,0.1988384380829561
857,175.3644018030356,175.71115746851686,165.95255152138097,174.67211098585992,0.2016191928708598
858,175.82853379874356,176.59566649799157,167.04327228498764,174.74038086096215,0.20364352383483542
859,176.56499683761342,177.0206681817644,167.3138811290749,174.96030989993332,0.20366430099676378
860,177.38670125863038,177.23621043940568,168.09246471996394,175.19970834147068,0.20410805670837992
861,178.16625292715355,177.2619848228848,169.6204001919943,175.30113354166085,0.2048166163282256
862,179.28541234060106,177.03208963869764,170.8897291978736,175.4299108007768,0.20535133481386456
863,179.87544536761922,176.54172220040417,171.23899841512727,176.44173177160567,0.20590279950252713
864,179.8079797446842,176.41337067733144,171.89427570562964,176.76588702846794,0.20541471055697877
865,179.76287712965737,176.3081991189812,174.44410878017104,173.47040955884987,0.20609225729485228
866,179.67926967407396,176.15014787110496,177.69407737947134,169.3350238377092,0.20790957136408134
867,179.1667492095457,175.8720028759485,179.73215648146885,166.61416486170242,0.20993226336289264
868,179.27204297114656,175.81087782166753,179.1903992773976,165.32668174218247,0.20910452447469866
869,179.64344756236875,175.4962317662326,179.42338787984804,163.63393700798056,0.20803038303457638
870,179.90561421114023,175.5491765531004,179.14489568750315,161.89386853264293,0.2067974854715517
871,179.47540024303015,176.33703522852537,178.649875307905,160.74365936894003,0.20663596711936003
872,178.65415222827733,177.34102331123933,178.81429816607698,161.0155083966398,0.20872228042577537
873,178.85583625249967,177.3818186374273,179.8461865759104,161.85357901228485,0.21152549401121767
874,179.96931486990755,176.87436016801965,179.8142836017455,162.2427617614722,0.2152105908737406
875,178.8520107292438,176.73683821133426,179.14103220236902,162.81811871269488,0.21859551082999795
876,178.04159677681605,177.30755352117814,178.68946788176044,163.8450233083367,0.22132105483178527
877,177.4499394635077,177.7188949118835,179.31459176178942,164.6637922197996,0.22268036977015046
878,176.7644806822523,177.84478505745082,178.89805124317263,165.32626671000247,0.22384846943716802
879,176.36994294996592,177.93268115867374,177.50736584407068,166.07180297174187,0.2252107994937603
880,175.7635274837403,178.13697825113474,176.44003774062048,166.93885977893697,0.22491222814768683
881,174.94558887819937,178.2292794600985,176.42776360371474,167.67546585691184,0.22436455004835695
882,174.13943910694962,178.10184237274464,176.29322397800098,168.0961149273082,0.22314814657123397
883,173.55084349935152,177.75960248545894,176.14644660638973,168.37380653428215,0.22284146451773343
884,172.779594689522,177.34071477802513,176.14602429331154,168.37428356343315,0.22241848100124972
885,172.21037602660337,177.11980515308977,176.27976743448113,168.13977163998902,0.22229581650533708
886,172.1282061641746,177.65026446975924,176.2008845208288,168.6204054608389,0.22125628911245435
887,172.14161098317433,178.72278609472414,175.85008563241672,169.96407412828316,0.21809077407928504
888,172.39171961447232,179.88513154017616,175.10456659749474,171.56264285185566,0.21428948311514165
889,172.42093913300167,179.156408460527,175.78379153267528,171.8425590688553,0.2107083608302848
890,172.51213460137572,179.24286464425762,178.10444438609773,170.7904637898222,0.2089869443851366
891,173.2843215150472,179.90119963463619,178.65201071702012,169.42447911695112,0.20955712096472073
892,174.59581893515082,178.7407769731061,175.4613833205483,169.04608461153845,0.21022455931662848
893,175.8329353502953,178.01836295370092,171.96600220349038,170.03709725581018,0.20883777442079507
894,176.64064088659165,177.68866283516897,169.0569987814327,170.13970374659326,0.20552563182367495
895,177.76416542863836,177.561694029208,167.11994471222823,170.3665396221331,0.20250280757201253
896,178.57982856455936,177.48888881689842,165.69660836585024,171.79635408742482,0.2025653733560071
897,179.51205243533093,177.99255245878422,163.41957671526464,175.4751492255812,0.20623444338133726
898,179.62709219464625,178.7653508202555,160.30346038244463,179.62065162746495,0.20897492754692445
899,178.9936354369986,179.32540793143053,156.71135194581493,176.97139401184808,0.20954411054394767
900,178.59589260220574,179.55934154865906,155.38581391396917,175.1017878679412,0.21142951775636762
901,178.24234796607118,179.49652440430933,155.5257500624868,173.9321528567279,0.21315524077310893
902,177.89750188159113,179.81389052163786,157.2164467736612,171.92037024219806,0.21525539081723458
903,178.01747477302658,179.41688326114138,157.74377644657332,170.48643077332747,0.21652147597293261
904,178.25472065083736,178.79718311396368,158.55264884975173,169.9429049199765,0.21866141414815116
905,178.4113546747976,178.72227316127479,159.05304339247442,170.11393268434247,0.2205126651156384
906,178.54181932147208,178.69160267841784,159.78182464791658,171.08594138153015,0.22351657828017413
907,179.03079220033186,178.79366037602566,158.99284508038468,172.49507214611955,0.22677868917636707
908,178.80712507403283,179.12622914440672,157.6656616124818,172.80439901393746,0.2305893018684603
909,177.76318875856106,179.198516995699,156.2543707465883,173.2926494646955,0.23288677288402357
910,175.82126143331277,178.96696825220286,156.23911594730913,174.11280131224225,0.23255785350209585
911,174.04013456059334,178.82666598006148,156.78268962588243,172.86135504053522,0.23337288530521613
912,172.44425949234036,178.6026148926662,157.39544912172164,170.5675256579813,0.2367924019460895
913,171.72535011949714,177.94740165384542,157.65916008231204,170.28150580617609,0.24187447690802324
914,171.5474784830578,177.38360754883283,158.02041681173546,170.81174508199615,0.24566967712395077
915,171.53458089537273,177.1732978287656,158.1025575195574,170.59740515168923,0.24813954667258709
916,171.17779401067173,177.2073662018296,157.7867653226149,170.45130763649337,0.24907814874034218
917,170.60540341894475,177.10113040281425,157.96430016417114,171.32691829190233,0.24933461055351505
918,170.54123604436617,177.10049605659847,157.948319782195,172.5743732845472,0.24815697654818264
919,170.61114642629664,176.8729401517937,158.08811349941155,173.46958077029757,0.24654956354132967
920,170.54029053997104,176.58808696997724,157.7448679284427,174.1677722032695,0.24533194745163867
921,170.04283564913194,176.01352038915178,157.5038907124923,174.41392742128903,0.24421336677594166
922,169.75078477832372,175.25714207323105,156.75239333508577,174.89442598996106,0.24290358781894514
923,169.63982165421146,173.78543671421644,155.92405589063372,175.42951534258776,0.24077503230259112
924,169.41893460570154,172.70057768298634,155.40748794295905,176.03191218778355,0.2380432744174087
925,169.3858214392753,172.53324564809446,155.43300306678807,176.73514815223618,0.2341833155539214
926,169.18944202354322,173.0206653175571,155.67660688023165,177.83033250551023,0.23189185077808194
927,169.08793632583107,173.36875526989851,156.58105988588233,178.95493650227755,0.23013176516348657
928,168.3047324905279,173.50362581101382,158.6468295208701,179.6090272494752,0.22861434580316148
929,167.9685720807827,173.70106387195892,161.7013815056865,178.50989152020335,0.22414469631578846
930,167.87824840828085,174.7235433962996,163.6300055511371,176.00458407038772,0.22032345012303425
931,168.31903201813364,176.27108324598703,164.82776000431187,173.17726228144392,0.21707811797908289
932,169.65325675373768,177.40697736776775,166.91284181199248,170.6499958950033,0.2160909154669923
933,171.4389229008641,178.5169647067258,169.51475040581968,169.85697111057118,0.21574256072941714
934,173.25240205781475,179.97788168018616,171.1300642267779,169.03127820322567,0.21443704943224148
935,174.18064325309643,178.6324908630453,170.11235564208388,168.33271086968014,0.21180914027130554
936,175.07165453269835,178.3807354395842,168.85390960720875,167.71856394857764,0.20892496031419686
937,175.7543069720779,178.42833646887178,167.31685674351024,166.98005287069282,0.20623820118841293
938,176.67490430087383,178.7956437052565,167.54029549183107,166.13244958219542,0.2043185127012045
939,177.5501953003592,179.03322330721795,167.35526205374632,166.22648400879476,0.20451299693897176
940,178.23240735619865,179.0787375328753,167.0751662029319,168.77607229016812,0.20536165216167668
941,178.96081852403057,178.8614608893199,165.94729058695768,170.87686398426433,0.2051581646520164
942,179.5380276972521,178.73392722721462,165.63429445710256,170.81329153329824,0.20468887165537308
943,179.8032487326777,178.55807492629765,165.84622130014841,169.8599162229167,0.20433432328277093
944,179.89664288716259,178.57543161679877,165.79693052248822,170.74184296170907,0.20382134366413657
945,179.93023916607285,178.81223331453617,164.67620387458038,173.24232226656267,0.20428914382272986
946,179.97557374059136,179.28911859482574,163.04878462800164,175.00838665836366,0.2047709014952757
947,179.9413832217875,179.7567934084704,161.62506458852326,175.19710590738694,0.20472901803115573
948,179.81920144932485,179.66845232388619,161.08617458312006,173.5308520717432,0.20353624844682897
949,179.65155905536605,179.17436221851963,161.2779577663039,172.56241235010344,0.20253451981178533
950,179.68070830190388,178.90933656629403,162.0099238853362,172.33596353145086,0.20164518560847006
951,179.52248111140037,178.6582340906385,162.71830047656047,172.34205132828092,0.20031983824814314
952,178.89474540983517,178.471769034628,162.983016957162,171.86241453043505,0.19853030235002553
953,178.00045955712713,178.22817732603121,163.14536387110593,171.1269371269957,0.19737686957156597
954,177.3015198866382,178.18548299093658,163.89633633633318,169.8011596315581,0.197214854927023
955,176.9351569903288,178.24669256906594,164.89635048041407,167.88001528546005,0.1970475108752511
956,176.66414052510703,178.56683838304568,165.33203813807236,166.0768501672245,0.19650656278173692
957,176.54791355205126,179.11410790449688,165.37901833814047,164.19656119670202,0.19566708742829012
