frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,73.6731977656824,81.03486267367009,54.93094488318536,64.10246584856293,0.08628362044883525
650,72.99954496762595,75.89983535785008,54.75581671824324,66.84668460208741,0.08612224987300117
651,72.6830739635422,75.53050572465891,54.94729157781734,69.2178861997038,0.0865563640155939
652,72.15612694996176,74.85185848362387,55.39275961623173,68.35759013772025,0.08688181018799694
653,71.70597401292733,74.31022054226699,56.21849043797283,67.93355786483431,0.08768686590489806
654,71.40329708190292,75.07935652964593,57.72235295222703,69.3679310772992,0.09024535656602047
655,72.1052276151552,75.54435250302937,60.88900099978275,72.40795039847143,0.09476354386910421
656,73.09660161409596,74.46289232605154,64.76675640975162,73.64750950351322,0.09930875697902491
657,74.55268982446603,75.53676287690696,68.47030045252455,76.12125408950942,0.10376198541976281
658,76.00554142406658,78.18742800231576,72.08846170554011,78.11120071876303,0.10771847159347372
659,77.06326523144058,80.9863990469331,76.0399266162367,82.87043229577841,0.11050730664434975
660,78.05000143477814,82.34788000513686,81.18913636069385,87.47749619764022,0.11222037647819773
661,79.46316388609418,84.37482564999596,87.00343700941067,91.09170168417882,0.11425642814264647
662,81.72577976300242,86.94311073946197,93.29930947601684,94.0986413647442,0.11727057546027853
663,84.13104604776704,89.91061112033927,99.00361037535134,98.84147512751582,0.12096924942836805
664,86.81396073554549,93.07772615195263,103.58905101658087,105.08696442044777,0.1245604152841841
665,90.08331046934191,96.73629611049144,107.31229399225995,110.14013428622258,0.125765427019935
666,93.7985878137041,101.28257782654558,110.59376390939042,114.01540215678631,0.12532301245697608
667,97.57041662501372,106.49710093979901,111.69345070072094,117.37032807970508,0.12436525222609061
668,99.84895129238633,110.93622129526446,110.75449415344175,119.13909689745412,0.12430239781406452
669,101.39500792760468,113.91681231476832,109.99272070585292,118.5721685369927,0.12381664561130484
670,102.94318861628976,116.22148197935216,110.55005072427087,117.42495871354572,0.12306720457359055
671,105.63450501262227,119.96284504676443,111.4216630319024,117.93129887155803,0.12226964188691027
672,108.5084865421055,125.06339426972905,113.935573770036,121.33349923034947,0.12294922850074684
673,111.76038841005833,129.70325239586018,118.8477937026866,127.03798369834703,0.12501939902846512
674,115.43600405358606,132.50167300712147,124.5179577429698,132.83085861856148,0.12679144749217997
675,119.99452331969256,134.9699541199486,129.0613814156265,136.24754421667794,0.1272852771002238
676,124.5084755529209,137.18323806126307,131.68670279807856,137.82011444643547,0.12658293240843663
677,128.77575697585556,140.28494815210803,134.06511043593773,139.0547976229048,0.12615122343335194
678,132.44126880500036,142.99348194240127,136.66078433567418,140.95986551295286,0.1264780666340184
679,136.95049585584906,146.51072714280684,138.59023329043328,142.71068816302937,0.12698898583032725
680,141.30603890350778,149.66126642059427,139.95630866597563,143.12030479672885,0.12646040321508922
681,145.4760918701042,153.71910392405786,141.78122210951784,142.43020066439254,0.1253872972729216
682,149.20205923813677,156.96457442361805,144.12743638779278,142.1905373673918,0.12484848135765543
683,153.476215948475,160.8029073479657,145.463906989188,141.80624309669238,0.12510373825612078
684,157.79069403766567,166.0015962687149,145.69022320500125,141.8713315901383,0.12531156860487527
685,162.07001232822554,170.22041339177855,145.50038854901314,142.70409428200577,0.12521180462427797
686,166.23805278332225,172.99979098107823,145.12245753635727,143.21001037052682,0.12497071807759039
687,169.56135269867087,175.12033495893493,145.47748632276574,144.07961494741966,0.1252259256830183
688,172.66546451219375,177.80394247855796,145.55940035421497,145.40494085094406,0.12543546133243128
689,176.23387686808726,179.9709300591276,144.86242864348884,146.74408213607364,0.12568855499653633
690,179.69235975786015,177.42388873388688,143.70304852061548,146.91650142866388,0.12598207592863694
691,178.42022474891323,174.79462088702738,143.5937042649741,146.97232608823168,0.12620291604707423
692,177.69065323083987,173.14736602071156,143.82217351626997,145.69941766957353,0.12638612050111558
693,177.1581814488275,171.92654245736972,143.62076157320385,144.0366444709153,0.12676121094152104
694,176.39144333057706,171.41475295803085,142.78935649857942,142.87067660783092,0.1273020153919602
695,175.76061239024494,172.05052981791667,141.94517348118845,142.61444435288502,0.12772725531574314
696,175.57473192557796,173.14989887809307,141.02596871141463,142.08853442987916,0.1280860170793248
697,175.83679107328774,174.25659286220625,140.14932808657068,141.7475932832437,0.12827131804882602
698,176.47409411110195,175.41834292495795,139.60642500037721,141.88605807638785,0.1290760673290611
699,177.26587881952523,176.72205803479227,139.5743027145289,142.63140533489457,0.13014403515460932
700,178.06772516158506,177.78305254603342,139.82491051714786,143.06935457451092,0.13089770433402395
701,178.77074156564515,178.83918547046787,140.03528090314614,143.2144715128803,0.13084347836133975
702,179.65174392330806,179.67511952667314,140.17322013284092,143.37519109028116,0.13067206460055658
703,179.60203712853323,179.94601745540626,140.2890320163691,143.49982171667324,0.130551533262993
704,179.18847230443973,179.84368887036047,140.3830567003654,143.7573511309405,0.13044625849600494
705,179.05428511029638,179.8689290923171,140.41084444073394,143.95281712101112,0.13043897625253198
706,178.99980963607024,179.73963005212983,140.49526748492204,144.67717050862464,0.13055155469094815
707,178.8498251244055,179.94706227539285,140.72021558630743,145.5218877535606,0.13068603205061813
708,178.63992046441467,179.65816347109842,140.9772293487927,146.3358636115864,0.1307725993358062
709,178.40830489026547,179.36674114889098,141.13932384529735,146.4990826699101,0.1308285784894823
710,178.01936553065096,179.0524482782894,141.18552602141824,146.90802247685303,0.13091894648091085
711,177.54258751569012,178.71256740525573,141.01945576684193,147.21341089577848,0.1310748233605966
712,177.1563896252617,178.35952908123295,140.48994487711002,147.04602312456473,0.13133047223405137
713,176.87380487922636,177.98612040652756,139.5387144588867,146.18526484759474,0.13192267369761654
714,176.65877831057855,177.67393419008127,138.60462820574,145.0720531358175,0.1326800703802389
715,176.43784765254338,177.30286050241747,137.87108914051436,144.07326499564059,0.1331968953305064
716,175.33710212943822,176.82381855897512,137.34529279826705,143.33594252604772,0.1333900591955595
717,173.15550532692995,176.09405200118093,136.91449594622017,143.05716323719108,0.13357047934393732
718,170.6493154352354,175.16808991928173,136.58094526013772,142.82378015226465,0.13386453902426385
719,168.8201417434918,173.87269579737537,136.28188804639385,142.31295241490525,0.13396906292313743
720,167.58502541569726,172.53364148379808,135.71790837085706,141.15914226808215,0.1339613542742643
721,166.47360106311692,171.06851347631425,135.42312069967485,139.94032714719773,0.13365715664740938
722,164.84695992557417,169.64153418200513,135.43633953215178,139.1699628987108,0.1330609941422208
723,162.96769418345824,168.31756006355292,135.9175661046117,139.33550938509285,0.1325995013953236
724,161.4137963431977,167.19270986746122,135.80610502861134,140.00868979202548,0.13257118539496718
725,160.3431961282719,166.0066677658036,137.18211979654404,141.2724265662009,0.1329581393423066
726,159.21956146260882,164.50301345564995,141.4167834971124,143.6343935349528,0.13441394464093798
727,158.17030857652983,163.08733752121424,146.09012269801897,146.93411920954387,0.13625853791457976
728,157.5180893132727,161.25325629656254,149.210828657358,151.35432137261935,0.13902244949565928
729,156.61071363731006,156.99580949518966,151.8689823069267,156.1834922556095,0.14076607512685582
730,154.92260596121164,148.20604860103774,155.61577678383853,159.91847221005278,0.142352907851702
731,153.504774145877,139.3944020613051,157.7087784381861,159.714015139018,0.14298850316473175
732,153.71206853995199,135.6895081597877,158.07251157300306,156.75974052203748,0.14542426188269864
733,154.77308238546806,136.22499190756864,156.88109739347598,152.65899277957828,0.14829192540188824
734,155.5318511960996,138.67310700641227,155.6443429865867,152.01462176630602,0.15051997021044014
735,156.41340986514476,143.80929185124194,154.89562873832472,150.4860500274132,0.15013641918835036
736,158.26254942376858,151.59296204977096,155.85175083240148,148.6568352095104,0.1507672917700323
737,160.5227714797195,158.62442980158448,156.26817502624513,145.54263615257207,0.15443374418269937
738,162.4319981214661,164.372953041052,156.05104463683426,146.11996868034203,0.15904200030325832
739,163.6404770988818,169.97103285754014,155.19932869148712,148.40353077987788,0.1610669581733903
740,163.62785375550655,174.74282812784583,153.94240468138932,153.6991786362602,0.16118500922676243
741,161.72953977459926,178.4907087254051,154.1057044295183,160.9277668551825,0.16241511502419959
742,159.41161362429,178.84471292925957,156.03180248041537,160.06730867314525,0.16398385250861208
743,158.40291889378844,177.29866125247358,157.698766164938,157.28772899153688,0.16545115166133811
744,159.31458335547202,177.50028212497054,157.355011107413,154.18552968454586,0.16594456747135808
745,160.44444776396685,177.82285390136667,157.34645400384397,154.38158568686916,0.16654086122296957
746,161.14148796979845,177.98940500627862,158.1670664625242,151.36438812313892,0.16687820941073356
747,162.0865166634353,178.556266298025,158.62412394946895,156.00348507394685,0.16626352228884622
748,162.9298925007212,179.80999657477315,158.0251665707918,157.0720040636117,0.16479890728710955
749,163.5539077457552,176.96108389326764,157.65991260748973,154.78005503907247,0.16335435430315265
750,163.86305066151118,173.72319684233463,159.35925439219636,147.61633529303174,0.16296489302260947
751,164.34444471837512,170.59209916351588,160.29325484035775,146.08551641431018,0.1626215141624853
752,162.99479763351852,167.53288356000138,159.63712180422266,148.91628847025825,0.16134430949472692
753,160.96122477207706,165.64382816796405,158.13999799842716,154.75158278878374,0.1602635225386106
754,160.04342727342274,163.83642720615396,158.24874986850213,161.76436877679532,0.1586662372246704
755,159.8670445803318,161.93543462006795,158.37717931638966,162.29559550185903,0.15622247304745884
756,158.94751708747978,158.5804322301985,158.28417600966978,159.08509120377255,0.15363661033504264
757,156.01187230012465,156.82999873801978,157.60327482139903,158.5387521198568,0.1516423151555087
758,152.3157209679759,155.60164943945458,156.1037693829664,161.7775664375691,0.15052151834800767
759,149.34135303880456,156.26548498958792,154.5785341858641,164.55174691808168,0.14939990745054413
760,145.95235665592065,159.18235007716464,154.23576592429504,160.86421084198395,0.1489555575475978
761,140.68756022924813,162.0649365151532,153.75155496837888,158.66605667029495,0.1462475751565158
762,134.04335444225254,162.44055035486963,152.89040164278936,155.83972586227,0.14140903438747388
763,128.06001881892192,159.86713511603307,151.9415278604569,152.88923934973764,0.13601502748653088
764,120.86901931661701,158.06042452157655,154.32436460811675,150.46654338244164,0.13184273558328297
765,114.03314978001944,157.44563946065443,157.33459247438293,151.6115733459507,0.12875540596729124
766,108.98795914513254,158.07064973160098,158.97839241667012,152.80123241262447,0.1262149429598764
767,106.83436235504071,156.63510762300652,155.30060257481924,153.63195117725945,0.12465650520937517
768,106.82905577760108,152.2274260321582,150.40783687101688,150.71901194375914,0.12332619904536055
769,108.75657082923735,146.67634079662685,148.69957571620526,150.25674434503335,0.12229192430012392
770,110.97233068509215,143.14096427150918,149.74917372678595,151.85415085369846,0.12132681401242702
771,113.39802235458852,144.34752544762293,150.62458707593018,153.84776378972026,0.12060202236472946
772,116.30226735366396,149.036736513508,149.71217577319194,152.92385540935064,0.1201236914764418
773,121.43268713343383,154.19395390211722,148.4237421569836,151.9227316314359,0.1198232476732925
774,130.64634964868858,158.08749409405664,146.3789597408937,151.12168688678304,0.11949787025106136
775,141.79899212975425,163.1492360749823,144.7040890922524,149.74397574506764,0.11891385788343771
776,151.74970275482042,168.1884794360129,143.97987999213,148.67801774657022,0.11837899717633706
777,160.10968224024606,171.5264514548751,143.89389815531896,147.21943147101845,0.11839081127985725
778,168.32184499651706,173.02304578412839,144.3468595446026,146.17259149405984,0.11901049328322097
779,172.9059155517508,174.86579291872832,144.47560301771463,145.35768039786788,0.11986169598665826
780,172.93270889588754,176.34488100167812,144.26827463836892,145.47914032782793,0.12055292271547458
781,170.26227421315468,177.69260040147452,143.79102998584733,145.8374955160196,0.12097485855151834
782,167.1431767966824,179.45242895849884,143.6841332467535,146.02590238814508,0.12132848688329435
783,165.0622119786427,179.49390831944837,143.3226394396194,144.81132570161452,0.12205311077597701
784,164.70762653826299,179.72073863341294,140.9567047632231,142.20149670679513,0.12328811709165556
785,164.32530808847793,179.82978605389775,137.79291473564794,141.6768203561991,0.12471867764551701
786,164.10929395595522,179.91362832527722,136.74394213046267,143.03235466128342,0.12608233136106262
787,163.9240715539329,179.46329294843147,139.49518838038213,144.55225523619762,0.12715822811735764
788,163.80973446727202,177.79926933627797,142.07770303798756,144.42803331158444,0.12818622835633864
789,163.05940358503037,175.7615269033331,144.3774082883712,143.4800536116856,0.12950967230973615
790,162.74319392236023,172.76139838616479,146.16574059097906,142.2898032337338,0.13060120388010935
791,163.16321414960532,168.09231861699024,148.20057723192826,143.14292967868292,0.13142577159032906
792,162.75451476702526,161.43692465996915,148.69920831826292,145.38936234778893,0.13199917884082313
793,161.81021587554113,155.65555920098507,148.92586752290543,147.15813789341283,0.132849211000152
794,162.18759235273595,148.7542791691156,149.3551633004874,148.59775819090098,0.1363463291483981
795,166.13305123933736,138.92788989776193,149.76509991200982,150.33959086497126,0.14126440497007467
796,171.10207927312547,127.4447055507563,150.24251271284945,149.61822532726632,0.14392962343370228
797,174.07268034366422,119.85535671223681,151.43657665818154,151.20933278247443,0.14307835634155983
798,175.5879079120179,119.69039235191448,154.50547485733017,155.7327323577618,0.14234624398816514
799,177.30875842421574,125.77716214899259,159.00478156571776,161.68336849336055,0.14204529235403027
800,179.25498302168074,136.45821127388197,163.41746673004025,160.9466251450108,0.14093491890958806
801,179.446459912669,147.6150148922115,165.08258733144004,157.60535709814303,0.1394392117456288
802,179.1891964216388,155.38833327771314,163.96881327549744,153.30298663031294,0.13870391264355622
803,179.83409938983763,159.1780177977034,162.9533818452815,152.12371394326286,0.13891242000634058
804,177.2851961459651,162.36288171019797,163.4620743017518,148.44743707675636,0.13955015165635906
805,173.7712853387154,165.50922479342685,163.26803255137827,142.93999835509754,0.14003197838461517
806,171.52415536815383,167.02949035040126,162.27833876388357,140.50753084359235,0.140457148105321
807,172.32991245350203,167.595804254316,161.57331575419676,143.27358944583676,0.1402305217646073
808,173.33151844978985,168.26881771798188,161.81906005284117,145.16164479084136,0.1400235674724753
809,173.22918934589117,168.6073526379327,162.15634574916007,148.6218157373901,0.13935615551089173
810,171.97408771839466,168.25884797297783,162.74087242281482,154.58035299386967,0.13855312018212204
811,171.06571197490658,167.9237384291462,162.7131598468768,155.59560791676685,0.13756763465869504
812,170.5283200975642,167.2842684169371,162.62840370884328,149.559517105687,0.13717774278842373
813,170.23378309912812,166.82754094207414,163.38760202445064,144.1404478797083,0.1365747529371402
814,169.8855647051367,166.51552587917246,165.34357885316064,147.25122172709234,0.1356296477485538
815,169.83615070888632,166.3750109365306,166.45672230117333,150.4370142643952,0.13446282629565112
816,169.9218114122629,166.43624199124775,166.89657228124042,150.0578875013786,0.13362761533379997
817,170.3285067908414,166.83971906796023,166.99592201268038,145.33462709268957,0.13318076388092273
818,170.89712789800174,167.502120846443,167.2873360688315,144.0079371632809,0.13315876756871237
819,171.61976201962062,168.23376790229673,167.00324324772816,143.86169377102698,0.1336974948097555
820,172.1059709931601,169.25617728188135,166.24049719143215,144.36984549083598,0.13472439525957627
821,172.99629112858887,170.36936947055145,165.1458734221797,145.89481593689072,0.13576644945589728
822,174.4094952784513,171.47082031120726,163.8887878907467,148.1621073646215,0.136550308492845
823,176.92651176929104,172.63807524582776,162.72812122966027,149.78695924032323,0.13731601571708332
824,178.85687474744066,173.64608681427515,161.66474863821438,151.11494990761997,0.13797464520533673
825,179.51290191887702,174.13600571661675,161.38051739254553,152.9607585266797,0.13816633067832518
826,178.93394514418165,173.80037033349728,161.6048513719534,154.99116857188142,0.13810733770565198
827,178.47933381164188,173.48358149357685,161.94414201739062,156.10207815311423,0.1379768089941518
828,178.09736154095359,173.53324062543578,161.95424294582648,155.63815746382477,0.13794042645219046
829,177.48348379797204,173.95333330669783,162.15508967303057,157.06507667189797,0.1374185141266721
830,176.95452288933635,174.18644344821035,162.40315511314384,159.96501325433067,0.13675375365048065
831,176.73919713209446,174.26403387269286,162.74887769521422,162.42228009295886,0.1359642094869219
832,176.74736388083863,174.2112293967365,162.94646328645118,162.59521793484942,0.13541579091573774
833,176.69522964557925,174.08707052852196,163.04962960197952,162.6887386742718,0.1349781474407233
834,176.57645959067264,173.97876917830052,162.7747266427632,162.61067098280256,0.13483869950432348
835,176.42466147365315,173.8525111926254,162.25973714135887,162.43881879836155,0.1348252060416514
836,176.21995491244212,173.73163241108958,161.79315828831608,162.32405459880755,0.13482385640842484
837,176.06284075737935,173.59475098478023,161.4716056611214,162.27477562983677,0.13480782946160896
838,175.93089723646096,173.3889938626553,161.38164299586552,162.1513086269313,0.1347036099488749
839,175.7840476493761,173.097970222682,161.4137052106718,162.07959878952514,0.1345186893802016
840,175.6248862367563,172.8405813721353,161.43594989572338,162.04717365557252,0.13419310668386786
841,175.4677007938962,172.74536112322,161.29673966359903,161.94619448338773,0.13375890347675193
842,175.32669550823073,172.74311029322968,160.98311487822764,161.67108415550965,0.13318924603400709
843,175.15196589916832,172.70521479543993,160.4659690776728,161.30510923592357,0.13267314651039064
844,174.9606847948185,172.59524084732678,159.87639026466948,160.95827637960852,0.1323064295410394
845,174.78149940924646,172.46921201803465,159.46398742434113,160.6218456076564,0.13215730012331087
846,174.66220884081778,172.3766817540557,159.15514081962513,160.3219258803125,0.13205423734582986
847,174.6226021919331,172.3195273914733,158.69654563326696,159.96545037631077,0.13193622703639687
848,174.53051150792604,172.288138216009,158.0055283066839,159.6351185874383,0.1318073286416376
849,174.38392199504833,172.2480930068723,157.27801496003875,159.2772150601933,0.13171595577060705
850,174.24163382976252,172.17702233541308,156.51111444142398,158.83012566359193,0.13159442056832824
851,174.17949794599843,172.1289977146338,155.7106245156663,158.19922397740038,0.13147442524593306
852,174.1123204816292,172.12483607849165,154.95916832565183,157.64357758401528,0.13134292089672825
853,174.02781627548086,172.11496163511052,154.49743175921884,157.35503188096223,0.13126949207701732
854,173.96122943695192,172.08601796060248,154.08541106317216,157.12934950654343,0.13123351949526216
855,173.9039472868552,171.96312588746875,153.8231123231767,156.49377549411582,0.13120139678646192
856,173.96142450705216,171.70575484294318,152.92219009137844,155.96314072830896,0.13168902124556517
857,174.64087226613626,171.72227897182668,150.73324523782057,154.94492717383017,0.13349700211876375
858,175.83809676394054,172.34057787027706,147.8941994029732,155.83956630861644,0.13499593745187233
859,176.9691790462511,173.79455107332458,143.24922566107202,157.64274523928455,0.13663474763755573
860,177.34314995803464,175.3720028585408,137.2487957948036,155.97357700568003,0.13285705996363467
861,177.6888453111682,176.3241916924916,133.51853860004874,150.16531528591568,0.13346140092901293
862,177.886067642411,176.64128225037393,135.00793815633992,149.03559292274898,0.13887108626706607
863,177.67964425429216,176.64174400831982,138.9858457678132,140.70925527758658,0.14671520324308632
864,177.01281965179527,175.65877272283163,140.6313347902448,125.22006597764363,0.14665665062064687
865,176.58265408408957,174.5401981309821,142.88005648273017,122.31877075625712,0.14160991749012647
866,176.10419204604096,174.7439632216532,149.8494586845049,133.47371612403236,0.13363371959386552
867,175.36398212341052,176.0031932684596,151.40605590932248,140.77812580070554,0.1201845654245956
868,174.45544077189177,176.59604771824144,136.45906959068586,117.24574752380188,0.1093777839893166
869,173.6664769408731,176.6602284584991,80.57168464691094,144.10383756684914,0.09957114557397462
870,173.12284415528765,176.9749999182956,31.249123029219096,129.85988447425513,0.09423576485578232
871,172.94923737425066,177.3498789662346,16.15393604077753,141.49087962094012,0.08966159699983495
872,173.03296573143194,177.34339847321667,24.790913161193757,160.72190017947455,0.08837245545223431
873,173.21104651929323,177.23268194714137,25.201847337401368,170.0038931352712,0.08855611759977407
874,173.31555802918857,177.28242880391133,17.763195771962724,172.75600341651784,0.09025470659887391
875,173.33364595157448,177.42345131283312,6.871475316097781,171.70947835382475,0.09217337386826585
876,173.31112435357298,177.35528296356688,149.0347318745634,170.89491265896558,0.09403170103273022
877,173.32116557030105,177.23127202412738,170.95484077797764,173.8338318389843,0.0961576895570984
878,173.27196733196544,177.14582540519714,163.87572174569846,179.08281747854193,0.09862256443223817
879,173.23747171163947,177.0784812999921,141.76453145218463,176.55964706428657,0.10068935060205893
880,173.24098966501379,176.9656632121572,48.028024326597446,177.20499626242284,0.10184628263422042
881,173.36608127264972,176.62976627389276,20.500386847088343,178.82792021100062,0.1022575646514385
882,173.59619455739272,176.17752175097306,6.6937166938081925,178.12704157963097,0.0992852232376314
883,173.70904815321816,175.65513134565612,0.6276801895548793,175.75739228213527,0.09387782079553247
884,173.51466382639168,175.15415331358207,3.191486805452091,177.8638075389169,0.08971447913710269
885,173.22895864955788,174.4553922381194,1.8034760699726102,168.2673576758907,0.08910882210653712
886,172.80178884511093,173.65907084112007,1.9452035907591188,160.10927910602504,0.09125903709143404
887,172.01129106784785,172.58722994684092,3.0441591826979577,144.31955397906776,0.09400706968974805
888,170.85534296299585,171.4230198864772,4.3208772199069845,139.6731283871852,0.09583343417563985
889,169.72382942574836,170.14132944455315,5.452261425257003,132.45656029750305,0.09616752007791496
890,168.99575965843218,169.45262838450626,16.56674040295583,140.99344666962674,0.097837936314849
891,168.68808883998497,167.7161370009462,1.4378444135729895,137.04670463808174,0.09739058352256702
892,168.05501478560777,166.1140202098752,23.025986088904013,136.8120853404174,0.09435808096576229
893,166.69426161869293,164.90523415154078,27.9127169997758,130.44635227306932,0.09151602646265979
894,166.03011863816516,164.83239775686044,31.415129086914227,132.59296073131546,0.0921647178958126
895,165.836509166947,163.7290408670158,65.30640909391097,132.8467650531416,0.0924388767746521
896,165.53752584386808,162.10684032097976,170.23579815092208,132.75469449596488,0.09185872535968893
897,164.89255035703388,159.55730703154967,95.91086740532603,130.64719774187296,0.08829330578907012
898,164.81475298465418,156.66736759832517,31.36308909195886,131.03289726523275,0.08330219841810337
899,164.5070562653346,153.96002872607863,34.64329785885165,135.20700241247422,0.0801720298672468
900,163.9394803641517,152.55328489957316,35.195134764881246,140.84033704617406,0.0801178490283036
901,163.173552880856,151.93821943500893,34.528158866479835,142.36150173131668,0.07856368330573721
902,162.92708715340186,151.33335433688498,43.18675294157916,140.42514165754488,0.0740736366923241
903,162.42457590110456,150.4287179975065,49.54988585759091,139.1867008139819,0.06985209089350067
904,161.71270230409237,149.98911367233083,39.496657229831676,138.6583480436903,0.06713792441463322
905,159.62637769089886,149.53928939069093,35.0075035282708,137.96465447897265,0.06651041242141743
906,157.19085885403499,148.8091384405335,40.30709904636475,137.37045023550652,0.06474107040913929
907,154.11219828784462,147.3748326828827,42.91582099272135,134.50761917930927,0.06236704613194732
908,151.0250269330358,144.78324722324467,38.029225233975026,132.83774817797226,0.06048544917464406
909,147.2977813624116,141.24185166272264,31.190900337326532,131.47659200043202,0.06060495021691537
910,143.9299660230273,137.96510881300824,29.815030343387143,132.43282345346654,0.059644244166365885
911,141.19913356456317,135.105564734841,28.849130569780247,133.01509105787042,0.05795790640022021
912,138.4804864456337,132.3459663090827,29.080318196344656,135.03015692340088,0.05480933135595185
913,135.1587262490617,129.62501334040502,30.22813232216074,136.4715206527843,0.04854304337140791
914,131.74108620883473,127.08500108787557,35.497072067943634,136.97436550645332,0.04697364890847367
915,128.90847647716146,124.3410308390289,48.13316642031308,137.83057476218437,0.04595856324206763
916,126.37682889386716,123.05010782651965,51.767539958844246,142.03790137292316,0.04370675563042212
917,124.37227762262924,123.07308628120298,109.88882041002675,145.57490875482705,0.055387126184833824
918,122.96123486941387,122.83566928945312,178.55111560150976,146.55035769415124,0.07598771544063045
919,122.00082947507734,121.25447613280096,173.05182234636393,147.47972218490554,0.09050756386644834
920,120.63774214388444,119.60890496463666,172.52064380181685,149.7814592887868,0.096652251467742
921,118.65196063582282,118.49894479073653,168.99120052687877,150.2247674367863,0.1093952225219047
922,116.38652058847032,117.62360425327942,168.96956664149383,149.96317139521287,0.11451077814551854
923,114.11307516610836,116.02069404098417,164.18524540965888,153.13246466490057,0.10921632689431186
924,111.72439051353916,114.31284217373911,156.69242050031292,154.0819106221257,0.10474031884726134
925,109.3703300670798,112.61527871984626,147.08869573488923,147.01184190217472,0.09462257934607492
926,107.58898458800941,111.49689232823143,141.50480569447916,138.61585032522575,0.0792383207323641
927,106.32853153733059,110.05190323156968,110.71467083864673,134.84436565788377,0.06424450235980528
928,105.2960752814945,108.26184899781961,1.4276317947831605,136.24095371388734,0.05455514007634003
929,104.37504236538666,105.96962299570455,9.600702630158876,136.5090530561094,0.049076502664686404
930,103.01679766379077,104.86308952924193,13.631741053994064,135.81103648648022,0.04190435174861711
931,101.36149213709292,106.01129837201022,15.695880629456392,135.29814742932186,0.03807328459490807
932,99.51553823137148,108.10242125969555,17.324622624717207,137.08924933130436,0.04414023887412673
933,98.0864612400642,109.1341050158492,23.077784270333353,142.55936737584148,0.05763455993565462
934,97.15272687210123,107.97869537177803,138.12028002357297,145.71231332651408,0.07022607957363443
935,96.85787602069493,107.44043304877144,167.96867146802495,146.0762816969119,0.07457443417256934
936,96.71340181967695,106.44408454838036,168.273223206512,145.4461474542796,0.08010936073473553
937,96.17231122650406,104.82868864368564,173.572247348322,146.25189047750214,0.08329973905185507
938,95.42099089731734,102.73786488916934,178.2845280926907,144.7822179940648,0.08394626036558879
939,94.1800939600075,101.8755884659329,179.3714393231139,143.1959946545791,0.07844953697332065
940,93.0629822236863,101.07550284907627,24.789745324809225,133.43337682368949,0.06726515676123063
941,91.81106453448724,99.62697535362557,15.179507191674539,120.25624723159981,0.05784087960388007
942,90.78770390041316,98.52680312732747,10.59636855335901,112.13896555463457,0.05392308822038246
943,89.32742926247144,97.7134596463287,5.151154560156726,114.46538254089646,0.053878011140355286
944,87.96385208563474,97.08995992855873,2.434481418302023,115.2314231813085,0.052434455639111366
945,86.59819772763788,96.52583215634763,5.6373139382256605,116.13752181860177,0.04990595516466981
946,85.35359803623645,96.27887141746106,9.361673156750594,120.40953759735216,0.05257592939167231
947,83.2742874014822,96.0919792638443,10.085048196075148,125.9831426879668,0.05521525985350208
948,80.90218780174165,95.57710155489117,8.687471996538177,132.39235583934902,0.05599149785744613
949,79.09790960681632,94.71432179128298,5.319478986565253,130.6755241797286,0.051629278824988446
950,77.8604222291831,93.60654633427687,2.1644988520449417,136.2034143796763,0.05137973202279914
951,76.69380929352793,92.89946970964505,0.6375383226414473,147.03555089630325,0.05328960309245949
952,75.51938548450548,92.68572141597514,0.9945000919431994,147.74316419955045,0.05492580713854905
953,74.54396383387632,92.26058173860542,1.4914315774711349,141.08637506483635,0.053942280229179185
954,73.63679082623304,90.9099339549382,0.251690154557751,136.9207262870491,0.059579978253542144
955,72.94881880476746,89.4645312847975,0.11888585695049719,137.75557509001246,0.06835370956738931
956,72.34177355753863,88.6335729741757,1.3836179927392243,138.28361695581276,0.07598646558130605
957,71.6690356415211,87.99330297712442,4.634308427922921,140.19506102715118,0.07481503727404643
958,70.94333656230495,86.97713334349811,1.5533583513809854,139.4763449669955,0.0723422228269583
959,70.28066107682544,85.5856402600792,1.9863252047207798,130.1517972546312,0.06902153993967056
960,69.79393818205152,84.41443684946859,2.8490462054243215,130.50085957245105,0.06734056527406795
961,69.20311910177132,82.9979453542888,0.9438668165585333,131.82617518831808,0.06752897500936253
962,68.26048198483048,81.22947738695991,0.4790734286281408,133.33679210836257,0.0696887265699214
963,67.34135882326352,78.90793355983178,1.4369866577086563,125.79199182459625,0.07168489701630641
964,66.77296275338254,77.61246922995774,0.5857215604617244,121.69655623669728,0.0706591622134617
965,66.25467116402214,74.97778416626123,2.2121818698097857,120.0733331516284,0.0690174134977085
966,65.26384025398984,72.66587884761678,4.444753149807416,122.09479712924613,0.06757765681559134
967,64.30524735026034,70.3999134657683,3.359371302367778,123.10356745819102,0.06609905192919231
968,63.66239162637233,69.52024932987773,0.9127986926804047,124.51658492626802,0.06370166316247754
969,63.239797941370966,67.47054998912328,1.3158725855042046,135.34394758227953,0.06928202207339036
970,62.39347841955409,65.82339981626939,2.710209045478137,147.89131653789437,0.08233356928530133
971,61.404947692774584,64.85838111686344,1.005073165557933,155.86661265130041,0.09231868956278085
972,61.09612019074573,64.93187348658844,5.723307681376703,158.4971545867727,0.09428925189192126
